2019-09-08 18:44:43.631026,281.5,-1.75,-61.5
2019-09-08 18:44:43.643371,281.375,-1.8125,-61.8125
2019-09-08 18:44:43.661261,280.8125,-1.75,-61.9375
2019-09-08 18:44:43.673724,280.375,-1.6875,-61.75
2019-09-08 18:44:43.688676,279.5,-1.5625,-60.875
2019-09-08 18:44:43.701040,279.0625,-1.4375,-60.375
2019-09-08 18:44:43.713302,278.5625,-1.3125,-59.75
2019-09-08 18:44:43.728653,277.5,-1.0625,-58.0625
2019-09-08 18:44:43.740921,277.0,-0.9375,-57.0
2019-09-08 18:44:43.753555,276.5625,-0.9375,-55.875
2019-09-08 18:44:43.768991,275.6875,-0.8125,-53.5625
2019-09-08 18:44:43.781300,275.375,-0.8125,-52.4375
2019-09-08 18:44:43.794052,275.125,-0.75,-51.375
2019-09-08 18:44:43.812618,274.75,-0.8125,-49.3125
2019-09-08 18:44:43.829124,274.4375,-0.875,-47.4375
2019-09-08 18:44:43.841467,274.6875,-0.875,-46.5625
2019-09-08 18:44:43.854338,275.125,-0.8125,-45.8125
2019-09-08 18:44:43.868549,276.0,-0.375,-44.4375
2019-09-08 18:44:43.880848,276.875,-0.25,-43.75
2019-09-08 18:44:43.893050,277.8125,-0.0625,-43.25
2019-09-08 18:44:43.912366,279.875,0.5,-43.125
2019-09-08 18:44:43.928939,282.3125,1.3125,-44.5
2019-09-08 18:44:43.941122,283.6875,1.875,-45.875
2019-09-08 18:44:43.961468,286.1875,3.4375,-49.25
2019-09-08 18:44:43.974310,287.4375,4.25,-50.8125
2019-09-08 18:44:43.988624,290.5,5.6875,-54.1875
2019-09-08 18:44:44.000917,292.125,6.25,-56.125
2019-09-08 18:44:44.013919,293.6875,6.5625,-58.25
2019-09-08 18:44:44.028525,296.75,6.625,-62.1875
2019-09-08 18:44:44.040948,298.3125,6.25,-63.8125
2019-09-08 18:44:44.053145,299.8125,5.75,-65.625
2019-09-08 18:44:44.068300,302.9375,4.1875,-69.375
2019-09-08 18:44:44.080468,304.5,3.375,-71.4375
2019-09-08 18:44:44.092856,306.0,2.75,-73.625
2019-09-08 18:44:44.111258,308.875,2.25,-77.75
2019-09-08 18:44:44.123824,310.75,1.9375,-79.6875
2019-09-08 18:44:44.138475,315.625,0.5625,-83.6875
2019-09-08 18:44:44.150915,318.1875,-0.875,-85.625
2019-09-08 18:44:44.164245,320.25,-2.5625,-87.1875
2019-09-08 18:44:44.178397,324.125,-7.8125,-89.125
2019-09-08 18:44:44.190658,326.9375,-10.9375,-89.5625
2019-09-08 18:44:44.202819,330.125,-14.0,-89.6875
2019-09-08 18:44:44.218312,334.375,-17.5,-87.375
2019-09-08 18:44:44.230453,335.0625,-17.75,-85.0
2019-09-08 18:44:44.243006,335.0625,-18.3125,-82.3125
2019-09-08 18:44:44.261321,334.75,-20.125,-76.375
2019-09-08 18:44:44.278477,334.5625,-21.6875,-67.375
2019-09-08 18:44:44.290960,334.1875,-22.4375,-62.4375
2019-09-08 18:44:44.303349,334.0,-22.8125,-57.9375
2019-09-08 18:44:44.318391,334.0625,-23.4375,-51.25
2019-09-08 18:44:44.330676,334.1875,-23.625,-48.9375
2019-09-08 18:44:44.342844,334.5625,-24.0,-47.1875
2019-09-08 18:44:44.360886,335.5,-23.8125,-44.625
2019-09-08 18:44:44.373062,335.75,-23.25,-43.625
2019-09-08 18:44:44.388470,335.6875,-21.4375,-40.375
2019-09-08 18:44:44.401167,335.0625,-20.125,-38.4375
2019-09-08 18:44:44.415068,333.8125,-19.0,-36.9375
2019-09-08 18:44:44.428474,329.0,-18.0625,-35.875
2019-09-08 18:44:44.441050,324.875,-17.4375,-35.0625
2019-09-08 18:44:44.453438,320.0625,-16.75,-34.875
2019-09-08 18:44:44.468718,312.4375,-16.5,-35.8125
2019-09-08 18:44:44.480949,309.625,-16.375,-37.0625
2019-09-08 18:44:44.493138,306.625,-15.875,-38.5625
2019-09-08 18:44:44.511089,297.9375,-13.6875,-40.625
2019-09-08 18:44:44.523703,292.125,-12.4375,-40.875
2019-09-08 18:44:44.539373,279.875,-9.75,-41.125
2019-09-08 18:44:44.552227,274.5,-8.0,-41.5625
2019-09-08 18:44:44.568573,265.625,-5.25,-41.9375
2019-09-08 18:44:44.581047,262.125,-4.4375,-41.875
2019-09-08 18:44:44.598285,256.1875,-3.4375,-40.8125
2019-09-08 18:44:44.611115,253.5,-2.5625,-40.0625
2019-09-08 18:44:44.623837,251.4375,-1.75,-38.8125
2019-09-08 18:44:44.638630,248.1875,-0.9375,-34.5625
2019-09-08 18:44:44.651255,247.0,0.0625,-31.875
2019-09-08 18:44:44.663609,246.5625,0.875,-29.25
2019-09-08 18:44:44.679001,247.125,1.375,-25.0625
2019-09-08 18:44:44.691315,247.5,1.375,-24.0625
2019-09-08 18:44:44.704174,247.625,1.1875,-23.25
2019-09-08 18:44:44.718940,246.75,1.0,-20.1875
2019-09-08 18:44:44.731335,246.375,1.3125,-17.5
2019-09-08 18:44:44.744074,246.375,1.5,-14.625
2019-09-08 18:44:44.760823,247.0,2.0625,-11.9375
2019-09-08 18:44:44.773401,247.0625,2.0,-12.4375
2019-09-08 18:44:44.788473,246.6875,1.625,-12.6875
2019-09-08 18:44:44.801479,246.625,1.6875,-10.6875
2019-09-08 18:44:44.818503,246.4375,2.4375,-3.8125
2019-09-08 18:44:44.832235,246.5625,2.875,-1.3125
2019-09-08 18:44:44.848315,246.5625,3.125,-2.0625
2019-09-08 18:44:44.860846,246.3125,3.0625,-3.8125
2019-09-08 18:44:44.873670,246.125,2.9375,-4.5625
2019-09-08 18:44:44.888333,246.1875,3.0625,-3.625
2019-09-08 18:44:44.900883,246.3125,3.0625,-3.0625
2019-09-08 18:44:44.913702,246.4375,3.125,-3.375
2019-09-08 18:44:44.928374,246.6875,3.0625,-6.9375
2019-09-08 18:44:44.941722,246.6875,3.0,-9.375
2019-09-08 18:44:44.960892,246.75,2.9375,-12.1875
2019-09-08 18:44:44.973654,246.9375,2.9375,-12.5
2019-09-08 18:44:44.988407,247.1875,3.0,-13.5625
2019-09-08 18:44:45.000869,247.1875,3.1875,-14.625
2019-09-08 18:44:45.013330,247.25,3.375,-15.875
2019-09-08 18:44:45.028231,247.375,3.6875,-18.125
2019-09-08 18:44:45.040842,247.5625,3.9375,-19.0
2019-09-08 18:44:45.053141,247.875,4.1875,-19.875
2019-09-08 18:44:45.068566,248.5,4.5,-22.0
2019-09-08 18:44:45.080986,248.8125,4.6875,-23.3125
2019-09-08 18:44:45.093963,249.25,4.9375,-24.8125
2019-09-08 18:44:45.110837,250.0625,5.375,-28.5
2019-09-08 18:44:45.123587,250.4375,5.6875,-30.625
2019-09-08 18:44:45.138276,251.3125,6.5,-35.375
2019-09-08 18:44:45.150450,251.625,6.9375,-37.6875
2019-09-08 18:44:45.164508,251.875,7.5,-39.9375
2019-09-08 18:44:45.178218,253.25,9.125,-44.5
2019-09-08 18:44:45.190480,254.4375,9.9375,-46.8125
2019-09-08 18:44:45.202890,255.9375,10.75,-49.25
2019-09-08 18:44:45.218028,259.875,12.0,-54.875
2019-09-08 18:44:45.230335,262.375,12.0625,-58.5
2019-09-08 18:44:45.242923,264.625,11.9375,-62.5625
2019-09-08 18:44:45.260832,267.6875,12.1875,-71.5625
2019-09-08 18:44:45.273629,269.0625,12.625,-75.75
2019-09-08 18:44:45.288176,271.4375,14.3125,-82.1875
2019-09-08 18:44:45.300459,272.9375,15.25,-84.5625
2019-09-08 18:44:45.312814,274.75,16.1875,-86.625
2019-09-08 18:44:45.328152,279.625,16.5625,-89.25
2019-09-08 18:44:45.340922,282.25,15.75,-89.75
2019-09-08 18:44:45.353937,284.4375,14.8125,-90.3125
2019-09-08 18:44:45.368406,287.125,12.875,-92.0
2019-09-08 18:44:45.380804,289.8125,11.25,-92.875
2019-09-08 18:44:45.393216,292.8125,9.25,-93.3125
2019-09-08 18:44:45.411253,300.5,3.25,-92.9375
2019-09-08 18:44:45.423875,305.4375,-0.5625,-92.625
2019-09-08 18:44:45.438203,314.5625,-8.0,-92.5
2019-09-08 18:44:45.450761,317.625,-10.4375,-93.0
2019-09-08 18:44:45.463094,320.6875,-12.375,-93.5625
2019-09-08 18:44:45.478108,328.125,-16.4375,-93.375
2019-09-08 18:44:45.490654,331.125,-18.4375,-91.75
2019-09-08 18:44:45.503147,332.6875,-20.25,-89.0
2019-09-08 18:44:45.518321,331.1875,-20.75,-81.75
2019-09-08 18:44:45.530770,330.8125,-20.75,-77.625
2019-09-08 18:44:45.543696,331.5,-21.625,-73.0
2019-09-08 18:44:45.560954,331.625,-22.75,-63.1875
2019-09-08 18:44:45.573741,331.9375,-23.0625,-58.375
2019-09-08 18:44:45.588252,333.875,-23.375,-50.8125
2019-09-08 18:44:45.600788,334.5,-23.25,-48.0625
2019-09-08 18:44:45.614059,334.6875,-23.375,-45.5
2019-09-08 18:44:45.628041,332.0,-22.9375,-40.0
2019-09-08 18:44:45.640766,329.4375,-22.0,-36.375
2019-09-08 18:44:45.653687,326.9375,-21.375,-31.8125
2019-09-08 18:44:45.667854,325.5625,-21.75,-25.875
2019-09-08 18:44:45.680372,325.5,-21.5,-26.5625
2019-09-08 18:44:45.693403,325.0625,-20.8125,-28.5
2019-09-08 18:44:45.711195,322.4375,-18.0625,-32.0625
2019-09-08 18:44:45.723770,320.5,-16.25,-33.0
2019-09-08 18:44:45.738026,315.5625,-12.0625,-33.125
2019-09-08 18:44:45.751361,312.75,-10.1875,-33.0
2019-09-08 18:44:45.763950,310.0,-9.1875,-33.0625
2019-09-08 18:44:45.778045,305.1875,-8.5625,-34.5
2019-09-08 18:44:45.790879,303.0625,-8.25,-34.9375
2019-09-08 18:44:45.803781,300.8125,-7.8125,-34.5625
2019-09-08 18:44:45.817947,296.0,-6.9375,-32.3125
2019-09-08 18:44:45.830274,293.5,-6.5,-31.375
2019-09-08 18:44:45.842617,291.0625,-6.1875,-30.6875
2019-09-08 18:44:45.860624,286.8125,-5.75,-29.5
2019-09-08 18:44:45.873643,285.25,-5.75,-28.4375
2019-09-08 18:44:45.888308,282.625,-5.25,-25.75
2019-09-08 18:44:45.900823,281.3125,-3.6875,-25.25
2019-09-08 18:44:45.913893,281.125,-2.4375,-25.5625
2019-09-08 18:44:45.927961,282.0625,-2.125,-27.125
2019-09-08 18:44:45.940180,281.75,-2.6875,-27.8125
2019-09-08 18:44:45.952681,280.75,-3.0,-28.0625
2019-09-08 18:44:45.968260,277.5,-2.8125,-28.1875
2019-09-08 18:44:45.980804,276.25,-3.0,-28.625
2019-09-08 18:44:45.993694,275.6875,-3.5625,-29.375
2019-09-08 18:44:46.010442,276.0,-5.125,-32.25
2019-09-08 18:44:46.022940,276.25,-5.5625,-34.5625
2019-09-08 18:44:46.037979,276.625,-5.8125,-40.125
2019-09-08 18:44:46.050200,276.5625,-5.3125,-43.1875
2019-09-08 18:44:46.063317,276.3125,-4.5,-46.375
2019-09-08 18:44:46.077984,275.5625,-3.25,-52.125
2019-09-08 18:44:46.090382,275.25,-3.125,-54.4375
2019-09-08 18:44:46.103635,274.9375,-3.4375,-56.4375
2019-09-08 18:44:46.117688,274.75,-4.8125,-59.1875
2019-09-08 18:44:46.130098,275.0,-5.5,-60.0625
2019-09-08 18:44:46.142675,275.5,-6.0,-60.3125
2019-09-08 18:44:46.160494,276.3125,-6.3125,-60.25
2019-09-08 18:44:46.173516,276.375,-6.1875,-60.125
2019-09-08 18:44:46.188021,275.125,-5.5625,-59.625
2019-09-08 18:44:46.200476,274.3125,-5.1875,-59.25
2019-09-08 18:44:46.213814,273.75,-4.9375,-58.875
2019-09-08 18:44:46.228320,271.0,-4.875,-58.3125
2019-09-08 18:44:46.240951,270.9375,-4.9375,-58.0
2019-09-08 18:44:46.254017,270.75,-4.9375,-57.6875
2019-09-08 18:44:46.268169,267.875,-4.8125,-57.375
2019-09-08 18:44:46.280919,267.75,-4.8125,-57.375
2019-09-08 18:44:46.297834,267.9375,-4.75,-57.5
2019-09-08 18:44:46.311669,268.4375,-4.8125,-57.625
2019-09-08 18:44:46.328248,267.5625,-5.1875,-57.6875
2019-09-08 18:44:46.340481,268.0,-5.3125,-57.5625
2019-09-08 18:44:46.353378,268.375,-5.4375,-57.3125
2019-09-08 18:44:46.367636,267.0625,-5.5625,-56.4375
2019-09-08 18:44:46.379983,267.375,-5.5,-55.9375
2019-09-08 18:44:46.392521,267.6875,-5.4375,-55.25
2019-09-08 18:44:46.411733,268.125,-5.375,-53.5625
2019-09-08 18:44:46.427954,266.875,-5.8125,-51.4375
2019-09-08 18:44:46.440619,266.5625,-6.1875,-50.1875
2019-09-08 18:44:46.453448,265.9375,-6.3125,-49.0
2019-09-08 18:44:46.468548,263.375,-5.875,-47.5
2019-09-08 18:44:46.480922,263.3125,-5.5625,-47.25
2019-09-08 18:44:46.493639,263.375,-5.4375,-47.4375
2019-09-08 18:44:46.511786,263.0625,-5.5,-48.9375
2019-09-08 18:44:46.527991,260.5625,-6.125,-51.6875
2019-09-08 18:44:46.540718,260.0625,-6.625,-53.5625
2019-09-08 18:44:46.553861,259.5,-7.25,-55.75
2019-09-08 18:44:46.567983,257.875,-8.6875,-61.0625
2019-09-08 18:44:46.580635,256.8125,-9.1875,-64.125
2019-09-08 18:44:46.593650,255.9375,-9.5,-67.4375
2019-09-08 18:44:46.610419,255.625,-10.125,-74.5625
2019-09-08 18:44:46.623295,256.1875,-10.625,-78.5
2019-09-08 18:44:46.637910,257.0625,-11.4375,-86.8125
2019-09-08 18:44:46.650378,257.6875,-11.75,-91.0
2019-09-08 18:44:46.662788,258.5,-12.125,-94.875
2019-09-08 18:44:46.677929,258.75,-11.75,-100.125
2019-09-08 18:44:46.690348,257.4375,-10.875,-101.125
2019-09-08 18:44:46.702873,256.0,-10.0,-101.375
2019-09-08 18:44:46.718058,253.9375,-9.125,-100.0
2019-09-08 18:44:46.730481,252.9375,-8.75,-99.3125
2019-09-08 18:44:46.743309,252.4375,-8.5,-99.3125
2019-09-08 18:44:46.760444,251.375,-8.0,-102.0
2019-09-08 18:44:46.773394,250.25,-7.25,-104.25
2019-09-08 18:44:46.787885,247.1875,-5.1875,-107.8125
2019-09-08 18:44:46.800420,245.5,-4.25,-108.5625
2019-09-08 18:44:46.813119,243.8125,-3.3125,-108.625
2019-09-08 18:44:46.827825,239.9375,-1.1875,-106.875
2019-09-08 18:44:46.840385,238.375,-0.3125,-105.5625
2019-09-08 18:44:46.853422,237.125,0.4375,-104.0625
2019-09-08 18:44:46.867659,235.875,1.4375,-100.375
2019-09-08 18:44:46.880022,235.6875,1.75,-98.3125
2019-09-08 18:44:46.892571,235.8125,1.9375,-96.25
2019-09-08 18:44:46.910352,238.4375,0.5,-91.1875
2019-09-08 18:44:46.927683,239.875,-0.8125,-84.5625
2019-09-08 18:44:46.940721,239.5,-0.9375,-80.875
2019-09-08 18:44:46.953714,239.25,-0.8125,-77.125
2019-09-08 18:44:46.968110,240.25,-0.8125,-69.1875
2019-09-08 18:44:46.980873,241.6875,-1.0,-64.625
2019-09-08 18:44:46.993488,243.5,-1.1875,-60.0
2019-09-08 18:44:47.010842,247.625,-1.8125,-51.375
2019-09-08 18:44:47.023685,249.375,-1.875,-47.8125
2019-09-08 18:44:47.038004,252.1875,-2.0625,-41.3125
2019-09-08 18:44:47.050484,253.5625,-2.1875,-38.0625
2019-09-08 18:44:47.063603,255.0,-2.3125,-34.6875
2019-09-08 18:44:47.077696,258.3125,-1.6875,-27.8125
2019-09-08 18:44:47.090084,259.875,-1.0,-24.375
2019-09-08 18:44:47.102705,261.1875,-0.1875,-20.9375
2019-09-08 18:44:47.117941,262.9375,1.5625,-14.5
2019-09-08 18:44:47.130256,263.5,2.5625,-11.5625
2019-09-08 18:44:47.142997,264.125,3.5625,-8.8125
2019-09-08 18:44:47.161179,266.125,5.3125,-3.4375
2019-09-08 18:44:47.177698,268.125,7.1875,0.5625
2019-09-08 18:44:47.190057,269.25,8.1875,2.125
2019-09-08 18:44:47.202452,269.5,9.6875,4.0
2019-09-08 18:44:47.218422,269.4375,12.25,7.8125
2019-09-08 18:44:47.231779,270.0,12.5,9.4375
2019-09-08 18:44:47.247995,272.3125,10.5,11.9375
2019-09-08 18:44:47.260170,273.25,8.6875,12.75
2019-09-08 18:44:47.273085,273.4375,7.0625,13.0
2019-09-08 18:44:47.288053,272.9375,3.125,12.625
2019-09-08 18:44:47.300766,273.5625,0.25,11.25
2019-09-08 18:44:47.314105,274.5,-2.1875,8.0
2019-09-08 18:44:47.327623,273.875,-6.75,-4.6875
2019-09-08 18:44:47.339961,273.1875,-7.75,-11.4375
2019-09-08 18:44:47.352437,272.9375,-8.0625,-17.5625
2019-09-08 18:44:47.367846,272.625,-8.0,-28.5
2019-09-08 18:44:47.380365,272.3125,-7.75,-34.3125
2019-09-08 18:44:47.393263,271.75,-7.25,-40.8125
2019-09-08 18:44:47.410220,270.5,-6.0625,-54.5
2019-09-08 18:44:47.422979,269.625,-5.1875,-60.875
2019-09-08 18:44:47.437969,268.6875,-4.4375,-69.5
2019-09-08 18:44:47.450444,269.5,-4.8125,-72.1875
2019-09-08 18:44:47.463552,270.6875,-5.25,-74.4375
2019-09-08 18:44:47.477697,273.0625,-6.0,-77.5
2019-09-08 18:44:47.490170,274.1875,-6.5,-78.3125
2019-09-08 18:44:47.503241,275.0625,-7.0,-78.625
2019-09-08 18:44:47.517559,275.6875,-7.8125,-77.4375
2019-09-08 18:44:47.531107,275.625,-8.125,-75.875
2019-09-08 18:44:47.547585,275.375,-8.6875,-71.3125
2019-09-08 18:44:47.560844,275.5625,-9.0,-68.6875
2019-09-08 18:44:47.573568,276.125,-9.4375,-66.1875
2019-09-08 18:44:47.588269,277.6875,-10.5625,-61.5625
2019-09-08 18:44:47.600810,278.3125,-11.0625,-59.25
2019-09-08 18:44:47.613533,278.5,-11.4375,-56.9375
2019-09-08 18:44:47.627663,277.0625,-11.1875,-52.875
2019-09-08 18:44:47.640075,275.8125,-10.5625,-51.625
2019-09-08 18:44:47.652494,274.6875,-9.6875,-50.875
2019-09-08 18:44:47.667830,272.625,-7.625,-50.25
2019-09-08 18:44:47.680721,271.6875,-6.625,-48.9375
2019-09-08 18:44:47.693276,270.75,-5.875,-46.75
2019-09-08 18:44:47.710015,269.0625,-4.9375,-41.8125
2019-09-08 18:44:47.722434,268.3125,-4.75,-40.0
2019-09-08 18:44:47.737631,267.4375,-4.9375,-38.4375
2019-09-08 18:44:47.750040,267.25,-5.1875,-38.375
2019-09-08 18:44:47.763095,267.5,-5.5625,-38.5
2019-09-08 18:44:47.777974,268.875,-7.0625,-39.125
2019-09-08 18:44:47.790385,269.4375,-8.0625,-39.8125
2019-09-08 18:44:47.803404,269.875,-9.5,-40.6875
2019-09-08 18:44:47.817286,269.6875,-13.375,-42.9375
2019-09-08 18:44:47.829718,268.875,-15.25,-44.375
2019-09-08 18:44:47.843040,267.625,-16.6875,-46.0
2019-09-08 18:44:47.859984,264.125,-18.5,-50.25
2019-09-08 18:44:47.872919,261.8125,-19.0625,-52.875
2019-09-08 18:44:47.887583,255.125,-19.5625,-59.6875
2019-09-08 18:44:47.900006,251.1875,-18.875,-64.25
2019-09-08 18:44:47.913293,247.625,-17.75,-69.3125
2019-09-08 18:44:47.927411,242.0,-14.9375,-79.6875
2019-09-08 18:44:47.940413,240.6875,-13.75,-84.75
2019-09-08 18:44:47.953329,240.6875,-12.875,-90.0625
2019-09-08 18:44:47.967354,241.0,-9.8125,-101.625
2019-09-08 18:44:47.979735,241.3125,-8.5625,-107.1875
2019-09-08 18:44:47.992127,242.1875,-7.9375,-112.1875
2019-09-08 18:44:48.010092,243.3125,-7.125,-119.5
2019-09-08 18:44:48.023077,242.5625,-6.5625,-121.5625
2019-09-08 18:44:48.037792,237.875,-4.6875,-121.4375
2019-09-08 18:44:48.050128,233.5,-2.875,-119.0
2019-09-08 18:44:48.063355,229.4375,-1.3125,-115.6875
2019-09-08 18:44:48.077755,225.0,-0.125,-109.8125
2019-09-08 18:44:48.090363,223.625,0.125,-107.8125
2019-09-08 18:44:48.103174,222.4375,0.5,-106.375
2019-09-08 18:44:48.117647,220.625,0.8125,-105.3125
2019-09-08 18:44:48.130066,219.875,0.875,-104.9375
2019-09-08 18:44:48.142470,219.375,1.0625,-104.0625
2019-09-08 18:44:48.160104,219.6875,1.25,-100.3125
2019-09-08 18:44:48.172810,219.75,1.1875,-97.3125
2019-09-08 18:44:48.187385,219.1875,1.25,-90.0625
2019-09-08 18:44:48.199675,219.125,1.1875,-86.3125
2019-09-08 18:44:48.213012,219.125,1.125,-82.6875
2019-09-08 18:44:48.227527,219.9375,0.875,-75.0
2019-09-08 18:44:48.239906,221.125,0.5,-70.875
2019-09-08 18:44:48.252450,222.625,0.0,-66.8125
2019-09-08 18:44:48.267185,225.375,0.0,-59.8125
2019-09-08 18:44:48.279934,226.3125,0.4375,-57.0625
2019-09-08 18:44:48.292374,227.25,0.125,-54.5
2019-09-08 18:44:48.309937,227.25,1.0,-47.8125
2019-09-08 18:44:48.323094,227.6875,1.375,-43.75
2019-09-08 18:44:48.337377,230.1875,1.875,-38.6875
2019-09-08 18:44:48.349912,232.875,2.25,-36.8125
2019-09-08 18:44:48.363264,236.25,2.6875,-34.875
2019-09-08 18:44:48.377319,242.6875,2.625,-30.4375
2019-09-08 18:44:48.389790,245.1875,2.1875,-28.375
2019-09-08 18:44:48.402704,247.25,1.625,-26.5
2019-09-08 18:44:48.417596,251.5625,0.0,-22.4375
2019-09-08 18:44:48.430266,254.0625,-0.625,-20.4375
2019-09-08 18:44:48.447188,260.125,-0.25,-17.4375
2019-09-08 18:44:48.459943,263.3125,1.0625,-16.4375
2019-09-08 18:44:48.472927,265.9375,3.0625,-15.25
2019-09-08 18:44:48.487251,266.5,7.625,-11.0625
2019-09-08 18:44:48.500051,266.0,9.1875,-7.0
2019-09-08 18:44:48.512854,265.5,10.125,-3.1875
2019-09-08 18:44:48.527191,265.9375,11.25,2.625
2019-09-08 18:44:48.539491,267.625,10.875,5.3125
2019-09-08 18:44:48.551878,269.4375,9.5,7.75
2019-09-08 18:44:48.568169,269.3125,6.4375,10.8125
2019-09-08 18:44:48.581232,268.75,4.9375,11.1875
2019-09-08 18:44:48.597422,270.875,3.3125,9.3125
2019-09-08 18:44:48.609679,273.0625,2.8125,6.4375
2019-09-08 18:44:48.622282,275.0,1.6875,2.5625
2019-09-08 18:44:48.637214,275.5625,-0.625,-7.125
2019-09-08 18:44:48.649966,274.5625,-1.1875,-12.4375
2019-09-08 18:44:48.662668,273.625,-1.5,-17.5625
2019-09-08 18:44:48.677243,272.8125,-2.75,-27.8125
2019-09-08 18:44:48.689660,272.8125,-3.5625,-33.625
2019-09-08 18:44:48.701973,272.8125,-4.3125,-39.9375
2019-09-08 18:44:48.717142,272.0,-4.9375,-53.125
2019-09-08 18:44:48.729496,271.25,-5.1875,-58.8125
2019-09-08 18:44:48.741853,270.375,-5.125,-64.0625
2019-09-08 18:44:48.760144,269.5,-5.6875,-72.4375
2019-09-08 18:44:48.773366,270.25,-6.125,-75.5
2019-09-08 18:44:48.787287,271.4375,-6.0625,-79.25
2019-09-08 18:44:48.799777,271.6875,-6.0625,-79.9375
2019-09-08 18:44:48.813077,271.4375,-6.125,-79.875
2019-09-08 18:44:48.827163,270.1875,-6.1875,-78.8125
2019-09-08 18:44:48.839796,269.625,-6.3125,-77.5
2019-09-08 18:44:48.853661,269.4375,-6.5,-75.5625
2019-09-08 18:44:48.867223,270.25,-6.625,-70.6875
2019-09-08 18:44:48.880767,271.3125,-6.8125,-68.0625
2019-09-08 18:44:48.897318,273.5,-7.6875,-62.9375
2019-09-08 18:44:48.909700,273.6875,-8.0,-60.5
2019-09-08 18:44:48.922688,273.3125,-8.125,-58.25
2019-09-08 18:44:48.937193,272.0,-7.8125,-54.0625
2019-09-08 18:44:48.950902,271.3125,-7.4375,-52.5625
2019-09-08 18:44:48.967269,270.375,-6.5625,-51.3125
2019-09-08 18:44:48.979869,270.0625,-6.0625,-50.6875
2019-09-08 18:44:48.992607,269.8125,-5.6875,-49.625
2019-09-08 18:44:49.009622,268.875,-5.125,-45.75
2019-09-08 18:44:49.022506,268.25,-5.125,-43.6875
2019-09-08 18:44:49.037184,267.0625,-6.0,-41.5
2019-09-08 18:44:49.049858,266.875,-6.875,-41.4375
2019-09-08 18:44:49.063157,267.0,-7.75,-41.9375
2019-09-08 18:44:49.077203,267.75,-9.4375,-43.75
2019-09-08 18:44:49.089819,267.875,-10.0,-44.9375
2019-09-08 18:44:49.102787,267.5625,-10.625,-46.25
2019-09-08 18:44:49.118193,265.5,-12.8125,-49.625
2019-09-08 18:44:49.130797,263.3125,-14.1875,-51.9375
2019-09-08 18:44:49.147128,256.875,-16.75,-57.875
2019-09-08 18:44:49.159505,253.8125,-17.9375,-61.4375
2019-09-08 18:44:49.172603,251.8125,-18.5,-66.0
2019-09-08 18:44:49.187048,248.0,-18.5,-75.6875
2019-09-08 18:44:49.199643,246.4375,-17.6875,-81.1875
2019-09-08 18:44:49.212947,245.25,-16.5,-86.8125
2019-09-08 18:44:49.227218,241.9375,-11.625,-96.4375
2019-09-08 18:44:49.239636,239.8125,-8.9375,-100.8125
2019-09-08 18:44:49.251991,237.4375,-6.4375,-104.375
2019-09-08 18:44:49.266867,230.625,-0.375,-109.625
2019-09-08 18:44:49.279323,226.5625,2.9375,-112.0625
2019-09-08 18:44:49.291852,221.9375,6.4375,-114.25
2019-09-08 18:44:49.309576,213.375,12.375,-117.9375
2019-09-08 18:44:49.322579,210.3125,14.3125,-119.125
2019-09-08 18:44:49.337134,204.75,17.75,-121.125
2019-09-08 18:44:49.349486,202.875,19.0625,-121.5625
2019-09-08 18:44:49.361456,201.4375,20.125,-121.6875
2019-09-08 18:44:49.377015,199.5625,21.125,-120.5
2019-09-08 18:44:49.389584,200.25,20.75,-118.75
2019-09-08 18:44:49.402015,202.125,19.8125,-116.25
2019-09-08 18:44:49.416786,209.5,16.0,-109.9375
2019-09-08 18:44:49.429201,213.5,13.75,-106.6875
2019-09-08 18:44:49.441503,219.8125,10.5,-104.0625
2019-09-08 18:44:49.459471,231.5,4.0,-100.0625
2019-09-08 18:44:49.472388,235.1875,1.875,-97.625
2019-09-08 18:44:49.486960,239.5625,-0.6875,-91.1875
2019-09-08 18:44:49.499274,240.625,-1.0625,-86.125
2019-09-08 18:44:49.511835,242.0,-1.125,-80.5
2019-09-08 18:44:49.526925,246.0,-0.5625,-69.1875
2019-09-08 18:44:49.539623,248.375,-0.3125,-63.5
2019-09-08 18:44:49.552028,250.4375,-0.25,-57.8125
2019-09-08 18:44:49.567208,253.25,-0.75,-46.9375
2019-09-08 18:44:49.579518,254.1875,-1.0,-41.875
2019-09-08 18:44:49.591827,255.375,-1.125,-36.5
2019-09-08 18:44:49.609451,258.1875,0.125,-25.1875
2019-09-08 18:44:49.621824,259.75,0.6875,-19.9375
2019-09-08 18:44:49.636914,261.625,1.3125,-9.3125
2019-09-08 18:44:49.649304,262.875,1.4375,-3.8125
2019-09-08 18:44:49.662280,264.625,1.875,1.375
2019-09-08 18:44:49.676894,270.0625,3.1875,9.0625
2019-09-08 18:44:49.689680,273.375,3.4375,11.375
2019-09-08 18:44:49.709471,277.8125,4.9375,15.4375
2019-09-08 18:44:49.722496,278.625,6.6875,17.9375
2019-09-08 18:44:49.738041,278.875,10.5,23.0625
2019-09-08 18:44:49.750768,276.75,10.375,25.375
2019-09-08 18:44:49.766759,273.5625,10.375,31.5625
2019-09-08 18:44:49.779200,272.875,10.125,33.9375
2019-09-08 18:44:49.791578,272.5,8.5,36.0625
2019-09-08 18:44:49.810203,271.875,4.125,36.5625
2019-09-08 18:44:49.827098,272.75,-0.0625,33.375
