2019-09-08 18:22:22.194037,69.8125,-6.5,-9.75
2019-09-08 18:22:22.208467,72.0625,-7.4375,-12.3125
2019-09-08 18:22:22.220991,73.125,-7.9375,-13.375
2019-09-08 18:22:22.233474,74.0625,-8.4375,-14.1875
2019-09-08 18:22:22.248482,75.5,-9.1875,-15.0
2019-09-08 18:22:22.260792,76.0,-9.5625,-15.4375
2019-09-08 18:22:22.273161,76.125,-9.9375,-16.0625
2019-09-08 18:22:22.288620,76.3125,-10.625,-16.625
2019-09-08 18:22:22.302373,76.3125,-11.0625,-16.75
2019-09-08 18:22:22.318406,76.0,-11.375,-15.9375
2019-09-08 18:22:22.331026,75.75,-11.25,-14.875
2019-09-08 18:22:22.343538,75.4375,-10.9375,-13.625
2019-09-08 18:22:22.358354,74.75,-10.5,-10.6875
2019-09-08 18:22:22.370921,74.5,-10.625,-9.3125
2019-09-08 18:22:22.383426,74.1875,-10.6875,-8.1875
2019-09-08 18:22:22.398245,75.5,-10.6875,-6.3125
2019-09-08 18:22:22.411206,75.125,-10.625,-5.4375
2019-09-08 18:22:22.423440,74.75,-10.4375,-4.6875
2019-09-08 18:22:22.438576,75.5625,-9.875,-3.25
2019-09-08 18:22:22.450871,75.0625,-9.5625,-2.5
2019-09-08 18:22:22.463328,74.5625,-9.3125,-1.75
2019-09-08 18:22:22.482178,73.625,-8.875,-0.3125
2019-09-08 18:22:22.498181,74.375,-8.375,1.0
2019-09-08 18:22:22.510458,73.875,-8.0625,1.5625
2019-09-08 18:22:22.523262,73.375,-7.625,2.125
2019-09-08 18:22:22.538352,73.875,-6.75,3.375
2019-09-08 18:22:22.550884,73.1875,-6.1875,3.9375
2019-09-08 18:22:22.563403,72.375,-5.5,4.5
2019-09-08 18:22:22.580855,70.375,-3.9375,5.5625
2019-09-08 18:22:22.593423,69.1875,-3.125,6.0
2019-09-08 18:22:22.608705,66.0625,-1.3125,6.8125
2019-09-08 18:22:22.621917,63.9375,-0.625,7.3125
2019-09-08 18:22:22.638195,59.0,0.1875,8.4375
2019-09-08 18:22:22.650477,56.8125,0.3125,9.1875
2019-09-08 18:22:22.663228,55.125,0.375,9.9375
2019-09-08 18:22:22.681135,52.375,1.1875,11.5625
2019-09-08 18:22:22.694142,50.875,2.375,12.625
2019-09-08 18:22:22.708381,49.0,3.375,16.1875
2019-09-08 18:22:22.721285,48.6875,4.0625,17.9375
2019-09-08 18:22:22.734245,48.375,5.1875,19.5625
2019-09-08 18:22:22.748512,48.375,6.5625,21.5625
2019-09-08 18:22:22.761090,47.375,6.875,21.4375
2019-09-08 18:22:22.774204,46.1875,6.75,21.1875
2019-09-08 18:22:22.788418,44.6875,6.0625,20.0
2019-09-08 18:22:22.801018,44.375,5.6875,19.5625
2019-09-08 18:22:22.813830,43.9375,5.6875,19.125
2019-09-08 18:22:22.830809,44.125,5.625,18.625
2019-09-08 18:22:22.843918,44.0,5.5625,18.75
2019-09-08 18:22:22.858260,43.875,5.3125,18.625
2019-09-08 18:22:22.870778,43.8125,5.1875,18.125
2019-09-08 18:22:22.883570,43.8125,5.0625,17.5
2019-09-08 18:22:22.898413,43.875,4.9375,16.3125
2019-09-08 18:22:22.911356,44.0625,5.0,15.9375
2019-09-08 18:22:22.924341,44.375,5.0625,15.6875
2019-09-08 18:22:22.938534,44.5625,4.9375,15.25
2019-09-08 18:22:22.951054,44.5,4.8125,15.0625
2019-09-08 18:22:22.964230,44.3125,4.6875,14.875
2019-09-08 18:22:22.980917,44.0,4.4375,14.375
2019-09-08 18:22:22.993178,43.9375,4.375,14.0
2019-09-08 18:22:23.008254,44.125,4.4375,13.875
2019-09-08 18:22:23.020675,44.1875,4.5,13.8125
2019-09-08 18:22:23.033577,44.1875,4.5,13.875
2019-09-08 18:22:23.048294,44.0625,4.375,13.9375
2019-09-08 18:22:23.061443,43.875,4.1875,13.75
2019-09-08 18:22:23.074263,43.6875,4.0,13.5625
2019-09-08 18:22:23.088582,43.5,3.75,13.0
2019-09-08 18:22:23.100968,43.4375,3.6875,12.8125
2019-09-08 18:22:23.113771,43.5,3.6875,12.8125
2019-09-08 18:22:23.131763,43.5,3.625,13.1875
2019-09-08 18:22:23.148000,45.6875,3.5,13.3125
2019-09-08 18:22:23.160401,45.6875,3.375,13.25
2019-09-08 18:22:23.172953,45.75,3.25,13.125
2019-09-08 18:22:23.188401,48.0,3.0625,12.875
2019-09-08 18:22:23.200982,48.0625,3.0625,12.8125
2019-09-08 18:22:23.214283,48.1875,2.9375,12.75
2019-09-08 18:22:23.231972,48.625,2.75,12.4375
2019-09-08 18:22:23.248548,51.4375,2.5,11.8125
2019-09-08 18:22:23.261147,51.8125,2.375,11.375
2019-09-08 18:22:23.274039,52.25,2.25,10.8125
2019-09-08 18:22:23.288313,55.1875,2.0,9.4375
2019-09-08 18:22:23.301404,55.75,1.875,8.625
2019-09-08 18:22:23.318166,57.1875,1.6875,6.6875
2019-09-08 18:22:23.331821,58.0,1.75,5.625
2019-09-08 18:22:23.348360,61.5625,1.875,3.0625
2019-09-08 18:22:23.363092,62.375,1.875,1.625
2019-09-08 18:22:23.381925,63.875,1.9375,-1.4375
2019-09-08 18:22:23.397995,66.5625,1.5625,-4.75
2019-09-08 18:22:23.410361,66.9375,1.3125,-6.375
2019-09-08 18:22:23.423314,67.3125,0.875,-7.875
2019-09-08 18:22:23.438882,69.8125,-0.125,-10.9375
2019-09-08 18:22:23.452008,70.4375,-0.8125,-12.25
2019-09-08 18:22:23.468269,72.0625,-2.375,-14.5
2019-09-08 18:22:23.482779,73.25,-3.25,-15.4375
2019-09-08 18:22:23.498566,77.5,-4.875,-16.625
2019-09-08 18:22:23.511030,79.0,-5.625,-16.8125
2019-09-08 18:22:23.523914,80.375,-6.25,-16.625
2019-09-08 18:22:23.537898,84.375,-7.3125,-15.5625
2019-09-08 18:22:23.550116,85.8125,-7.8125,-14.9375
2019-09-08 18:22:23.562348,87.125,-8.3125,-14.625
2019-09-08 18:22:23.581814,89.5625,-9.375,-14.5625
2019-09-08 18:22:23.598797,92.5625,-10.125,-15.1875
2019-09-08 18:22:23.611296,93.125,-10.375,-15.875
2019-09-08 18:22:23.624116,93.6875,-10.5,-16.5
2019-09-08 18:22:23.638518,95.75,-10.875,-17.5
2019-09-08 18:22:23.650849,96.0,-11.0625,-17.5
2019-09-08 18:22:23.663865,96.3125,-11.625,-17.25
2019-09-08 18:22:23.681767,97.0,-13.1875,-16.0625
2019-09-08 18:22:23.697817,98.25,-14.0,-14.5
2019-09-08 18:22:23.710739,98.375,-14.25,-13.625
2019-09-08 18:22:23.723913,98.4375,-14.5,-12.75
2019-09-08 18:22:23.738112,98.9375,-14.9375,-11.0
2019-09-08 18:22:23.750794,98.875,-15.0625,-10.0
2019-09-08 18:22:23.763425,98.6875,-15.125,-8.8125
2019-09-08 18:22:23.780744,98.3125,-15.125,-6.1875
2019-09-08 18:22:23.793133,98.0625,-15.0625,-5.0
2019-09-08 18:22:23.808787,97.4375,-14.75,-2.5
2019-09-08 18:22:23.821236,97.125,-14.5,-1.3125
2019-09-08 18:22:23.838766,96.4375,-13.875,1.0625
2019-09-08 18:22:23.851452,96.1875,-13.5625,2.0625
2019-09-08 18:22:23.868488,95.4375,-13.0625,3.6875
2019-09-08 18:22:23.881446,94.9375,-12.75,4.4375
2019-09-08 18:22:23.898360,93.5,-12.0,6.125
2019-09-08 18:22:23.911638,92.5625,-11.625,6.9375
2019-09-08 18:22:23.930498,90.0625,-10.3125,8.375
2019-09-08 18:22:23.945035,88.375,-8.9375,8.0625
2019-09-08 18:22:23.959531,83.875,-6.375,6.6875
2019-09-08 18:22:23.972122,81.4375,-5.125,6.1875
2019-09-08 18:22:23.987969,77.1875,-2.25,5.1875
2019-09-08 18:22:24.000813,75.375,-0.8125,5.0625
2019-09-08 18:22:24.018221,72.125,1.5625,5.875
2019-09-08 18:22:24.031250,70.75,2.4375,6.375
2019-09-08 18:22:24.047945,68.0,2.3125,7.25
2019-09-08 18:22:24.060304,66.75,1.1875,7.5
2019-09-08 18:22:24.072740,65.6875,-0.5,8.125
2019-09-08 18:22:24.087727,62.25,-3.5625,8.9375
2019-09-08 18:22:24.100148,60.375,-3.125,9.25
2019-09-08 18:22:24.112554,58.875,-1.0625,9.75
2019-09-08 18:22:24.130437,57.4375,4.4375,11.4375
2019-09-08 18:22:24.143224,57.375,5.25,12.5625
2019-09-08 18:22:24.157707,57.4375,4.0625,15.375
2019-09-08 18:22:24.170014,56.4375,4.125,16.0
2019-09-08 18:22:24.182552,55.3125,5.3125,16.375
2019-09-08 18:22:24.197852,54.4375,5.75,17.625
2019-09-08 18:22:24.210498,54.5,5.0625,18.5
2019-09-08 18:22:24.230823,53.75,5.125,19.5625
2019-09-08 18:22:24.243731,53.4375,5.0,19.375
2019-09-08 18:22:24.257725,53.1875,4.6875,17.1875
2019-09-08 18:22:24.270448,52.875,4.375,15.6875
2019-09-08 18:22:24.283505,52.5,4.1875,14.1875
2019-09-08 18:22:24.297805,52.4375,4.0625,11.875
2019-09-08 18:22:24.310443,52.6875,4.25,11.125
2019-09-08 18:22:24.323595,52.875,4.5,10.75
2019-09-08 18:22:24.337537,53.5625,4.9375,10.0625
2019-09-08 18:22:24.350232,54.0,5.125,9.25
2019-09-08 18:22:24.362899,54.375,5.1875,8.375
2019-09-08 18:22:24.380439,54.8125,4.625,5.75
2019-09-08 18:22:24.393181,54.75,4.0625,4.4375
2019-09-08 18:22:24.407738,54.25,3.125,2.9375
2019-09-08 18:22:24.419961,54.0,2.8125,2.875
2019-09-08 18:22:24.432353,53.875,2.6875,3.125
2019-09-08 18:22:24.448173,54.0,2.75,4.4375
2019-09-08 18:22:24.460744,54.1875,2.625,5.125
2019-09-08 18:22:24.473613,54.375,2.625,5.625
2019-09-08 18:22:24.487497,54.6875,2.8125,6.875
2019-09-08 18:22:24.499928,54.6875,2.6875,7.4375
2019-09-08 18:22:24.512478,54.625,2.6875,7.9375
2019-09-08 18:22:24.530357,54.625,2.6875,8.875
2019-09-08 18:22:24.543161,54.625,2.625,9.25
2019-09-08 18:22:24.557610,54.6875,2.5625,9.9375
2019-09-08 18:22:24.570226,54.75,2.625,10.25
2019-09-08 18:22:24.583464,55.0625,2.75,10.5
2019-09-08 18:22:24.598103,55.9375,2.625,10.5
2019-09-08 18:22:24.610793,56.0625,2.5,10.125
2019-09-08 18:22:24.623628,56.1875,2.3125,9.75
2019-09-08 18:22:24.637556,57.5,2.125,8.9375
2019-09-08 18:22:24.650118,57.875,2.1875,8.6875
2019-09-08 18:22:24.662869,58.375,2.125,8.5
2019-09-08 18:22:24.681466,59.625,2.125,8.0625
2019-09-08 18:22:24.697953,62.0625,2.375,7.25
2019-09-08 18:22:24.710334,63.125,2.4375,6.5625
2019-09-08 18:22:24.723443,64.3125,2.625,5.625
2019-09-08 18:22:24.737544,67.0,3.0625,3.0
2019-09-08 18:22:24.749933,67.9375,3.3125,1.5
2019-09-08 18:22:24.762608,69.0,3.5625,-0.125
2019-09-08 18:22:24.781445,70.8125,3.5625,-3.875
2019-09-08 18:22:24.797706,72.4375,2.9375,-7.375
2019-09-08 18:22:24.810034,73.375,2.3125,-9.0
2019-09-08 18:22:24.822566,74.3125,1.5,-10.625
2019-09-08 18:22:24.837965,76.375,-0.375,-13.375
2019-09-08 18:22:24.850720,77.625,-1.5,-14.4375
2019-09-08 18:22:24.863392,79.0,-2.6875,-15.375
2019-09-08 18:22:24.880599,82.0,-5.0,-17.3125
2019-09-08 18:22:24.893440,83.6875,-6.1875,-18.25
2019-09-08 18:22:24.907758,87.9375,-9.0,-19.5
2019-09-08 18:22:24.920184,90.125,-10.3125,-19.75
2019-09-08 18:22:24.932903,92.0625,-11.375,-19.9375
2019-09-08 18:22:24.947704,96.0,-13.375,-19.375
2019-09-08 18:22:24.960201,98.0625,-14.25,-18.625
2019-09-08 18:22:24.972686,100.0625,-15.0,-17.625
2019-09-08 18:22:24.987979,104.1875,-16.4375,-16.1875
2019-09-08 18:22:25.000363,106.25,-17.0,-15.8125
2019-09-08 18:22:25.013397,108.125,-17.3125,-15.6875
2019-09-08 18:22:25.031280,111.5625,-17.9375,-15.6875
2019-09-08 18:22:25.047405,113.9375,-18.875,-15.6875
2019-09-08 18:22:25.059722,114.4375,-19.125,-15.1875
2019-09-08 18:22:25.072149,114.6875,-19.0,-14.3125
2019-09-08 18:22:25.087636,114.625,-18.25,-11.875
2019-09-08 18:22:25.100143,114.75,-17.8125,-10.6875
2019-09-08 18:22:25.113171,115.1875,-17.4375,-9.6875
2019-09-08 18:22:25.130037,117.0,-15.375,-9.3125
2019-09-08 18:22:25.142818,118.1875,-14.5,-9.0625
2019-09-08 18:22:25.157459,120.3125,-14.625,-7.5625
2019-09-08 18:22:25.169775,121.1875,-14.9375,-6.5625
2019-09-08 18:22:25.182415,121.875,-14.625,-5.1875
2019-09-08 18:22:25.197488,122.4375,-13.3125,-2.0
2019-09-08 18:22:25.209885,122.375,-12.5,-1.1875
2019-09-08 18:22:25.222193,122.125,-11.6875,-0.75
2019-09-08 18:22:25.237653,120.75,-10.75,-0.25
2019-09-08 18:22:25.249910,119.8125,-10.5625,0.125
2019-09-08 18:22:25.262300,118.3125,-10.4375,0.125
2019-09-08 18:22:25.280048,113.5,-9.5625,-0.9375
2019-09-08 18:22:25.292928,110.9375,-8.8125,-1.4375
2019-09-08 18:22:25.307493,107.375,-7.25,-1.4375
2019-09-08 18:22:25.319812,105.75,-6.5625,-1.6875
2019-09-08 18:22:25.333197,103.875,-5.875,-1.6875
2019-09-08 18:22:25.347455,99.3125,-4.4375,-0.4375
2019-09-08 18:22:25.359947,96.4375,-3.6875,0.5625
2019-09-08 18:22:25.372347,93.25,-3.0,1.6875
2019-09-08 18:22:25.387919,86.1875,-2.0625,3.75
2019-09-08 18:22:25.400245,82.9375,-1.875,4.8125
2019-09-08 18:22:25.412873,80.0,-1.8125,6.0
2019-09-08 18:22:25.430221,75.8125,-1.9375,8.8125
2019-09-08 18:22:25.443146,73.875,-1.9375,10.5625
2019-09-08 18:22:25.457335,70.0625,-0.0625,15.3125
2019-09-08 18:22:25.470679,68.5625,1.1875,17.8125
2019-09-08 18:22:25.483705,67.5,1.125,20.5625
2019-09-08 18:22:25.497395,65.6875,2.1875,24.1875
2019-09-08 18:22:25.509933,64.75,2.875,25.6875
2019-09-08 18:22:25.522632,63.875,3.125,27.3125
2019-09-08 18:22:25.537296,61.9375,3.75,30.9375
2019-09-08 18:22:25.549651,61.375,3.875,32.5
2019-09-08 18:22:25.562214,60.875,4.0,33.0625
2019-09-08 18:22:25.579906,60.1875,4.4375,32.8125
2019-09-08 18:22:25.592867,59.6875,4.6875,32.6875
2019-09-08 18:22:25.607455,58.8125,4.9375,33.0
2019-09-08 18:22:25.621519,58.5,4.9375,32.6875
2019-09-08 18:22:25.637807,58.25,4.6875,30.625
2019-09-08 18:22:25.650423,58.4375,4.625,29.5
2019-09-08 18:22:25.667385,58.1875,4.6875,28.25
2019-09-08 18:22:25.680379,58.125,4.6875,27.75
2019-09-08 18:22:25.693366,58.0625,4.625,27.125
2019-09-08 18:22:25.707430,57.9375,4.5625,25.75
2019-09-08 18:22:25.719769,57.8125,4.625,25.375
2019-09-08 18:22:25.732829,57.75,4.6875,25.4375
2019-09-08 18:22:25.747477,57.9375,4.875,25.8125
2019-09-08 18:22:25.760034,57.9375,4.875,25.875
2019-09-08 18:22:25.780243,57.875,4.9375,26.0
2019-09-08 18:22:25.797386,57.6875,5.0,26.625
2019-09-08 18:22:25.809729,57.75,5.0,27.0625
2019-09-08 18:22:25.822134,57.8125,5.0625,27.375
2019-09-08 18:22:25.837339,57.9375,5.0,27.5
2019-09-08 18:22:25.849664,57.9375,4.9375,27.5
2019-09-08 18:22:25.861982,57.9375,4.9375,27.5
2019-09-08 18:22:25.879791,58.3125,4.9375,27.375
2019-09-08 18:22:25.893229,58.5625,4.9375,27.1875
2019-09-08 18:22:25.907343,59.0625,4.875,26.125
2019-09-08 18:22:25.919973,59.3125,4.8125,25.4375
2019-09-08 18:22:25.932771,59.5625,4.75,24.8125
2019-09-08 18:22:25.947327,60.4375,4.8125,23.5
2019-09-08 18:22:25.959584,60.9375,4.875,22.875
2019-09-08 18:22:25.971910,61.5625,4.9375,22.125
2019-09-08 18:22:25.987656,62.9375,5.125,20.4375
2019-09-08 18:22:26.000457,63.75,5.25,19.5
2019-09-08 18:22:26.013078,64.6875,5.3125,18.4375
2019-09-08 18:22:26.031196,66.875,5.6875,15.9375
2019-09-08 18:22:26.047248,69.5,6.375,13.0
2019-09-08 18:22:26.059652,70.875,6.8125,11.25
2019-09-08 18:22:26.072026,72.25,7.25,9.25
2019-09-08 18:22:26.087352,75.1875,8.375,4.6875
2019-09-08 18:22:26.100336,76.6875,9.0,2.25
2019-09-08 18:22:26.112883,78.25,9.5625,-0.25
2019-09-08 18:22:26.129988,81.5,10.5625,-5.375
2019-09-08 18:22:26.143840,83.1875,10.875,-7.6875
2019-09-08 18:22:26.157110,86.6875,10.9375,-12.0625
2019-09-08 18:22:26.170122,88.6875,10.75,-13.8125
2019-09-08 18:22:26.184573,90.75,10.375,-15.25
2019-09-08 18:22:26.198610,95.875,8.3125,-17.6875
2019-09-08 18:22:26.210953,98.5625,7.0625,-18.5625
2019-09-08 18:22:26.230311,103.875,4.0625,-19.625
2019-09-08 18:22:26.247454,108.75,1.375,-19.125
2019-09-08 18:22:26.259891,111.125,0.125,-18.25
2019-09-08 18:22:26.279617,115.8125,-2.0625,-15.875
2019-09-08 18:22:26.292981,117.9375,-2.9375,-14.625
2019-09-08 18:22:26.307223,121.0,-4.125,-12.25
2019-09-08 18:22:26.319534,122.5625,-4.5625,-10.875
2019-09-08 18:22:26.332295,123.75,-4.8125,-9.3125
2019-09-08 18:22:26.347133,126.9375,-5.4375,-5.75
2019-09-08 18:22:26.360228,128.4375,-5.8125,-4.0
2019-09-08 18:22:26.373320,130.1875,-5.875,-2.4375
2019-09-08 18:22:26.387912,133.125,-6.0,-0.625
2019-09-08 18:22:26.400470,134.25,-5.9375,-0.1875
2019-09-08 18:22:26.413113,135.25,-5.9375,0.1875
2019-09-08 18:22:26.430972,136.875,-5.8125,1.375
2019-09-08 18:22:26.446938,138.3125,-6.0625,3.125
2019-09-08 18:22:26.459188,138.5,-6.375,3.875
2019-09-08 18:22:26.471729,138.5625,-6.8125,4.4375
2019-09-08 18:22:26.487168,138.0,-8.25,5.3125
2019-09-08 18:22:26.500460,137.125,-9.0,5.75
2019-09-08 18:22:26.517182,135.0625,-10.0625,7.375
2019-09-08 18:22:26.530985,134.0,-10.4375,8.4375
2019-09-08 18:22:26.547441,132.4375,-11.25,10.25
2019-09-08 18:22:26.560086,131.6875,-11.625,11.1875
2019-09-08 18:22:26.572724,131.0,-11.9375,12.1875
2019-09-08 18:22:26.587796,129.6875,-12.5625,13.9375
2019-09-08 18:22:26.601101,128.9375,-12.875,14.6875
2019-09-08 18:22:26.617286,127.25,-13.25,15.9375
2019-09-08 18:22:26.630895,126.3125,-13.3125,16.4375
2019-09-08 18:22:26.647507,124.125,-13.375,16.8125
2019-09-08 18:22:26.660821,122.8125,-13.375,16.6875
2019-09-08 18:22:26.681195,119.8125,-13.4375,15.375
2019-09-08 18:22:26.698747,116.25,-13.3125,13.5
2019-09-08 18:22:26.711415,114.375,-12.6875,11.6875
2019-09-08 18:22:26.729632,109.9375,-9.125,6.25
2019-09-08 18:22:26.742565,107.625,-7.375,4.875
2019-09-08 18:22:26.756931,104.0,-5.3125,3.5
2019-09-08 18:22:26.769600,102.4375,-4.5625,1.6875
2019-09-08 18:22:26.786952,99.75,-3.4375,-0.9375
2019-09-08 18:22:26.799700,98.625,-2.75,-2.25
2019-09-08 18:22:26.812847,97.8125,-1.9375,-3.4375
2019-09-08 18:22:26.829597,96.3125,-0.625,-5.75
2019-09-08 18:22:26.842112,95.5,-0.1875,-6.25
2019-09-08 18:22:26.856957,94.1875,0.125,-6.5625
2019-09-08 18:22:26.869628,93.875,-0.125,-6.4375
2019-09-08 18:22:26.882766,93.8125,-0.375,-6.75
2019-09-08 18:22:26.897082,93.8125,-0.5,-7.625
2019-09-08 18:22:26.909503,93.9375,-0.375,-7.8125
2019-09-08 18:22:26.922965,94.0,-0.3125,-7.75
2019-09-08 18:22:26.937134,93.8125,-0.5625,-8.1875
2019-09-08 18:22:26.949504,93.625,-0.625,-8.4375
2019-09-08 18:22:26.964023,93.5625,-0.5625,-8.625
2019-09-08 18:22:26.979538,93.6875,-0.4375,-8.875
2019-09-08 18:22:26.992346,93.75,-0.375,-9.1875
2019-09-08 18:22:27.007181,93.6875,-0.25,-9.75
2019-09-08 18:22:27.019600,93.625,-0.25,-10.0625
2019-09-08 18:22:27.031821,93.625,-0.25,-10.4375
2019-09-08 18:22:27.047830,93.8125,-0.25,-11.125
2019-09-08 18:22:27.060349,93.875,-0.25,-11.4375
2019-09-08 18:22:27.079443,94.1875,-0.4375,-11.9375
2019-09-08 18:22:27.092082,94.375,-0.5625,-12.0
2019-09-08 18:22:27.107035,94.9375,-0.9375,-12.5
2019-09-08 18:22:27.119438,95.1875,-1.125,-12.8125
2019-09-08 18:22:27.132640,95.4375,-1.3125,-13.25
2019-09-08 18:22:27.146944,96.125,-1.8125,-14.0
2019-09-08 18:22:27.159191,96.625,-2.0,-14.3125
2019-09-08 18:22:27.171524,97.25,-2.125,-14.6875
2019-09-08 18:22:27.186793,98.8125,-2.5,-15.5625
2019-09-08 18:22:27.199194,99.6875,-2.625,-16.0
2019-09-08 18:22:27.211394,100.5625,-2.625,-16.4375
2019-09-08 18:22:27.229420,102.5,-2.0625,-17.0625
2019-09-08 18:22:27.242062,103.375,-1.5625,-17.375
2019-09-08 18:22:27.256902,104.875,-0.625,-18.3125
2019-09-08 18:22:27.269576,105.3125,-0.0625,-18.8125
2019-09-08 18:22:27.282975,105.625,0.375,-19.5
2019-09-08 18:22:27.296684,106.0625,2.375,-21.375
2019-09-08 18:22:27.308983,106.4375,3.625,-22.125
2019-09-08 18:22:27.321259,106.875,4.0625,-22.375
2019-09-08 18:22:27.336880,107.625,4.9375,-21.375
2019-09-08 18:22:27.349132,108.25,5.75,-20.0625
2019-09-08 18:22:27.361353,108.9375,5.625,-18.25
2019-09-08 18:22:27.380708,110.0,6.6875,-16.4375
2019-09-08 18:22:27.397246,109.75,6.875,-17.0
2019-09-08 18:22:27.409627,109.5,6.6875,-17.8125
2019-09-08 18:22:27.422006,109.125,6.3125,-18.375
2019-09-08 18:22:27.436716,109.0,5.375,-18.25
2019-09-08 18:22:27.448997,109.0,4.8125,-18.0625
2019-09-08 18:22:27.461383,109.1875,4.125,-18.0625
2019-09-08 18:22:27.481297,109.1875,2.75,-18.8125
2019-09-08 18:22:27.497164,109.3125,1.375,-18.9375
2019-09-08 18:22:27.511428,109.5,0.75,-18.5
2019-09-08 18:22:27.529438,110.0625,-0.3125,-17.5
2019-09-08 18:22:27.542511,110.25,-0.8125,-17.25
2019-09-08 18:22:27.557059,110.1875,-1.6875,-17.375
2019-09-08 18:22:27.569460,110.0,-2.125,-17.375
2019-09-08 18:22:27.582871,109.875,-2.5625,-17.1875
2019-09-08 18:22:27.597487,110.0625,-3.5625,-16.375
2019-09-08 18:22:27.609896,110.25,-4.0,-15.75
2019-09-08 18:22:27.629298,110.3125,-4.875,-14.3125
2019-09-08 18:22:27.642185,110.0625,-5.1875,-13.6875
2019-09-08 18:22:27.656782,109.5625,-6.0,-12.6875
2019-09-08 18:22:27.669535,109.4375,-6.5,-12.25
2019-09-08 18:22:27.687245,109.125,-7.0,-11.375
2019-09-08 18:22:27.699749,108.8125,-7.0,-10.6875
2019-09-08 18:22:27.712523,108.5,-7.0,-9.9375
2019-09-08 18:22:27.729857,107.6875,-6.9375,-8.6875
2019-09-08 18:22:27.742595,107.3125,-6.75,-8.125
2019-09-08 18:22:27.756747,106.8125,-5.9375,-6.9375
2019-09-08 18:22:27.769063,106.625,-5.5,-6.1875
2019-09-08 18:22:27.783136,106.375,-4.9375,-5.3125
2019-09-08 18:22:27.796950,105.8125,-3.8125,-3.375
2019-09-08 18:22:27.809590,105.5625,-3.1875,-2.375
2019-09-08 18:22:27.821974,105.4375,-2.5625,-1.5
2019-09-08 18:22:27.836764,105.3125,-1.3125,0.125
2019-09-08 18:22:27.849258,105.25,-0.8125,1.0625
2019-09-08 18:22:27.861572,105.3125,-0.1875,2.0
2019-09-08 18:22:27.879347,105.375,1.3125,4.1875
2019-09-08 18:22:27.892223,105.375,1.625,5.4375
2019-09-08 18:22:27.906986,105.5625,2.6875,7.625
2019-09-08 18:22:27.919359,105.6875,3.0625,8.8125
2019-09-08 18:22:27.932418,105.9375,3.4375,9.8125
2019-09-08 18:22:27.946755,106.4375,4.25,11.5
2019-09-08 18:22:27.959131,106.625,4.5625,12.0625
2019-09-08 18:22:27.971628,106.8125,4.9375,12.4375
2019-09-08 18:22:27.986941,107.25,5.5625,13.0
2019-09-08 18:22:27.999484,107.5625,5.8125,13.1875
2019-09-08 18:22:28.012235,107.875,6.0625,13.3125
2019-09-08 18:22:28.029209,108.4375,6.5625,13.3125
2019-09-08 18:22:28.042318,108.6875,6.8125,13.0625
2019-09-08 18:22:28.056662,109.0,7.0625,12.3125
2019-09-08 18:22:28.069248,109.125,7.0625,11.875
2019-09-08 18:22:28.087749,109.5,7.25,10.75
2019-09-08 18:22:28.100478,109.75,7.25,10.0625
2019-09-08 18:22:28.116808,110.5,7.375,8.625
2019-09-08 18:22:28.129505,110.6875,7.4375,8.0
2019-09-08 18:22:28.147140,111.1875,7.25,7.25
2019-09-08 18:22:28.159538,111.75,6.9375,7.125
2019-09-08 18:22:28.171780,112.25,6.6875,6.875
2019-09-08 18:22:28.186939,112.6875,6.1875,5.4375
2019-09-08 18:22:28.199157,113.125,5.75,4.5
2019-09-08 18:22:28.211497,113.625,5.5625,3.8125
2019-09-08 18:22:28.230423,114.875,5.1875,3.3125
2019-09-08 18:22:28.246576,115.25,5.0,2.5
2019-09-08 18:22:28.258892,115.8125,4.875,1.8125
2019-09-08 18:22:28.271850,116.375,4.75,0.875
2019-09-08 18:22:28.286807,116.375,4.625,-1.1875
2019-09-08 18:22:28.299572,116.75,4.4375,-2.1875
2019-09-08 18:22:28.312375,117.0,4.3125,-2.8125
2019-09-08 18:22:28.330264,117.6875,4.0625,-3.0
2019-09-08 18:22:28.346964,117.75,3.875,-2.625
2019-09-08 18:22:28.359393,117.9375,3.75,-2.375
2019-09-08 18:22:28.371760,118.0,3.6875,-2.1875
2019-09-08 18:22:28.386394,117.125,3.4375,-2.0
2019-09-08 18:22:28.398902,117.125,3.3125,-2.0
2019-09-08 18:22:28.411297,117.0625,3.1875,-2.0
2019-09-08 18:22:28.430294,117.125,2.875,-1.875
2019-09-08 18:22:28.447140,116.625,2.625,-2.125
2019-09-08 18:22:28.462090,116.625,2.4375,-2.375
2019-09-08 18:22:28.480356,116.625,2.3125,-2.875
2019-09-08 18:22:28.496912,115.9375,2.25,-3.3125
2019-09-08 18:22:28.509481,116.0,2.1875,-3.5
2019-09-08 18:22:28.522392,116.0625,2.125,-3.6875
2019-09-08 18:22:28.536528,115.5625,2.0625,-4.1875
2019-09-08 18:22:28.549063,115.5625,2.0625,-4.375
2019-09-08 18:22:28.561499,115.5,2.0625,-4.5625
2019-09-08 18:22:28.580481,115.375,2.0,-4.875
2019-09-08 18:22:28.596949,114.75,1.9375,-5.0
2019-09-08 18:22:28.609566,114.625,1.9375,-5.0625
2019-09-08 18:22:28.622390,114.4375,1.875,-5.0625
2019-09-08 18:22:28.636506,113.5,1.8125,-5.125
2019-09-08 18:22:28.649081,113.3125,1.8125,-5.125
