2019-09-08 18:25:12.600719,128.75,-0.5625,-8.25
2019-09-08 18:25:12.617593,128.75,-0.5625,-8.1875
2019-09-08 18:25:12.630793,128.75,-0.5625,-8.25
2019-09-08 18:25:12.647986,128.75,-0.5,-8.25
2019-09-08 18:25:12.660811,128.75,-0.5,-8.3125
2019-09-08 18:25:12.680725,128.75,-0.5,-8.25
2019-09-08 18:25:12.697541,128.75,-0.5,-8.25
2019-09-08 18:25:12.709918,128.75,-0.5,-8.25
2019-09-08 18:25:12.723041,128.75,-0.5,-8.25
2019-09-08 18:25:12.737659,128.75,-0.5,-8.25
2019-09-08 18:25:12.750327,128.6875,-0.5,-8.25
2019-09-08 18:25:12.762880,128.6875,-0.5,-8.25
2019-09-08 18:25:12.780680,128.6875,-0.5,-8.25
2019-09-08 18:25:12.797957,128.6875,-0.5,-8.25
2019-09-08 18:25:12.810472,128.6875,-0.5,-8.25
2019-09-08 18:25:12.830446,128.625,-0.5,-8.3125
2019-09-08 18:25:12.847505,128.625,-0.5,-8.3125
2019-09-08 18:25:12.859893,128.625,-0.5,-8.3125
2019-09-08 18:25:12.872877,128.5625,-0.5,-8.3125
2019-09-08 18:25:12.888226,128.5625,-0.4375,-8.375
2019-09-08 18:25:12.900791,128.5625,-0.4375,-8.375
2019-09-08 18:25:12.917700,128.5,-0.4375,-8.375
2019-09-08 18:25:12.931235,128.5,-0.4375,-8.375
2019-09-08 18:25:12.947656,128.5,-0.4375,-8.375
2019-09-08 18:25:12.960273,128.5,-0.4375,-8.4375
2019-09-08 18:25:12.980975,128.5,-0.4375,-8.4375
2019-09-08 18:25:12.997616,128.5625,-0.4375,-8.4375
2019-09-08 18:25:13.010022,128.5625,-0.4375,-8.4375
2019-09-08 18:25:13.022946,128.5625,-0.4375,-8.375
2019-09-08 18:25:13.037492,128.5625,-0.375,-8.375
2019-09-08 18:25:13.050127,128.5625,-0.375,-8.375
2019-09-08 18:25:13.062901,128.5625,-0.375,-8.375
2019-09-08 18:25:13.080671,128.5625,-0.375,-8.3125
2019-09-08 18:25:13.097502,128.5,-0.375,-8.3125
2019-09-08 18:25:13.110229,128.5,-0.375,-8.3125
2019-09-08 18:25:13.123055,128.5,-0.375,-8.3125
2019-09-08 18:25:13.137711,128.4375,-0.375,-8.375
2019-09-08 18:25:13.149965,128.4375,-0.375,-8.375
2019-09-08 18:25:13.162646,128.4375,-0.375,-8.4375
2019-09-08 18:25:13.180644,128.5,-0.375,-8.4375
2019-09-08 18:25:13.197595,128.5,-0.375,-8.4375
2019-09-08 18:25:13.210015,128.5625,-0.375,-8.4375
2019-09-08 18:25:13.222854,128.5625,-0.375,-8.4375
2019-09-08 18:25:13.238090,128.625,-0.375,-8.3125
2019-09-08 18:25:13.250312,128.6875,-0.375,-8.3125
2019-09-08 18:25:13.267554,128.6875,-0.375,-8.25
2019-09-08 18:25:13.280410,128.6875,-0.375,-8.25
2019-09-08 18:25:13.292900,128.6875,-0.3125,-8.25
2019-09-08 18:25:13.307742,128.625,-0.3125,-8.1875
2019-09-08 18:25:13.320133,128.625,-0.3125,-8.1875
2019-09-08 18:25:13.332991,128.5625,-0.3125,-8.1875
2019-09-08 18:25:13.347743,128.5,-0.3125,-8.125
2019-09-08 18:25:13.360681,128.4375,-0.3125,-8.0625
2019-09-08 18:25:13.380493,128.375,-0.3125,-8.0625
2019-09-08 18:25:13.397913,128.3125,-0.3125,-7.9375
2019-09-08 18:25:13.411295,128.3125,-0.3125,-7.875
2019-09-08 18:25:13.430426,128.25,-0.3125,-7.875
2019-09-08 18:25:13.448105,128.1875,-0.3125,-7.875
2019-09-08 18:25:13.461311,128.1875,-0.3125,-7.875
2019-09-08 18:25:13.480830,128.125,-0.3125,-7.875
2019-09-08 18:25:13.497505,128.125,-0.3125,-7.8125
2019-09-08 18:25:13.509943,128.125,-0.3125,-7.8125
2019-09-08 18:25:13.522831,128.0625,-0.3125,-7.8125
2019-09-08 18:25:13.537447,128.0625,-0.3125,-7.8125
2019-09-08 18:25:13.549778,128.0,-0.3125,-7.8125
2019-09-08 18:25:13.563014,128.0,-0.3125,-7.8125
2019-09-08 18:25:13.580775,127.9375,-0.25,-7.75
2019-09-08 18:25:13.597653,127.9375,-0.25,-7.75
2019-09-08 18:25:13.609959,127.875,-0.25,-7.6875
2019-09-08 18:25:13.630483,127.875,-0.25,-7.6875
2019-09-08 18:25:13.647076,127.8125,-0.25,-7.6875
2019-09-08 18:25:13.660078,127.8125,-0.25,-7.6875
2019-09-08 18:25:13.680753,127.8125,-0.25,-7.6875
2019-09-08 18:25:13.697030,127.8125,-0.25,-7.75
2019-09-08 18:25:13.709738,127.8125,-0.25,-7.75
2019-09-08 18:25:13.723364,127.8125,-0.25,-7.75
2019-09-08 18:25:13.737092,127.8125,-0.25,-7.8125
2019-09-08 18:25:13.750003,127.8125,-0.25,-7.8125
2019-09-08 18:25:13.762547,127.8125,-0.25,-7.8125
2019-09-08 18:25:13.780134,127.8125,-0.25,-7.8125
2019-09-08 18:25:13.792749,127.8125,-0.25,-7.8125
2019-09-08 18:25:13.807032,127.8125,-0.25,-7.75
2019-09-08 18:25:13.819503,127.8125,-0.25,-7.75
2019-09-08 18:25:13.832713,127.8125,-0.25,-7.75
2019-09-08 18:25:13.847226,127.8125,-0.25,-7.75
2019-09-08 18:25:13.859608,127.875,-0.25,-7.75
2019-09-08 18:25:13.871921,127.875,-0.25,-7.75
2019-09-08 18:25:13.887229,127.875,-0.25,-7.75
2019-09-08 18:25:13.899522,127.875,-0.25,-7.75
2019-09-08 18:25:13.912293,127.875,-0.25,-7.75
2019-09-08 18:25:13.929994,127.8125,-0.1875,-7.75
2019-09-08 18:25:13.942920,127.8125,-0.1875,-7.75
2019-09-08 18:25:13.957010,127.8125,-0.1875,-7.6875
2019-09-08 18:25:13.969300,127.8125,-0.1875,-7.6875
2019-09-08 18:25:13.981811,127.8125,-0.1875,-7.625
2019-09-08 18:25:13.997105,127.75,-0.1875,-7.625
2019-09-08 18:25:14.009489,127.75,-0.1875,-7.625
2019-09-08 18:25:14.022255,127.75,-0.1875,-7.625
2019-09-08 18:25:14.037514,127.75,-0.1875,-7.625
2019-09-08 18:25:14.049794,127.75,-0.1875,-7.625
2019-09-08 18:25:14.062349,127.75,-0.1875,-7.625
2019-09-08 18:25:14.079854,127.75,-0.1875,-7.6875
2019-09-08 18:25:14.092505,127.75,-0.1875,-7.6875
2019-09-08 18:25:14.107207,127.6875,-0.1875,-7.625
2019-09-08 18:25:14.119955,127.6875,-0.1875,-7.625
2019-09-08 18:25:14.132988,127.6875,-0.1875,-7.625
2019-09-08 18:25:14.147115,127.6875,-0.1875,-7.625
2019-09-08 18:25:14.159395,127.6875,-0.1875,-7.625
2019-09-08 18:25:14.171770,127.6875,-0.1875,-7.5625
2019-09-08 18:25:14.187178,127.6875,-0.1875,-7.5625
2019-09-08 18:25:14.199774,127.6875,-0.1875,-7.5625
2019-09-08 18:25:14.212497,127.6875,-0.1875,-7.5625
2019-09-08 18:25:14.229806,127.75,-0.1875,-7.625
2019-09-08 18:25:14.242545,127.75,-0.1875,-7.625
2019-09-08 18:25:14.257068,127.75,-0.125,-7.625
2019-09-08 18:25:14.269453,127.75,-0.125,-7.6875
2019-09-08 18:25:14.282168,127.8125,-0.125,-7.6875
2019-09-08 18:25:14.301588,127.8125,-0.125,-7.6875
2019-09-08 18:25:14.316934,127.8125,-0.125,-7.6875
2019-09-08 18:25:14.330052,127.875,-0.125,-7.6875
2019-09-08 18:25:14.342697,127.875,-0.125,-7.6875
2019-09-08 18:25:14.357178,127.875,-0.125,-7.6875
2019-09-08 18:25:14.369593,127.875,-0.125,-7.6875
2019-09-08 18:25:14.382144,127.875,-0.125,-7.6875
2019-09-08 18:25:14.397370,127.9375,-0.125,-7.6875
2019-09-08 18:25:14.409572,127.9375,-0.125,-7.6875
2019-09-08 18:25:14.421806,127.9375,-0.125,-7.75
2019-09-08 18:25:14.437026,128.0,-0.125,-7.75
2019-09-08 18:25:14.449353,128.0,-0.125,-7.75
2019-09-08 18:25:14.462155,128.0,-0.125,-7.75
2019-09-08 18:25:14.479866,128.0,-0.125,-7.75
2019-09-08 18:25:14.492618,128.0625,-0.125,-7.75
2019-09-08 18:25:14.506883,128.0625,-0.125,-7.75
2019-09-08 18:25:14.519143,128.0625,-0.125,-7.75
2019-09-08 18:25:14.531488,128.0625,-0.125,-7.75
2019-09-08 18:25:14.547191,128.0625,-0.125,-7.75
2019-09-08 18:25:14.559503,128.0625,-0.125,-7.75
2019-09-08 18:25:14.571764,128.0625,-0.125,-7.8125
2019-09-08 18:25:14.586889,128.0625,-0.125,-7.8125
2019-09-08 18:25:14.599528,128.125,-0.125,-7.8125
2019-09-08 18:25:14.611896,128.125,-0.125,-7.8125
2019-09-08 18:25:14.630024,128.125,-0.125,-7.8125
2019-09-08 18:25:14.642626,128.125,-0.125,-7.8125
2019-09-08 18:25:14.656900,128.125,-0.125,-7.8125
2019-09-08 18:25:14.669098,128.125,-0.125,-7.8125
2019-09-08 18:25:14.681356,128.125,-0.125,-7.8125
2019-09-08 18:25:14.696939,128.125,-0.125,-7.8125
2019-09-08 18:25:14.709198,128.125,-0.125,-7.8125
2019-09-08 18:25:14.721478,128.125,-0.125,-7.8125
2019-09-08 18:25:14.736920,128.125,-0.125,-7.8125
2019-09-08 18:25:14.749298,128.125,-0.125,-7.8125
2019-09-08 18:25:14.761856,128.125,-0.125,-7.8125
2019-09-08 18:25:14.780152,128.125,-0.125,-7.8125
2019-09-08 18:25:14.796915,128.125,-0.125,-7.8125
2019-09-08 18:25:14.809349,128.125,-0.125,-7.8125
2019-09-08 18:25:14.821822,128.125,-0.125,-7.8125
2019-09-08 18:25:14.836776,128.125,-0.125,-7.8125
2019-09-08 18:25:14.849272,128.125,-0.125,-7.8125
2019-09-08 18:25:14.862474,128.125,-0.125,-7.8125
2019-09-08 18:25:14.879895,128.125,-0.125,-7.8125
2019-09-08 18:25:14.892448,128.125,-0.125,-7.8125
2019-09-08 18:25:14.907023,128.125,-0.125,-7.75
2019-09-08 18:25:14.919354,128.125,-0.125,-7.75
2019-09-08 18:25:14.931669,128.125,-0.125,-7.75
2019-09-08 18:25:14.946842,128.125,-0.125,-7.8125
2019-09-08 18:25:14.959496,128.125,-0.125,-7.8125
2019-09-08 18:25:14.972359,128.125,-0.125,-7.8125
2019-09-08 18:25:14.986885,128.125,-0.125,-7.8125
2019-09-08 18:25:14.999895,128.125,-0.125,-7.8125
2019-09-08 18:25:15.012738,128.125,-0.125,-7.8125
2019-09-08 18:25:15.029685,128.125,-0.125,-7.8125
2019-09-08 18:25:15.042352,128.125,-0.125,-7.8125
2019-09-08 18:25:15.058060,128.125,-0.125,-7.75
2019-09-08 18:25:15.070485,128.125,-0.125,-7.75
2019-09-08 18:25:15.086890,128.125,-0.125,-7.75
2019-09-08 18:25:15.099538,128.125,-0.125,-7.75
2019-09-08 18:25:15.112206,128.125,-0.125,-7.75
2019-09-08 18:25:15.129713,128.125,-0.125,-7.6875
2019-09-08 18:25:15.142310,128.125,-0.125,-7.6875
2019-09-08 18:25:15.156766,128.125,-0.125,-7.6875
2019-09-08 18:25:15.169244,128.125,-0.125,-7.6875
2019-09-08 18:25:15.181614,128.125,-0.125,-7.75
2019-09-08 18:25:15.196614,128.125,-0.125,-7.75
2019-09-08 18:25:15.209032,128.125,-0.125,-7.75
2019-09-08 18:25:15.221886,128.125,-0.125,-7.75
2019-09-08 18:25:15.236617,128.125,-0.125,-7.75
2019-09-08 18:25:15.248950,128.125,-0.125,-7.75
2019-09-08 18:25:15.261568,128.125,-0.125,-7.75
2019-09-08 18:25:15.279498,128.125,-0.125,-7.75
2019-09-08 18:25:15.292046,128.125,-0.125,-7.75
2019-09-08 18:25:15.306728,128.125,-0.125,-7.6875
2019-09-08 18:25:15.319103,128.125,-0.125,-7.6875
2019-09-08 18:25:15.331999,128.125,-0.125,-7.6875
2019-09-08 18:25:15.347015,128.125,-0.125,-7.6875
2019-09-08 18:25:15.359836,128.125,-0.125,-7.6875
2019-09-08 18:25:15.379504,128.125,-0.125,-7.6875
2019-09-08 18:25:15.392090,128.125,-0.125,-7.6875
2019-09-08 18:25:15.406540,128.125,-0.125,-7.6875
2019-09-08 18:25:15.419206,128.125,-0.125,-7.6875
2019-09-08 18:25:15.432163,128.125,-0.125,-7.6875
2019-09-08 18:25:15.446609,128.125,-0.125,-7.6875
2019-09-08 18:25:15.459011,128.125,-0.125,-7.6875
2019-09-08 18:25:15.471406,128.125,-0.125,-7.6875
2019-09-08 18:25:15.486494,128.125,-0.125,-7.6875
2019-09-08 18:25:15.498762,128.125,-0.125,-7.6875
2019-09-08 18:25:15.511102,128.125,-0.125,-7.6875
2019-09-08 18:25:15.529782,128.125,-0.125,-7.6875
2019-09-08 18:25:15.542219,128.125,-0.125,-7.6875
2019-09-08 18:25:15.556830,128.125,-0.125,-7.6875
2019-09-08 18:25:15.569203,128.125,-0.125,-7.6875
2019-09-08 18:25:15.581877,128.125,-0.125,-7.6875
2019-09-08 18:25:15.596831,128.125,-0.125,-7.6875
2019-09-08 18:25:15.609410,128.125,-0.125,-7.6875
2019-09-08 18:25:15.622830,128.125,-0.125,-7.6875
2019-09-08 18:25:15.637040,128.125,-0.125,-7.6875
2019-09-08 18:25:15.649463,128.125,-0.125,-7.6875
2019-09-08 18:25:15.662070,128.125,-0.125,-7.6875
2019-09-08 18:25:15.679939,128.125,-0.125,-7.6875
2019-09-08 18:25:15.696817,128.125,-0.125,-7.6875
2019-09-08 18:25:15.709293,128.125,-0.125,-7.6875
2019-09-08 18:25:15.722201,128.125,-0.125,-7.6875
2019-09-08 18:25:15.736989,128.125,-0.125,-7.6875
2019-09-08 18:25:15.749671,128.125,-0.125,-7.6875
2019-09-08 18:25:15.766763,128.125,-0.125,-7.6875
2019-09-08 18:25:15.779898,128.125,-0.125,-7.6875
2019-09-08 18:25:15.796592,128.125,-0.125,-7.6875
2019-09-08 18:25:15.808834,128.125,-0.125,-7.6875
2019-09-08 18:25:15.821288,128.125,-0.125,-7.6875
2019-09-08 18:25:15.836525,128.125,-0.125,-7.6875
2019-09-08 18:25:15.848856,128.125,-0.125,-7.6875
2019-09-08 18:25:15.861153,128.125,-0.125,-7.6875
2019-09-08 18:25:15.880334,128.125,-0.125,-7.6875
2019-09-08 18:25:15.896695,128.125,-0.125,-7.6875
2019-09-08 18:25:15.909057,128.125,-0.125,-7.6875
2019-09-08 18:25:15.921674,128.125,-0.125,-7.6875
2019-09-08 18:25:15.936509,128.125,-0.125,-7.6875
2019-09-08 18:25:15.948871,128.125,-0.125,-7.6875
2019-09-08 18:25:15.962142,128.125,-0.125,-7.6875
2019-09-08 18:25:15.979289,128.125,-0.125,-7.6875
2019-09-08 18:25:15.991903,128.125,-0.125,-7.6875
2019-09-08 18:25:16.006409,128.125,-0.125,-7.6875
2019-09-08 18:25:16.018833,128.125,-0.125,-7.6875
2019-09-08 18:25:16.031147,128.125,-0.125,-7.6875
2019-09-08 18:25:16.046626,128.125,-0.125,-7.6875
2019-09-08 18:25:16.058915,128.125,-0.125,-7.6875
2019-09-08 18:25:16.072513,128.125,-0.125,-7.6875
2019-09-08 18:25:16.086549,128.125,-0.125,-7.6875
2019-09-08 18:25:16.098894,128.125,-0.125,-7.6875
2019-09-08 18:25:16.111205,128.125,-0.125,-7.6875
2019-09-08 18:25:16.129955,128.125,-0.125,-7.6875
2019-09-08 18:25:16.146547,128.125,-0.125,-7.6875
2019-09-08 18:25:16.158942,128.125,-0.125,-7.6875
2019-09-08 18:25:16.171856,128.125,-0.125,-7.6875
2019-09-08 18:25:16.186641,128.125,-0.125,-7.6875
2019-09-08 18:25:16.198941,128.125,-0.125,-7.6875
2019-09-08 18:25:16.211200,128.125,-0.125,-7.6875
2019-09-08 18:25:16.229213,128.125,-0.125,-7.6875
2019-09-08 18:25:16.242432,128.125,-0.125,-7.6875
2019-09-08 18:25:16.256407,128.125,-0.125,-7.6875
2019-09-08 18:25:16.268910,128.125,-0.125,-7.6875
2019-09-08 18:25:16.281536,128.125,-0.125,-7.75
2019-09-08 18:25:16.296296,128.125,-0.125,-7.75
2019-09-08 18:25:16.308639,128.125,-0.125,-7.75
2019-09-08 18:25:16.321107,128.125,-0.125,-7.75
2019-09-08 18:25:16.336289,128.125,-0.125,-7.75
2019-09-08 18:25:16.348613,128.125,-0.125,-7.75
2019-09-08 18:25:16.360956,128.125,-0.125,-7.75
2019-09-08 18:25:16.379140,128.125,-0.125,-7.75
2019-09-08 18:25:16.391672,128.125,-0.125,-7.75
2019-09-08 18:25:16.406315,128.125,-0.125,-7.75
2019-09-08 18:25:16.418721,128.125,-0.125,-7.75
2019-09-08 18:25:16.431531,128.125,-0.125,-7.6875
2019-09-08 18:25:16.446680,128.125,-0.125,-7.6875
2019-09-08 18:25:16.459101,128.125,-0.125,-7.75
2019-09-08 18:25:16.471815,128.125,-0.125,-7.75
2019-09-08 18:25:16.486556,128.125,-0.125,-7.75
2019-09-08 18:25:16.499147,128.125,-0.125,-7.75
2019-09-08 18:25:16.511750,128.125,-0.125,-7.75
2019-09-08 18:25:16.529029,128.125,-0.125,-7.75
2019-09-08 18:25:16.542007,128.125,-0.125,-7.75
2019-09-08 18:25:16.559014,128.125,-0.125,-7.75
2019-09-08 18:25:16.571942,128.125,-0.125,-7.75
2019-09-08 18:25:16.586220,128.125,-0.125,-7.8125
2019-09-08 18:25:16.598759,128.125,-0.125,-7.8125
2019-09-08 18:25:16.611473,128.125,-0.125,-7.75
2019-09-08 18:25:16.629060,128.125,-0.125,-7.75
2019-09-08 18:25:16.641726,128.125,-0.125,-7.75
2019-09-08 18:25:16.656372,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.668835,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.681486,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.696424,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.708795,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.721641,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.735900,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.748408,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.760961,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.779408,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.796117,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.808491,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.821055,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.836019,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.848350,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.860754,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.879193,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.895961,128.1875,-0.125,-7.75
2019-09-08 18:25:16.908368,128.1875,-0.125,-7.75
2019-09-08 18:25:16.920761,128.1875,-0.125,-7.75
2019-09-08 18:25:16.935741,128.1875,-0.125,-7.75
2019-09-08 18:25:16.948215,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.960925,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.978725,128.1875,-0.125,-7.8125
2019-09-08 18:25:16.991736,128.1875,-0.125,-7.75
2019-09-08 18:25:17.005817,128.1875,-0.125,-7.75
2019-09-08 18:25:17.018105,128.1875,-0.125,-7.75
2019-09-08 18:25:17.030328,128.1875,-0.125,-7.75
2019-09-08 18:25:17.045885,128.1875,-0.125,-7.75
2019-09-08 18:25:17.058204,128.1875,-0.125,-7.75
2019-09-08 18:25:17.070450,128.1875,-0.125,-7.75
2019-09-08 18:25:17.086023,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.098403,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.110801,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.128760,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.141230,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.155824,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.168262,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.181293,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.196090,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.208531,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.220862,128.1875,-0.125,-7.6875
2019-09-08 18:25:17.236157,128.1875,-0.125,-7.625
2019-09-08 18:25:17.248600,128.125,-0.125,-7.625
2019-09-08 18:25:17.261240,128.125,-0.125,-7.625
2019-09-08 18:25:17.279058,128.125,-0.125,-7.625
2019-09-08 18:25:17.291590,128.125,-0.125,-7.625
2019-09-08 18:25:17.306326,128.125,-0.125,-7.625
2019-09-08 18:25:17.318598,128.125,-0.125,-7.625
2019-09-08 18:25:17.331133,128.125,-0.125,-7.625
2019-09-08 18:25:17.345990,128.125,-0.125,-7.625
2019-09-08 18:25:17.358425,128.125,-0.125,-7.625
2019-09-08 18:25:17.370884,128.125,-0.125,-7.625
2019-09-08 18:25:17.386180,128.125,-0.125,-7.5625
2019-09-08 18:25:17.398632,128.125,-0.125,-7.5625
2019-09-08 18:25:17.411316,128.125,-0.125,-7.5625
2019-09-08 18:25:17.429132,128.125,-0.125,-7.5625
2019-09-08 18:25:17.441552,128.125,-0.125,-7.5625
2019-09-08 18:25:17.455791,128.125,-0.125,-7.5625
2019-09-08 18:25:17.468085,128.125,-0.125,-7.5625
2019-09-08 18:25:17.480362,128.125,-0.125,-7.5625
2019-09-08 18:25:17.495778,128.125,-0.125,-7.5625
2019-09-08 18:25:17.508585,128.125,-0.125,-7.5625
2019-09-08 18:25:17.521440,128.125,-0.125,-7.5625
2019-09-08 18:25:17.535859,128.0625,-0.125,-7.5625
2019-09-08 18:25:17.548147,128.0625,-0.125,-7.5625
2019-09-08 18:25:17.560678,128.0625,-0.125,-7.5
2019-09-08 18:25:17.578722,128.0625,-0.125,-7.5
2019-09-08 18:25:17.591381,128.0625,-0.125,-7.5
2019-09-08 18:25:17.605637,128.0625,-0.125,-7.5
2019-09-08 18:25:17.617996,128.0625,-0.125,-7.5
2019-09-08 18:25:17.630355,128.0625,-0.125,-7.5
2019-09-08 18:25:17.646243,128.0625,-0.125,-7.5
2019-09-08 18:25:17.658763,128.0625,-0.125,-7.5
2019-09-08 18:25:17.678719,128.0625,-0.125,-7.5
2019-09-08 18:25:17.691348,128.0625,-0.125,-7.5
2019-09-08 18:25:17.705820,128.0625,-0.125,-7.5
2019-09-08 18:25:17.718171,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.730652,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.745623,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.757966,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.770186,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.785769,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.798254,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.810772,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.828520,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.841099,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.855585,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.867814,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.880422,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.895570,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.907885,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.920672,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.935532,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.947849,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.960922,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.978595,128.0625,-0.125,-7.4375
2019-09-08 18:25:17.991434,128.0625,-0.125,-7.4375
2019-09-08 18:25:18.005600,128.0625,-0.125,-7.4375
2019-09-08 18:25:18.017928,128.0625,-0.125,-7.4375
2019-09-08 18:25:18.030300,128.0625,-0.125,-7.4375
2019-09-08 18:25:18.045492,128.0625,-0.125,-7.4375
2019-09-08 18:25:18.058503,128.0625,-0.125,-7.4375
2019-09-08 18:25:18.071522,128.0625,-0.125,-7.4375
