2019-09-08 18:20:56.551300,303.3125,-1.875,-7.3125
2019-09-08 18:20:56.566496,303.3125,-1.875,-7.375
2019-09-08 18:20:56.579026,303.375,-1.875,-7.375
2019-09-08 18:20:56.591636,303.375,-1.875,-7.375
2019-09-08 18:20:56.606064,303.4375,-1.875,-7.4375
2019-09-08 18:20:56.618493,303.4375,-1.875,-7.4375
2019-09-08 18:20:56.631487,303.4375,-1.875,-7.4375
2019-09-08 18:20:56.646405,303.4375,-1.875,-7.4375
2019-09-08 18:20:56.660155,303.375,-1.875,-7.4375
2019-09-08 18:20:56.676104,303.375,-1.875,-7.4375
2019-09-08 18:20:56.688707,303.3125,-1.875,-7.5
2019-09-08 18:20:56.701694,303.3125,-1.875,-7.4375
2019-09-08 18:20:56.716261,303.25,-1.875,-7.4375
2019-09-08 18:20:56.728598,303.25,-1.875,-7.4375
2019-09-08 18:20:56.741778,303.25,-1.875,-7.4375
2019-09-08 18:20:56.756087,303.25,-1.875,-7.375
2019-09-08 18:20:56.768562,303.25,-1.8125,-7.375
2019-09-08 18:20:56.781454,303.3125,-1.8125,-7.375
2019-09-08 18:20:56.796706,303.375,-1.8125,-7.375
2019-09-08 18:20:56.809142,303.375,-1.8125,-7.375
2019-09-08 18:20:56.821600,303.375,-1.8125,-7.4375
2019-09-08 18:20:56.838883,303.4375,-1.8125,-7.4375
2019-09-08 18:20:56.852786,303.4375,-1.8125,-7.5
2019-09-08 18:20:56.866058,303.5,-1.8125,-7.5
2019-09-08 18:20:56.878897,303.5,-1.8125,-7.5
2019-09-08 18:20:56.891625,303.5,-1.8125,-7.5
2019-09-08 18:20:56.906061,303.4375,-1.8125,-7.5
2019-09-08 18:20:56.918542,303.4375,-1.8125,-7.4375
2019-09-08 18:20:56.931213,303.4375,-1.8125,-7.4375
2019-09-08 18:20:56.946441,303.375,-1.8125,-7.4375
2019-09-08 18:20:56.959121,303.375,-1.8125,-7.4375
2019-09-08 18:20:56.976439,303.375,-1.8125,-7.375
2019-09-08 18:20:56.988603,303.3125,-1.875,-7.375
2019-09-08 18:20:57.001540,303.3125,-1.875,-7.4375
2019-09-08 18:20:57.016174,303.25,-1.875,-7.4375
2019-09-08 18:20:57.028423,303.25,-1.875,-7.4375
2019-09-08 18:20:57.041192,303.1875,-1.9375,-7.4375
2019-09-08 18:20:57.056288,303.1875,-1.9375,-7.4375
2019-09-08 18:20:57.068781,303.1875,-2.0,-7.4375
2019-09-08 18:20:57.081712,303.1875,-2.0,-7.4375
2019-09-08 18:20:57.095942,303.1875,-2.0625,-7.5
2019-09-08 18:20:57.108483,303.1875,-2.0625,-7.5
2019-09-08 18:20:57.121124,303.1875,-2.0625,-7.5
2019-09-08 18:20:57.138599,303.1875,-2.0625,-7.5
2019-09-08 18:20:57.151357,303.1875,-2.0625,-7.5
2019-09-08 18:20:57.166186,303.1875,-2.125,-7.5
2019-09-08 18:20:57.178880,303.1875,-2.125,-7.5
2019-09-08 18:20:57.196083,303.1875,-2.125,-7.5
2019-09-08 18:20:57.208499,303.1875,-2.125,-7.5
2019-09-08 18:20:57.221165,303.125,-2.125,-7.5
2019-09-08 18:20:57.238238,303.125,-2.125,-7.5
2019-09-08 18:20:57.251388,303.125,-2.1875,-7.5
2019-09-08 18:20:57.265839,303.1875,-2.1875,-7.5
2019-09-08 18:20:57.278296,303.1875,-2.1875,-7.5
2019-09-08 18:20:57.290393,303.1875,-2.1875,-7.5
2019-09-08 18:20:57.305955,303.25,-2.1875,-7.4375
2019-09-08 18:20:57.318407,303.3125,-2.125,-7.4375
2019-09-08 18:20:57.331192,303.3125,-2.125,-7.4375
2019-09-08 18:20:57.346156,303.375,-2.1875,-7.4375
2019-09-08 18:20:57.358477,303.4375,-2.1875,-7.4375
2019-09-08 18:20:57.371050,303.5,-2.1875,-7.4375
2019-09-08 18:20:57.388500,303.5625,-2.25,-7.5
2019-09-08 18:20:57.401471,303.5625,-2.25,-7.5
2019-09-08 18:20:57.416120,303.625,-2.3125,-7.5625
2019-09-08 18:20:57.428637,303.6875,-2.3125,-7.5625
2019-09-08 18:20:57.441555,303.6875,-2.3125,-7.5625
2019-09-08 18:20:57.456284,303.75,-2.3125,-7.5
2019-09-08 18:20:57.468554,303.75,-2.3125,-7.4375
2019-09-08 18:20:57.481371,303.8125,-2.3125,-7.375
2019-09-08 18:20:57.496297,303.75,-2.3125,-7.25
2019-09-08 18:20:57.509051,303.75,-2.3125,-7.25
2019-09-08 18:20:57.526230,303.6875,-2.3125,-7.1875
2019-09-08 18:20:57.538900,303.6875,-2.375,-7.125
2019-09-08 18:20:57.556890,303.5625,-2.4375,-7.0625
2019-09-08 18:20:57.569276,303.5,-2.4375,-7.0625
2019-09-08 18:20:57.588790,303.4375,-2.4375,-6.9375
2019-09-08 18:20:57.606115,303.3125,-2.375,-6.8125
2019-09-08 18:20:57.619085,303.25,-2.375,-6.75
2019-09-08 18:20:57.637979,303.1875,-2.4375,-6.5625
2019-09-08 18:20:57.651035,303.125,-2.5,-6.5
2019-09-08 18:20:57.665388,303.0,-2.375,-6.4375
2019-09-08 18:20:57.677951,303.0,-2.3125,-6.375
2019-09-08 18:20:57.691107,303.0,-2.25,-6.375
2019-09-08 18:20:57.705319,303.0,-2.1875,-6.25
2019-09-08 18:20:57.717702,303.0,-2.1875,-6.125
2019-09-08 18:20:57.730320,303.0,-2.1875,-6.0
2019-09-08 18:20:57.745290,302.875,-2.0625,-5.875
2019-09-08 18:20:57.757660,302.875,-1.875,-5.9375
2019-09-08 18:20:57.770273,302.8125,-1.75,-6.0625
2019-09-08 18:20:57.787815,302.875,-1.5625,-6.1875
2019-09-08 18:20:57.800838,302.9375,-1.5,-6.0625
2019-09-08 18:20:57.815353,303.125,-1.5,-5.625
2019-09-08 18:20:57.828018,303.125,-1.5625,-5.4375
2019-09-08 18:20:57.840196,303.125,-1.5625,-5.3125
2019-09-08 18:20:57.855356,303.1875,-1.3125,-5.3125
2019-09-08 18:20:57.868302,303.3125,-1.125,-5.375
2019-09-08 18:20:57.881133,303.4375,-0.8125,-5.4375
2019-09-08 18:20:57.895448,303.75,-0.125,-5.375
2019-09-08 18:20:57.908010,303.9375,0.0,-5.3125
2019-09-08 18:20:57.920391,304.125,0.0,-5.125
2019-09-08 18:20:57.937693,304.5,0.0,-4.9375
2019-09-08 18:20:57.950201,304.6875,0.1875,-4.9375
2019-09-08 18:20:57.965383,305.0625,0.625,-4.8125
2019-09-08 18:20:57.977871,305.3125,0.6875,-4.6875
2019-09-08 18:20:57.990809,305.4375,0.8125,-4.5
2019-09-08 18:20:58.005293,305.6875,1.1875,-4.1875
2019-09-08 18:20:58.017760,305.8125,1.375,-4.1875
2019-09-08 18:20:58.030095,305.9375,1.4375,-4.1875
2019-09-08 18:20:58.044987,306.0625,1.4375,-4.125
2019-09-08 18:20:58.057288,306.1875,1.5625,-4.0625
2019-09-08 18:20:58.069628,306.4375,1.75,-3.875
2019-09-08 18:20:58.088317,306.8125,1.9375,-3.25
2019-09-08 18:20:58.101153,306.875,1.75,-3.1875
2019-09-08 18:20:58.115340,306.9375,1.6875,-3.3125
2019-09-08 18:20:58.127712,307.0,1.625,-3.3125
2019-09-08 18:20:58.140341,307.0,1.5,-3.3125
2019-09-08 18:20:58.155197,307.0,1.3125,-3.0625
2019-09-08 18:20:58.169276,307.0,1.1875,-3.0
2019-09-08 18:20:58.188081,307.0625,0.9375,-3.25
2019-09-08 18:20:58.200299,307.0625,0.75,-3.5625
2019-09-08 18:20:58.216088,307.25,0.5,-4.0625
2019-09-08 18:20:58.228894,307.25,0.375,-4.25
2019-09-08 18:20:58.245448,307.375,0.125,-4.125
2019-09-08 18:20:58.257786,307.4375,0.0625,-3.9375
2019-09-08 18:20:58.270352,307.625,0.0,-3.875
2019-09-08 18:20:58.287739,307.9375,-0.3125,-4.125
2019-09-08 18:20:58.300923,308.125,-0.4375,-4.5
2019-09-08 18:20:58.315307,308.5625,-1.0625,-6.125
2019-09-08 18:20:58.328262,308.875,-1.8125,-7.0
2019-09-08 18:20:58.340716,309.1875,-2.8125,-7.375
2019-09-08 18:20:58.355162,309.6875,-3.875,-6.4375
2019-09-08 18:20:58.367556,309.8125,-4.1875,-6.0625
2019-09-08 18:20:58.379973,310.0,-4.5625,-6.25
2019-09-08 18:20:58.394958,310.875,-5.375,-6.8125
2019-09-08 18:20:58.407368,311.0625,-5.75,-7.375
2019-09-08 18:20:58.419728,310.9375,-6.0625,-7.875
2019-09-08 18:20:58.437720,310.375,-6.5625,-7.375
2019-09-08 18:20:58.450248,309.9375,-6.8125,-6.9375
2019-09-08 18:20:58.465170,309.1875,-6.875,-5.625
2019-09-08 18:20:58.478205,308.9375,-7.0,-4.875
2019-09-08 18:20:58.490990,308.8125,-7.0,-3.9375
2019-09-08 18:20:58.505119,309.4375,-6.125,-2.5625
2019-09-08 18:20:58.517429,309.875,-5.125,-2.5625
2019-09-08 18:20:58.529823,310.1875,-4.0,-2.5
2019-09-08 18:20:58.545028,310.375,-1.9375,-1.5
2019-09-08 18:20:58.557409,310.3125,-1.0625,-0.5
2019-09-08 18:20:58.569696,310.1875,-0.5625,0.3125
2019-09-08 18:20:58.587896,309.9375,-0.1875,1.25
2019-09-08 18:20:58.600230,309.6875,-0.3125,1.5
2019-09-08 18:20:58.615095,309.0625,-0.75,1.6875
2019-09-08 18:20:58.627462,308.75,-0.875,1.6875
2019-09-08 18:20:58.640141,308.375,-0.9375,1.75
2019-09-08 18:20:58.655074,307.6875,-0.4375,2.0625
2019-09-08 18:20:58.667761,307.5,-0.0625,2.25
2019-09-08 18:20:58.680050,307.3125,0.1875,2.4375
2019-09-08 18:20:58.695377,307.0625,0.8125,2.625
2019-09-08 18:20:58.707700,306.875,1.1875,2.6875
2019-09-08 18:20:58.720022,306.6875,1.5625,2.75
2019-09-08 18:20:58.737582,306.3125,2.5,3.125
2019-09-08 18:20:58.750038,306.125,3.0625,3.375
2019-09-08 18:20:58.765117,305.8125,4.1875,4.0
2019-09-08 18:20:58.777787,305.625,4.625,4.25
2019-09-08 18:20:58.791872,305.5625,5.0625,4.3125
2019-09-08 18:20:58.805006,305.375,5.75,4.25
2019-09-08 18:20:58.817878,305.375,6.0,4.0
2019-09-08 18:20:58.831096,305.375,6.1875,3.8125
2019-09-08 18:20:58.844915,305.375,6.5625,3.25
2019-09-08 18:20:58.858149,305.375,6.75,3.0
2019-09-08 18:20:58.870807,305.375,6.9375,2.75
2019-09-08 18:20:58.887368,305.25,7.25,2.375
2019-09-08 18:20:58.900001,305.125,7.3125,2.375
2019-09-08 18:20:58.914979,305.0625,7.4375,2.25
2019-09-08 18:20:58.927279,305.0625,7.5,2.125
2019-09-08 18:20:58.939542,305.1875,7.5,1.875
2019-09-08 18:20:58.954951,305.75,7.5625,1.4375
2019-09-08 18:20:58.967186,306.0625,7.5625,1.25
2019-09-08 18:20:58.979434,306.3125,7.5,1.0
2019-09-08 18:20:58.994814,306.75,7.4375,0.375
2019-09-08 18:20:59.007270,307.0625,7.375,-0.0625
2019-09-08 18:20:59.020731,307.3125,7.3125,-0.625
2019-09-08 18:20:59.037447,307.75,7.25,-1.75
2019-09-08 18:20:59.050447,307.8125,7.3125,-2.25
2019-09-08 18:20:59.064937,307.8125,7.5625,-2.8125
2019-09-08 18:20:59.078288,307.75,7.75,-3.0
2019-09-08 18:20:59.090925,308.0,7.8125,-3.0625
2019-09-08 18:20:59.104903,308.875,7.6875,-3.0625
2019-09-08 18:20:59.117800,309.0,7.6875,-3.625
2019-09-08 18:20:59.130864,309.0,7.75,-4.25
2019-09-08 18:20:59.145258,309.0625,7.875,-5.625
2019-09-08 18:20:59.157599,309.125,7.9375,-6.4375
2019-09-08 18:20:59.174830,309.4375,7.875,-7.4375
2019-09-08 18:20:59.187393,309.75,7.75,-7.75
2019-09-08 18:20:59.200271,309.9375,7.625,-7.9375
2019-09-08 18:20:59.214878,310.0625,7.375,-8.1875
2019-09-08 18:20:59.227128,310.125,7.25,-8.3125
2019-09-08 18:20:59.239870,310.25,7.1875,-8.5
2019-09-08 18:20:59.254844,310.3125,6.875,-8.8125
2019-09-08 18:20:59.267427,310.25,6.75,-9.0625
2019-09-08 18:20:59.279636,310.25,6.5,-9.25
2019-09-08 18:20:59.295241,310.1875,6.0625,-9.6875
2019-09-08 18:20:59.307972,310.1875,5.75,-9.875
2019-09-08 18:20:59.321248,310.1875,5.5,-10.0625
2019-09-08 18:20:59.337264,310.25,4.875,-10.125
2019-09-08 18:20:59.349818,310.1875,4.5,-10.0
2019-09-08 18:20:59.365268,309.75,3.9375,-10.25
2019-09-08 18:20:59.377504,309.5625,3.75,-10.5
2019-09-08 18:20:59.390621,309.5,3.4375,-10.5625
2019-09-08 18:20:59.404837,309.25,2.875,-10.75
2019-09-08 18:20:59.417101,309.125,2.625,-11.0
2019-09-08 18:20:59.429746,309.0,2.375,-11.25
2019-09-08 18:20:59.444504,308.5625,1.8125,-11.75
2019-09-08 18:20:59.457088,308.375,1.5625,-12.0625
2019-09-08 18:20:59.469336,308.1875,1.25,-12.375
2019-09-08 18:20:59.487491,307.9375,0.75,-13.0
2019-09-08 18:20:59.499972,307.75,0.5,-13.1875
2019-09-08 18:20:59.514715,307.375,0.125,-13.5
2019-09-08 18:20:59.526992,307.125,0.0,-13.6875
2019-09-08 18:20:59.540726,306.9375,-0.1875,-13.8125
2019-09-08 18:20:59.554716,306.3125,-0.75,-13.875
2019-09-08 18:20:59.567213,305.875,-1.1875,-13.9375
2019-09-08 18:20:59.580001,305.375,-1.6875,-14.0
2019-09-08 18:20:59.594766,304.0,-3.0,-14.25
2019-09-08 18:20:59.607235,303.125,-3.75,-14.375
2019-09-08 18:20:59.619605,302.125,-4.625,-14.8125
2019-09-08 18:20:59.637125,299.6875,-6.875,-16.0625
2019-09-08 18:20:59.649445,298.375,-8.25,-16.6875
2019-09-08 18:20:59.664733,295.5625,-11.4375,-17.9375
2019-09-08 18:20:59.678227,294.125,-12.9375,-18.5625
2019-09-08 18:20:59.690916,292.5625,-14.25,-19.375
2019-09-08 18:20:59.705573,289.1875,-16.1875,-21.625
2019-09-08 18:20:59.717969,287.5625,-16.75,-22.125
2019-09-08 18:20:59.730851,286.0625,-17.125,-22.4375
2019-09-08 18:20:59.745039,283.4375,-16.9375,-23.25
2019-09-08 18:20:59.757451,282.125,-16.4375,-23.5625
2019-09-08 18:20:59.770119,280.75,-16.1875,-23.5625
2019-09-08 18:20:59.787279,277.25,-17.8125,-23.125
2019-09-08 18:20:59.799762,274.875,-18.75,-22.875
2019-09-08 18:20:59.814629,272.375,-16.3125,-20.375
2019-09-08 18:20:59.827057,271.5625,-14.9375,-18.5625
2019-09-08 18:20:59.840114,270.0,-14.8125,-17.3125
2019-09-08 18:20:59.854702,267.1875,-12.75,-14.75
2019-09-08 18:20:59.867080,265.6875,-11.75,-13.875
2019-09-08 18:20:59.879691,264.5625,-10.9375,-13.0625
2019-09-08 18:20:59.894361,262.4375,-9.5625,-9.375
2019-09-08 18:20:59.907326,261.6875,-8.9375,-6.5
2019-09-08 18:20:59.919704,261.125,-8.25,-3.8125
2019-09-08 18:20:59.937371,260.5625,-6.8125,-0.6875
2019-09-08 18:20:59.949700,260.1875,-6.25,-0.4375
2019-09-08 18:20:59.964745,259.875,-4.9375,-0.4375
2019-09-08 18:20:59.977272,260.1875,-3.5,-0.5
2019-09-08 18:20:59.989826,260.6875,-2.0,-0.25
2019-09-08 18:21:00.004721,262.3125,-1.25,1.0625
2019-09-08 18:21:00.017915,262.875,-1.5,1.5
2019-09-08 18:21:00.030913,263.25,-1.6875,1.5625
2019-09-08 18:21:00.044668,264.375,-2.1875,0.8125
2019-09-08 18:21:00.057413,265.3125,-2.375,0.0
2019-09-08 18:21:00.070290,266.5625,-2.5625,-1.4375
2019-09-08 18:21:00.087029,269.5,-2.5,-4.3125
2019-09-08 18:21:00.099274,271.0625,-2.3125,-5.5625
2019-09-08 18:21:00.114763,274.0625,-1.75,-7.625
2019-09-08 18:21:00.127181,275.5,-1.375,-8.125
2019-09-08 18:21:00.140734,276.9375,-1.0,-8.125
2019-09-08 18:21:00.154590,279.3125,-0.3125,-7.0
2019-09-08 18:21:00.167064,280.25,0.0,-6.0625
2019-09-08 18:21:00.179658,280.9375,0.3125,-4.8125
2019-09-08 18:21:00.194927,281.875,0.9375,-1.9375
2019-09-08 18:21:00.207485,282.0625,1.3125,-0.375
2019-09-08 18:21:00.219884,282.0625,1.5625,1.0625
2019-09-08 18:21:00.237754,281.25,1.625,3.875
2019-09-08 18:21:00.250242,280.4375,1.4375,5.1875
2019-09-08 18:21:00.264508,278.5,0.75,7.375
2019-09-08 18:21:00.277531,277.375,0.3125,8.375
2019-09-08 18:21:00.290916,276.1875,0.0,9.25
2019-09-08 18:21:00.305303,273.625,-0.6875,10.875
2019-09-08 18:21:00.317722,272.375,-1.0,11.6875
2019-09-08 18:21:00.330743,271.0625,-1.125,12.3125
2019-09-08 18:21:00.344261,268.25,-1.0,13.0625
2019-09-08 18:21:00.356752,266.8125,-0.5,13.0625
2019-09-08 18:21:00.369127,265.625,0.0625,13.125
2019-09-08 18:21:00.387085,263.6875,1.25,13.0625
2019-09-08 18:21:00.400039,262.9375,1.625,13.0
2019-09-08 18:21:00.414496,261.5625,2.125,12.6875
2019-09-08 18:21:00.426924,260.8125,1.9375,12.4375
2019-09-08 18:21:00.439294,260.1875,1.875,12.25
2019-09-08 18:21:00.454467,259.75,2.6875,12.0
2019-09-08 18:21:00.466927,259.375,3.375,12.0
2019-09-08 18:21:00.479306,258.9375,3.8125,12.0625
2019-09-08 18:21:00.494716,258.0,4.5,12.0
2019-09-08 18:21:00.507138,256.6875,3.9375,11.3125
2019-09-08 18:21:00.519892,255.6875,3.6875,10.25
2019-09-08 18:21:00.536967,254.375,3.625,7.875
2019-09-08 18:21:00.549908,253.9375,3.75,7.25
2019-09-08 18:21:00.564400,254.3125,3.9375,7.125
2019-09-08 18:21:00.576900,254.5,3.625,7.3125
2019-09-08 18:21:00.589943,254.5,3.25,7.375
2019-09-08 18:21:00.604469,254.0,2.375,6.5
2019-09-08 18:21:00.616913,253.8125,2.1875,5.9375
2019-09-08 18:21:00.629685,253.75,2.25,5.625
2019-09-08 18:21:00.644117,250.375,3.0,5.5625
2019-09-08 18:21:00.656980,250.5,3.125,5.625
2019-09-08 18:21:00.669410,250.625,2.75,5.6875
2019-09-08 18:21:00.688337,250.3125,1.625,4.9375
2019-09-08 18:21:00.704345,246.75,0.625,2.9375
2019-09-08 18:21:00.716827,246.625,0.5625,2.25
2019-09-08 18:21:00.729201,246.5625,0.6875,1.9375
2019-09-08 18:21:00.744707,243.625,0.5,2.0
2019-09-08 18:21:00.756997,243.5625,0.375,1.9375
2019-09-08 18:21:00.769312,243.75,0.1875,1.6875
2019-09-08 18:21:00.788115,243.375,0.1875,1.125
2019-09-08 18:21:00.804144,240.4375,-0.1875,1.125
2019-09-08 18:21:00.816539,240.375,-0.1875,1.75
2019-09-08 18:21:00.828873,240.375,-0.3125,2.5
2019-09-08 18:21:00.844489,237.9375,-0.5,3.6875
2019-09-08 18:21:00.856804,237.9375,-0.5,3.875
2019-09-08 18:21:00.869368,238.0625,-0.3125,4.1875
2019-09-08 18:21:00.887897,238.5625,-0.4375,5.0
2019-09-08 18:21:00.904390,237.5,-0.3125,6.0625
2019-09-08 18:21:00.916776,238.1875,-0.3125,6.125
2019-09-08 18:21:00.930455,238.875,-0.3125,5.8125
2019-09-08 18:21:00.944221,238.75,-0.1875,4.5
2019-09-08 18:21:00.956766,239.6875,0.0,3.5
2019-09-08 18:21:00.969418,240.6875,0.125,2.1875
2019-09-08 18:21:00.987045,243.0625,0.4375,-1.1875
2019-09-08 18:21:01.000177,244.5625,0.5625,-2.875
2019-09-08 18:21:01.014268,248.375,0.5625,-5.625
2019-09-08 18:21:01.027055,250.75,0.25,-7.25
2019-09-08 18:21:01.040749,253.1875,-0.1875,-9.25
2019-09-08 18:21:01.054477,258.3125,-1.8125,-14.1875
2019-09-08 18:21:01.067709,260.9375,-2.8125,-16.75
2019-09-08 18:21:01.087318,266.3125,-5.625,-21.5625
2019-09-08 18:21:01.104345,272.8125,-9.875,-25.875
2019-09-08 18:21:01.117160,276.125,-12.0,-28.3125
2019-09-08 18:21:01.129901,279.6875,-14.0625,-30.6875
2019-09-08 18:21:01.143979,286.0,-17.5,-32.4375
2019-09-08 18:21:01.156353,288.875,-18.75,-31.0
2019-09-08 18:21:01.169953,291.875,-20.0625,-28.25
2019-09-08 18:21:01.186857,297.375,-21.375,-22.25
2019-09-08 18:21:01.199511,299.4375,-21.5625,-20.125
2019-09-08 18:21:01.214215,301.625,-20.75,-16.5
2019-09-08 18:21:01.226813,302.1875,-20.0,-13.5
2019-09-08 18:21:01.240791,302.75,-19.375,-10.125
2019-09-08 18:21:01.254317,303.5625,-17.875,-4.5625
2019-09-08 18:21:01.266956,303.75,-17.25,-2.75
2019-09-08 18:21:01.280226,303.6875,-16.5625,-1.25
2019-09-08 18:21:01.294038,302.875,-15.1875,1.8125
2019-09-08 18:21:01.306798,302.0625,-14.625,3.4375
2019-09-08 18:21:01.319498,301.4375,-13.875,4.6875
2019-09-08 18:21:01.336613,300.3125,-12.875,5.4375
2019-09-08 18:21:01.349213,299.3125,-12.6875,5.25
2019-09-08 18:21:01.364200,295.125,-12.875,4.375
2019-09-08 18:21:01.377009,291.9375,-12.25,4.375
2019-09-08 18:21:01.390143,288.6875,-11.625,4.4375
2019-09-08 18:21:01.404762,283.75,-10.125,3.875
2019-09-08 18:21:01.417150,281.25,-9.375,2.875
2019-09-08 18:21:01.431148,278.3125,-8.75,1.5625
2019-09-08 18:21:01.444736,271.75,-7.625,-0.8125
2019-09-08 18:21:01.457501,268.3125,-7.0,-0.9375
2019-09-08 18:21:01.474078,259.75,-5.0,0.5625
2019-09-08 18:21:01.486519,254.3125,-3.3125,1.0
2019-09-08 18:21:01.499012,249.3125,-2.875,0.5
2019-09-08 18:21:01.514175,241.3125,-4.0,1.8125
2019-09-08 18:21:01.526577,239.0,-2.5,7.1875
2019-09-08 18:21:01.539419,237.0625,-2.5,14.875
2019-09-08 18:21:01.554233,232.875,-0.3125,28.875
2019-09-08 18:21:01.566700,230.6875,0.5625,33.0625
2019-09-08 18:21:01.579098,229.0625,0.25,36.3125
2019-09-08 18:21:01.594496,225.9375,1.625,43.4375
2019-09-08 18:21:01.607034,224.5625,2.25,45.375
2019-09-08 18:21:01.619835,223.4375,2.75,46.625
2019-09-08 18:21:01.637417,222.75,3.5625,50.625
2019-09-08 18:21:01.650016,222.4375,4.0,51.875
2019-09-08 18:21:01.664194,221.25,4.25,52.25
2019-09-08 18:21:01.676559,221.0625,4.3125,52.125
2019-09-08 18:21:01.689660,221.125,4.6875,51.6875
2019-09-08 18:21:01.704424,220.5,5.0625,47.8125
2019-09-08 18:21:01.716915,220.0,4.9375,45.25
2019-09-08 18:21:01.729698,219.75,4.875,43.375
2019-09-08 18:21:01.743893,220.1875,5.3125,39.9375
2019-09-08 18:21:01.756233,220.4375,5.375,37.125
2019-09-08 18:21:01.768540,220.5,5.1875,34.3125
2019-09-08 18:21:01.786520,220.875,4.875,30.625
2019-09-08 18:21:01.799489,221.25,4.9375,29.0
2019-09-08 18:21:01.814134,221.6875,4.75,26.875
2019-09-08 18:21:01.826682,221.875,4.6875,26.5625
2019-09-08 18:21:01.838936,222.3125,4.8125,26.125
2019-09-08 18:21:01.854541,224.0625,5.75,25.25
2019-09-08 18:21:01.866881,225.25,6.375,24.8125
2019-09-08 18:21:01.879729,226.3125,7.0625,23.6875
2019-09-08 18:21:01.894202,229.0,8.8125,20.5
2019-09-08 18:21:01.906894,230.625,9.8125,19.3125
2019-09-08 18:21:01.919780,232.4375,10.8125,18.0625
2019-09-08 18:21:01.936571,237.0,12.6875,13.9375
2019-09-08 18:21:01.948811,239.375,13.375,11.1875
2019-09-08 18:21:01.964152,244.1875,14.75,4.1875
2019-09-08 18:21:01.976557,246.625,15.0625,-0.6875
2019-09-08 18:21:01.989354,249.0625,14.875,-5.625
2019-09-08 18:21:02.003993,255.5625,13.5,-13.875
2019-09-08 18:21:02.016488,260.9375,12.5625,-16.4375
2019-09-08 18:21:02.028998,268.625,11.25,-17.5625
2019-09-08 18:21:02.044439,285.3125,10.625,-18.875
2019-09-08 18:21:02.057216,289.625,11.625,-19.75
2019-09-08 18:21:02.069703,296.125,8.9375,-20.5625
2019-09-08 18:21:02.086500,306.375,7.375,-16.75
2019-09-08 18:21:02.099402,309.75,6.5625,-12.25
2019-09-08 18:21:02.113947,314.5,5.8125,-4.5
2019-09-08 18:21:02.126248,316.625,4.75,-1.875
2019-09-08 18:21:02.139748,318.8125,4.0625,1.75
2019-09-08 18:21:02.153833,321.875,1.75,10.375
2019-09-08 18:21:02.165996,322.5625,0.4375,11.875
2019-09-08 18:21:02.178446,323.375,-1.1875,12.375
2019-09-08 18:21:02.194163,324.75,-4.875,13.0
2019-09-08 18:21:02.206376,325.1875,-6.75,12.6875
2019-09-08 18:21:02.219490,325.6875,-8.6875,12.875
2019-09-08 18:21:02.236479,326.625,-12.625,14.8125
2019-09-08 18:21:02.249261,326.8125,-14.6875,15.375
2019-09-08 18:21:02.263968,326.75,-18.625,15.125
2019-09-08 18:21:02.277300,326.4375,-20.6875,15.1875
2019-09-08 18:21:02.290634,325.9375,-22.875,15.0
2019-09-08 18:21:02.304201,324.875,-28.375,12.375
2019-09-08 18:21:02.316566,325.0625,-32.0,9.9375
2019-09-08 18:21:02.329615,324.25,-35.9375,6.625
2019-09-08 18:21:02.343786,318.875,-52.875,-2.125
2019-09-08 18:21:02.356211,312.8125,-61.0625,-9.75
2019-09-08 18:21:02.368564,306.375,-63.875,-17.5625
2019-09-08 18:21:02.386674,279.5,-60.8125,-31.8125
2019-09-08 18:21:02.399554,262.3125,-57.3125,-47.375
2019-09-08 18:21:02.414281,243.6875,-53.0,-50.5
2019-09-08 18:21:02.426655,240.9375,-49.5625,-53.125
2019-09-08 18:21:02.439800,233.1875,-42.25,-52.6875
2019-09-08 18:21:02.453866,218.1875,-26.3125,-43.3125
2019-09-08 18:21:02.466398,217.0625,-22.6875,-41.375
2019-09-08 18:21:02.479596,221.3125,-22.5,-35.5
2019-09-08 18:21:02.493916,222.25,-10.875,-7.0
2019-09-08 18:21:02.506259,216.75,-3.9375,8.375
2019-09-08 18:21:02.518666,216.4375,-3.75,20.625
2019-09-08 18:21:02.536551,217.1875,3.1875,33.1875
2019-09-08 18:21:02.549253,215.8125,4.75,34.625
2019-09-08 18:21:02.563950,212.5,3.3125,31.6875
2019-09-08 18:21:02.576474,211.25,3.8125,34.25
2019-09-08 18:21:02.589539,211.25,5.1875,39.875
2019-09-08 18:21:02.603857,211.0625,6.9375,51.75
2019-09-08 18:21:02.618852,210.8125,6.6875,51.1875
2019-09-08 18:21:02.636544,211.75,7.0,42.3125
2019-09-08 18:21:02.649213,211.5625,7.0,39.25
2019-09-08 18:21:02.663772,211.5625,7.5,33.5625
2019-09-08 18:21:02.676207,211.6875,8.25,32.125
2019-09-08 18:21:02.688805,211.4375,8.8125,31.5625
2019-09-08 18:21:02.703798,211.5,10.75,33.375
2019-09-08 18:21:02.716203,211.875,11.9375,34.5625
2019-09-08 18:21:02.728738,212.3125,13.0625,34.9375
2019-09-08 18:21:02.743995,212.0625,14.875,32.3125
2019-09-08 18:21:02.756283,211.3125,15.8125,30.5625
2019-09-08 18:21:02.768540,209.25,17.375,28.75
2019-09-08 18:21:02.786247,206.0,26.0,25.375
2019-09-08 18:21:02.798814,206.3125,31.5625,22.875
2019-09-08 18:21:02.813800,208.625,39.1875,16.6875
