2019-09-08 18:24:05.831687,270.8125,-0.4375,-16.375
2019-09-08 18:24:05.849225,270.625,-0.6875,-16.875
2019-09-08 18:24:05.862177,270.5,-0.9375,-17.125
2019-09-08 18:24:05.876238,270.125,-1.375,-17.5625
2019-09-08 18:24:05.889019,269.875,-1.5625,-17.75
2019-09-08 18:24:05.901665,269.625,-1.75,-18.0
2019-09-08 18:24:05.916455,268.5,-1.9375,-18.5
2019-09-08 18:24:05.928949,267.9375,-2.0625,-18.75
2019-09-08 18:24:05.941382,267.3125,-2.1875,-19.0625
2019-09-08 18:24:05.956711,265.5,-2.3125,-19.4375
2019-09-08 18:24:05.969228,264.6875,-2.3125,-19.5
2019-09-08 18:24:05.986293,263.125,-2.25,-19.375
2019-09-08 18:24:06.000310,262.25,-2.125,-19.25
2019-09-08 18:24:06.016164,260.0,-1.8125,-18.875
2019-09-08 18:24:06.028620,259.1875,-1.5,-18.625
2019-09-08 18:24:06.041058,258.4375,-1.0625,-18.25
2019-09-08 18:24:06.056541,256.6875,-0.1875,-17.1875
2019-09-08 18:24:06.068786,256.0625,-0.0625,-16.5625
2019-09-08 18:24:06.081923,255.5,0.0625,-15.875
2019-09-08 18:24:06.100071,254.4375,0.5,-14.5
2019-09-08 18:24:06.116445,253.5625,0.9375,-13.3125
2019-09-08 18:24:06.128735,253.375,1.125,-12.75
2019-09-08 18:24:06.141068,253.1875,1.3125,-12.3125
2019-09-08 18:24:06.156221,252.875,1.5,-11.5
2019-09-08 18:24:06.168541,252.875,1.375,-11.1875
2019-09-08 18:24:06.180878,252.9375,1.1875,-10.875
2019-09-08 18:24:06.200223,253.25,0.6875,-10.5
2019-09-08 18:24:06.216484,253.875,0.0625,-10.25
2019-09-08 18:24:06.229575,254.3125,-0.1875,-10.125
2019-09-08 18:24:06.249967,255.375,-0.875,-9.8125
2019-09-08 18:24:06.265944,256.5,-1.625,-9.5625
2019-09-08 18:24:06.279290,257.125,-2.0,-9.5
2019-09-08 18:24:06.292004,257.8125,-2.375,-9.375
2019-09-08 18:24:06.306194,259.0625,-3.0625,-9.125
2019-09-08 18:24:06.318721,259.8125,-3.4375,-9.0
2019-09-08 18:24:06.331089,260.5625,-3.75,-8.8125
2019-09-08 18:24:06.350182,262.0,-4.375,-8.25
2019-09-08 18:24:06.366495,263.3125,-4.5,-7.5
2019-09-08 18:24:06.379482,263.875,-4.375,-7.0625
2019-09-08 18:24:06.392947,264.5,-4.25,-6.625
2019-09-08 18:24:06.406039,265.6875,-4.5,-5.6875
2019-09-08 18:24:06.418946,266.1875,-4.5,-5.25
2019-09-08 18:24:06.431810,266.6875,-4.0,-4.5625
2019-09-08 18:24:06.449747,267.625,-3.6875,-3.0
2019-09-08 18:24:06.466204,268.125,-3.375,-1.3125
2019-09-08 18:24:06.478518,268.4375,-2.6875,-0.125
2019-09-08 18:24:06.490975,268.9375,-2.875,0.6875
2019-09-08 18:24:06.506686,268.9375,-2.5,1.75
2019-09-08 18:24:06.519249,269.0,-2.5,2.3125
2019-09-08 18:24:06.531841,269.0,-2.375,2.6875
2019-09-08 18:24:06.549900,268.8125,-2.3125,3.4375
2019-09-08 18:24:06.566002,268.25,-2.1875,4.0625
2019-09-08 18:24:06.578368,268.0625,-2.0625,4.3125
2019-09-08 18:24:06.590946,267.9375,-2.0,4.5625
2019-09-08 18:24:06.606201,267.0,-1.875,4.875
2019-09-08 18:24:06.618690,266.6875,-1.8125,4.9375
2019-09-08 18:24:06.631250,266.25,-1.6875,5.0
2019-09-08 18:24:06.648624,265.3125,-1.5,5.0
2019-09-08 18:24:06.661496,264.8125,-1.375,4.875
2019-09-08 18:24:06.675941,263.6875,-1.1875,4.5
2019-09-08 18:24:06.688689,263.125,-1.125,4.1875
2019-09-08 18:24:06.701084,262.5625,-1.0,3.9375
2019-09-08 18:24:06.715972,261.8125,-0.75,3.5625
2019-09-08 18:24:06.728418,261.625,-0.625,3.4375
2019-09-08 18:24:06.740935,261.5625,-0.4375,3.25
2019-09-08 18:24:06.756425,261.6875,0.0,2.5625
2019-09-08 18:24:06.769541,261.75,0.125,1.9375
2019-09-08 18:24:06.786561,261.8125,0.625,0.6875
2019-09-08 18:24:06.799175,261.875,0.875,0.125
2019-09-08 18:24:06.811751,262.125,1.1875,-0.3125
2019-09-08 18:24:06.826088,262.75,2.125,-1.4375
2019-09-08 18:24:06.838723,263.125,2.5625,-2.125
2019-09-08 18:24:06.851502,263.125,2.8125,-2.9375
2019-09-08 18:24:06.865914,262.375,3.25,-4.3125
2019-09-08 18:24:06.878215,261.9375,3.25,-5.0
2019-09-08 18:24:06.891732,261.5625,3.375,-5.75
2019-09-08 18:24:06.905827,261.25,3.625,-7.3125
2019-09-08 18:24:06.918215,260.875,3.875,-8.0625
2019-09-08 18:24:06.931375,260.25,4.125,-8.8125
2019-09-08 18:24:06.948343,258.9375,4.375,-9.9375
2019-09-08 18:24:06.961507,258.375,4.3125,-10.0625
2019-09-08 18:24:06.975743,257.9375,4.0,-9.875
2019-09-08 18:24:06.988121,257.875,3.75,-9.5
2019-09-08 18:24:07.000787,257.75,3.5,-9.0625
2019-09-08 18:24:07.015998,257.1875,3.5625,-8.25
2019-09-08 18:24:07.028458,256.9375,3.8125,-7.8125
2019-09-08 18:24:07.040946,256.5,4.125,-7.5625
2019-09-08 18:24:07.055666,255.1875,4.6875,-7.625
2019-09-08 18:24:07.068018,254.875,5.0625,-7.8125
2019-09-08 18:24:07.080209,254.625,5.375,-7.9375
2019-09-08 18:24:07.099748,254.4375,5.4375,-8.1875
2019-09-08 18:24:07.116144,254.0,5.375,-8.25
2019-09-08 18:24:07.128800,254.125,5.3125,-8.25
2019-09-08 18:24:07.149419,254.0,5.0625,-9.0625
2019-09-08 18:24:07.165741,253.3125,4.6875,-10.6875
2019-09-08 18:24:07.178126,253.3125,4.5,-11.4375
2019-09-08 18:24:07.192017,253.3125,4.1875,-12.125
2019-09-08 18:24:07.205682,252.875,3.8125,-12.875
2019-09-08 18:24:07.218095,252.8125,3.6875,-12.75
2019-09-08 18:24:07.230658,252.75,3.625,-12.5625
2019-09-08 18:24:07.249324,252.5,3.5625,-12.25
2019-09-08 18:24:07.266035,252.125,3.25,-11.9375
2019-09-08 18:24:07.278384,252.1875,3.0625,-11.875
2019-09-08 18:24:07.290803,252.25,2.8125,-11.6875
2019-09-08 18:24:07.305611,251.875,2.5,-11.3125
2019-09-08 18:24:07.317968,251.8125,2.3125,-11.0
2019-09-08 18:24:07.330295,251.875,2.0625,-10.6875
2019-09-08 18:24:07.349400,252.1875,1.6875,-10.125
2019-09-08 18:24:07.366057,252.1875,1.375,-9.6875
2019-09-08 18:24:07.378419,252.125,1.1875,-9.625
2019-09-08 18:24:07.391307,252.125,1.125,-9.5625
2019-09-08 18:24:07.405662,251.9375,0.9375,-9.5625
2019-09-08 18:24:07.418030,252.125,0.8125,-9.75
2019-09-08 18:24:07.430427,252.375,0.75,-9.9375
2019-09-08 18:24:07.449251,252.75,0.5,-10.75
2019-09-08 18:24:07.461883,252.6875,0.375,-11.3125
2019-09-08 18:24:07.475556,252.9375,0.0,-12.3125
2019-09-08 18:24:07.488139,253.0625,-0.25,-12.625
2019-09-08 18:24:07.501322,253.1875,-0.5625,-12.8125
2019-09-08 18:24:07.516145,253.0625,-1.3125,-13.25
2019-09-08 18:24:07.528925,253.1875,-1.6875,-13.5625
2019-09-08 18:24:07.541700,253.1875,-2.125,-14.0
2019-09-08 18:24:07.555476,253.125,-2.5625,-14.75
2019-09-08 18:24:07.568665,253.375,-2.875,-15.0
2019-09-08 18:24:07.581911,253.5,-3.125,-15.1875
2019-09-08 18:24:07.599537,253.9375,-3.8125,-15.1875
2019-09-08 18:24:07.615496,253.6875,-4.5,-14.6875
2019-09-08 18:24:07.628308,253.75,-4.875,-14.25
2019-09-08 18:24:07.641115,253.8125,-5.25,-13.9375
2019-09-08 18:24:07.655818,253.625,-6.125,-13.5625
2019-09-08 18:24:07.668104,253.6875,-6.5,-13.4375
2019-09-08 18:24:07.680645,253.625,-7.0,-13.375
2019-09-08 18:24:07.699479,253.5,-7.875,-13.4375
2019-09-08 18:24:07.715474,252.9375,-8.5,-13.1875
2019-09-08 18:24:07.727886,252.8125,-8.8125,-13.0
2019-09-08 18:24:07.740387,252.625,-9.0625,-12.875
2019-09-08 18:24:07.755453,251.8125,-9.3125,-12.9375
2019-09-08 18:24:07.768325,251.5,-9.375,-13.0625
2019-09-08 18:24:07.781091,251.0625,-9.375,-13.25
2019-09-08 18:24:07.799283,250.125,-9.375,-13.6875
2019-09-08 18:24:07.815835,248.75,-9.1875,-14.3125
2019-09-08 18:24:07.830216,248.3125,-9.0,-14.6875
2019-09-08 18:24:07.849474,247.125,-8.5625,-15.5
2019-09-08 18:24:07.867041,245.75,-7.9375,-16.3125
2019-09-08 18:24:07.879602,245.1875,-7.5625,-16.6875
2019-09-08 18:24:07.899178,244.1875,-6.75,-17.4375
2019-09-08 18:24:07.915312,242.875,-5.625,-18.3125
2019-09-08 18:24:07.927612,242.375,-4.9375,-18.75
2019-09-08 18:24:07.939891,241.875,-4.125,-19.25
2019-09-08 18:24:07.955687,241.1875,-2.0625,-20.4375
2019-09-08 18:24:07.968089,241.0,-1.1875,-21.1875
2019-09-08 18:24:07.980440,240.9375,-0.1875,-22.125
2019-09-08 18:24:07.999216,240.6875,1.9375,-24.1875
2019-09-08 18:24:08.015894,240.125,3.5625,-26.5
2019-09-08 18:24:08.028217,239.6875,4.1875,-27.625
2019-09-08 18:24:08.041098,239.1875,4.8125,-28.5625
2019-09-08 18:24:08.055405,237.625,6.25,-29.4375
2019-09-08 18:24:08.067656,237.125,7.5625,-29.3125
2019-09-08 18:24:08.079829,236.9375,8.75,-28.8125
2019-09-08 18:24:08.099207,237.5,10.25,-27.0
2019-09-08 18:24:08.115863,238.625,11.25,-25.3125
2019-09-08 18:24:08.128182,239.3125,11.4375,-25.0625
2019-09-08 18:24:08.141296,239.9375,11.4375,-24.9375
2019-09-08 18:24:08.155167,241.25,11.1875,-23.75
2019-09-08 18:24:08.167738,242.375,11.375,-22.75
2019-09-08 18:24:08.180650,243.625,11.625,-21.5625
2019-09-08 18:24:08.198389,247.125,12.4375,-19.875
2019-09-08 18:24:08.211293,249.0,12.5625,-19.375
2019-09-08 18:24:08.225439,252.0,11.6875,-18.5625
2019-09-08 18:24:08.237816,253.25,10.5,-18.125
2019-09-08 18:24:08.251200,254.5625,9.0625,-17.6875
2019-09-08 18:24:08.265661,258.375,6.5625,-17.4375
2019-09-08 18:24:08.278006,260.625,5.75,-17.5625
2019-09-08 18:24:08.290736,262.875,5.1875,-17.625
2019-09-08 18:24:08.305319,267.625,3.9375,-17.6875
2019-09-08 18:24:08.317588,269.875,3.125,-18.0
2019-09-08 18:24:08.330105,271.9375,2.125,-18.375
2019-09-08 18:24:08.347850,275.0625,0.1875,-18.1875
2019-09-08 18:24:08.361227,276.3125,-0.625,-17.375
2019-09-08 18:24:08.375376,279.0625,-1.9375,-15.375
2019-09-08 18:24:08.387998,280.5,-2.5625,-14.625
2019-09-08 18:24:08.401367,281.8125,-3.0625,-14.125
2019-09-08 18:24:08.415400,283.75,-2.875,-13.4375
2019-09-08 18:24:08.427718,284.625,-2.5625,-12.875
2019-09-08 18:24:08.440248,285.625,-2.375,-12.0625
2019-09-08 18:24:08.455675,287.625,-1.9375,-9.375
2019-09-08 18:24:08.469095,288.5,-1.625,-7.625
2019-09-08 18:24:08.485425,289.75,-1.3125,-5.1875
2019-09-08 18:24:08.499596,290.1875,-1.125,-4.5
2019-09-08 18:24:08.515675,290.0,-0.875,-3.875
2019-09-08 18:24:08.528036,290.0,-0.75,-3.6875
2019-09-08 18:24:08.540478,290.125,-0.5625,-3.3125
2019-09-08 18:24:08.555381,289.625,-0.3125,-1.8125
2019-09-08 18:24:08.567996,289.5625,-0.0625,-1.0625
2019-09-08 18:24:08.580422,289.3125,0.0625,-0.6875
2019-09-08 18:24:08.598249,288.4375,0.25,-1.0
2019-09-08 18:24:08.611129,287.8125,0.375,-1.4375
2019-09-08 18:24:08.625657,286.1875,0.5625,-2.0
2019-09-08 18:24:08.638481,285.25,0.8125,-2.125
2019-09-08 18:24:08.652150,284.25,1.0,-2.375
2019-09-08 18:24:08.665287,282.625,1.3125,-3.1875
2019-09-08 18:24:08.677824,282.0,1.4375,-3.75
2019-09-08 18:24:08.690240,281.5625,1.6875,-4.125
2019-09-08 18:24:08.705331,281.0,1.875,-4.6875
2019-09-08 18:24:08.718185,280.9375,1.9375,-5.125
2019-09-08 18:24:08.730867,281.0,1.9375,-5.625
2019-09-08 18:24:08.748098,280.9375,2.1875,-6.75
2019-09-08 18:24:08.761456,280.6875,2.25,-7.25
2019-09-08 18:24:08.775135,280.25,2.3125,-8.0625
2019-09-08 18:24:08.787586,280.0,2.25,-8.625
2019-09-08 18:24:08.800099,279.875,2.1875,-9.3125
2019-09-08 18:24:08.815603,279.8125,2.1875,-11.0
2019-09-08 18:24:08.827982,279.8125,2.0,-11.8125
2019-09-08 18:24:08.840881,279.8125,1.875,-12.5
2019-09-08 18:24:08.855357,279.375,2.3125,-13.5625
2019-09-08 18:24:08.867998,279.5625,2.4375,-14.1875
2019-09-08 18:24:08.880881,279.8125,2.3125,-14.6875
2019-09-08 18:24:08.898988,280.25,2.0,-15.6875
2019-09-08 18:24:08.915621,280.0,2.0625,-16.6875
2019-09-08 18:24:08.928140,280.1875,2.0625,-17.1875
2019-09-08 18:24:08.948913,280.5625,1.9375,-18.125
2019-09-08 18:24:08.965420,280.3125,1.75,-18.8125
2019-09-08 18:24:08.979439,280.375,1.625,-19.125
2019-09-08 18:24:08.998943,280.4375,1.375,-19.8125
2019-09-08 18:24:09.015245,279.9375,1.125,-20.5
2019-09-08 18:24:09.027604,279.875,0.8125,-20.8125
2019-09-08 18:24:09.039927,279.9375,0.5625,-20.9375
2019-09-08 18:24:09.055778,279.5625,0.375,-20.5625
2019-09-08 18:24:09.068059,279.4375,0.4375,-20.3125
2019-09-08 18:24:09.080742,279.3125,0.4375,-20.1875
2019-09-08 18:24:09.098807,279.0,0.375,-20.4375
2019-09-08 18:24:09.114998,278.5,0.1875,-20.5
2019-09-08 18:24:09.127438,278.4375,0.0625,-20.5
2019-09-08 18:24:09.139753,278.375,0.0,-20.5
2019-09-08 18:24:09.155331,277.8125,0.0625,-20.5625
2019-09-08 18:24:09.167640,277.75,0.0625,-20.625
2019-09-08 18:24:09.180040,277.625,0.0,-20.6875
2019-09-08 18:24:09.198905,277.4375,0.0,-21.125
2019-09-08 18:24:09.214878,277.0,0.0,-21.5625
2019-09-08 18:24:09.227281,276.875,-0.1875,-21.625
2019-09-08 18:24:09.239611,276.875,-0.25,-21.6875
2019-09-08 18:24:09.255113,276.375,-0.125,-21.4375
2019-09-08 18:24:09.268872,276.375,-0.125,-21.125
2019-09-08 18:24:09.285320,276.3125,-0.1875,-21.0
2019-09-08 18:24:09.298694,276.25,-0.3125,-21.0
2019-09-08 18:24:09.315229,275.75,-0.5625,-21.125
2019-09-08 18:24:09.327523,275.6875,-0.6875,-21.1875
2019-09-08 18:24:09.339738,275.6875,-0.75,-21.1875
2019-09-08 18:24:09.354836,275.25,-1.0,-21.1875
2019-09-08 18:24:09.367240,275.1875,-1.25,-21.3125
2019-09-08 18:24:09.380930,275.125,-1.5,-21.4375
2019-09-08 18:24:09.398686,274.8125,-2.25,-21.5625
2019-09-08 18:24:09.415463,273.6875,-3.1875,-21.625
2019-09-08 18:24:09.427806,273.1875,-3.8125,-21.625
2019-09-08 18:24:09.440718,272.6875,-4.5,-21.6875
2019-09-08 18:24:09.454763,271.4375,-6.0625,-22.0
2019-09-08 18:24:09.468258,270.875,-6.625,-22.125
2019-09-08 18:24:09.480887,270.125,-7.25,-22.0625
2019-09-08 18:24:09.498664,268.625,-8.5,-21.0
2019-09-08 18:24:09.515239,266.75,-9.375,-19.3125
2019-09-08 18:24:09.528122,265.875,-9.8125,-18.5625
2019-09-08 18:24:09.541263,264.875,-10.25,-17.9375
2019-09-08 18:24:09.555954,262.5625,-10.8125,-16.5625
2019-09-08 18:24:09.568832,261.375,-11.0,-15.8125
2019-09-08 18:24:09.585023,258.875,-11.3125,-14.4375
2019-09-08 18:24:09.598740,257.6875,-11.25,-13.8125
2019-09-08 18:24:09.614820,255.0625,-11.25,-12.8125
2019-09-08 18:24:09.627508,253.75,-11.0625,-12.1875
2019-09-08 18:24:09.639884,252.5,-10.9375,-11.4375
2019-09-08 18:24:09.655093,250.125,-10.5625,-10.3125
2019-09-08 18:24:09.667525,249.125,-10.375,-10.1875
2019-09-08 18:24:09.681246,248.1875,-10.0625,-10.3125
2019-09-08 18:24:09.698722,246.5625,-9.4375,-11.0
2019-09-08 18:24:09.715312,245.0625,-8.5625,-12.0625
2019-09-08 18:24:09.728278,244.5625,-8.0625,-12.6875
2019-09-08 18:24:09.740847,244.1875,-7.5625,-13.5625
2019-09-08 18:24:09.754726,243.375,-6.5,-15.8125
2019-09-08 18:24:09.767298,243.0,-5.9375,-17.0
2019-09-08 18:24:09.779898,242.625,-5.3125,-18.1875
2019-09-08 18:24:09.798699,242.0625,-3.75,-20.5
2019-09-08 18:24:09.815204,241.625,-2.0,-22.75
2019-09-08 18:24:09.827531,241.5625,-0.8125,-23.6875
2019-09-08 18:24:09.839847,241.875,0.625,-24.625
2019-09-08 18:24:09.854779,242.5,4.0625,-26.625
2019-09-08 18:24:09.867406,242.8125,5.9375,-27.5625
2019-09-08 18:24:09.881422,243.0625,7.5,-28.4375
2019-09-08 18:24:09.898581,243.25,9.5,-30.25
2019-09-08 18:24:09.914987,243.4375,11.4375,-31.75
2019-09-08 18:24:09.927582,243.6875,12.375,-32.1875
2019-09-08 18:24:09.940734,244.3125,12.8125,-32.375
2019-09-08 18:24:09.955205,246.125,13.5625,-32.1875
2019-09-08 18:24:09.968034,247.3125,14.25,-31.8125
2019-09-08 18:24:09.980754,248.6875,14.75,-31.4375
2019-09-08 18:24:09.997940,252.25,14.9375,-30.375
2019-09-08 18:24:10.010771,254.4375,15.0,-29.9375
2019-09-08 18:24:10.024902,259.4375,14.25,-29.375
2019-09-08 18:24:10.037371,261.875,13.4375,-29.1875
2019-09-08 18:24:10.050146,264.0,12.3125,-28.8125
2019-09-08 18:24:10.064853,268.75,7.1875,-27.625
2019-09-08 18:24:10.078234,270.6875,5.75,-27.1875
2019-09-08 18:24:10.097503,274.625,5.125,-27.0625
2019-09-08 18:24:10.110458,276.6875,3.8125,-27.125
2019-09-08 18:24:10.124904,280.375,0.8125,-26.3125
2019-09-08 18:24:10.137499,281.625,0.6875,-25.0
2019-09-08 18:24:10.150912,282.9375,0.5625,-23.125
2019-09-08 18:24:10.165042,285.8125,-1.4375,-18.125
2019-09-08 18:24:10.177664,287.0625,-1.625,-15.4375
2019-09-08 18:24:10.190694,288.1875,-2.0,-12.625
2019-09-08 18:24:10.205340,290.25,-3.0625,-7.8125
2019-09-08 18:24:10.218328,291.0,-3.0625,-5.9375
2019-09-08 18:24:10.234766,292.4375,-3.5625,-2.875
2019-09-08 18:24:10.247259,292.8125,-3.5,-1.625
2019-09-08 18:24:10.260984,293.125,-3.5,-0.375
2019-09-08 18:24:10.274657,293.0,-3.75,2.625
2019-09-08 18:24:10.287240,292.875,-3.75,4.1875
2019-09-08 18:24:10.300174,292.75,-3.6875,5.375
2019-09-08 18:24:10.315154,292.4375,-3.6875,6.1875
2019-09-08 18:24:10.327626,292.0,-3.5625,6.0625
2019-09-08 18:24:10.340447,291.4375,-3.5,6.0
2019-09-08 18:24:10.355189,290.125,-3.3125,5.9375
2019-09-08 18:24:10.367785,289.4375,-3.0625,5.875
2019-09-08 18:24:10.384788,288.0625,-2.5625,5.25
2019-09-08 18:24:10.397350,287.125,-2.25,4.625
2019-09-08 18:24:10.410287,286.125,-2.0625,3.8125
2019-09-08 18:24:10.424789,283.6875,-1.4375,2.1875
2019-09-08 18:24:10.437143,282.3125,-1.0,1.4375
2019-09-08 18:24:10.450276,280.875,-0.5625,0.6875
2019-09-08 18:24:10.465141,278.0625,0.6875,-0.4375
2019-09-08 18:24:10.478674,276.6875,1.25,-0.9375
2019-09-08 18:24:10.499362,274.875,1.75,-1.375
2019-09-08 18:24:10.514697,274.125,2.75,-1.5625
2019-09-08 18:24:10.527339,273.9375,3.1875,-1.8125
2019-09-08 18:24:10.548421,274.1875,4.0,-3.25
2019-09-08 18:24:10.564540,274.0625,4.0,-5.0625
2019-09-08 18:24:10.576896,273.375,4.0,-5.8125
2019-09-08 18:24:10.589282,272.5625,3.875,-6.8125
2019-09-08 18:24:10.605295,271.625,3.8125,-8.875
2019-09-08 18:24:10.618503,271.5625,3.875,-10.0625
2019-09-08 18:24:10.634816,271.5,3.8125,-12.4375
2019-09-08 18:24:10.648423,270.9375,3.3125,-13.1875
2019-09-08 18:24:10.664489,270.6875,3.375,-14.125
2019-09-08 18:24:10.676917,271.0625,3.8125,-14.8125
2019-09-08 18:24:10.689376,271.625,4.0625,-15.375
2019-09-08 18:24:10.704651,273.0625,4.125,-16.0625
2019-09-08 18:24:10.717048,273.3125,4.125,-16.4375
2019-09-08 18:24:10.729705,273.375,4.125,-16.875
2019-09-08 18:24:10.747082,273.3125,3.8125,-17.375
2019-09-08 18:24:10.759620,273.3125,3.5,-17.5
2019-09-08 18:24:10.774518,273.5,3.0,-18.1875
2019-09-08 18:24:10.786821,273.6875,2.875,-18.5
2019-09-08 18:24:10.799546,273.875,2.875,-18.75
2019-09-08 18:24:10.814595,274.1875,2.75,-19.0625
2019-09-08 18:24:10.826994,274.3125,2.5625,-19.1875
2019-09-08 18:24:10.839439,274.25,2.3125,-19.375
2019-09-08 18:24:10.854858,274.25,1.8125,-20.0625
2019-09-08 18:24:10.867198,274.25,1.5,-20.375
2019-09-08 18:24:10.879546,274.3125,1.1875,-20.6875
2019-09-08 18:24:10.898615,274.25,0.75,-21.1875
2019-09-08 18:24:10.914287,274.1875,0.75,-21.375
2019-09-08 18:24:10.926804,273.9375,0.875,-21.5
2019-09-08 18:24:10.939589,273.6875,0.9375,-21.6875
2019-09-08 18:24:10.954577,273.5625,0.75,-21.875
2019-09-08 18:24:10.967201,273.4375,0.5,-21.875
2019-09-08 18:24:10.979619,273.3125,0.1875,-21.875
2019-09-08 18:24:10.998210,272.875,0.0,-22.125
2019-09-08 18:24:11.014789,272.8125,0.75,-22.6875
2019-09-08 18:24:11.027304,272.6875,0.875,-22.9375
2019-09-08 18:24:11.040804,272.6875,0.6875,-23.0
2019-09-08 18:24:11.054460,272.375,0.1875,-22.75
2019-09-08 18:24:11.066859,272.0625,0.125,-22.5625
2019-09-08 18:24:11.079383,271.6875,0.125,-22.4375
2019-09-08 18:24:11.098140,270.875,0.0,-22.1875
2019-09-08 18:24:11.114679,270.25,-0.0625,-22.0
2019-09-08 18:24:11.127044,270.0625,-0.1875,-22.0625
2019-09-08 18:24:11.139441,269.875,-0.375,-22.25
2019-09-08 18:24:11.154262,269.625,-1.0625,-22.875
2019-09-08 18:24:11.166587,269.1875,-1.5,-23.3125
2019-09-08 18:24:11.178983,268.5625,-2.0,-23.75
2019-09-08 18:24:11.198216,267.3125,-3.0625,-24.1875
2019-09-08 18:24:11.214778,266.125,-4.5,-24.0
2019-09-08 18:24:11.227119,265.5625,-5.4375,-23.6875
2019-09-08 18:24:11.239478,265.0,-6.1875,-23.3125
2019-09-08 18:24:11.254359,264.1875,-7.875,-22.625
2019-09-08 18:24:11.267172,263.75,-8.75,-22.375
2019-09-08 18:24:11.279434,263.25,-9.3125,-22.1875
2019-09-08 18:24:11.298734,262.5,-10.25,-21.4375
2019-09-08 18:24:11.314531,261.875,-11.375,-20.0
2019-09-08 18:24:11.327134,261.5625,-11.75,-19.1875
2019-09-08 18:24:11.340189,261.25,-12.1875,-18.5
2019-09-08 18:24:11.354955,260.5625,-12.625,-17.6875
2019-09-08 18:24:11.368161,260.1875,-12.6875,-17.75
2019-09-08 18:24:11.384773,259.4375,-12.5,-18.25
2019-09-08 18:24:11.398806,259.125,-12.25,-18.8125
2019-09-08 18:24:11.414354,258.875,-11.5,-20.8125
2019-09-08 18:24:11.426806,258.8125,-11.0625,-21.9375
2019-09-08 18:24:11.439163,258.75,-10.5,-23.0625
2019-09-08 18:24:11.454603,258.625,-9.1875,-25.1875
2019-09-08 18:24:11.467463,258.6875,-8.4375,-26.3125
2019-09-08 18:24:11.480072,258.75,-7.625,-27.5625
2019-09-08 18:24:11.498330,258.8125,-5.875,-30.3125
2019-09-08 18:24:11.516646,258.375,-3.8125,-33.125
2019-09-08 18:24:11.530102,258.125,-2.75,-34.25
2019-09-08 18:24:11.548046,257.5625,-0.75,-35.6875
2019-09-08 18:24:11.564202,257.125,0.75,-36.0
2019-09-08 18:24:11.576625,257.25,1.3125,-35.75
2019-09-08 18:24:11.590629,257.5,1.8125,-35.4375
2019-09-08 18:24:11.604745,258.125,2.4375,-34.5625
2019-09-08 18:24:11.617231,258.5625,2.625,-34.0
2019-09-08 18:24:11.629954,259.0625,2.6875,-33.4375
2019-09-08 18:24:11.646963,260.3125,2.375,-32.0
2019-09-08 18:24:11.659127,261.1875,1.9375,-31.25
2019-09-08 18:24:11.674294,263.0,1.125,-29.75
2019-09-08 18:24:11.686785,264.0,0.625,-29.0625
2019-09-08 18:24:11.699325,265.125,0.125,-28.5
2019-09-08 18:24:11.714410,266.875,-0.8125,-27.25
2019-09-08 18:24:11.726919,267.75,-1.375,-26.6875
2019-09-08 18:24:11.739344,268.6875,-2.0,-26.125
2019-09-08 18:24:11.754698,270.375,-3.1875,-24.6875
2019-09-08 18:24:11.767017,271.1875,-3.6875,-23.8125
2019-09-08 18:24:11.779764,271.9375,-4.1875,-22.8125
2019-09-08 18:24:11.796793,273.125,-5.0625,-20.3125
2019-09-08 18:24:11.810141,273.6875,-5.4375,-18.625
2019-09-08 18:24:11.824420,274.8125,-6.1875,-15.1875
2019-09-08 18:24:11.836926,275.375,-6.5,-13.5625
2019-09-08 18:24:11.851048,275.8125,-6.625,-12.0625
2019-09-08 18:24:11.864311,276.25,-6.625,-9.5
2019-09-08 18:24:11.877006,276.25,-6.625,-8.4375
2019-09-08 18:24:11.890043,276.25,-6.5625,-7.4375
2019-09-08 18:24:11.905105,275.875,-6.375,-5.5625
2019-09-08 18:24:11.917620,275.625,-6.1875,-4.625
2019-09-08 18:24:11.934302,274.5,-5.75,-2.875
2019-09-08 18:24:11.947071,273.875,-5.5,-2.0
2019-09-08 18:24:11.960230,273.0625,-5.25,-1.25
2019-09-08 18:24:11.974155,271.0625,-4.5625,0.0
2019-09-08 18:24:11.986589,269.625,-4.0625,0.375
2019-09-08 18:24:11.999822,268.0,-3.5625,0.5
2019-09-08 18:24:12.014905,264.125,-3.125,0.375
2019-09-08 18:24:12.028331,261.75,-3.0625,0.125
2019-09-08 18:24:12.047032,256.625,-2.8125,-0.3125
2019-09-08 18:24:12.061464,254.375,-2.75,-0.25
2019-09-08 18:24:12.075301,250.8125,-2.8125,0.9375
2019-09-08 18:24:12.088328,249.25,-2.375,2.375
2019-09-08 18:24:12.106542,247.5,-1.6875,6.1875
2019-09-08 18:24:12.118937,246.875,-0.625,7.875
2019-09-08 18:24:12.134279,246.0625,0.4375,8.6875
2019-09-08 18:24:12.147892,245.3125,0.9375,7.375
2019-09-08 18:24:12.165177,243.3125,0.8125,4.5
2019-09-08 18:24:12.178037,242.625,1.125,4.0625
2019-09-08 18:24:12.196790,242.0,2.0,4.625
2019-09-08 18:24:12.209308,241.9375,2.625,4.9375
2019-09-08 18:24:12.224275,241.3125,3.3125,3.75
2019-09-08 18:24:12.236808,240.5625,3.3125,2.4375
2019-09-08 18:24:12.249945,239.6875,3.25,1.25
