2019-09-08 18:40:45.950925,6.0625,-3.5625,-41.6875
2019-09-08 18:40:45.965853,6.0,-3.625,-41.6875
2019-09-08 18:40:45.978364,6.0,-3.625,-41.6875
2019-09-08 18:40:45.995809,5.875,-3.6875,-41.6875
2019-09-08 18:40:46.008169,5.8125,-3.75,-41.6875
2019-09-08 18:40:46.020892,5.8125,-3.75,-41.6875
2019-09-08 18:40:46.035755,5.625,-3.6875,-41.625
2019-09-08 18:40:46.048112,5.5625,-3.6875,-41.625
2019-09-08 18:40:46.061485,5.5,-3.625,-41.625
2019-09-08 18:40:46.076310,5.3125,-3.5625,-41.5625
2019-09-08 18:40:46.088681,5.25,-3.5,-41.5625
2019-09-08 18:40:46.108160,5.125,-3.5625,-41.5625
2019-09-08 18:40:46.120403,5.0625,-3.5625,-41.5625
2019-09-08 18:40:46.135804,4.9375,-3.5625,-41.5625
2019-09-08 18:40:46.148507,4.8125,-3.5625,-41.5625
2019-09-08 18:40:46.166329,4.6875,-3.5625,-41.5625
2019-09-08 18:40:46.179362,4.625,-3.5625,-41.625
2019-09-08 18:40:46.195846,4.5,-3.5625,-41.625
2019-09-08 18:40:46.208947,4.4375,-3.5625,-41.625
2019-09-08 18:40:46.225576,4.4375,-3.5625,-41.5625
2019-09-08 18:40:46.239393,4.4375,-3.5625,-41.5625
2019-09-08 18:40:46.258240,4.5,-3.5,-41.5
2019-09-08 18:40:46.275950,4.5625,-3.5,-41.5
2019-09-08 18:40:46.288817,4.5625,-3.5,-41.4375
2019-09-08 18:40:46.307855,4.625,-3.4375,-41.4375
2019-09-08 18:40:46.321052,4.625,-3.4375,-41.4375
2019-09-08 18:40:46.335327,4.625,-3.4375,-41.4375
2019-09-08 18:40:46.347679,4.625,-3.4375,-41.4375
2019-09-08 18:40:46.360998,4.625,-3.4375,-41.4375
2019-09-08 18:40:46.375764,4.625,-3.4375,-41.4375
2019-09-08 18:40:46.388007,4.625,-3.4375,-41.4375
2019-09-08 18:40:46.401039,4.625,-3.4375,-41.5
2019-09-08 18:40:46.415680,4.625,-3.4375,-41.5
2019-09-08 18:40:46.429012,4.625,-3.4375,-41.5625
2019-09-08 18:40:46.445613,4.625,-3.4375,-41.5625
2019-09-08 18:40:46.459177,4.625,-3.4375,-41.5625
2019-09-08 18:40:46.475473,4.5625,-3.375,-41.625
2019-09-08 18:40:46.487941,4.625,-3.375,-41.625
2019-09-08 18:40:46.507780,4.625,-3.375,-41.6875
2019-09-08 18:40:46.520664,4.6875,-3.375,-41.6875
2019-09-08 18:40:46.535768,4.75,-3.375,-41.6875
2019-09-08 18:40:46.548000,4.75,-3.375,-41.6875
2019-09-08 18:40:46.560799,4.8125,-3.375,-41.625
2019-09-08 18:40:46.576320,4.875,-3.3125,-41.625
2019-09-08 18:40:46.588988,4.9375,-3.3125,-41.5625
2019-09-08 18:40:46.608425,5.0625,-3.25,-41.5625
2019-09-08 18:40:46.621520,5.125,-3.25,-41.5625
2019-09-08 18:40:46.635983,5.25,-3.25,-41.5625
2019-09-08 18:40:46.648363,5.3125,-3.1875,-41.5625
2019-09-08 18:40:46.661360,5.375,-3.1875,-41.5625
2019-09-08 18:40:46.676009,5.5625,-3.125,-41.5625
2019-09-08 18:40:46.688473,5.625,-3.125,-41.5625
2019-09-08 18:40:46.708157,5.75,-3.0625,-41.5625
2019-09-08 18:40:46.721274,5.875,-3.0625,-41.625
2019-09-08 18:40:46.735886,6.0,-3.0,-41.75
2019-09-08 18:40:46.748477,6.0625,-3.0,-41.8125
2019-09-08 18:40:46.760966,6.125,-3.0,-41.875
2019-09-08 18:40:46.774738,6.3125,-3.0,-42.0
2019-09-08 18:40:46.787193,6.4375,-3.0,-42.0625
2019-09-08 18:40:46.799986,6.5625,-3.0625,-42.125
2019-09-08 18:40:46.815294,6.8125,-3.0625,-42.3125
2019-09-08 18:40:46.827893,6.9375,-3.0625,-42.4375
2019-09-08 18:40:46.840815,7.0625,-3.125,-42.625
2019-09-08 18:40:46.857432,7.3125,-3.125,-42.875
2019-09-08 18:40:46.870095,7.5,-3.125,-42.9375
2019-09-08 18:40:46.884996,7.8125,-3.125,-43.0625
2019-09-08 18:40:46.897354,7.9375,-3.1875,-43.125
2019-09-08 18:40:46.910265,8.0625,-3.1875,-43.1875
2019-09-08 18:40:46.925721,8.3125,-3.0625,-43.3125
2019-09-08 18:40:46.938034,8.5,-3.0625,-43.375
2019-09-08 18:40:46.951074,8.6875,-3.0625,-43.4375
2019-09-08 18:40:46.965204,9.25,-3.0,-43.4375
2019-09-08 18:40:46.977718,9.5,-2.875,-43.4375
2019-09-08 18:40:46.990660,9.6875,-2.75,-43.5
2019-09-08 18:40:47.007285,10.25,-2.5625,-43.625
2019-09-08 18:40:47.019992,10.625,-2.5625,-43.6875
2019-09-08 18:40:47.035001,11.4375,-2.5625,-43.875
2019-09-08 18:40:47.047690,11.875,-2.625,-44.0
2019-09-08 18:40:47.060494,12.3125,-2.6875,-44.125
2019-09-08 18:40:47.074869,13.0625,-2.8125,-44.375
2019-09-08 18:40:47.087355,13.375,-2.9375,-44.4375
2019-09-08 18:40:47.099791,13.75,-3.0,-44.5
2019-09-08 18:40:47.114727,14.4375,-3.1875,-44.5625
2019-09-08 18:40:47.127395,14.8125,-3.25,-44.5625
2019-09-08 18:40:47.145296,15.4375,-3.375,-44.6875
2019-09-08 18:40:47.158411,15.6875,-3.4375,-44.6875
2019-09-08 18:40:47.171001,15.9375,-3.5,-44.75
2019-09-08 18:40:47.184949,16.375,-3.5625,-44.75
2019-09-08 18:40:47.198008,16.5,-3.5625,-44.6875
2019-09-08 18:40:47.210876,16.5625,-3.625,-44.6875
2019-09-08 18:40:47.225689,16.625,-3.8125,-44.6875
2019-09-08 18:40:47.238631,16.625,-3.9375,-44.8125
2019-09-08 18:40:47.258626,16.6875,-4.3125,-44.9375
2019-09-08 18:40:47.274724,16.4375,-4.6875,-45.1875
2019-09-08 18:40:47.287207,16.1875,-4.9375,-45.3125
2019-09-08 18:40:47.299925,15.9375,-5.25,-45.5
2019-09-08 18:40:47.315292,15.375,-5.875,-45.9375
2019-09-08 18:40:47.328469,15.0625,-6.125,-46.1875
2019-09-08 18:40:47.345024,14.5625,-6.4375,-46.75
2019-09-08 18:40:47.357429,14.375,-6.5625,-47.0625
2019-09-08 18:40:47.369936,14.3125,-6.6875,-47.375
2019-09-08 18:40:47.384981,14.375,-6.9375,-48.0
2019-09-08 18:40:47.397471,14.5,-7.0625,-48.3125
2019-09-08 18:40:47.410375,14.5625,-7.25,-48.625
2019-09-08 18:40:47.424795,14.5625,-7.625,-49.125
2019-09-08 18:40:47.437495,14.4375,-7.8125,-49.375
2019-09-08 18:40:47.450010,14.3125,-8.125,-49.6875
2019-09-08 18:40:47.464696,13.9375,-8.875,-50.3125
2019-09-08 18:40:47.477173,13.75,-9.375,-50.6875
2019-09-08 18:40:47.489679,13.4375,-9.9375,-51.0625
2019-09-08 18:40:47.507580,12.5625,-11.1875,-52.0625
2019-09-08 18:40:47.520086,11.9375,-11.8125,-52.5625
2019-09-08 18:40:47.534985,10.5,-13.0625,-53.75
2019-09-08 18:40:47.547479,9.75,-13.5625,-54.3125
2019-09-08 18:40:47.560835,8.9375,-14.125,-54.9375
2019-09-08 18:40:47.574930,7.0,-15.0,-56.0
2019-09-08 18:40:47.587855,5.75,-15.375,-56.625
2019-09-08 18:40:47.600802,4.3125,-15.75,-57.25
2019-09-08 18:40:47.614759,0.9375,-16.25,-58.375
2019-09-08 18:40:47.627344,359.0,-16.375,-58.9375
2019-09-08 18:40:47.644981,355.1875,-16.4375,-60.4375
2019-09-08 18:40:47.657370,353.375,-16.4375,-61.0625
2019-09-08 18:40:47.670821,351.625,-16.25,-61.5
2019-09-08 18:40:47.684934,348.0625,-15.75,-62.25
2019-09-08 18:40:47.697712,346.3125,-15.4375,-62.3125
2019-09-08 18:40:47.709962,344.4375,-15.0625,-62.1875
2019-09-08 18:40:47.724733,340.8125,-13.9375,-61.0
2019-09-08 18:40:47.737470,339.125,-13.375,-60.25
2019-09-08 18:40:47.749804,337.5625,-12.75,-59.375
2019-09-08 18:40:47.765422,335.4375,-11.4375,-57.5
2019-09-08 18:40:47.777949,334.5,-10.75,-56.5
2019-09-08 18:40:47.791258,333.75,-10.1875,-55.375
2019-09-08 18:40:47.807311,331.9375,-8.75,-53.4375
2019-09-08 18:40:47.819861,330.9375,-8.0,-52.5625
2019-09-08 18:40:47.835000,329.4375,-6.6875,-50.5625
2019-09-08 18:40:47.847588,329.125,-6.1875,-49.375
2019-09-08 18:40:47.860293,329.0,-5.625,-48.1875
2019-09-08 18:40:47.875468,329.1875,-4.5625,-46.1875
2019-09-08 18:40:47.888620,329.4375,-4.0625,-45.4375
2019-09-08 18:40:47.907361,330.25,-2.6875,-44.625
2019-09-08 18:40:47.921176,330.875,-1.8125,-44.5
2019-09-08 18:40:47.935117,331.9375,0.0625,-44.6875
2019-09-08 18:40:47.948331,332.5,1.0625,-44.875
2019-09-08 18:40:47.964817,333.875,3.0625,-45.9375
2019-09-08 18:40:47.977676,334.875,4.125,-46.875
2019-09-08 18:40:47.995027,337.5,6.125,-49.9375
2019-09-08 18:40:48.008672,339.125,7.1875,-51.75
2019-09-08 18:40:48.025002,342.5,9.1875,-55.5
2019-09-08 18:40:48.037671,344.0,10.25,-57.25
2019-09-08 18:40:48.050711,345.25,11.375,-58.875
2019-09-08 18:40:48.064681,346.5625,13.625,-62.0
2019-09-08 18:40:48.077827,346.9375,14.5625,-63.4375
2019-09-08 18:40:48.090451,347.3125,15.375,-64.875
2019-09-08 18:40:48.107311,348.125,16.3125,-67.3125
2019-09-08 18:40:48.120442,348.625,16.5,-68.25
2019-09-08 18:40:48.134854,349.8125,16.75,-69.625
2019-09-08 18:40:48.147440,350.25,17.0,-70.1875
2019-09-08 18:40:48.161695,350.5625,17.375,-70.625
2019-09-08 18:40:48.175150,351.0,18.1875,-71.375
2019-09-08 18:40:48.187722,351.3125,18.5625,-71.75
2019-09-08 18:40:48.202004,351.9375,18.75,-72.1875
2019-09-08 18:40:48.214883,354.5,18.375,-73.0
2019-09-08 18:40:48.227809,356.375,17.9375,-73.0625
2019-09-08 18:40:48.240598,358.8125,16.9375,-72.75
2019-09-08 18:40:48.257199,4.5625,13.9375,-71.4375
2019-09-08 18:40:48.269913,7.5,12.25,-70.4375
2019-09-08 18:40:48.284928,12.875,8.625,-67.75
2019-09-08 18:40:48.297382,15.3125,6.75,-66.125
2019-09-08 18:40:48.310307,17.625,4.9375,-64.3125
2019-09-08 18:40:48.324892,22.0625,1.625,-60.4375
2019-09-08 18:40:48.337514,24.25,0.1875,-58.375
2019-09-08 18:40:48.350952,26.375,-1.0,-56.25
2019-09-08 18:40:48.365217,30.0625,-3.0625,-51.75
2019-09-08 18:40:48.377474,31.5,-3.75,-49.5
2019-09-08 18:40:48.389727,32.6875,-4.4375,-47.25
2019-09-08 18:40:48.407213,34.125,-5.4375,-42.9375
2019-09-08 18:40:48.421330,34.4375,-5.6875,-40.8125
2019-09-08 18:40:48.434870,34.4375,-5.25,-37.0625
2019-09-08 18:40:48.447949,34.5625,-5.1875,-35.1875
2019-09-08 18:40:48.460653,34.4375,-4.75,-33.4375
2019-09-08 18:40:48.474872,33.375,-3.5625,-30.3125
2019-09-08 18:40:48.487331,32.1875,-2.75,-28.9375
2019-09-08 18:40:48.500359,30.625,-1.9375,-27.6875
2019-09-08 18:40:48.514711,26.875,-0.125,-25.125
2019-09-08 18:40:48.528456,24.9375,0.875,-24.0
2019-09-08 18:40:48.545246,21.75,2.625,-21.875
2019-09-08 18:40:48.558180,20.3125,3.75,-21.0625
2019-09-08 18:40:48.574867,17.3125,6.25,-19.9375
2019-09-08 18:40:48.587203,15.8125,6.625,-19.5
2019-09-08 18:40:48.599576,14.0,6.25,-19.8125
2019-09-08 18:40:48.614635,8.875,5.5625,-22.75
2019-09-08 18:40:48.627165,6.5,5.0,-24.9375
2019-09-08 18:40:48.644897,4.125,4.6875,-30.4375
2019-09-08 18:40:48.657273,3.75,4.75,-33.25
2019-09-08 18:40:48.670281,3.6875,4.6875,-36.3125
2019-09-08 18:40:48.685607,3.9375,4.25,-43.625
2019-09-08 18:40:48.698250,4.0,4.0625,-47.75
2019-09-08 18:40:48.710951,3.9375,3.875,-51.8125
2019-09-08 18:40:48.725144,3.75,3.5625,-59.25
2019-09-08 18:40:48.737964,3.75,3.3125,-62.5625
2019-09-08 18:40:48.750925,4.0,3.0,-65.375
2019-09-08 18:40:48.764703,4.9375,2.0625,-70.0
2019-09-08 18:40:48.777642,5.5625,1.4375,-71.6875
2019-09-08 18:40:48.790404,6.1875,0.9375,-73.125
2019-09-08 18:40:48.807482,7.0625,0.1875,-74.625
2019-09-08 18:40:48.821009,7.375,-0.0625,-74.5
2019-09-08 18:40:48.834781,7.875,-0.375,-72.9375
2019-09-08 18:40:48.847040,8.25,-0.5,-71.75
2019-09-08 18:40:48.859691,8.6875,-0.5625,-70.375
2019-09-08 18:40:48.874746,9.75,-0.8125,-67.0625
2019-09-08 18:40:48.886938,10.1875,-0.9375,-65.25
2019-09-08 18:40:48.899146,10.375,-0.9375,-63.25
2019-09-08 18:40:48.914961,10.375,-1.0,-58.8125
2019-09-08 18:40:48.927198,10.1875,-0.9375,-56.5
2019-09-08 18:40:48.939442,9.9375,-0.875,-54.25
2019-09-08 18:40:48.957238,9.5,-0.9375,-50.1875
2019-09-08 18:40:48.969793,9.3125,-0.9375,-48.3125
2019-09-08 18:40:48.984797,9.125,-0.9375,-44.625
2019-09-08 18:40:48.997167,9.0625,-1.0,-42.8125
2019-09-08 18:40:49.010626,8.9375,-1.0625,-41.3125
2019-09-08 18:40:49.024697,8.4375,-1.3125,-39.3125
2019-09-08 18:40:49.037112,8.1875,-1.375,-38.6875
2019-09-08 18:40:49.049688,8.0,-1.5,-38.3125
2019-09-08 18:40:49.064634,7.6875,-1.5625,-37.4375
2019-09-08 18:40:49.077256,7.625,-1.6875,-37.0
2019-09-08 18:40:49.089759,7.625,-1.8125,-36.8125
2019-09-08 18:40:49.107551,7.6875,-2.125,-37.125
2019-09-08 18:40:49.120760,7.8125,-2.375,-37.625
2019-09-08 18:40:49.135231,8.0625,-3.0,-39.0625
2019-09-08 18:40:49.147620,8.125,-3.375,-40.0625
2019-09-08 18:40:49.160606,8.125,-3.8125,-41.25
2019-09-08 18:40:49.174758,7.875,-4.75,-43.9375
2019-09-08 18:40:49.187943,7.625,-5.375,-45.5625
2019-09-08 18:40:49.200832,7.1875,-6.0625,-47.4375
2019-09-08 18:40:49.214697,5.9375,-7.9375,-51.9375
2019-09-08 18:40:49.227234,5.125,-9.0,-54.4375
2019-09-08 18:40:49.239938,4.1875,-10.125,-56.9375
2019-09-08 18:40:49.257341,2.0625,-12.125,-61.8125
2019-09-08 18:40:49.270288,0.875,-12.8125,-63.9375
2019-09-08 18:40:49.284742,358.9375,-13.5,-67.5
2019-09-08 18:40:49.297084,358.375,-13.5625,-68.9375
2019-09-08 18:40:49.309740,358.25,-13.5,-70.3125
2019-09-08 18:40:49.325009,358.875,-13.0,-72.4375
2019-09-08 18:40:49.337764,359.375,-12.6875,-73.25
2019-09-08 18:40:49.350959,359.875,-12.5,-73.9375
2019-09-08 18:40:49.364734,0.875,-12.875,-74.8125
2019-09-08 18:40:49.377005,1.3125,-13.375,-74.875
2019-09-08 18:40:49.389334,1.625,-14.25,-74.75
2019-09-08 18:40:49.407259,1.875,-17.375,-73.875
2019-09-08 18:40:49.420126,1.875,-18.9375,-73.5
2019-09-08 18:40:49.434793,1.4375,-20.75,-72.75
2019-09-08 18:40:49.447187,1.5625,-20.8125,-71.875
2019-09-08 18:40:49.460179,1.375,-20.0,-70.625
2019-09-08 18:40:49.474820,359.25,-17.875,-67.5625
2019-09-08 18:40:49.487137,358.0625,-17.8125,-65.9375
2019-09-08 18:40:49.499865,356.8125,-18.1875,-64.3125
2019-09-08 18:40:49.515565,353.0,-18.1875,-60.3125
2019-09-08 18:40:49.528006,351.4375,-17.0625,-57.625
2019-09-08 18:40:49.540816,350.1875,-16.3125,-54.75
2019-09-08 18:40:49.557402,346.4375,-15.1875,-49.6875
2019-09-08 18:40:49.569869,345.125,-14.1875,-47.6875
2019-09-08 18:40:49.585093,342.1875,-12.875,-44.1875
2019-09-08 18:40:49.597424,340.75,-12.0625,-42.6875
2019-09-08 18:40:49.611203,339.25,-11.25,-41.125
2019-09-08 18:40:49.624989,336.375,-9.625,-38.0625
2019-09-08 18:40:49.637319,334.75,-8.5625,-36.625
2019-09-08 18:40:49.650094,333.25,-7.6875,-35.125
2019-09-08 18:40:49.664604,331.0,-5.4375,-32.375
2019-09-08 18:40:49.677482,329.9375,-4.75,-31.0
2019-09-08 18:40:49.689868,328.875,-3.8125,-29.75
2019-09-08 18:40:49.707222,327.1875,-1.875,-28.125
2019-09-08 18:40:49.719843,326.3125,-0.875,-27.8125
2019-09-08 18:40:49.734888,324.5,1.25,-27.4375
2019-09-08 18:40:49.748085,323.6875,2.4375,-27.25
2019-09-08 18:40:49.760629,323.0,3.6875,-27.0625
2019-09-08 18:40:49.774792,321.5625,6.5625,-26.625
2019-09-08 18:40:49.787686,320.9375,8.0625,-26.375
2019-09-08 18:40:49.807231,319.6875,11.375,-26.25
2019-09-08 18:40:49.820741,319.0625,12.9375,-26.375
2019-09-08 18:40:49.835234,317.625,15.9375,-27.0625
2019-09-08 18:40:49.847659,316.8125,17.625,-27.5
2019-09-08 18:40:49.860313,316.125,19.4375,-28.0625
2019-09-08 18:40:49.874932,315.25,22.6875,-29.3125
2019-09-08 18:40:49.887218,315.125,24.0,-29.9375
2019-09-08 18:40:49.900140,315.0,25.125,-30.625
2019-09-08 18:40:49.914815,315.1875,27.1875,-32.3125
2019-09-08 18:40:49.927206,315.625,27.75,-33.125
2019-09-08 18:40:49.940491,316.1875,27.6875,-33.875
2019-09-08 18:40:49.957881,317.4375,26.5,-35.375
2019-09-08 18:40:49.970832,318.1875,25.75,-36.5
2019-09-08 18:40:49.985017,320.375,24.375,-40.5
2019-09-08 18:40:49.997363,322.125,23.375,-43.5625
2019-09-08 18:40:50.009789,324.0625,22.25,-47.3125
2019-09-08 18:40:50.024952,329.1875,20.1875,-54.0625
2019-09-08 18:40:50.037250,333.4375,18.75,-55.9375
2019-09-08 18:40:50.049684,339.25,16.75,-56.5
2019-09-08 18:40:50.064954,353.625,12.3125,-56.5
2019-09-08 18:40:50.077422,0.875,10.125,-56.875
2019-09-08 18:40:50.089835,7.625,8.125,-57.3125
2019-09-08 18:40:50.107213,19.0625,4.3125,-56.5
2019-09-08 18:40:50.119642,23.875,2.0625,-55.375
2019-09-08 18:40:50.135201,32.75,-2.4375,-52.6875
2019-09-08 18:40:50.147577,37.625,-4.5,-51.125
2019-09-08 18:40:50.160192,42.4375,-5.4375,-49.6875
2019-09-08 18:40:50.174857,50.1875,-2.375,-46.4375
2019-09-08 18:40:50.187430,52.4375,1.6875,-44.6875
2019-09-08 18:40:50.199862,53.875,5.625,-42.5
2019-09-08 18:40:50.214838,55.625,6.875,-35.25
2019-09-08 18:40:50.227184,57.625,4.9375,-31.125
2019-09-08 18:40:50.239626,61.6875,3.5,-28.1875
2019-09-08 18:40:50.257265,60.75,4.125,-20.875
2019-09-08 18:40:50.270430,59.375,4.3125,-15.8125
2019-09-08 18:40:50.284882,62.625,4.5,-4.3125
2019-09-08 18:40:50.297412,63.5,4.375,0.9375
2019-09-08 18:40:50.310708,65.125,4.3125,5.75
2019-09-08 18:40:50.324714,65.9375,4.75,10.875
2019-09-08 18:40:50.337107,65.6875,4.5625,10.8125
2019-09-08 18:40:50.351322,65.875,4.625,9.75
2019-09-08 18:40:50.364791,65.5625,3.875,9.0
2019-09-08 18:40:50.377073,66.0,3.5,9.5
2019-09-08 18:40:50.389482,66.125,3.25,10.75
2019-09-08 18:40:50.407203,66.75,2.75,12.6875
2019-09-08 18:40:50.419720,67.1875,2.8125,12.25
2019-09-08 18:40:50.434860,67.6875,2.375,8.375
2019-09-08 18:40:50.447815,67.9375,1.9375,5.625
2019-09-08 18:40:50.461158,68.125,1.5,2.6875
2019-09-08 18:40:50.475271,68.5625,0.6875,-2.8125
2019-09-08 18:40:50.487647,68.875,0.5,-5.375
2019-09-08 18:40:50.500488,69.0,0.125,-8.0
2019-09-08 18:40:50.515409,69.1875,-0.3125,-14.0
2019-09-08 18:40:50.529828,69.1875,-0.625,-17.1875
2019-09-08 18:40:50.544870,69.0625,-1.375,-23.4375
2019-09-08 18:40:50.557412,69.125,-1.6875,-26.6875
2019-09-08 18:40:50.569859,69.125,-2.0625,-29.875
2019-09-08 18:40:50.584889,69.0,-2.375,-35.1875
2019-09-08 18:40:50.597739,68.9375,-2.4375,-37.0625
2019-09-08 18:40:50.610323,68.875,-2.5625,-38.5625
2019-09-08 18:40:50.625975,68.875,-2.875,-41.0
2019-09-08 18:40:50.638590,68.6875,-3.0,-42.0
2019-09-08 18:40:50.657384,68.375,-3.0625,-43.1875
2019-09-08 18:40:50.670248,68.25,-3.0,-43.125
2019-09-08 18:40:50.685013,68.0625,-3.0,-42.125
2019-09-08 18:40:50.697398,67.875,-3.0,-41.25
2019-09-08 18:40:50.709942,67.6875,-3.0,-40.375
2019-09-08 18:40:50.724728,67.1875,-2.9375,-38.5
2019-09-08 18:40:50.737277,67.0,-2.875,-37.4375
2019-09-08 18:40:50.749700,66.75,-2.8125,-36.125
2019-09-08 18:40:50.765296,66.4375,-2.75,-33.25
2019-09-08 18:40:50.777699,66.25,-2.75,-31.8125
2019-09-08 18:40:50.790329,66.0625,-2.875,-30.5625
2019-09-08 18:40:50.808523,65.4375,-3.1875,-28.125
2019-09-08 18:40:50.824693,323.875,-3.875,-25.875
2019-09-08 18:40:50.837304,323.5,-4.4375,-24.9375
2019-09-08 18:40:50.849870,323.0625,-5.125,-24.25
2019-09-08 18:40:50.865130,322.125,-7.125,-23.875
2019-09-08 18:40:50.877436,321.8125,-8.5625,-24.1875
2019-09-08 18:40:50.889816,321.6875,-10.375,-24.6875
2019-09-08 18:40:50.908470,322.375,-14.5,-26.0625
2019-09-08 18:40:50.924635,321.8125,-17.6875,-27.5625
2019-09-08 18:40:50.937070,320.5625,-20.1875,-27.75
2019-09-08 18:40:50.949475,317.75,-24.125,-27.9375
2019-09-08 18:40:50.964967,309.0,-31.875,-31.375
2019-09-08 18:40:50.977359,305.3125,-35.25,-35.375
2019-09-08 18:40:50.989775,302.9375,-38.25,-40.9375
2019-09-08 18:40:51.007368,300.8125,-40.8125,-55.1875
2019-09-08 18:40:51.019589,299.3125,-39.6875,-62.5
2019-09-08 18:40:51.035003,292.5625,-33.5,-73.25
2019-09-08 18:40:51.047580,287.75,-30.1875,-76.875
2019-09-08 18:40:51.061256,282.6875,-27.8125,-80.25
2019-09-08 18:40:51.075018,271.5,-25.125,-87.125
2019-09-08 18:40:51.087379,265.375,-24.0625,-90.375
2019-09-08 18:40:51.099728,259.125,-23.0625,-93.625
2019-09-08 18:40:51.115501,248.375,-19.0625,-96.4375
2019-09-08 18:40:51.128275,245.125,-15.5,-95.6875
2019-09-08 18:40:51.141048,241.3125,-12.4375,-94.5625
2019-09-08 18:40:51.157489,231.4375,-10.6875,-90.625
2019-09-08 18:40:51.170004,229.0625,-8.8125,-88.0625
2019-09-08 18:40:51.185176,221.625,-5.625,-79.9375
2019-09-08 18:40:51.197669,219.375,-4.0625,-74.0625
2019-09-08 18:40:51.211247,216.4375,-2.4375,-67.875
2019-09-08 18:40:51.225014,212.9375,0.4375,-57.25
2019-09-08 18:40:51.237368,211.25,1.5625,-52.9375
2019-09-08 18:40:51.249810,210.0,3.3125,-49.1875
2019-09-08 18:40:51.264756,207.75,6.6875,-40.4375
2019-09-08 18:40:51.278217,207.125,8.8125,-35.125
2019-09-08 18:40:51.294801,206.4375,13.0625,-22.1875
2019-09-08 18:40:51.307358,206.375,15.0,-15.4375
2019-09-08 18:40:51.319962,206.375,17.1875,-9.6875
2019-09-08 18:40:51.335194,205.875,20.25,-2.0625
2019-09-08 18:40:51.347674,205.1875,21.6875,0.6875
2019-09-08 18:40:51.360862,204.625,22.75,3.625
2019-09-08 18:40:51.374862,203.3125,25.0625,12.25
2019-09-08 18:40:51.387454,202.125,26.1875,17.25
2019-09-08 18:40:51.399701,200.25,27.5,21.9375
2019-09-08 18:40:51.414981,198.3125,30.875,29.25
2019-09-08 18:40:51.427720,197.6875,32.75,32.5
2019-09-08 18:40:51.440725,195.75,34.4375,34.8125
2019-09-08 18:40:51.457506,196.3125,38.6875,32.9375
2019-09-08 18:40:51.470418,199.625,40.0,33.625
2019-09-08 18:40:51.485182,207.6875,43.4375,32.25
2019-09-08 18:40:51.497548,212.5625,44.5625,27.4375
2019-09-08 18:40:51.510223,221.5,44.4375,23.1875
2019-09-08 18:40:51.524778,243.8125,34.9375,17.0
2019-09-08 18:40:51.537234,251.375,31.0,11.5
2019-09-08 18:40:51.549617,257.375,31.4375,4.5
2019-09-08 18:40:51.565214,272.625,27.125,1.5625
2019-09-08 18:40:51.578198,280.8125,23.6875,1.375
2019-09-08 18:40:51.594984,299.5,5.0,4.5
2019-09-08 18:40:51.607854,308.375,-5.5,8.3125
2019-09-08 18:40:51.620452,313.1875,-10.6875,12.125
2019-09-08 18:40:51.634996,308.625,-2.875,8.875
2019-09-08 18:40:51.647918,314.0,2.6875,5.0625
2019-09-08 18:40:51.660414,322.625,5.25,2.3125
2019-09-08 18:40:51.674950,322.0,3.75,-4.1875
2019-09-08 18:40:51.688335,325.375,4.875,-11.625
2019-09-08 18:40:51.701061,324.3125,2.25,-17.375
2019-09-08 18:40:51.714668,326.4375,0.25,-15.5625
2019-09-08 18:40:51.726944,327.625,0.9375,-6.6875
2019-09-08 18:40:51.739312,328.125,1.5,2.625
2019-09-08 18:40:51.757656,327.625,1.6875,9.25
2019-09-08 18:40:51.770764,326.625,1.125,6.375
2019-09-08 18:40:51.784971,324.875,-0.25,1.9375
2019-09-08 18:40:51.797919,324.875,-0.125,5.3125
2019-09-08 18:40:51.810936,325.1875,0.125,9.375
2019-09-08 18:40:51.824781,324.5625,-0.375,8.5625
2019-09-08 18:40:51.836990,324.0625,-0.8125,5.0
2019-09-08 18:40:51.857694,323.375,-1.5625,0.8125
2019-09-08 18:40:51.870051,323.1875,-1.625,0.5
2019-09-08 18:40:51.884938,322.75,-2.0,-3.25
2019-09-08 18:40:51.897176,322.375,-2.375,-6.25
2019-09-08 18:40:51.909518,322.125,-2.8125,-8.9375
2019-09-08 18:40:51.925060,321.5,-3.8125,-12.4375
2019-09-08 18:40:51.937516,321.3125,-4.375,-14.625
2019-09-08 18:40:51.949831,321.1875,-5.125,-17.5625
2019-09-08 18:40:51.964669,320.75,-7.25,-24.6875
2019-09-08 18:40:51.977391,320.6875,-8.8125,-28.75
2019-09-08 18:40:51.990282,320.875,-10.6875,-32.625
2019-09-08 18:40:52.007542,322.5625,-15.8125,-40.8125
2019-09-08 18:40:52.020465,324.5625,-18.875,-46.0
2019-09-08 18:40:52.035141,327.5625,-26.0625,-55.125
2019-09-08 18:40:52.047455,326.9375,-31.0625,-59.125
2019-09-08 18:40:52.059774,324.875,-36.25,-64.5
2019-09-08 18:40:52.074968,320.3125,-43.1875,-75.75
2019-09-08 18:40:52.087427,320.0625,-45.125,-80.9375
2019-09-08 18:40:52.107426,322.25,-48.4375,-89.75
2019-09-08 18:40:52.120890,322.875,-48.75,-93.9375
2019-09-08 18:40:52.135157,322.1875,-46.5625,-101.4375
2019-09-08 18:40:52.147513,321.375,-46.75,-105.3125
2019-09-08 18:40:52.159663,315.625,-45.5,-110.5625
2019-09-08 18:40:52.175066,307.6875,-41.375,-120.1875
