2019-09-08 18:44:35.973181,1
2019-09-08 18:44:35.983678,1
2019-09-08 18:44:35.994212,1
2019-09-08 18:44:36.004938,1
2019-09-08 18:44:36.015473,1
2019-09-08 18:44:36.038003,1
2019-09-08 18:44:36.048701,1
2019-09-08 18:44:36.059548,1
2019-09-08 18:44:36.070084,1
2019-09-08 18:44:36.080613,1
2019-09-08 18:44:36.091139,1
2019-09-08 18:44:36.101631,1
2019-09-08 18:44:36.112146,1
2019-09-08 18:44:36.122672,1
2019-09-08 18:44:36.133198,1
2019-09-08 18:44:36.143718,1
2019-09-08 18:44:36.154292,1
2019-09-08 18:44:36.164812,1
2019-09-08 18:44:36.175284,1
2019-09-08 18:44:36.185810,1
2019-09-08 18:44:36.196433,1
2019-09-08 18:44:36.206884,1
2019-09-08 18:44:36.217326,1
2019-09-08 18:44:36.227700,1
2019-09-08 18:44:36.238031,1
2019-09-08 18:44:36.248481,1
2019-09-08 18:44:36.258901,1
2019-09-08 18:44:36.269206,1
2019-09-08 18:44:36.279567,1
2019-09-08 18:44:36.290237,1
2019-09-08 18:44:36.300684,1
2019-09-08 18:44:36.311283,1
2019-09-08 18:44:36.321692,1
2019-09-08 18:44:36.332012,1
2019-09-08 18:44:36.342603,1
2019-09-08 18:44:36.353002,1
2019-09-08 18:44:36.363340,1
2019-09-08 18:44:36.373618,1
2019-09-08 18:44:36.383906,1
2019-09-08 18:44:36.394176,1
2019-09-08 18:44:36.404437,1
2019-09-08 18:44:36.414750,1
2019-09-08 18:44:36.425159,1
2019-09-08 18:44:36.435492,1
2019-09-08 18:44:36.445777,1
2019-09-08 18:44:36.456057,1
2019-09-08 18:44:36.466337,1
2019-09-08 18:44:36.476611,1
2019-09-08 18:44:36.486876,1
2019-09-08 18:44:36.497138,1
2019-09-08 18:44:36.507405,1
2019-09-08 18:44:36.517682,1
2019-09-08 18:44:36.527946,1
2019-09-08 18:44:36.538208,1
2019-09-08 18:44:36.548478,1
2019-09-08 18:44:36.558784,1
2019-09-08 18:44:36.569088,1
2019-09-08 18:44:36.579372,1
2019-09-08 18:44:36.589649,1
2019-09-08 18:44:36.600051,1
2019-09-08 18:44:36.610383,1
2019-09-08 18:44:36.621458,1
2019-09-08 18:44:36.631945,1
2019-09-08 18:44:36.642532,1
2019-09-08 18:44:36.652999,1
2019-09-08 18:44:36.663465,1
2019-09-08 18:44:36.673792,1
2019-09-08 18:44:36.684484,1
2019-09-08 18:44:36.695202,1
2019-09-08 18:44:36.705837,1
2019-09-08 18:44:36.716498,1
2019-09-08 18:44:36.727149,1
2019-09-08 18:44:36.737819,1
2019-09-08 18:44:36.748505,1
2019-09-08 18:44:36.759139,1
2019-09-08 18:44:36.769808,1
2019-09-08 18:44:36.780461,1
2019-09-08 18:44:36.791152,1
2019-09-08 18:44:36.801740,1
2019-09-08 18:44:36.812329,1
2019-09-08 18:44:36.822959,1
2019-09-08 18:44:36.833645,1
2019-09-08 18:44:36.844358,1
2019-09-08 18:44:36.855029,1
2019-09-08 18:44:36.865692,1
2019-09-08 18:44:36.876366,1
2019-09-08 18:44:36.887052,1
2019-09-08 18:44:36.897637,1
2019-09-08 18:44:36.908357,1
2019-09-08 18:44:36.919188,1
2019-09-08 18:44:36.930024,1
2019-09-08 18:44:36.941182,1
2019-09-08 18:44:36.952003,1
2019-09-08 18:44:36.962999,1
2019-09-08 18:44:36.973818,1
2019-09-08 18:44:36.984833,1
2019-09-08 18:44:36.995644,1
2019-09-08 18:44:37.006427,1
2019-09-08 18:44:37.017144,1
2019-09-08 18:44:37.027719,1
2019-09-08 18:44:37.038270,1
2019-09-08 18:44:37.048891,1
2019-09-08 18:44:37.059509,1
2019-09-08 18:44:37.070158,1
2019-09-08 18:44:37.080912,1
2019-09-08 18:44:37.091512,1
2019-09-08 18:44:37.102027,1
2019-09-08 18:44:37.112590,1
2019-09-08 18:44:37.123146,0
2019-09-08 18:44:37.133640,0
2019-09-08 18:44:37.144102,0
2019-09-08 18:44:37.154578,0
2019-09-08 18:44:37.165054,0
2019-09-08 18:44:37.175671,0
2019-09-08 18:44:37.186037,0
2019-09-08 18:44:37.196378,0
2019-09-08 18:44:37.206819,0
2019-09-08 18:44:37.217392,0
2019-09-08 18:44:37.227846,0
2019-09-08 18:44:37.238469,0
2019-09-08 18:44:37.248943,0
2019-09-08 18:44:37.259416,0
2019-09-08 18:44:37.269877,0
2019-09-08 18:44:37.280325,0
2019-09-08 18:44:37.290889,0
2019-09-08 18:44:37.301374,0
2019-09-08 18:44:37.311784,0
2019-09-08 18:44:37.322221,0
2019-09-08 18:44:37.332660,0
2019-09-08 18:44:37.343076,0
2019-09-08 18:44:37.353549,0
2019-09-08 18:44:37.364110,0
2019-09-08 18:44:37.374582,0
2019-09-08 18:44:37.385159,0
2019-09-08 18:44:37.395664,0
2019-09-08 18:44:37.406786,0
2019-09-08 18:44:37.417384,0
2019-09-08 18:44:37.427932,0
2019-09-08 18:44:37.438484,0
2019-09-08 18:44:37.449007,0
2019-09-08 18:44:37.459470,0
2019-09-08 18:44:37.470040,0
2019-09-08 18:44:37.480708,0
2019-09-08 18:44:37.491348,0
2019-09-08 18:44:37.501788,0
2019-09-08 18:44:37.512363,0
2019-09-08 18:44:37.522926,0
2019-09-08 18:44:37.533470,0
2019-09-08 18:44:37.543943,0
2019-09-08 18:44:37.554350,0
2019-09-08 18:44:37.564901,0
2019-09-08 18:44:37.575472,0
2019-09-08 18:44:37.586037,0
2019-09-08 18:44:37.596528,0
2019-09-08 18:44:37.606954,0
2019-09-08 18:44:37.617470,0
2019-09-08 18:44:37.627919,0
2019-09-08 18:44:37.638364,0
2019-09-08 18:44:37.648905,0
2019-09-08 18:44:37.659486,0
2019-09-08 18:44:37.670024,0
2019-09-08 18:44:37.680496,0
2019-09-08 18:44:37.691215,0
2019-09-08 18:44:37.701795,0
2019-09-08 18:44:37.712483,0
2019-09-08 18:44:37.723239,0
2019-09-08 18:44:37.733910,0
2019-09-08 18:44:37.744502,0
2019-09-08 18:44:37.755126,0
2019-09-08 18:44:37.765734,0
2019-09-08 18:44:37.776315,0
2019-09-08 18:44:37.787013,0
2019-09-08 18:44:37.797879,0
2019-09-08 18:44:37.808616,0
2019-09-08 18:44:37.819357,0
2019-09-08 18:44:37.830097,0
2019-09-08 18:44:37.840903,0
2019-09-08 18:44:37.851667,0
2019-09-08 18:44:37.862549,0
2019-09-08 18:44:37.873274,0
2019-09-08 18:44:37.883927,0
2019-09-08 18:44:37.894680,0
2019-09-08 18:44:37.905417,0
2019-09-08 18:44:37.916056,0
2019-09-08 18:44:37.926755,0
2019-09-08 18:44:37.937406,0
2019-09-08 18:44:37.948124,0
2019-09-08 18:44:37.958857,0
2019-09-08 18:44:37.969561,0
2019-09-08 18:44:37.980946,0
2019-09-08 18:44:37.991660,0
2019-09-08 18:44:38.002318,0
2019-09-08 18:44:38.012954,0
2019-09-08 18:44:38.023633,0
2019-09-08 18:44:38.034248,0
2019-09-08 18:44:38.044898,0
2019-09-08 18:44:38.055886,0
2019-09-08 18:44:38.066823,0
2019-09-08 18:44:38.077458,0
2019-09-08 18:44:38.088026,0
2019-09-08 18:44:38.098667,0
2019-09-08 18:44:38.109373,-1
2019-09-08 18:44:38.120150,-1
2019-09-08 18:44:38.131023,-1
2019-09-08 18:44:38.141854,-1
2019-09-08 18:44:38.152577,-1
2019-09-08 18:44:38.163536,-1
2019-09-08 18:44:38.174265,-1
2019-09-08 18:44:38.184867,-1
2019-09-08 18:44:38.195625,-1
2019-09-08 18:44:38.206342,-1
2019-09-08 18:44:38.217707,-1
2019-09-08 18:44:38.228968,0
2019-09-08 18:44:38.239896,0
2019-09-08 18:44:38.250623,0
2019-09-08 18:44:38.261347,0
2019-09-08 18:44:38.272059,0
2019-09-08 18:44:38.282714,0
2019-09-08 18:44:38.293643,0
2019-09-08 18:44:38.304388,0
2019-09-08 18:44:38.315112,0
2019-09-08 18:44:38.325765,0
2019-09-08 18:44:38.336528,0
2019-09-08 18:44:38.347226,0
2019-09-08 18:44:38.357827,0
2019-09-08 18:44:38.368458,0
2019-09-08 18:44:38.379209,0
2019-09-08 18:44:38.390322,0
2019-09-08 18:44:38.401153,0
2019-09-08 18:44:38.412039,0
2019-09-08 18:44:38.422916,0
2019-09-08 18:44:38.433672,0
2019-09-08 18:44:38.444432,0
2019-09-08 18:44:38.455265,0
2019-09-08 18:44:38.465949,0
2019-09-08 18:44:38.476568,0
2019-09-08 18:44:38.487385,0
2019-09-08 18:44:38.498948,0
2019-09-08 18:44:38.509716,0
2019-09-08 18:44:38.520357,0
2019-09-08 18:44:38.531222,0
2019-09-08 18:44:38.541934,0
2019-09-08 18:44:38.552515,0
2019-09-08 18:44:38.563326,0
2019-09-08 18:44:38.574257,0
2019-09-08 18:44:38.584951,0
2019-09-08 18:44:38.595710,0
2019-09-08 18:44:38.606376,0
2019-09-08 18:44:38.617528,0
2019-09-08 18:44:38.628253,0
2019-09-08 18:44:38.638975,0
2019-09-08 18:44:38.649692,0
2019-09-08 18:44:38.660406,0
2019-09-08 18:44:38.671318,0
2019-09-08 18:44:38.681956,0
2019-09-08 18:44:38.692732,0
2019-09-08 18:44:38.703452,0
2019-09-08 18:44:38.714421,0
2019-09-08 18:44:38.725075,0
2019-09-08 18:44:38.735909,0
2019-09-08 18:44:38.746692,0
2019-09-08 18:44:38.757376,0
2019-09-08 18:44:38.767902,0
2019-09-08 18:44:38.778551,0
2019-09-08 18:44:38.789319,0
2019-09-08 18:44:38.799996,0
2019-09-08 18:44:38.810957,0
2019-09-08 18:44:38.821970,0
2019-09-08 18:44:38.832734,0
2019-09-08 18:44:38.843401,0
2019-09-08 18:44:38.854076,0
2019-09-08 18:44:38.864670,0
2019-09-08 18:44:38.875291,0
2019-09-08 18:44:38.885865,0
2019-09-08 18:44:38.896490,0
2019-09-08 18:44:38.907254,0
2019-09-08 18:44:38.918023,0
2019-09-08 18:44:38.928756,0
2019-09-08 18:44:38.939475,0
2019-09-08 18:44:38.950158,0
2019-09-08 18:44:38.960783,0
2019-09-08 18:44:38.971676,0
2019-09-08 18:44:38.982522,0
2019-09-08 18:44:38.993791,0
2019-09-08 18:44:39.004820,0
2019-09-08 18:44:39.015680,0
2019-09-08 18:44:39.026349,-1
2019-09-08 18:44:39.037207,-1
2019-09-08 18:44:39.047912,-1
2019-09-08 18:44:39.058790,-1
2019-09-08 18:44:39.069576,-1
2019-09-08 18:44:39.080299,-1
2019-09-08 18:44:39.091111,-1
2019-09-08 18:44:39.101977,-1
2019-09-08 18:44:39.112730,-1
2019-09-08 18:44:39.123496,-1
2019-09-08 18:44:39.134728,-1
2019-09-08 18:44:39.145470,-1
2019-09-08 18:44:39.156217,-1
2019-09-08 18:44:39.166903,-1
2019-09-08 18:44:39.177461,-1
2019-09-08 18:44:39.188331,-1
2019-09-08 18:44:39.199358,-1
2019-09-08 18:44:39.210090,-1
2019-09-08 18:44:39.220903,-1
2019-09-08 18:44:39.231607,-1
2019-09-08 18:44:39.242251,-1
2019-09-08 18:44:39.253367,-1
2019-09-08 18:44:39.264102,-1
2019-09-08 18:44:39.274845,-1
2019-09-08 18:44:39.285480,-1
2019-09-08 18:44:39.296122,-1
2019-09-08 18:44:39.307014,-1
2019-09-08 18:44:39.317737,-1
2019-09-08 18:44:39.328468,-1
2019-09-08 18:44:39.339201,-1
2019-09-08 18:44:39.350056,-1
2019-09-08 18:44:39.360909,-1
2019-09-08 18:44:39.371629,-1
2019-09-08 18:44:39.382603,-1
2019-09-08 18:44:39.393464,-1
2019-09-08 18:44:39.404244,-1
2019-09-08 18:44:39.415010,-1
2019-09-08 18:44:39.425685,-1
2019-09-08 18:44:39.436450,-1
2019-09-08 18:44:39.447181,-1
2019-09-08 18:44:39.457890,-1
2019-09-08 18:44:39.468602,-1
2019-09-08 18:44:39.479194,-1
2019-09-08 18:44:39.489883,-1
2019-09-08 18:44:39.500638,-1
2019-09-08 18:44:39.511359,-1
2019-09-08 18:44:39.522107,-1
2019-09-08 18:44:39.532888,-1
2019-09-08 18:44:39.543661,-1
2019-09-08 18:44:39.554514,-1
2019-09-08 18:44:39.565351,-1
2019-09-08 18:44:39.576014,-1
2019-09-08 18:44:39.586780,-1
2019-09-08 18:44:39.597532,-1
2019-09-08 18:44:39.608383,-1
2019-09-08 18:44:39.619138,-1
2019-09-08 18:44:39.629889,-1
2019-09-08 18:44:39.640860,-1
2019-09-08 18:44:39.651575,-1
2019-09-08 18:44:39.662225,-1
2019-09-08 18:44:39.672927,-1
2019-09-08 18:44:39.683602,-1
2019-09-08 18:44:39.694237,-1
2019-09-08 18:44:39.705454,-1
2019-09-08 18:44:39.716396,-1
2019-09-08 18:44:39.727120,-2
2019-09-08 18:44:39.737826,-2
2019-09-08 18:44:39.748423,-2
2019-09-08 18:44:39.759177,-2
2019-09-08 18:44:39.769894,-2
2019-09-08 18:44:39.780668,-2
2019-09-08 18:44:39.791641,-2
2019-09-08 18:44:39.802491,-2
2019-09-08 18:44:39.813557,-2
2019-09-08 18:44:39.824536,-2
2019-09-08 18:44:39.835375,-2
2019-09-08 18:44:39.846247,-2
2019-09-08 18:44:39.856992,-2
2019-09-08 18:44:39.867681,-2
2019-09-08 18:44:39.878408,-2
2019-09-08 18:44:39.889110,-2
2019-09-08 18:44:39.899845,-2
2019-09-08 18:44:39.910873,-2
2019-09-08 18:44:39.921672,-2
2019-09-08 18:44:39.932459,-2
2019-09-08 18:44:39.943252,-2
2019-09-08 18:44:39.954008,-2
2019-09-08 18:44:39.964783,-2
2019-09-08 18:44:39.975591,-2
2019-09-08 18:44:39.986405,-2
2019-09-08 18:44:39.997308,-2
2019-09-08 18:44:40.008113,-2
2019-09-08 18:44:40.018976,-2
2019-09-08 18:44:40.029696,-2
2019-09-08 18:44:40.040499,-2
2019-09-08 18:44:40.051515,-2
2019-09-08 18:44:40.062255,-2
2019-09-08 18:44:40.073201,-2
2019-09-08 18:44:40.084151,-2
2019-09-08 18:44:40.094804,-2
2019-09-08 18:44:40.105507,-2
2019-09-08 18:44:40.116238,-2
2019-09-08 18:44:40.127026,-2
2019-09-08 18:44:40.137960,-2
2019-09-08 18:44:40.149097,-2
2019-09-08 18:44:40.159835,-2
2019-09-08 18:44:40.170635,-2
2019-09-08 18:44:40.181559,-2
2019-09-08 18:44:40.192764,-2
2019-09-08 18:44:40.203550,-2
2019-09-08 18:44:40.214322,-2
2019-09-08 18:44:40.224970,-2
2019-09-08 18:44:40.235827,-2
2019-09-08 18:44:40.246625,-2
2019-09-08 18:44:40.257809,-2
2019-09-08 18:44:40.268534,-2
2019-09-08 18:44:40.279311,-2
2019-09-08 18:44:40.290180,-2
2019-09-08 18:44:40.301252,-2
2019-09-08 18:44:40.312302,-2
2019-09-08 18:44:40.323134,-2
2019-09-08 18:44:40.334068,-2
2019-09-08 18:44:40.344776,-2
2019-09-08 18:44:40.355559,-2
2019-09-08 18:44:40.366293,-2
2019-09-08 18:44:40.377065,-2
2019-09-08 18:44:40.387850,-2
2019-09-08 18:44:40.398660,-2
2019-09-08 18:44:40.409327,-2
2019-09-08 18:44:40.420021,-2
2019-09-08 18:44:40.431064,-2
2019-09-08 18:44:40.441972,-2
2019-09-08 18:44:40.452939,-2
2019-09-08 18:44:40.463725,-2
2019-09-08 18:44:40.474661,-2
2019-09-08 18:44:40.485593,-2
2019-09-08 18:44:40.496383,-2
2019-09-08 18:44:40.507053,-2
2019-09-08 18:44:40.517743,-2
2019-09-08 18:44:40.528486,-2
2019-09-08 18:44:40.539371,-2
2019-09-08 18:44:40.550288,-2
2019-09-08 18:44:40.561277,-2
2019-09-08 18:44:40.572130,-2
2019-09-08 18:44:40.582986,-2
2019-09-08 18:44:40.593779,-2
2019-09-08 18:44:40.604403,-2
2019-09-08 18:44:40.615137,-2
2019-09-08 18:44:40.625901,-2
2019-09-08 18:44:40.636681,-2
2019-09-08 18:44:40.647509,-2
2019-09-08 18:44:40.658283,-2
2019-09-08 18:44:40.669054,-2
2019-09-08 18:44:40.679824,-2
2019-09-08 18:44:40.690605,-2
2019-09-08 18:44:40.701332,-2
2019-09-08 18:44:40.712065,-2
2019-09-08 18:44:40.722898,-2
2019-09-08 18:44:40.733667,-2
2019-09-08 18:44:40.744393,-2
2019-09-08 18:44:40.755169,-2
2019-09-08 18:44:40.765821,-2
2019-09-08 18:44:40.776603,-2
2019-09-08 18:44:40.787502,-2
2019-09-08 18:44:40.798235,-2
2019-09-08 18:44:40.809077,-2
2019-09-08 18:44:40.819831,-2
2019-09-08 18:44:40.830646,-2
2019-09-08 18:44:40.841392,-2
2019-09-08 18:44:40.852114,-2
2019-09-08 18:44:40.863026,-2
2019-09-08 18:44:40.873790,-2
2019-09-08 18:44:40.884630,-2
2019-09-08 18:44:40.895523,-2
2019-09-08 18:44:40.906235,-2
2019-09-08 18:44:40.916864,-2
2019-09-08 18:44:40.927738,-2
2019-09-08 18:44:40.938594,-2
2019-09-08 18:44:40.949398,-2
2019-09-08 18:44:40.960122,-2
2019-09-08 18:44:40.971101,-2
2019-09-08 18:44:40.982059,-2
2019-09-08 18:44:40.992806,-2
2019-09-08 18:44:41.003511,-2
2019-09-08 18:44:41.014153,-2
2019-09-08 18:44:41.024883,-2
2019-09-08 18:44:41.035857,-2
2019-09-08 18:44:41.046638,-2
2019-09-08 18:44:41.057446,-2
2019-09-08 18:44:41.068279,-2
2019-09-08 18:44:41.079420,-2
2019-09-08 18:44:41.090180,-2
2019-09-08 18:44:41.101003,-2
2019-09-08 18:44:41.111751,-2
2019-09-08 18:44:41.122551,-2
2019-09-08 18:44:41.133419,-2
2019-09-08 18:44:41.144158,-2
2019-09-08 18:44:41.154969,-2
2019-09-08 18:44:41.165690,-2
2019-09-08 18:44:41.176268,-2
2019-09-08 18:44:41.187008,-2
2019-09-08 18:44:41.197891,-2
2019-09-08 18:44:41.208790,-2
2019-09-08 18:44:41.219562,-2
2019-09-08 18:44:41.230242,-2
2019-09-08 18:44:41.241216,-2
2019-09-08 18:44:41.252048,-2
2019-09-08 18:44:41.262920,-2
2019-09-08 18:44:41.273765,-2
2019-09-08 18:44:41.286458,-2
2019-09-08 18:44:41.297447,-2
2019-09-08 18:44:41.308328,-2
2019-09-08 18:44:41.319067,-2
2019-09-08 18:44:41.329822,-2
2019-09-08 18:44:41.340947,-1
2019-09-08 18:44:41.351734,-1
2019-09-08 18:44:41.362464,-1
2019-09-08 18:44:41.373208,-1
2019-09-08 18:44:41.383954,-1
2019-09-08 18:44:41.394995,-1
2019-09-08 18:44:41.405867,-1
2019-09-08 18:44:41.416600,-1
2019-09-08 18:44:41.427338,-1
2019-09-08 18:44:41.438099,-1
2019-09-08 18:44:41.448856,-1
2019-09-08 18:44:41.459731,-1
2019-09-08 18:44:41.470763,-1
2019-09-08 18:44:41.481789,-1
2019-09-08 18:44:41.492519,-1
2019-09-08 18:44:41.503266,-1
2019-09-08 18:44:41.513973,-1
2019-09-08 18:44:41.524790,-1
2019-09-08 18:44:41.535556,-1
2019-09-08 18:44:41.546316,-1
2019-09-08 18:44:41.557020,-1
2019-09-08 18:44:41.567746,-1
2019-09-08 18:44:41.578486,-1
2019-09-08 18:44:41.589281,-1
2019-09-08 18:44:41.600036,-1
2019-09-08 18:44:41.610907,-1
2019-09-08 18:44:41.621694,-1
2019-09-08 18:44:41.632392,-1
2019-09-08 18:44:41.643270,-1
2019-09-08 18:44:41.654173,-1
2019-09-08 18:44:41.664869,-1
2019-09-08 18:44:41.675600,-1
2019-09-08 18:44:41.686317,-1
2019-09-08 18:44:41.697119,-1
2019-09-08 18:44:41.707828,0
2019-09-08 18:44:41.718521,0
2019-09-08 18:44:41.729209,0
2019-09-08 18:44:41.740113,0
2019-09-08 18:44:41.750948,0
2019-09-08 18:44:41.761719,0
2019-09-08 18:44:41.772418,0
2019-09-08 18:44:41.783463,1
2019-09-08 18:44:41.794406,1
2019-09-08 18:44:41.805312,1
2019-09-08 18:44:41.816021,1
2019-09-08 18:44:41.826730,2
2019-09-08 18:44:41.837528,2
2019-09-08 18:44:41.848452,2
2019-09-08 18:44:41.859446,3
2019-09-08 18:44:41.870197,3
2019-09-08 18:44:41.880839,3
2019-09-08 18:44:41.891948,3
2019-09-08 18:44:41.902765,4
2019-09-08 18:44:41.913679,4
2019-09-08 18:44:41.924492,4
2019-09-08 18:44:41.935211,4
2019-09-08 18:44:41.945881,4
2019-09-08 18:44:41.956611,5
2019-09-08 18:44:41.967392,5
2019-09-08 18:44:41.978144,5
2019-09-08 18:44:41.988900,5
2019-09-08 18:44:41.999809,5
2019-09-08 18:44:42.010644,5
2019-09-08 18:44:42.021662,6
2019-09-08 18:44:42.032537,6
2019-09-08 18:44:42.043215,7
2019-09-08 18:44:42.053944,7
2019-09-08 18:44:42.064869,8
2019-09-08 18:44:42.075643,8
2019-09-08 18:44:42.086325,9
2019-09-08 18:44:42.097188,9
2019-09-08 18:44:42.107902,10
2019-09-08 18:44:42.118643,10
2019-09-08 18:44:42.129399,11
2019-09-08 18:44:42.141016,11
2019-09-08 18:44:42.152055,12
2019-09-08 18:44:42.162788,12
2019-09-08 18:44:42.173459,13
2019-09-08 18:44:42.184139,13
2019-09-08 18:44:42.195072,13
2019-09-08 18:44:42.205842,14
2019-09-08 18:44:42.216505,14
2019-09-08 18:44:42.227299,14
2019-09-08 18:44:42.238015,15
2019-09-08 18:44:42.248686,15
2019-09-08 18:44:42.259396,15
2019-09-08 18:44:42.270145,16
2019-09-08 18:44:42.280980,16
2019-09-08 18:44:42.291706,16
2019-09-08 18:44:42.302415,16
2019-09-08 18:44:42.313254,16
2019-09-08 18:44:42.323874,16
2019-09-08 18:44:42.334546,15
2019-09-08 18:44:42.345352,15
2019-09-08 18:44:42.356176,15
2019-09-08 18:44:42.366833,15
2019-09-08 18:44:42.377456,15
2019-09-08 18:44:42.388148,14
2019-09-08 18:44:42.398847,14
2019-09-08 18:44:42.409553,14
2019-09-08 18:44:42.420224,13
2019-09-08 18:44:42.431001,13
2019-09-08 18:44:42.441735,13
2019-09-08 18:44:42.452470,12
2019-09-08 18:44:42.463169,12
2019-09-08 18:44:42.473889,12
2019-09-08 18:44:42.484575,12
2019-09-08 18:44:42.495296,11
2019-09-08 18:44:42.505959,11
2019-09-08 18:44:42.516599,11
2019-09-08 18:44:42.527268,11
2019-09-08 18:44:42.537923,10
2019-09-08 18:44:42.548565,10
2019-09-08 18:44:42.559349,10
2019-09-08 18:44:42.570013,9
2019-09-08 18:44:42.580735,9
2019-09-08 18:44:42.591415,9
2019-09-08 18:44:42.602694,9
2019-09-08 18:44:42.613441,9
2019-09-08 18:44:42.624138,9
2019-09-08 18:44:42.634970,9
2019-09-08 18:44:42.645822,9
2019-09-08 18:44:42.656633,9
2019-09-08 18:44:42.667399,8
2019-09-08 18:44:42.678130,8
2019-09-08 18:44:42.688929,8
2019-09-08 18:44:42.700799,7
2019-09-08 18:44:42.712424,7
2019-09-08 18:44:42.723397,7
2019-09-08 18:44:42.734179,7
2019-09-08 18:44:42.745062,7
2019-09-08 18:44:42.755775,7
2019-09-08 18:44:42.766485,7
2019-09-08 18:44:42.777104,7
2019-09-08 18:44:42.787871,7
2019-09-08 18:44:42.798636,7
2019-09-08 18:44:42.809327,6
2019-09-08 18:44:42.820062,6
2019-09-08 18:44:42.830912,6
2019-09-08 18:44:42.841656,6
2019-09-08 18:44:42.852445,6
2019-09-08 18:44:42.863293,6
2019-09-08 18:44:42.874172,5
2019-09-08 18:44:42.884932,5
2019-09-08 18:44:42.895775,5
2019-09-08 18:44:42.906450,5
2019-09-08 18:44:42.917025,4
2019-09-08 18:44:42.927743,4
2019-09-08 18:44:42.938456,4
2019-09-08 18:44:42.949150,4
2019-09-08 18:44:42.959816,3
2019-09-08 18:44:42.970492,3
