2019-09-08 18:25:17.423545,-1
2019-09-08 18:25:17.434176,-1
2019-09-08 18:25:17.444794,-1
2019-09-08 18:25:17.455469,-1
2019-09-08 18:25:17.466205,-1
2019-09-08 18:25:17.476918,-1
2019-09-08 18:25:17.487599,-1
2019-09-08 18:25:17.498430,-1
2019-09-08 18:25:17.509177,-1
2019-09-08 18:25:17.519811,-1
2019-09-08 18:25:17.530628,-1
2019-09-08 18:25:17.541540,-1
2019-09-08 18:25:17.552527,-1
2019-09-08 18:25:17.563479,-1
2019-09-08 18:25:17.574200,-1
2019-09-08 18:25:17.584996,-1
2019-09-08 18:25:17.595742,-1
2019-09-08 18:25:17.606411,-1
2019-09-08 18:25:17.617018,-1
2019-09-08 18:25:17.627753,-1
2019-09-08 18:25:17.638437,-1
2019-09-08 18:25:17.649108,-1
2019-09-08 18:25:17.659757,-1
2019-09-08 18:25:17.670437,-1
2019-09-08 18:25:17.681449,-1
2019-09-08 18:25:17.692244,-1
2019-09-08 18:25:17.703001,-1
2019-09-08 18:25:17.713881,-1
2019-09-08 18:25:17.724814,-1
2019-09-08 18:25:17.735622,-1
2019-09-08 18:25:17.746266,-1
2019-09-08 18:25:17.756956,-1
2019-09-08 18:25:17.767759,-1
2019-09-08 18:25:17.778518,-1
2019-09-08 18:25:17.789385,-1
2019-09-08 18:25:17.800619,-1
2019-09-08 18:25:17.811518,-1
2019-09-08 18:25:17.822234,-1
2019-09-08 18:25:17.832956,-1
2019-09-08 18:25:17.843593,-1
2019-09-08 18:25:17.854222,-1
2019-09-08 18:25:17.864982,-1
2019-09-08 18:25:17.875768,-1
2019-09-08 18:25:17.886913,-1
2019-09-08 18:25:17.897724,-1
2019-09-08 18:25:17.908324,-1
2019-09-08 18:25:17.919143,-1
2019-09-08 18:25:17.930101,-1
2019-09-08 18:25:17.941049,-1
2019-09-08 18:25:17.951825,-1
2019-09-08 18:25:17.962828,-1
2019-09-08 18:25:17.973795,-1
2019-09-08 18:25:17.984551,-1
2019-09-08 18:25:17.995268,-1
2019-09-08 18:25:18.005963,-1
2019-09-08 18:25:18.016696,-1
2019-09-08 18:25:18.027532,-1
2019-09-08 18:25:18.038366,-1
2019-09-08 18:25:18.049201,-1
2019-09-08 18:25:18.060074,-1
2019-09-08 18:25:18.070973,-1
2019-09-08 18:25:18.081746,-1
2019-09-08 18:25:18.092523,-1
2019-09-08 18:25:18.103424,-1
2019-09-08 18:25:18.114205,-1
2019-09-08 18:25:18.125123,-1
2019-09-08 18:25:18.136334,-1
2019-09-08 18:25:18.147212,-1
2019-09-08 18:25:18.157907,-1
2019-09-08 18:25:18.168560,-1
2019-09-08 18:25:18.179292,-1
2019-09-08 18:25:18.190052,-1
2019-09-08 18:25:18.200873,-1
2019-09-08 18:25:18.211568,-1
2019-09-08 18:25:18.222264,-1
2019-09-08 18:25:18.232942,-1
2019-09-08 18:25:18.243660,-1
2019-09-08 18:25:18.254444,-1
2019-09-08 18:25:18.265243,-1
2019-09-08 18:25:18.275969,-1
2019-09-08 18:25:18.286819,-1
2019-09-08 18:25:18.297772,-1
2019-09-08 18:25:18.308536,-1
2019-09-08 18:25:18.319231,-1
2019-09-08 18:25:18.329848,-1
2019-09-08 18:25:18.340664,-1
2019-09-08 18:25:18.351389,-1
2019-09-08 18:25:18.362195,-1
2019-09-08 18:25:18.373081,-1
2019-09-08 18:25:18.383837,-1
2019-09-08 18:25:18.394621,-1
2019-09-08 18:25:18.405437,-1
2019-09-08 18:25:18.416254,-1
2019-09-08 18:25:18.426990,-1
2019-09-08 18:25:18.437723,-1
2019-09-08 18:25:18.448435,-1
2019-09-08 18:25:18.459009,-1
2019-09-08 18:25:18.469621,-1
2019-09-08 18:25:18.480573,-1
2019-09-08 18:25:18.491517,-1
2019-09-08 18:25:18.502466,-1
2019-09-08 18:25:18.513655,-1
2019-09-08 18:25:18.524490,-1
2019-09-08 18:25:18.535610,-1
2019-09-08 18:25:18.546378,-1
2019-09-08 18:25:18.556917,-1
2019-09-08 18:25:18.567541,-1
2019-09-08 18:25:18.578474,-1
2019-09-08 18:25:18.589786,-1
2019-09-08 18:25:18.600614,-1
2019-09-08 18:25:18.611586,-1
2019-09-08 18:25:18.622405,-1
2019-09-08 18:25:18.633257,-1
2019-09-08 18:25:18.644048,-1
2019-09-08 18:25:18.654786,-1
2019-09-08 18:25:18.665656,-1
2019-09-08 18:25:18.676520,-1
2019-09-08 18:25:18.687302,-1
2019-09-08 18:25:18.698348,-1
2019-09-08 18:25:18.709095,-1
2019-09-08 18:25:18.719946,-1
2019-09-08 18:25:18.730679,-1
2019-09-08 18:25:18.741735,-1
2019-09-08 18:25:18.752562,-1
2019-09-08 18:25:18.763296,-1
2019-09-08 18:25:18.773952,-1
2019-09-08 18:25:18.784710,-1
2019-09-08 18:25:18.795581,-1
2019-09-08 18:25:18.806524,-1
2019-09-08 18:25:18.817386,-1
2019-09-08 18:25:18.828235,-1
2019-09-08 18:25:18.839116,-1
2019-09-08 18:25:18.849990,-1
2019-09-08 18:25:18.860924,-1
2019-09-08 18:25:18.871721,-1
2019-09-08 18:25:18.882635,-1
2019-09-08 18:25:18.893366,-1
2019-09-08 18:25:18.904138,-1
2019-09-08 18:25:18.915016,-1
2019-09-08 18:25:18.925941,-1
2019-09-08 18:25:18.936714,-1
2019-09-08 18:25:18.947484,-1
2019-09-08 18:25:18.958295,-1
2019-09-08 18:25:18.968905,-1
2019-09-08 18:25:18.979554,-1
2019-09-08 18:25:18.990667,-1
2019-09-08 18:25:19.001517,-1
2019-09-08 18:25:19.012255,-1
2019-09-08 18:25:19.022946,-1
2019-09-08 18:25:19.033683,-1
2019-09-08 18:25:19.044432,-1
2019-09-08 18:25:19.055287,-1
2019-09-08 18:25:19.066052,-1
2019-09-08 18:25:19.076718,-1
2019-09-08 18:25:19.087369,-1
2019-09-08 18:25:19.098346,-1
2019-09-08 18:25:19.109187,-1
2019-09-08 18:25:19.120056,-1
2019-09-08 18:25:19.130847,-1
2019-09-08 18:25:19.141594,-1
2019-09-08 18:25:19.152363,-1
2019-09-08 18:25:19.163157,-1
2019-09-08 18:25:19.173781,-1
2019-09-08 18:25:19.184531,-1
2019-09-08 18:25:19.195409,-1
2019-09-08 18:25:19.206178,-1
2019-09-08 18:25:19.216961,-1
2019-09-08 18:25:19.227935,-1
2019-09-08 18:25:19.238837,-1
2019-09-08 18:25:19.249731,-1
2019-09-08 18:25:19.260651,-1
2019-09-08 18:25:19.271432,-1
2019-09-08 18:25:19.282117,-1
2019-09-08 18:25:19.298911,-1
2019-09-08 18:25:19.309682,-1
2019-09-08 18:25:19.320814,-1
2019-09-08 18:25:19.331763,-1
2019-09-08 18:25:19.342479,-1
2019-09-08 18:25:19.354332,-1
2019-09-08 18:25:19.365128,-1
2019-09-08 18:25:19.376309,-1
2019-09-08 18:25:19.387002,-1
2019-09-08 18:25:19.397675,-1
2019-09-08 18:25:19.408386,-1
2019-09-08 18:25:19.419101,-1
2019-09-08 18:25:19.429912,-1
2019-09-08 18:25:19.440711,-1
2019-09-08 18:25:19.451637,-1
2019-09-08 18:25:19.462407,-1
2019-09-08 18:25:19.473270,-1
2019-09-08 18:25:19.483968,-1
2019-09-08 18:25:19.494706,-1
2019-09-08 18:25:19.505472,-1
2019-09-08 18:25:19.516255,-1
2019-09-08 18:25:19.527221,-1
2019-09-08 18:25:19.537911,-1
2019-09-08 18:25:19.548573,-1
2019-09-08 18:25:19.559348,-1
2019-09-08 18:25:19.570843,-1
2019-09-08 18:25:19.581569,-1
2019-09-08 18:25:19.592226,-1
2019-09-08 18:25:19.602890,-1
2019-09-08 18:25:19.614048,-1
2019-09-08 18:25:19.624842,-1
2019-09-08 18:25:19.635606,-1
2019-09-08 18:25:19.646269,-1
2019-09-08 18:25:19.657469,-1
2019-09-08 18:25:19.668214,-1
2019-09-08 18:25:19.678930,-1
2019-09-08 18:25:19.689583,-1
2019-09-08 18:25:19.700445,-1
2019-09-08 18:25:19.712097,-1
2019-09-08 18:25:19.722786,-1
2019-09-08 18:25:19.733842,-1
2019-09-08 18:25:19.744573,-1
2019-09-08 18:25:19.755307,-1
2019-09-08 18:25:19.765925,-1
2019-09-08 18:25:19.776706,-1
2019-09-08 18:25:19.787431,-1
2019-09-08 18:25:19.798189,-1
2019-09-08 18:25:19.809019,-1
2019-09-08 18:25:19.819763,-1
2019-09-08 18:25:19.830609,-1
2019-09-08 18:25:19.841538,-1
2019-09-08 18:25:19.852315,-1
2019-09-08 18:25:19.863343,-1
2019-09-08 18:25:19.873997,-1
2019-09-08 18:25:19.884878,-1
2019-09-08 18:25:19.895564,-1
2019-09-08 18:25:19.906176,-1
2019-09-08 18:25:19.916763,-1
2019-09-08 18:25:19.927509,-1
2019-09-08 18:25:19.938281,-1
2019-09-08 18:25:19.949174,-1
2019-09-08 18:25:19.959873,-1
2019-09-08 18:25:19.970632,-1
2019-09-08 18:25:19.981410,-1
2019-09-08 18:25:19.992135,-1
2019-09-08 18:25:20.002829,-1
2019-09-08 18:25:20.013578,-1
2019-09-08 18:25:20.024669,-1
2019-09-08 18:25:20.035407,-1
2019-09-08 18:25:20.046100,-1
2019-09-08 18:25:20.056846,-1
2019-09-08 18:25:20.067503,-1
2019-09-08 18:25:20.078217,-1
2019-09-08 18:25:20.088949,-1
2019-09-08 18:25:20.099675,-1
2019-09-08 18:25:20.110851,-1
2019-09-08 18:25:20.121584,-1
2019-09-08 18:25:20.132282,-1
2019-09-08 18:25:20.143025,-1
2019-09-08 18:25:20.153750,-1
2019-09-08 18:25:20.164409,-1
2019-09-08 18:25:20.175027,-1
2019-09-08 18:25:20.185731,-1
2019-09-08 18:25:20.196456,-1
2019-09-08 18:25:20.207105,-1
2019-09-08 18:25:20.217706,-1
2019-09-08 18:25:20.228563,-1
2019-09-08 18:25:20.239312,-1
2019-09-08 18:25:20.250165,-1
2019-09-08 18:25:20.261019,-1
2019-09-08 18:25:20.271664,-1
2019-09-08 18:25:20.282370,-1
2019-09-08 18:25:20.293062,-1
2019-09-08 18:25:20.304245,-1
2019-09-08 18:25:20.315048,-1
2019-09-08 18:25:20.325750,-1
2019-09-08 18:25:20.336415,-1
2019-09-08 18:25:20.347049,-1
2019-09-08 18:25:20.357674,-1
2019-09-08 18:25:20.368342,-1
2019-09-08 18:25:20.380004,-1
2019-09-08 18:25:20.390852,-1
2019-09-08 18:25:20.401654,-1
2019-09-08 18:25:20.412264,-1
2019-09-08 18:25:20.422936,-1
2019-09-08 18:25:20.433660,-1
2019-09-08 18:25:20.444305,-1
2019-09-08 18:25:20.455031,-1
2019-09-08 18:25:20.465631,-1
2019-09-08 18:25:20.476650,-1
2019-09-08 18:25:20.487343,-1
2019-09-08 18:25:20.498020,-1
2019-09-08 18:25:20.509105,-1
2019-09-08 18:25:20.519694,-1
2019-09-08 18:25:20.530962,-1
2019-09-08 18:25:20.541721,-1
2019-09-08 18:25:20.552447,-1
2019-09-08 18:25:20.563137,-1
2019-09-08 18:25:20.574449,-1
2019-09-08 18:25:20.585141,-1
2019-09-08 18:25:20.595767,-1
2019-09-08 18:25:20.606449,-1
2019-09-08 18:25:20.617053,-1
2019-09-08 18:25:20.627769,-1
2019-09-08 18:25:20.638507,-1
2019-09-08 18:25:20.649183,-1
2019-09-08 18:25:20.659886,-1
2019-09-08 18:25:20.671125,-1
2019-09-08 18:25:20.681905,-1
2019-09-08 18:25:20.692940,-1
2019-09-08 18:25:20.703738,-1
2019-09-08 18:25:20.714606,-1
2019-09-08 18:25:20.725350,-1
2019-09-08 18:25:20.736052,-1
2019-09-08 18:25:20.746736,-1
2019-09-08 18:25:20.757455,-1
2019-09-08 18:25:20.768139,-1
2019-09-08 18:25:20.778743,-1
2019-09-08 18:25:20.789474,-1
2019-09-08 18:25:20.800151,-1
2019-09-08 18:25:20.810937,-1
2019-09-08 18:25:20.821579,-1
2019-09-08 18:25:20.832389,-1
2019-09-08 18:25:20.843061,-1
2019-09-08 18:25:20.853881,-1
2019-09-08 18:25:20.864920,-1
2019-09-08 18:25:20.875677,-1
2019-09-08 18:25:20.886624,-1
2019-09-08 18:25:20.897470,-2
2019-09-08 18:25:20.908293,-2
2019-09-08 18:25:20.918889,-2
2019-09-08 18:25:20.929511,-2
2019-09-08 18:25:20.940204,-2
2019-09-08 18:25:20.951043,-2
2019-09-08 18:25:20.962061,-2
2019-09-08 18:25:20.972740,-2
2019-09-08 18:25:20.983515,-2
2019-09-08 18:25:20.994191,-2
2019-09-08 18:25:21.004910,-2
2019-09-08 18:25:21.015765,-2
2019-09-08 18:25:21.026387,-2
2019-09-08 18:25:21.037461,-1
2019-09-08 18:25:21.048163,-1
2019-09-08 18:25:21.058982,-1
2019-09-08 18:25:21.069816,-1
2019-09-08 18:25:21.080444,-1
2019-09-08 18:25:21.091215,-1
2019-09-08 18:25:21.101842,0
2019-09-08 18:25:21.112601,0
2019-09-08 18:25:21.123278,0
2019-09-08 18:25:21.134008,0
2019-09-08 18:25:21.144825,1
2019-09-08 18:25:21.155556,1
2019-09-08 18:25:21.167044,2
2019-09-08 18:25:21.177666,2
2019-09-08 18:25:21.188354,3
2019-09-08 18:25:21.199018,3
2019-09-08 18:25:21.209653,4
2019-09-08 18:25:21.220335,4
2019-09-08 18:25:21.231049,5
2019-09-08 18:25:21.241708,5
2019-09-08 18:25:21.252332,6
2019-09-08 18:25:21.262943,7
2019-09-08 18:25:21.273585,7
2019-09-08 18:25:21.284230,8
2019-09-08 18:25:21.294768,8
2019-09-08 18:25:21.305301,9
2019-09-08 18:25:21.315822,9
2019-09-08 18:25:21.326391,10
2019-09-08 18:25:21.336979,11
2019-09-08 18:25:21.347513,11
2019-09-08 18:25:21.358047,12
2019-09-08 18:25:21.368555,12
2019-09-08 18:25:21.379117,13
2019-09-08 18:25:21.389782,14
2019-09-08 18:25:21.400362,14
2019-09-08 18:25:21.411110,15
2019-09-08 18:25:21.422011,16
2019-09-08 18:25:21.432654,16
2019-09-08 18:25:21.443245,17
2019-09-08 18:25:21.454048,17
2019-09-08 18:25:21.464907,18
2019-09-08 18:25:21.475674,18
2019-09-08 18:25:21.486541,18
2019-09-08 18:25:21.497181,19
2019-09-08 18:25:21.508022,19
2019-09-08 18:25:21.518838,19
2019-09-08 18:25:21.529478,20
2019-09-08 18:25:21.540030,20
2019-09-08 18:25:21.550795,20
2019-09-08 18:25:21.561486,21
2019-09-08 18:25:21.572120,21
2019-09-08 18:25:21.582708,21
2019-09-08 18:25:21.593437,21
2019-09-08 18:25:21.604167,22
2019-09-08 18:25:21.614863,22
2019-09-08 18:25:21.625475,22
2019-09-08 18:25:21.636132,22
2019-09-08 18:25:21.646666,22
2019-09-08 18:25:21.657198,22
2019-09-08 18:25:21.667757,22
2019-09-08 18:25:21.678605,22
2019-09-08 18:25:21.689258,22
2019-09-08 18:25:21.699810,22
2019-09-08 18:25:21.710405,22
2019-09-08 18:25:21.721060,22
2019-09-08 18:25:21.731667,21
2019-09-08 18:25:21.742201,21
2019-09-08 18:25:21.752757,20
2019-09-08 18:25:21.763382,20
2019-09-08 18:25:21.774404,19
2019-09-08 18:25:21.785204,19
2019-09-08 18:25:21.795816,18
2019-09-08 18:25:21.806684,17
2019-09-08 18:25:21.817441,17
2019-09-08 18:25:21.828362,16
2019-09-08 18:25:21.839039,16
2019-09-08 18:25:21.849592,15
2019-09-08 18:25:21.860232,14
2019-09-08 18:25:21.871053,14
2019-09-08 18:25:21.881844,13
2019-09-08 18:25:21.892617,13
2019-09-08 18:25:21.903402,12
2019-09-08 18:25:21.914158,12
2019-09-08 18:25:21.924879,11
2019-09-08 18:25:21.935595,11
2019-09-08 18:25:21.946452,11
2019-09-08 18:25:21.957152,10
2019-09-08 18:25:21.967850,10
2019-09-08 18:25:21.978559,10
2019-09-08 18:25:21.990278,9
2019-09-08 18:25:22.001463,9
2019-09-08 18:25:22.012042,8
2019-09-08 18:25:22.022623,8
2019-09-08 18:25:22.033162,8
2019-09-08 18:25:22.043726,8
2019-09-08 18:25:22.054271,8
2019-09-08 18:25:22.064881,7
2019-09-08 18:25:22.075803,7
2019-09-08 18:25:22.086781,7
2019-09-08 18:25:22.097466,7
2019-09-08 18:25:22.108090,7
2019-09-08 18:25:22.118744,7
2019-09-08 18:25:22.129492,7
2019-09-08 18:25:22.140190,7
2019-09-08 18:25:22.150841,6
2019-09-08 18:25:22.161480,6
2019-09-08 18:25:22.172090,6
2019-09-08 18:25:22.182833,6
2019-09-08 18:25:22.193534,6
2019-09-08 18:25:22.204207,6
2019-09-08 18:25:22.214861,6
2019-09-08 18:25:22.225615,5
2019-09-08 18:25:22.236413,5
2019-09-08 18:25:22.247091,6
2019-09-08 18:25:22.257736,6
2019-09-08 18:25:22.268411,6
2019-09-08 18:25:22.279131,7
2019-09-08 18:25:22.289811,7
2019-09-08 18:25:22.300632,7
2019-09-08 18:25:22.311183,7
2019-09-08 18:25:22.321701,7
2019-09-08 18:25:22.332258,7
2019-09-08 18:25:22.342773,7
2019-09-08 18:25:22.353267,7
2019-09-08 18:25:22.363799,7
2019-09-08 18:25:22.374332,7
2019-09-08 18:25:22.385013,7
2019-09-08 18:25:22.395676,8
2019-09-08 18:25:22.406263,8
2019-09-08 18:25:22.416907,8
2019-09-08 18:25:22.427585,8
2019-09-08 18:25:22.438147,8
2019-09-08 18:25:22.448753,8
2019-09-08 18:25:22.459340,8
2019-09-08 18:25:22.469920,8
2019-09-08 18:25:22.480826,8
2019-09-08 18:25:22.491674,8
2019-09-08 18:25:22.502383,8
2019-09-08 18:25:22.513083,8
2019-09-08 18:25:22.523754,8
2019-09-08 18:25:22.534393,8
2019-09-08 18:25:22.544944,8
2019-09-08 18:25:22.555555,8
2019-09-08 18:25:22.566249,7
2019-09-08 18:25:22.577067,7
2019-09-08 18:25:22.587803,7
2019-09-08 18:25:22.598472,7
2019-09-08 18:25:22.609079,8
2019-09-08 18:25:22.619740,8
2019-09-08 18:25:22.630287,8
2019-09-08 18:25:22.641020,8
2019-09-08 18:25:22.651648,8
2019-09-08 18:25:22.662200,8
2019-09-08 18:25:22.672750,7
2019-09-08 18:25:22.683341,7
2019-09-08 18:25:22.693883,7
2019-09-08 18:25:22.704622,7
2019-09-08 18:25:22.715354,7
2019-09-08 18:25:22.726262,7
2019-09-08 18:25:22.736989,7
2019-09-08 18:25:22.747701,8
2019-09-08 18:25:22.758374,8
2019-09-08 18:25:22.768962,8
2019-09-08 18:25:22.779709,8
2019-09-08 18:25:22.790427,8
2019-09-08 18:25:22.801174,8
2019-09-08 18:25:22.811846,8
2019-09-08 18:25:22.822928,8
2019-09-08 18:25:22.833675,8
2019-09-08 18:25:22.844419,8
2019-09-08 18:25:22.855035,8
2019-09-08 18:25:22.865759,8
2019-09-08 18:25:22.876631,8
2019-09-08 18:25:22.887373,7
2019-09-08 18:25:22.898433,7
2019-09-08 18:25:22.909162,7
2019-09-08 18:25:22.919788,7
2019-09-08 18:25:22.930391,6
2019-09-08 18:25:22.941043,6
2019-09-08 18:25:22.951614,6
2019-09-08 18:25:22.962239,5
2019-09-08 18:25:22.972826,5
2019-09-08 18:25:22.983712,4
2019-09-08 18:25:22.994806,4
2019-09-08 18:25:23.005845,3
2019-09-08 18:25:23.016706,3
2019-09-08 18:25:23.028312,2
2019-09-08 18:25:23.039141,2
2019-09-08 18:25:23.049884,1
2019-09-08 18:25:23.060634,1
2019-09-08 18:25:23.071302,1
2019-09-08 18:25:23.082043,0
2019-09-08 18:25:23.092827,0
2019-09-08 18:25:23.103605,0
2019-09-08 18:25:23.114335,0
2019-09-08 18:25:23.124996,1
2019-09-08 18:25:23.135747,2
2019-09-08 18:25:23.146474,3
2019-09-08 18:25:23.157070,4
2019-09-08 18:25:23.167696,5
2019-09-08 18:25:23.178687,7
2019-09-08 18:25:23.190807,9
2019-09-08 18:25:23.201513,10
2019-09-08 18:25:23.212173,12
2019-09-08 18:25:23.222732,14
2019-09-08 18:25:23.233372,15
2019-09-08 18:25:23.244009,17
2019-09-08 18:25:23.254516,19
2019-09-08 18:25:23.265048,21
2019-09-08 18:25:23.275678,23
2019-09-08 18:25:23.286397,25
2019-09-08 18:25:23.297055,26
2019-09-08 18:25:23.307691,28
2019-09-08 18:25:23.318421,29
2019-09-08 18:25:23.329118,30
2019-09-08 18:25:23.339686,31
2019-09-08 18:25:23.350421,31
2019-09-08 18:25:23.361245,32
2019-09-08 18:25:23.371928,33
2019-09-08 18:25:23.382497,34
2019-09-08 18:25:23.393794,34
2019-09-08 18:25:23.404572,34
2019-09-08 18:25:23.415508,34
2019-09-08 18:25:23.426230,33
2019-09-08 18:25:23.437268,33
2019-09-08 18:25:23.448075,32
2019-09-08 18:25:23.458804,31
2019-09-08 18:25:23.469477,30
2019-09-08 18:25:23.480052,29
2019-09-08 18:25:23.490739,28
2019-09-08 18:25:23.501434,27
2019-09-08 18:25:23.512066,25
2019-09-08 18:25:23.522591,24
2019-09-08 18:25:23.533153,22
2019-09-08 18:25:23.543807,21
2019-09-08 18:25:23.554521,19
2019-09-08 18:25:23.565168,18
2019-09-08 18:25:23.575711,16
2019-09-08 18:25:23.586285,15
2019-09-08 18:25:23.596927,14
2019-09-08 18:25:23.607556,13
2019-09-08 18:25:23.618127,13
2019-09-08 18:25:23.628691,12
2019-09-08 18:25:23.639368,12
2019-09-08 18:25:23.650035,12
2019-09-08 18:25:23.660755,11
2019-09-08 18:25:23.672276,12
2019-09-08 18:25:23.683031,12
2019-09-08 18:25:23.693751,13
2019-09-08 18:25:23.704470,13
2019-09-08 18:25:23.715223,13
2019-09-08 18:25:23.725964,13
2019-09-08 18:25:23.736728,14
2019-09-08 18:25:23.747493,14
2019-09-08 18:25:23.758199,14
2019-09-08 18:25:23.768864,14
2019-09-08 18:25:23.779459,14
2019-09-08 18:25:23.790015,13
2019-09-08 18:25:23.800816,13
2019-09-08 18:25:23.811968,12
2019-09-08 18:25:23.822722,12
2019-09-08 18:25:23.833462,12
2019-09-08 18:25:23.844578,11
2019-09-08 18:25:23.855489,11
2019-09-08 18:25:23.866503,11
2019-09-08 18:25:23.877216,10
2019-09-08 18:25:23.887832,10
2019-09-08 18:25:23.898487,10
2019-09-08 18:25:23.909150,9
2019-09-08 18:25:23.919817,9
2019-09-08 18:25:23.930460,8
2019-09-08 18:25:23.941357,8
2019-09-08 18:25:23.952018,7
2019-09-08 18:25:23.962666,7
2019-09-08 18:25:23.973325,6
2019-09-08 18:25:23.984077,6
2019-09-08 18:25:23.994628,5
2019-09-08 18:25:24.005238,5
2019-09-08 18:25:24.015913,5
2019-09-08 18:25:24.026562,4
2019-09-08 18:25:24.037246,4
2019-09-08 18:25:24.047903,3
2019-09-08 18:25:24.058490,3
2019-09-08 18:25:24.069191,3
2019-09-08 18:25:24.079969,2
2019-09-08 18:25:24.090766,2
2019-09-08 18:25:24.101447,2
2019-09-08 18:25:24.112369,2
2019-09-08 18:25:24.123041,2
2019-09-08 18:25:24.133794,2
2019-09-08 18:25:24.144568,2
2019-09-08 18:25:24.155409,2
2019-09-08 18:25:24.166363,2
2019-09-08 18:25:24.177159,2
2019-09-08 18:25:24.187923,3
2019-09-08 18:25:24.198652,4
2019-09-08 18:25:24.209473,6
2019-09-08 18:25:24.220123,9
2019-09-08 18:25:24.231067,11
2019-09-08 18:25:24.241750,14
2019-09-08 18:25:24.252526,17
2019-09-08 18:25:24.263286,19
2019-09-08 18:25:24.273987,21
2019-09-08 18:25:24.284644,24
2019-09-08 18:25:24.298645,27
2019-09-08 18:25:24.309235,28
2019-09-08 18:25:24.319800,29
2019-09-08 18:25:24.330455,29
2019-09-08 18:25:24.341206,29
2019-09-08 18:25:24.351779,29
2019-09-08 18:25:24.362414,28
2019-09-08 18:25:24.373061,27
2019-09-08 18:25:24.383789,26
2019-09-08 18:25:24.394463,26
2019-09-08 18:25:24.405040,25
2019-09-08 18:25:24.415867,24
2019-09-08 18:25:24.426632,23
2019-09-08 18:25:24.437409,22
2019-09-08 18:25:24.448204,22
2019-09-08 18:25:24.458929,21
2019-09-08 18:25:24.469648,20
2019-09-08 18:25:24.480363,19
2019-09-08 18:25:24.491129,19
2019-09-08 18:25:24.501681,18
2019-09-08 18:25:24.512236,17
2019-09-08 18:25:24.523391,16
2019-09-08 18:25:24.534213,16
2019-09-08 18:25:24.544861,15
2019-09-08 18:25:24.556271,14
2019-09-08 18:25:24.566923,13
2019-09-08 18:25:24.577852,13
2019-09-08 18:25:24.588900,12
2019-09-08 18:25:24.599601,11
2019-09-08 18:25:24.610310,11
2019-09-08 18:25:24.621066,10
2019-09-08 18:25:24.631771,9
2019-09-08 18:25:24.642491,9
2019-09-08 18:25:24.653229,8
2019-09-08 18:25:24.663894,7
2019-09-08 18:25:24.674640,7
2019-09-08 18:25:24.685334,7
2019-09-08 18:25:24.695966,7
2019-09-08 18:25:24.706565,8
2019-09-08 18:25:24.717201,8
2019-09-08 18:25:24.727876,9
2019-09-08 18:25:24.738515,10
2019-09-08 18:25:24.749105,11
2019-09-08 18:25:24.759929,11
2019-09-08 18:25:24.770650,12
2019-09-08 18:25:24.781278,12
2019-09-08 18:25:24.791842,12
2019-09-08 18:25:24.802648,13
2019-09-08 18:25:24.813289,13
2019-09-08 18:25:24.824157,12
2019-09-08 18:25:24.834840,12
2019-09-08 18:25:24.845413,12
2019-09-08 18:25:24.855997,12
2019-09-08 18:25:24.866675,12
2019-09-08 18:25:24.877925,11
2019-09-08 18:25:24.888615,11
2019-09-08 18:25:24.899331,11
2019-09-08 18:25:24.909967,11
2019-09-08 18:25:24.920606,10
2019-09-08 18:25:24.931268,10
2019-09-08 18:25:24.941874,10
2019-09-08 18:25:24.952455,10
2019-09-08 18:25:24.963108,10
2019-09-08 18:25:24.973721,10
2019-09-08 18:25:24.984356,10
2019-09-08 18:25:24.994995,9
2019-09-08 18:25:25.005761,9
2019-09-08 18:25:25.016327,8
2019-09-08 18:25:25.026957,7
2019-09-08 18:25:25.037614,7
2019-09-08 18:25:25.048248,7
2019-09-08 18:25:25.058903,6
2019-09-08 18:25:25.069448,6
2019-09-08 18:25:25.080042,6
2019-09-08 18:25:25.090607,5
2019-09-08 18:25:25.101171,5
2019-09-08 18:25:25.111806,5
2019-09-08 18:25:25.122373,5
2019-09-08 18:25:25.133017,5
2019-09-08 18:25:25.143642,5
2019-09-08 18:25:25.154196,5
2019-09-08 18:25:25.164843,5
2019-09-08 18:25:25.175530,5
2019-09-08 18:25:25.186187,6
2019-09-08 18:25:25.196800,6
2019-09-08 18:25:25.207362,8
2019-09-08 18:25:25.218010,9
2019-09-08 18:25:25.228676,11
2019-09-08 18:25:25.239253,13
2019-09-08 18:25:25.249866,15
2019-09-08 18:25:25.260629,17
2019-09-08 18:25:25.271217,19
2019-09-08 18:25:25.281802,21
2019-09-08 18:25:25.292427,23
2019-09-08 18:25:25.303103,26
2019-09-08 18:25:25.313711,28
2019-09-08 18:25:25.324268,30
2019-09-08 18:25:25.334894,32
2019-09-08 18:25:25.345535,34
2019-09-08 18:25:25.356153,36
2019-09-08 18:25:25.366967,37
2019-09-08 18:25:25.377678,38
2019-09-08 18:25:25.388276,39
2019-09-08 18:25:25.399541,40
2019-09-08 18:25:25.410241,41
2019-09-08 18:25:25.420960,41
2019-09-08 18:25:25.431632,41
2019-09-08 18:25:25.442473,41
2019-09-08 18:25:25.453726,41
2019-09-08 18:25:25.464597,41
2019-09-08 18:25:25.475334,40
2019-09-08 18:25:25.486025,39
2019-09-08 18:25:25.496642,38
2019-09-08 18:25:25.507259,37
2019-09-08 18:25:25.517968,37
2019-09-08 18:25:25.528664,36
2019-09-08 18:25:25.539417,34
2019-09-08 18:25:25.550134,33
2019-09-08 18:25:25.561737,32
2019-09-08 18:25:25.573921,31
