2019-09-08 18:40:45.475580,-8
2019-09-08 18:40:45.486719,-8
2019-09-08 18:40:45.497484,-8
2019-09-08 18:40:45.508219,-8
2019-09-08 18:40:45.519099,-8
2019-09-08 18:40:45.529894,-8
2019-09-08 18:40:45.540779,-8
2019-09-08 18:40:45.551590,-8
2019-09-08 18:40:45.562287,-8
2019-09-08 18:40:45.573057,-8
2019-09-08 18:40:45.583833,-8
2019-09-08 18:40:45.594771,-8
2019-09-08 18:40:45.605570,-8
2019-09-08 18:40:45.616406,-8
2019-09-08 18:40:45.627321,-8
2019-09-08 18:40:45.638143,-8
2019-09-08 18:40:45.648961,-8
2019-09-08 18:40:45.659708,-8
2019-09-08 18:40:45.670471,-8
2019-09-08 18:40:45.681282,-8
2019-09-08 18:40:45.692162,-8
2019-09-08 18:40:45.702810,-8
2019-09-08 18:40:45.713571,-8
2019-09-08 18:40:45.724308,-8
2019-09-08 18:40:45.735130,-8
2019-09-08 18:40:45.745878,-8
2019-09-08 18:40:45.756676,-8
2019-09-08 18:40:45.767481,-8
2019-09-08 18:40:45.778266,-8
2019-09-08 18:40:45.789237,-8
2019-09-08 18:40:45.800022,-8
2019-09-08 18:40:45.810872,-8
2019-09-08 18:40:45.821613,-8
2019-09-08 18:40:45.832322,-8
2019-09-08 18:40:45.843042,-8
2019-09-08 18:40:45.853794,-8
2019-09-08 18:40:45.864493,-8
2019-09-08 18:40:45.875119,-8
2019-09-08 18:40:45.885766,-8
2019-09-08 18:40:45.896624,-8
2019-09-08 18:40:45.907400,-8
2019-09-08 18:40:45.918181,-8
2019-09-08 18:40:45.929000,-8
2019-09-08 18:40:45.939761,-8
2019-09-08 18:40:45.950477,-8
2019-09-08 18:40:45.961588,-8
2019-09-08 18:40:45.972543,-8
2019-09-08 18:40:45.983307,-8
2019-09-08 18:40:45.994051,-8
2019-09-08 18:40:46.004829,-8
2019-09-08 18:40:46.016031,-8
2019-09-08 18:40:46.026856,-8
2019-09-08 18:40:46.037555,-8
2019-09-08 18:40:46.048210,-8
2019-09-08 18:40:46.058938,-8
2019-09-08 18:40:46.069897,-8
2019-09-08 18:40:46.080920,-8
2019-09-08 18:40:46.091726,-8
2019-09-08 18:40:46.102623,-8
2019-09-08 18:40:46.113321,-8
2019-09-08 18:40:46.123963,-8
2019-09-08 18:40:46.134911,-8
2019-09-08 18:40:46.145732,-8
2019-09-08 18:40:46.156688,-8
2019-09-08 18:40:46.167560,-8
2019-09-08 18:40:46.178325,-8
2019-09-08 18:40:46.189206,-8
2019-09-08 18:40:46.200124,-8
2019-09-08 18:40:46.210951,-8
2019-09-08 18:40:46.221598,-8
2019-09-08 18:40:46.232335,-8
2019-09-08 18:40:46.243263,-8
2019-09-08 18:40:46.254139,-8
2019-09-08 18:40:46.265006,-8
2019-09-08 18:40:46.275775,-8
2019-09-08 18:40:46.286685,-8
2019-09-08 18:40:46.297522,-8
2019-09-08 18:40:46.308372,-8
2019-09-08 18:40:46.318983,-8
2019-09-08 18:40:46.329641,-8
2019-09-08 18:40:46.340370,-8
2019-09-08 18:40:46.351205,-8
2019-09-08 18:40:46.361923,-8
2019-09-08 18:40:46.372787,-8
2019-09-08 18:40:46.383536,-8
2019-09-08 18:40:46.394412,-8
2019-09-08 18:40:46.405540,-8
2019-09-08 18:40:46.416352,-8
2019-09-08 18:40:46.426998,-8
2019-09-08 18:40:46.437860,-8
2019-09-08 18:40:46.448808,-8
2019-09-08 18:40:46.459565,-8
2019-09-08 18:40:46.470242,-8
2019-09-08 18:40:46.481060,-8
2019-09-08 18:40:46.491838,-8
2019-09-08 18:40:46.502733,-8
2019-09-08 18:40:46.513617,-8
2019-09-08 18:40:46.524690,-8
2019-09-08 18:40:46.535439,-8
2019-09-08 18:40:46.546202,-8
2019-09-08 18:40:46.557017,-8
2019-09-08 18:40:46.567785,-8
2019-09-08 18:40:46.578506,-8
2019-09-08 18:40:46.589128,-8
2019-09-08 18:40:46.599874,-8
2019-09-08 18:40:46.610757,-8
2019-09-08 18:40:46.621507,-8
2019-09-08 18:40:46.632299,-8
2019-09-08 18:40:46.643213,-8
2019-09-08 18:40:46.654136,-8
2019-09-08 18:40:46.664896,-8
2019-09-08 18:40:46.675638,-8
2019-09-08 18:40:46.686364,-8
2019-09-08 18:40:46.697195,-8
2019-09-08 18:40:46.707986,-8
2019-09-08 18:40:46.718790,-8
2019-09-08 18:40:46.729541,-8
2019-09-08 18:40:46.740303,-8
2019-09-08 18:40:46.751321,-8
2019-09-08 18:40:46.762169,-8
2019-09-08 18:40:46.772812,-8
2019-09-08 18:40:46.783553,-8
2019-09-08 18:40:46.794391,-8
2019-09-08 18:40:46.805185,-8
2019-09-08 18:40:46.815973,-8
2019-09-08 18:40:46.826663,-8
2019-09-08 18:40:46.837406,-8
2019-09-08 18:40:46.848173,-8
2019-09-08 18:40:46.858967,-8
2019-09-08 18:40:46.869872,-8
2019-09-08 18:40:46.880661,-8
2019-09-08 18:40:46.891446,-8
2019-09-08 18:40:46.902314,-8
2019-09-08 18:40:46.913090,-8
2019-09-08 18:40:46.923815,-8
2019-09-08 18:40:46.934567,-8
2019-09-08 18:40:46.945374,-8
2019-09-08 18:40:46.956178,-8
2019-09-08 18:40:46.966902,-8
2019-09-08 18:40:46.977595,-8
2019-09-08 18:40:46.988574,-9
2019-09-08 18:40:46.999376,-9
2019-09-08 18:40:47.010231,-9
2019-09-08 18:40:47.021078,-9
2019-09-08 18:40:47.031789,-9
2019-09-08 18:40:47.042681,-9
2019-09-08 18:40:47.053469,-10
2019-09-08 18:40:47.064670,-10
2019-09-08 18:40:47.075442,-10
2019-09-08 18:40:47.086220,-10
2019-09-08 18:40:47.097264,-10
2019-09-08 18:40:47.108258,-10
2019-09-08 18:40:47.119022,-10
2019-09-08 18:40:47.129742,-10
2019-09-08 18:40:47.140497,-10
2019-09-08 18:40:47.151341,-10
2019-09-08 18:40:47.162100,-10
2019-09-08 18:40:47.172809,-10
2019-09-08 18:40:47.183432,-10
2019-09-08 18:40:47.194543,-10
2019-09-08 18:40:47.205390,-10
2019-09-08 18:40:47.216207,-9
2019-09-08 18:40:47.227000,-9
2019-09-08 18:40:47.237869,-9
2019-09-08 18:40:47.248671,-8
2019-09-08 18:40:47.259439,-8
2019-09-08 18:40:47.270109,-7
2019-09-08 18:40:47.280899,-7
2019-09-08 18:40:47.291846,-7
2019-09-08 18:40:47.302770,-7
2019-09-08 18:40:47.313499,-7
2019-09-08 18:40:47.324442,-7
2019-09-08 18:40:47.335493,-7
2019-09-08 18:40:47.346335,-7
2019-09-08 18:40:47.357082,-7
2019-09-08 18:40:47.367829,-6
2019-09-08 18:40:47.378680,-6
2019-09-08 18:40:47.389577,-6
2019-09-08 18:40:47.400324,-6
2019-09-08 18:40:47.411537,-5
2019-09-08 18:40:47.422314,-5
2019-09-08 18:40:47.433053,-4
2019-09-08 18:40:47.443854,-4
2019-09-08 18:40:47.454634,-3
2019-09-08 18:40:47.465555,-2
2019-09-08 18:40:47.476275,-2
2019-09-08 18:40:47.487001,-1
2019-09-08 18:40:47.497901,0
2019-09-08 18:40:47.509172,0
2019-09-08 18:40:47.520089,1
2019-09-08 18:40:47.530996,1
2019-09-08 18:40:47.541805,2
2019-09-08 18:40:47.552744,2
2019-09-08 18:40:47.563510,2
2019-09-08 18:40:47.574230,3
2019-09-08 18:40:47.584966,3
2019-09-08 18:40:47.595772,3
2019-09-08 18:40:47.606731,3
2019-09-08 18:40:47.617522,3
2019-09-08 18:40:47.628241,3
2019-09-08 18:40:47.638999,3
2019-09-08 18:40:47.649749,3
2019-09-08 18:40:47.660497,3
2019-09-08 18:40:47.671428,3
2019-09-08 18:40:47.682087,3
2019-09-08 18:40:47.693028,3
2019-09-08 18:40:47.703822,2
2019-09-08 18:40:47.714637,2
2019-09-08 18:40:47.725494,2
2019-09-08 18:40:47.736192,2
2019-09-08 18:40:47.746967,1
2019-09-08 18:40:47.757722,1
2019-09-08 18:40:47.768563,1
2019-09-08 18:40:47.779372,1
2019-09-08 18:40:47.790149,1
2019-09-08 18:40:47.801166,1
2019-09-08 18:40:47.812159,0
2019-09-08 18:40:47.822922,0
2019-09-08 18:40:47.833753,-1
2019-09-08 18:40:47.844537,-1
2019-09-08 18:40:47.855450,-2
2019-09-08 18:40:47.866267,-2
2019-09-08 18:40:47.877181,-2
2019-09-08 18:40:47.887946,-3
2019-09-08 18:40:47.898667,-3
2019-09-08 18:40:47.909406,-3
2019-09-08 18:40:47.920091,-3
2019-09-08 18:40:47.930854,-3
2019-09-08 18:40:47.941628,-3
2019-09-08 18:40:47.952365,-4
2019-09-08 18:40:47.963385,-4
2019-09-08 18:40:47.974160,-4
2019-09-08 18:40:47.985090,-4
2019-09-08 18:40:47.996206,-4
2019-09-08 18:40:48.006935,-4
2019-09-08 18:40:48.017703,-4
2019-09-08 18:40:48.028595,-4
2019-09-08 18:40:48.039504,-4
2019-09-08 18:40:48.050208,-4
2019-09-08 18:40:48.061038,-4
2019-09-08 18:40:48.071751,-4
2019-09-08 18:40:48.082547,-4
2019-09-08 18:40:48.093340,-4
2019-09-08 18:40:48.104110,-4
2019-09-08 18:40:48.114927,-4
2019-09-08 18:40:48.125851,-4
2019-09-08 18:40:48.136614,-4
2019-09-08 18:40:48.147277,-5
2019-09-08 18:40:48.158094,-5
2019-09-08 18:40:48.168889,-5
2019-09-08 18:40:48.179680,-5
2019-09-08 18:40:48.190658,-6
2019-09-08 18:40:48.201632,-6
2019-09-08 18:40:48.212453,-6
2019-09-08 18:40:48.223318,-7
2019-09-08 18:40:48.234229,-7
2019-09-08 18:40:48.245025,-7
2019-09-08 18:40:48.255926,-7
2019-09-08 18:40:48.266686,-7
2019-09-08 18:40:48.277506,-7
2019-09-08 18:40:48.288288,-7
2019-09-08 18:40:48.299039,-7
2019-09-08 18:40:48.309801,-8
2019-09-08 18:40:48.320643,-8
2019-09-08 18:40:48.331414,-8
2019-09-08 18:40:48.342218,-8
2019-09-08 18:40:48.353127,-8
2019-09-08 18:40:48.366938,-8
2019-09-08 18:40:48.377586,-8
2019-09-08 18:40:48.388207,-8
2019-09-08 18:40:48.398870,-8
2019-09-08 18:40:48.409645,-8
2019-09-08 18:40:48.420663,-8
2019-09-08 18:40:48.431390,-8
2019-09-08 18:40:48.442251,-8
2019-09-08 18:40:48.453085,-8
2019-09-08 18:40:48.463886,-8
2019-09-08 18:40:48.474646,-8
2019-09-08 18:40:48.485434,-8
2019-09-08 18:40:48.496267,-8
2019-09-08 18:40:48.507176,-7
2019-09-08 18:40:48.517949,-7
2019-09-08 18:40:48.528604,-7
2019-09-08 18:40:48.539327,-6
2019-09-08 18:40:48.550077,-6
2019-09-08 18:40:48.560958,-7
2019-09-08 18:40:48.571723,-7
2019-09-08 18:40:48.582468,-6
2019-09-08 18:40:48.593270,-6
2019-09-08 18:40:48.604065,-6
2019-09-08 18:40:48.614831,-6
2019-09-08 18:40:48.625509,-6
2019-09-08 18:40:48.636443,-6
2019-09-08 18:40:48.647354,-6
2019-09-08 18:40:48.658257,-7
2019-09-08 18:40:48.668904,-7
2019-09-08 18:40:48.679626,-7
2019-09-08 18:40:48.690590,-7
2019-09-08 18:40:48.701317,-7
2019-09-08 18:40:48.712163,-8
2019-09-08 18:40:48.722812,-8
2019-09-08 18:40:48.733568,-8
2019-09-08 18:40:48.744363,-8
2019-09-08 18:40:48.755128,-9
2019-09-08 18:40:48.765840,-9
2019-09-08 18:40:48.776493,-9
2019-09-08 18:40:48.787461,-9
2019-09-08 18:40:48.798367,-9
2019-09-08 18:40:48.809344,-9
2019-09-08 18:40:48.820217,-9
2019-09-08 18:40:48.831032,-9
2019-09-08 18:40:48.841678,-9
2019-09-08 18:40:48.852312,-9
2019-09-08 18:40:48.862952,-9
2019-09-08 18:40:48.873843,-9
2019-09-08 18:40:48.884520,-9
2019-09-08 18:40:48.895140,-9
2019-09-08 18:40:48.905817,-9
2019-09-08 18:40:48.916957,-9
2019-09-08 18:40:48.927593,-9
2019-09-08 18:40:48.938292,-9
2019-09-08 18:40:48.948943,-9
2019-09-08 18:40:48.959557,-9
2019-09-08 18:40:48.970251,-9
2019-09-08 18:40:48.981094,-9
2019-09-08 18:40:48.991938,-9
2019-09-08 18:40:49.002765,-9
2019-09-08 18:40:49.013791,-9
2019-09-08 18:40:49.024606,-9
2019-09-08 18:40:49.035827,-9
2019-09-08 18:40:49.046703,-9
2019-09-08 18:40:49.057797,-9
2019-09-08 18:40:49.068774,-10
2019-09-08 18:40:49.079525,-10
2019-09-08 18:40:49.090368,-10
2019-09-08 18:40:49.101892,-11
2019-09-08 18:40:49.112650,-11
2019-09-08 18:40:49.123467,-12
2019-09-08 18:40:49.134199,-12
2019-09-08 18:40:49.145167,-12
2019-09-08 18:40:49.156021,-12
2019-09-08 18:40:49.166949,-12
2019-09-08 18:40:49.177730,-11
2019-09-08 18:40:49.188623,-10
2019-09-08 18:40:49.199282,-9
2019-09-08 18:40:49.210130,-8
2019-09-08 18:40:49.221452,-7
2019-09-08 18:40:49.232343,-7
2019-09-08 18:40:49.243077,-6
2019-09-08 18:40:49.253930,-5
2019-09-08 18:40:49.264865,-5
2019-09-08 18:40:49.275652,-4
2019-09-08 18:40:49.286393,-3
2019-09-08 18:40:49.297550,-2
2019-09-08 18:40:49.308302,-2
2019-09-08 18:40:49.319128,-1
2019-09-08 18:40:49.330098,-1
2019-09-08 18:40:49.340947,0
2019-09-08 18:40:49.351656,1
2019-09-08 18:40:49.362573,2
2019-09-08 18:40:49.373348,2
2019-09-08 18:40:49.384331,4
2019-09-08 18:40:49.395108,5
2019-09-08 18:40:49.406468,6
2019-09-08 18:40:49.417525,7
2019-09-08 18:40:49.428348,8
2019-09-08 18:40:49.439112,9
2019-09-08 18:40:49.449852,10
2019-09-08 18:40:49.461388,11
2019-09-08 18:40:49.472111,11
2019-09-08 18:40:49.482964,12
2019-09-08 18:40:49.493779,13
2019-09-08 18:40:49.504813,14
2019-09-08 18:40:49.515718,14
2019-09-08 18:40:49.526534,15
2019-09-08 18:40:49.537289,15
2019-09-08 18:40:49.548020,15
2019-09-08 18:40:49.559005,16
2019-09-08 18:40:49.569776,16
2019-09-08 18:40:49.580745,16
2019-09-08 18:40:49.591585,16
2019-09-08 18:40:49.602469,16
2019-09-08 18:40:49.613242,15
2019-09-08 18:40:49.624164,15
2019-09-08 18:40:49.635140,15
2019-09-08 18:40:49.645969,15
2019-09-08 18:40:49.656747,14
2019-09-08 18:40:49.667828,14
2019-09-08 18:40:49.678584,14
2019-09-08 18:40:49.689435,13
2019-09-08 18:40:49.700085,13
2019-09-08 18:40:49.710797,12
2019-09-08 18:40:49.721572,11
2019-09-08 18:40:49.732281,10
2019-09-08 18:40:49.743206,10
2019-09-08 18:40:49.754031,9
2019-09-08 18:40:49.764802,8
2019-09-08 18:40:49.775540,7
2019-09-08 18:40:49.786236,6
2019-09-08 18:40:49.796948,5
2019-09-08 18:40:49.807735,4
2019-09-08 18:40:49.818819,3
2019-09-08 18:40:49.829589,2
2019-09-08 18:40:49.840332,2
2019-09-08 18:40:49.851260,1
2019-09-08 18:40:49.862243,0
2019-09-08 18:40:49.872991,-1
2019-09-08 18:40:49.883724,-1
2019-09-08 18:40:49.894620,-2
2019-09-08 18:40:49.905543,-3
2019-09-08 18:40:49.916493,-3
2019-09-08 18:40:49.927382,-4
2019-09-08 18:40:49.938050,-4
2019-09-08 18:40:49.948842,-5
2019-09-08 18:40:49.959850,-5
2019-09-08 18:40:49.970715,-5
2019-09-08 18:40:49.981633,-6
2019-09-08 18:40:49.992455,-6
2019-09-08 18:40:50.003238,-6
2019-09-08 18:40:50.014000,-6
2019-09-08 18:40:50.024805,-6
2019-09-08 18:40:50.035637,-6
2019-09-08 18:40:50.046770,-6
2019-09-08 18:40:50.057692,-6
2019-09-08 18:40:50.068531,-6
2019-09-08 18:40:50.080675,-6
2019-09-08 18:40:50.091474,-6
2019-09-08 18:40:50.102214,-6
2019-09-08 18:40:50.112973,-6
2019-09-08 18:40:50.123756,-6
2019-09-08 18:40:50.134667,-6
2019-09-08 18:40:50.145642,-6
2019-09-08 18:40:50.156524,-5
2019-09-08 18:40:50.167290,-4
2019-09-08 18:40:50.178844,-4
2019-09-08 18:40:50.189858,-4
2019-09-08 18:40:50.200825,-4
2019-09-08 18:40:50.211547,-4
2019-09-08 18:40:50.222503,-4
2019-09-08 18:40:50.233461,-4
2019-09-08 18:40:50.244289,-4
2019-09-08 18:40:50.255052,-4
2019-09-08 18:40:50.265844,-4
2019-09-08 18:40:50.276917,-4
2019-09-08 18:40:50.287870,-4
2019-09-08 18:40:50.298890,-4
2019-09-08 18:40:50.309545,-4
2019-09-08 18:40:50.320650,-4
2019-09-08 18:40:50.331980,-5
2019-09-08 18:40:50.342850,-5
2019-09-08 18:40:50.353567,-5
2019-09-08 18:40:50.364538,-5
2019-09-08 18:40:50.375322,-6
2019-09-08 18:40:50.386222,-6
2019-09-08 18:40:50.397038,-6
2019-09-08 18:40:50.407854,-6
2019-09-08 18:40:50.418487,-6
2019-09-08 18:40:50.429714,-6
2019-09-08 18:40:50.440601,-7
2019-09-08 18:40:50.451401,-7
2019-09-08 18:40:50.462349,-7
2019-09-08 18:40:50.473014,-7
2019-09-08 18:40:50.483794,-7
2019-09-08 18:40:50.494693,-7
2019-09-08 18:40:50.505482,-8
2019-09-08 18:40:50.516351,-8
2019-09-08 18:40:50.527133,-8
2019-09-08 18:40:50.538313,-8
2019-09-08 18:40:50.549078,-8
2019-09-08 18:40:50.559850,-8
2019-09-08 18:40:50.570715,-8
2019-09-08 18:40:50.581393,-8
2019-09-08 18:40:50.592302,-8
2019-09-08 18:40:50.603177,-8
2019-09-08 18:40:50.614037,-8
2019-09-08 18:40:50.625205,-8
2019-09-08 18:40:50.636356,-8
2019-09-08 18:40:50.647144,-8
2019-09-08 18:40:50.657885,-9
2019-09-08 18:40:50.668529,-9
2019-09-08 18:40:50.679243,-9
2019-09-08 18:40:50.690379,-9
2019-09-08 18:40:50.701469,-9
2019-09-08 18:40:50.712242,-9
2019-09-08 18:40:50.722935,-9
2019-09-08 18:40:50.733705,-9
2019-09-08 18:40:50.744707,-9
2019-09-08 18:40:50.755645,-9
2019-09-08 18:40:50.766763,-8
2019-09-08 18:40:50.777539,-8
2019-09-08 18:40:50.788348,-7
2019-09-08 18:40:50.799357,-7
2019-09-08 18:40:50.810289,-5
2019-09-08 18:40:50.821042,-4
2019-09-08 18:40:50.831814,-2
2019-09-08 18:40:50.842620,0
2019-09-08 18:40:50.853566,1
2019-09-08 18:40:50.864342,4
2019-09-08 18:40:50.875253,7
2019-09-08 18:40:50.886004,9
2019-09-08 18:40:50.896719,11
2019-09-08 18:40:50.907455,14
2019-09-08 18:40:50.918618,17
2019-09-08 18:40:50.929341,21
2019-09-08 18:40:50.940126,25
2019-09-08 18:40:50.951272,29
2019-09-08 18:40:50.961954,32
2019-09-08 18:40:50.973434,36
2019-09-08 18:40:50.984215,38
2019-09-08 18:40:50.995065,41
2019-09-08 18:40:51.005820,42
2019-09-08 18:40:51.016524,44
2019-09-08 18:40:51.027676,44
2019-09-08 18:40:51.038424,44
2019-09-08 18:40:51.049374,44
2019-09-08 18:40:51.060693,43
2019-09-08 18:40:51.072016,43
2019-09-08 18:40:51.082780,42
2019-09-08 18:40:51.093491,40
2019-09-08 18:40:51.104184,38
2019-09-08 18:40:51.115304,36
2019-09-08 18:40:51.126054,35
2019-09-08 18:40:51.136685,32
2019-09-08 18:40:51.148314,30
2019-09-08 18:40:51.159182,28
2019-09-08 18:40:51.169874,25
2019-09-08 18:40:51.180816,23
2019-09-08 18:40:51.191575,21
2019-09-08 18:40:51.202314,19
2019-09-08 18:40:51.213052,16
2019-09-08 18:40:51.223788,14
2019-09-08 18:40:51.234742,12
2019-09-08 18:40:51.245647,10
2019-09-08 18:40:51.256766,9
2019-09-08 18:40:51.267766,7
2019-09-08 18:40:51.278473,6
2019-09-08 18:40:51.289113,5
2019-09-08 18:40:51.299861,4
2019-09-08 18:40:51.310672,4
2019-09-08 18:40:51.321385,3
2019-09-08 18:40:51.332108,3
2019-09-08 18:40:51.342844,2
2019-09-08 18:40:51.353560,1
2019-09-08 18:40:51.364275,1
2019-09-08 18:40:51.374973,0
2019-09-08 18:40:51.385838,0
2019-09-08 18:40:51.396608,0
2019-09-08 18:40:51.407708,0
2019-09-08 18:40:51.418475,0
2019-09-08 18:40:51.429228,0
2019-09-08 18:40:51.439907,1
2019-09-08 18:40:51.450791,1
2019-09-08 18:40:51.461602,1
2019-09-08 18:40:51.472321,1
2019-09-08 18:40:51.483044,1
2019-09-08 18:40:51.493785,1
2019-09-08 18:40:51.504486,1
2019-09-08 18:40:51.515152,0
2019-09-08 18:40:51.525920,-1
2019-09-08 18:40:51.536987,-1
2019-09-08 18:40:51.547850,-2
2019-09-08 18:40:51.558623,-2
2019-09-08 18:40:51.569399,-2
2019-09-08 18:40:51.580126,-3
2019-09-08 18:40:51.590961,-3
2019-09-08 18:40:51.601735,-3
2019-09-08 18:40:51.612710,-4
2019-09-08 18:40:51.623652,-4
2019-09-08 18:40:51.634339,-5
2019-09-08 18:40:51.645294,-6
2019-09-08 18:40:51.656255,-6
2019-09-08 18:40:51.666954,-6
2019-09-08 18:40:51.677554,-5
2019-09-08 18:40:51.688244,-5
2019-09-08 18:40:51.699044,-5
2019-09-08 18:40:51.709796,-5
2019-09-08 18:40:51.720602,-5
2019-09-08 18:40:51.731377,-6
2019-09-08 18:40:51.742546,-5
2019-09-08 18:40:51.754216,-5
2019-09-08 18:40:51.765521,-5
2019-09-08 18:40:51.776860,-5
2019-09-08 18:40:51.788298,-5
2019-09-08 18:40:51.799056,-5
2019-09-08 18:40:51.809738,-7
2019-09-08 18:40:51.820676,-7
2019-09-08 18:40:51.831431,-7
2019-09-08 18:40:51.842162,-7
2019-09-08 18:40:51.852840,-6
2019-09-08 18:40:51.863623,-6
2019-09-08 18:40:51.874838,-5
2019-09-08 18:40:51.885525,-4
2019-09-08 18:40:51.896133,-3
2019-09-08 18:40:51.906938,-2
2019-09-08 18:40:51.917913,0
2019-09-08 18:40:51.928943,2
2019-09-08 18:40:51.939735,4
2019-09-08 18:40:51.950426,6
2019-09-08 18:40:51.961159,9
2019-09-08 18:40:51.971885,12
2019-09-08 18:40:51.982631,15
2019-09-08 18:40:51.993303,18
2019-09-08 18:40:52.003992,22
2019-09-08 18:40:52.014887,26
2019-09-08 18:40:52.025686,30
2019-09-08 18:40:52.036606,34
2019-09-08 18:40:52.047271,37
2019-09-08 18:40:52.058038,39
2019-09-08 18:40:52.068841,41
2019-09-08 18:40:52.079952,43
2019-09-08 18:40:52.090842,44
2019-09-08 18:40:52.101760,44
2019-09-08 18:40:52.112595,45
2019-09-08 18:40:52.123381,45
2019-09-08 18:40:52.134130,45
2019-09-08 18:40:52.144949,44
2019-09-08 18:40:52.156522,44
2019-09-08 18:40:52.167327,43
2019-09-08 18:40:52.178100,42
2019-09-08 18:40:52.188870,40
2019-09-08 18:40:52.199519,39
2019-09-08 18:40:52.210451,38
2019-09-08 18:40:52.221362,37
2019-09-08 18:40:52.232146,35
2019-09-08 18:40:52.243334,34
2019-09-08 18:40:52.254201,33
2019-09-08 18:40:52.265108,32
2019-09-08 18:40:52.276055,31
2019-09-08 18:40:52.286785,29
2019-09-08 18:40:52.297593,28
2019-09-08 18:40:52.308394,27
2019-09-08 18:40:52.319136,25
2019-09-08 18:40:52.330191,24
2019-09-08 18:40:52.341792,22
2019-09-08 18:40:52.352543,20
2019-09-08 18:40:52.363181,19
2019-09-08 18:40:52.374336,17
2019-09-08 18:40:52.385130,16
2019-09-08 18:40:52.396050,14
2019-09-08 18:40:52.406847,12
2019-09-08 18:40:52.417815,11
2019-09-08 18:40:52.428619,9
2019-09-08 18:40:52.439416,7
2019-09-08 18:40:52.450077,6
2019-09-08 18:40:52.461053,6
2019-09-08 18:40:52.471878,5
2019-09-08 18:40:52.482713,4
2019-09-08 18:40:52.493656,2
2019-09-08 18:40:52.504561,1
2019-09-08 18:40:52.515264,0
2019-09-08 18:40:52.526025,-1
2019-09-08 18:40:52.536873,-1
2019-09-08 18:40:52.547744,-2
2019-09-08 18:40:52.558550,-2
2019-09-08 18:40:52.569232,-2
2019-09-08 18:40:52.579981,-3
2019-09-08 18:40:52.590919,-3
2019-09-08 18:40:52.601660,-3
2019-09-08 18:40:52.612397,-3
2019-09-08 18:40:52.623297,-3
2019-09-08 18:40:52.634098,-3
2019-09-08 18:40:52.644912,-2
2019-09-08 18:40:52.655766,-2
2019-09-08 18:40:52.667037,-2
2019-09-08 18:40:52.678021,-3
2019-09-08 18:40:52.688842,-3
2019-09-08 18:40:52.699744,-2
2019-09-08 18:40:52.710446,-2
2019-09-08 18:40:52.721311,-1
2019-09-08 18:40:52.732075,-2
2019-09-08 18:40:52.742849,-2
2019-09-08 18:40:52.753606,-2
2019-09-08 18:40:52.764375,-2
2019-09-08 18:40:52.775187,-3
2019-09-08 18:40:52.785935,-3
2019-09-08 18:40:52.796591,-3
2019-09-08 18:40:52.807357,-3
2019-09-08 18:40:52.818287,-4
2019-09-08 18:40:52.829096,-4
2019-09-08 18:40:52.839966,-5
2019-09-08 18:40:52.850953,-5
2019-09-08 18:40:52.861914,-6
2019-09-08 18:40:52.872671,-6
2019-09-08 18:40:52.883429,-7
2019-09-08 18:40:52.894176,-7
2019-09-08 18:40:52.904911,-7
2019-09-08 18:40:52.915710,-7
2019-09-08 18:40:52.926456,-7
2019-09-08 18:40:52.937274,-7
2019-09-08 18:40:52.948130,-7
2019-09-08 18:40:52.958845,-7
2019-09-08 18:40:52.969578,-7
2019-09-08 18:40:52.980338,-7
2019-09-08 18:40:52.991176,-7
2019-09-08 18:40:53.001849,-7
2019-09-08 18:40:53.012786,-8
2019-09-08 18:40:53.023740,-8
2019-09-08 18:40:53.034544,-8
2019-09-08 18:40:53.045355,-8
2019-09-08 18:40:53.056113,-8
2019-09-08 18:40:53.066834,-8
2019-09-08 18:40:53.077542,-8
2019-09-08 18:40:53.088191,-8
2019-09-08 18:40:53.098834,-8
2019-09-08 18:40:53.109507,-8
2019-09-08 18:40:53.120285,-8
2019-09-08 18:40:53.131146,-7
2019-09-08 18:40:53.142012,-7
2019-09-08 18:40:53.152849,-8
2019-09-08 18:40:53.163802,-7
2019-09-08 18:40:53.174574,-6
2019-09-08 18:40:53.185292,-5
2019-09-08 18:40:53.196409,-4
2019-09-08 18:40:53.207327,-3
2019-09-08 18:40:53.218240,-2
2019-09-08 18:40:53.228957,1
2019-09-08 18:40:53.239626,3
2019-09-08 18:40:53.250682,5
2019-09-08 18:40:53.261526,8
2019-09-08 18:40:53.272346,11
2019-09-08 18:40:53.283112,14
2019-09-08 18:40:53.293855,18
2019-09-08 18:40:53.304622,21
2019-09-08 18:40:53.315546,25
2019-09-08 18:40:53.326306,29
2019-09-08 18:40:53.337055,33
2019-09-08 18:40:53.347889,36
2019-09-08 18:40:53.358731,39
2019-09-08 18:40:53.369572,42
2019-09-08 18:40:53.380440,44
2019-09-08 18:40:53.391332,45
2019-09-08 18:40:53.401955,47
2019-09-08 18:40:53.412680,47
2019-09-08 18:40:53.423457,47
2019-09-08 18:40:53.434174,47
2019-09-08 18:40:53.444974,46
2019-09-08 18:40:53.455901,46
2019-09-08 18:40:53.466754,44
2019-09-08 18:40:53.477540,43
2019-09-08 18:40:53.488287,42
2019-09-08 18:40:53.499016,41
2019-09-08 18:40:53.509780,40
2019-09-08 18:40:53.520468,39
2019-09-08 18:40:53.531354,37
2019-09-08 18:40:53.542196,36
2019-09-08 18:40:53.553000,34
2019-09-08 18:40:53.564023,33
2019-09-08 18:40:53.574945,31
2019-09-08 18:40:53.586156,29
