2019-09-08 18:45:30.669283,0
2019-09-08 18:45:30.680001,0
2019-09-08 18:45:30.690967,0
2019-09-08 18:45:30.701722,0
2019-09-08 18:45:30.712462,0
2019-09-08 18:45:30.723203,0
2019-09-08 18:45:30.734015,0
2019-09-08 18:45:30.744750,0
2019-09-08 18:45:30.755458,0
2019-09-08 18:45:30.766170,0
2019-09-08 18:45:30.776887,0
2019-09-08 18:45:30.787592,0
2019-09-08 18:45:30.798307,0
2019-09-08 18:45:30.809017,0
2019-09-08 18:45:30.819819,0
2019-09-08 18:45:30.830782,0
2019-09-08 18:45:30.841516,0
2019-09-08 18:45:30.852233,0
2019-09-08 18:45:30.862904,0
2019-09-08 18:45:30.873614,0
2019-09-08 18:45:30.884364,0
2019-09-08 18:45:30.895025,0
2019-09-08 18:45:30.905714,0
2019-09-08 18:45:30.916425,0
2019-09-08 18:45:30.927165,0
2019-09-08 18:45:30.937945,0
2019-09-08 18:45:30.948676,0
2019-09-08 18:45:30.959362,0
2019-09-08 18:45:30.970346,0
2019-09-08 18:45:30.981155,0
2019-09-08 18:45:30.991812,0
2019-09-08 18:45:31.002518,0
2019-09-08 18:45:31.013604,0
2019-09-08 18:45:31.024419,0
2019-09-08 18:45:31.035162,0
2019-09-08 18:45:31.045816,0
2019-09-08 18:45:31.056503,0
2019-09-08 18:45:31.067209,0
2019-09-08 18:45:31.077856,0
2019-09-08 18:45:31.088836,0
2019-09-08 18:45:31.099636,0
2019-09-08 18:45:31.110443,0
2019-09-08 18:45:31.121316,0
2019-09-08 18:45:31.132048,0
2019-09-08 18:45:31.142797,0
2019-09-08 18:45:31.153899,0
2019-09-08 18:45:31.164676,0
2019-09-08 18:45:31.175419,0
2019-09-08 18:45:31.186049,0
2019-09-08 18:45:31.196660,0
2019-09-08 18:45:31.207361,0
2019-09-08 18:45:31.218128,0
2019-09-08 18:45:31.229138,0
2019-09-08 18:45:31.240039,0
2019-09-08 18:45:31.250942,0
2019-09-08 18:45:31.261932,0
2019-09-08 18:45:31.272696,0
2019-09-08 18:45:31.283612,0
2019-09-08 18:45:31.294235,0
2019-09-08 18:45:31.304917,0
2019-09-08 18:45:31.315673,0
2019-09-08 18:45:31.326505,0
2019-09-08 18:45:31.337601,0
2019-09-08 18:45:31.348383,0
2019-09-08 18:45:31.359130,0
2019-09-08 18:45:31.369995,0
2019-09-08 18:45:31.381295,0
2019-09-08 18:45:31.392337,0
2019-09-08 18:45:31.403139,0
2019-09-08 18:45:31.413831,0
2019-09-08 18:45:31.424732,0
2019-09-08 18:45:31.435501,0
2019-09-08 18:45:31.446319,0
2019-09-08 18:45:31.457046,0
2019-09-08 18:45:31.467783,0
2019-09-08 18:45:31.478430,0
2019-09-08 18:45:31.489215,0
2019-09-08 18:45:31.500305,0
2019-09-08 18:45:31.511151,0
2019-09-08 18:45:31.522313,0
2019-09-08 18:45:31.533118,0
2019-09-08 18:45:31.543986,0
2019-09-08 18:45:31.554814,0
2019-09-08 18:45:31.565587,0
2019-09-08 18:45:31.576454,0
2019-09-08 18:45:31.587320,0
2019-09-08 18:45:31.598052,0
2019-09-08 18:45:31.608773,0
2019-09-08 18:45:31.619455,0
2019-09-08 18:45:31.630287,0
2019-09-08 18:45:31.641297,0
2019-09-08 18:45:31.652026,0
2019-09-08 18:45:31.662660,0
2019-09-08 18:45:31.673243,0
2019-09-08 18:45:31.683945,0
2019-09-08 18:45:31.695454,0
2019-09-08 18:45:31.706121,0
2019-09-08 18:45:31.716713,0
2019-09-08 18:45:31.727377,0
2019-09-08 18:45:31.737941,0
2019-09-08 18:45:31.748688,0
2019-09-08 18:45:31.782469,0
2019-09-08 18:45:31.793209,0
2019-09-08 18:45:31.803875,0
2019-09-08 18:45:31.814541,0
2019-09-08 18:45:31.825140,0
2019-09-08 18:45:31.835730,0
2019-09-08 18:45:31.846460,0
2019-09-08 18:45:31.857171,0
2019-09-08 18:45:31.867846,0
2019-09-08 18:45:31.878578,0
2019-09-08 18:45:31.890128,0
2019-09-08 18:45:31.901007,0
2019-09-08 18:45:31.911687,0
2019-09-08 18:45:31.922353,0
2019-09-08 18:45:31.933576,0
2019-09-08 18:45:31.944174,0
2019-09-08 18:45:31.954871,0
2019-09-08 18:45:31.965532,0
2019-09-08 18:45:31.976185,0
2019-09-08 18:45:31.986891,0
2019-09-08 18:45:31.997775,0
2019-09-08 18:45:32.008492,0
2019-09-08 18:45:32.019115,0
2019-09-08 18:45:32.029785,0
2019-09-08 18:45:32.040460,0
2019-09-08 18:45:32.051300,0
2019-09-08 18:45:32.062037,0
2019-09-08 18:45:32.072747,0
2019-09-08 18:45:32.083438,0
2019-09-08 18:45:32.094249,0
2019-09-08 18:45:32.104989,0
2019-09-08 18:45:32.115723,0
2019-09-08 18:45:32.126450,0
2019-09-08 18:45:32.137400,0
2019-09-08 18:45:32.148190,0
2019-09-08 18:45:32.158913,0
2019-09-08 18:45:32.169591,0
2019-09-08 18:45:32.180215,0
2019-09-08 18:45:32.191035,0
2019-09-08 18:45:32.201721,0
2019-09-08 18:45:32.212290,0
2019-09-08 18:45:32.222827,0
2019-09-08 18:45:32.233527,0
2019-09-08 18:45:32.244213,0
2019-09-08 18:45:32.254851,0
2019-09-08 18:45:32.265576,0
2019-09-08 18:45:32.276331,0
2019-09-08 18:45:32.287108,0
2019-09-08 18:45:32.297854,0
2019-09-08 18:45:32.308580,0
2019-09-08 18:45:32.319243,0
2019-09-08 18:45:32.329997,0
2019-09-08 18:45:32.340867,0
2019-09-08 18:45:32.351621,0
2019-09-08 18:45:32.362245,0
2019-09-08 18:45:32.372958,0
2019-09-08 18:45:32.383639,0
2019-09-08 18:45:32.394320,0
