10.276,8,5.5,0.17788
10.285,8,5.5,0.19265
10.296,8,5,0.19753
10.301,8,5,0.20728
10.31,7.5,4.5,0.20035
10.32,7.5,4.5,0.20377
10.326,7.5,4,0.20489
10.335,7.5,4,0.20374
10.345,7.5,3.5,0.19946
10.359,7.5,3.5,0.1885
10.366,7.5,3.5,0.18438
10.371,7.5,3,0.1824
10.377,7.5,3,0.18447
10.386,7.5,3,0.18835
10.397,7.5,3,0.19477
10.409,7,3,0.1852
10.415,7,3,0.18794
10.425,7,3,0.19047
10.435,7,2.5,0.19085
10.44,7,2.5,0.19477
10.448,7,2.5,0.19938
10.459,7,2.5,0.1887
10.465,7,2.5,0.19152
10.476,7,2,0.19453
10.485,7,2,0.20086
10.499,7,2,0.21082
10.509,6.5,2,0.21474
10.515,6.5,2,0.2135
10.519,6.5,2,0.22213
10.525,6,1.5,0.22758
10.535,6,1.5,0.23018
10.546,5.5,1.5,0.23047
10.559,5.5,1.5,0.22041
10.566,5,1.5,0.21836
10.578,5,1.5,0.21017
10.585,5,1.5,0.19792
10.609,4.5,1,0.1715
10.616,4.5,1,0.13981
10.626,4.5,1,0.10306
10.635,4.5,1,0.062285
10.645,4.5,1,0.017805
10.686,5,1,-0.028789
10.709,5,1.5,-0.075958
10.715,5,1.5,-0.1227
10.725,5.5,1.5,-0.17083
10.729,5.5,2,-0.21921
10.739,6,2.5,-0.26879
10.745,6,3,-0.31762
10.759,6.5,3.5,-0.36024
10.766,7,4.5,-0.4111
10.77,7.5,5,-0.45578
10.778,8.5,6,-0.50117
10.787,9.5,7,-0.55046
10.796,10.5,8,-0.59725
10.809,11.5,10,-0.61425
10.815,13,11.5,-0.65145
10.828,14.5,13,-0.69632
10.836,15.5,14,-0.75689
10.845,17,16.5,-0.79894
10.851,20,20,-0.94539
10.865,21.5,21,-0.99459
10.869,24,23.5,-1.1494
10.878,27,26,-1.3424
10.887,31,28.5,-1.6072
10.9,34.5,30.5,-1.9375
10.91,35.5,32,-2.3337
10.915,37.5,33,-2.4475
10.921,41,34.5,-3.2376
10.935,43,35.5,-3.393
10.941,44.5,36.5,-3.7459
10.95,46.5,37,-3.8899
10.96,47.5,37.5,-3.7519
10.967,48.5,37.5,-3.3577
10.975,49,37.5,-2.9398
10.985,49.5,37.5,-2.5618
10.995,49.5,37.5,-2.3103
11.008,49.5,37.5,-2.2056
11.015,49,37,-2.2001
11.021,48.5,36.5,-2.1765
11.028,47.5,36,-2.0165
11.037,46.5,35.5,-1.9843
11.047,45.5,34.5,-1.9286
11.058,44.5,34,-1.8999
11.065,43.5,33.5,-1.889
11.075,42,32.5,-1.839
11.085,40.5,31.5,-1.6881
11.09,39,30.5,-1.6167
11.098,35.5,27.5,-1.5071
11.12,35,27,-1.3801
11.125,34,26.5,-1.2751
11.129,32.5,25.5,-1.1971
11.137,31,24.5,-1.1505
11.145,29.5,23,-1.1232
11.157,27.5,22,-1.1162
11.165,26,21,-1.1359
11.175,24.5,19.5,-1.1735
11.18,23,18.5,-1.2334
11.188,21.5,17,-1.3149
11.196,20,15.5,-1.4191
11.207,18,14.5,-1.5488
11.216,17,13.5,-1.6961
11.225,15.5,13,-1.8197
11.231,14.5,12,-2.0042
11.238,13,11,-2.2154
11.247,11.5,10,-2.4352
11.258,9.5,9.5,-2.6593
11.268,9,9,-2.8675
11.275,8,8.5,-3.0516
11.285,6.5,7.5,-3.206
11.295,5.5,7,-3.3354
11.308,4.5,6.5,-3.4375
11.315,4,6,-3.5116
11.325,3,5.5,-3.5499
11.335,2.5,5,-3.5971
11.339,2.5,4.5,-3.5694
11.35,2,4,-3.5131
11.358,2,3.5,-3.4356
11.366,2,3,-3.3343
11.376,2,2.5,-3.2155
11.386,2,2,-3.0736
11.395,2.5,1.5,-2.9121
11.407,2.5,1,-2.7324
11.415,3,0.5,-2.5318
11.425,3.5,0.5,-2.3914
11.429,4,0,-2.1819
11.437,4,0,-1.9761
11.446,3.5,0,-1.7806
11.457,3,0,-1.6111
11.467,3,0,-1.4828
11.475,3.5,0.5,-1.4026
11.485,4,0.5,-1.368
11.495,4.5,1,-1.3386
11.508,5,1.5,-1.3502
11.515,5.5,2,-1.3856
11.526,5.5,2.5,-1.3646
11.53,5.5,2.5,-1.3788
11.538,6,3,-1.4064
11.547,6,3,-1.397
11.557,6.5,3.5,-1.3403
11.565,7,4,-1.2447
11.575,7,4.5,-1.1382
11.585,7.5,5,-1.0317
11.589,8,5.5,-0.93484
11.599,8,6,-0.83712
11.608,8.5,6.5,-0.79595
11.627,8.5,6.5,-0.69705
11.631,8.5,7,-0.64424
11.635,9,7,-0.59355
11.651,9,7,-0.54965
11.657,9,7.5,-0.51112
11.665,9,7,-0.48928
11.67,9,7,-0.47615
11.677,9,7,-0.46943
11.686,8.5,7,-0.47183
11.695,8.5,6.5,-0.47694
11.708,8,6.5,-0.48642
11.715,8,5.5,-0.50059
11.728,7.5,5.5,-0.51819
11.735,7.5,5.5,-0.54673
11.739,7,5,-0.57056
11.757,6.5,5,-0.60935
11.768,6.5,4.5,-0.66101
11.778,6,4.5,-0.72134
11.785,6,4,-0.79545
11.795,5.5,4,-0.89673
11.815,5.5,3.5,-0.97576
11.819,5.5,3.5,-1.0981
11.835,5.5,3.5,-1.196
11.839,5.5,3.5,-1.3153
11.845,5.5,3.5,-1.4408
11.861,5.5,3.5,-1.5711
11.868,5.5,3.5,-1.7047
11.875,5.5,3.5,-1.8315
11.885,5.5,3.5,-1.9487
11.89,5.5,3.5,-2.0619
11.908,5.5,3.5,-2.1617
11.915,5.5,3.5,-2.2419
11.925,5.5,3.5,-2.3206
11.935,5.5,4,-2.3911
11.939,5.5,4,-2.4501
11.945,5.5,4,-2.5022
11.958,5.5,4,-2.5468
11.965,5,4,-2.5829
11.975,5,4.5,-2.6246
11.979,5,4.5,-2.6559
11.987,5,5,-2.691
11.997,5,5,-2.7366
12.008,5,5,-2.7904
12.014,5.5,5.5,-2.8578
12.025,5.5,5.5,-2.9251
12.036,5.5,5.5,-2.9866
12.045,6,6,-3.0697
12.051,6.5,6,-3.135
12.061,7,6.5,-3.2094
12.068,7.5,7,-3.2945
12.077,8.5,7.5,-3.3938
12.085,9,8.5,-3.5141
12.095,10,9,-3.6543
12.109,11.5,10,-3.758
12.114,13,11,-3.8937
12.125,13.5,11.5,-3.952
12.128,14.5,12.5,-4.0252
12.137,15.5,13.5,-4.0633
12.145,16.5,14.5,-4.0776
12.159,19,16.5,-4.034
12.165,23.5,19.5,-3.9837
12.18,25.5,20.5,-3.8864
12.185,27,21.5,-3.5803
12.191,37,30.5,-3.5448
12.215,54.5,44,-4.0945
12.264,57,48,-3.9657
12.287,57.5,48.5,-3.4836
12.295,58,49,-3.0015
12.299,58,49.5,-2.5105
12.308,58,49.5,-2.009
12.315,58,49.5,-1.5987
12.325,58,49.5,-1.4452
12.329,57,49,-1.1557
12.349,56.5,48.5,-1.0626
12.357,55.5,48,-1.0232
12.364,54,47.5,-0.98878
12.368,52.5,46.5,-0.96024
12.376,51.5,46,-0.91272
12.385,50,44.5,-0.89363
12.39,48,43.5,-0.83634
12.398,45.5,42,-0.76709
12.408,43.5,40.5,-0.69265
12.417,41.5,39,-0.64859
12.425,39,37.5,-0.61771
12.435,36,35,-0.58818
12.447,34.5,34,-0.56187
12.457,30,29,-0.47383
12.475,28,27.5,-0.52656
12.479,27,26.5,-0.52608
12.485,25,24.5,-0.52859
12.495,23,22.5,-0.53977
12.508,21,20.5,-0.56008
12.514,19.5,19,-0.63297
12.52,18,17,-0.66802
12.527,16.5,15.5,-0.71115
12.535,13.5,15,-0.741
12.551,12.5,13,-0.77726
12.558,11,12,-0.8109
12.565,6.5,9.5,-0.83934
12.585,5.5,8.5,-0.90281
12.589,4.5,8,-0.96666
12.596,3.5,7.5,-1.0259
12.607,2,6.5,-1.0513
12.614,1,6,-1.085
12.625,1,5.5,-1.1293
12.635,1,4.5,-1.1684
12.65,1.5,4,-1.1948
12.657,1.5,3.5,-1.2139
12.665,2,3.5,-1.1904
12.669,2.5,3,-1.1933
12.676,3,3,-1.1701
12.685,4,2.5,-1.1241
12.695,4.5,2.5,-1.0569
12.707,5,2.5,-0.9722
12.715,5,2.5,-0.94432
12.72,4.5,2.5,-0.83811
12.727,3.5,2.5,-0.7041
12.736,4.5,3,-0.42349
12.757,5,3,-0.23949
12.765,5.5,3,-0.23653
12.769,5.5,3.5,-0.04312
12.776,6,4,0.014695
12.784,6,4,0.01448
12.789,6.5,4.5,0.075145
12.799,7,5.5,0.07199
12.808,7,6.5,0.081381
12.818,7,7,0.03746
12.825,7.5,8,-0.005307
12.835,7.5,8.5,-0.045302
12.845,8,8.5,-0.075737
12.857,8.5,9,-0.081485
12.865,8.5,9,-0.081212
12.87,8.5,9,-0.14382
12.885,8.5,9,-0.14527
12.889,9,9,-0.18539
12.896,9,8.5,-0.2467
12.91,9,8.5,-0.3323
12.915,9,8,-0.45105
12.925,9,8,-0.52532
12.935,9,8,-0.53492
12.94,9,7.5,-0.65809
12.958,9,7,-0.70289
12.965,8.5,7,-0.7153
12.969,8.5,6.5,-0.73496
12.975,8.5,6.5,-0.7136
12.985,8.5,6,-0.68898
12.995,8.5,5.5,-0.70187
13.001,8,5.5,-0.68613
13.01,8,5,-0.67731
13.017,8,5,-0.66762
13.026,7.5,4.5,-0.65765
13.035,7.5,4.5,-0.67799
13.045,7,4,-0.73355
13.065,7,4,-0.75397
13.069,7,4,-0.7854
13.074,6.5,4,-0.79954
13.085,6.5,4.5,-0.81557
13.095,6,4.5,-0.83707
13.1,6,4.5,-0.79988
13.115,6,4.5,-0.81927
13.119,5.5,4.5,-0.79877
13.125,5.5,4.5,-0.78207
13.135,5.5,4.5,-0.79853
13.14,5,5,-0.7558
13.148,5,5,-0.64366
13.165,5,5.5,-0.65544
13.17,5,5.5,-0.61885
13.176,4.5,5.5,-0.60121
13.186,4.5,5.5,-0.60092
13.194,4.5,5.5,-0.59613
13.207,4.5,6,-0.59241
13.225,4.5,6,-0.59841
13.228,4.5,6,-0.61433
13.239,4.5,7,-0.63219
13.245,4.5,7,-0.65162
13.257,5,7.5,-0.66876
13.265,5,8.5,-0.67623
13.27,5.5,9,-0.70252
13.278,5.5,10,-0.75163
13.288,6,11,-0.83705
13.297,6.5,12,-0.94334
13.307,7,13,-1.0228
13.314,8,14,-1.0436
13.319,8.5,15.5,-1.1373
13.326,10,17,-1.2047
13.335,12,19,-1.2548
13.345,13.5,19.5,-1.3007
13.357,16.5,24,-1.4417
13.375,17.5,27.5,-1.437
13.379,19,28,-1.5462
13.386,20.5,30.5,-1.6935
13.394,22.5,33.5,-1.654
13.4,25.5,36,-1.9725
13.409,29,38,-2.6176
13.419,39,42,-4.4178
13.439,42,43,-5.4186
13.445,44.5,43.5,-5.1569
13.449,48,44,-6.0939
13.457,51.5,45,-6.8175
13.465,55,46,-6.4459
13.469,58,46,-7.1394
13.477,63.5,46,-8.511
13.495,64.5,46,-8.0313
13.499,65.5,46,-7.95
13.507,66.5,45.5,-7.207
13.514,67.5,45.5,-6.2785
13.524,67.5,45,-5.8614
13.529,67.5,44.5,-4.1377
13.537,67,44,-2.2258
13.545,66.5,43,-0.86986
13.557,63.5,42,-0.017169
13.574,62,40,-0.015289
13.578,60,39,-0.036386
13.585,56.5,37.5,-0.11131
13.597,55,36.5,-0.19937
13.607,51.5,35.5,-0.26816
13.614,49,34,-0.23322
13.618,46,32,-0.27148
13.627,42,30.5,-0.30986
13.635,38.5,29,-0.36804
13.645,35,27.5,-0.42173
13.657,32,25.5,-0.49086
13.664,28,25,-0.5884
13.675,26.5,23,-0.6695
13.678,24,21.5,-0.84802
13.687,21,20,-1.0674
13.697,19,18,-1.3266
13.707,17,16.5,-1.6202
13.714,15,15,-1.9545
13.724,13,13.5,-2.3017
13.734,11,12,-2.6475
13.744,8.5,11,-2.9583
13.75,6.5,9.5,-3.291
13.759,4.5,8.5,-3.5758
13.767,3,7.5,-3.7891
13.776,1.5,6.5,-3.9527
13.786,1,5.5,-4.0141
13.795,0.5,5,-4.0603
13.807,-0,4,-4.0041
13.814,1,3,-3.9398
13.828,1.5,3,-3.8594
13.834,2,3,-3.7292
13.84,3,3,-3.5687
13.848,4.5,3,-3.3603
13.857,4.5,2.5,-3.1417
13.866,3.5,2.5,-2.9033
13.878,3,2.5,-2.683
13.884,3.5,3,-2.4965
13.895,4.5,3,-2.2975
13.907,5,3.5,-2.0552
13.915,5.5,4,-1.9896
13.92,6,4,-1.8722
13.929,6.5,4,-1.8575
13.938,7,4,-1.7713
13.947,7.5,4.5,-1.6678
13.957,7.5,4.5,-1.5637
13.964,7.5,5,-1.4612
13.974,8,5.5,-1.3808
13.984,8.5,5.5,-1.3002
13.989,9.5,6.5,-1.2351
14.009,9.5,7,-1.1833
14.018,9.5,7,-1.1366
14.024,10,7.5,-1.0892
14.028,10,7.5,-1.0697
14.034,10,8,-1.0364
14.039,10,8,-1.0567
14.048,10,8,-1.064
14.057,10,8,-1.0598
14.065,10,7.5,-1.0687
14.074,10,7.5,-1.0857
14.087,10,7.5,-1.0965
14.094,9.5,7,-1.0913
14.098,9.5,6.5,-1.086
14.109,9.5,6.5,-1.0875
14.116,9,6,-1.0841
14.126,9,6,-1.0651
14.135,8.5,6,-1.0375
14.145,8,5.5,-1.0108
14.157,8,5,-0.99713
14.164,7.5,5,-0.9918
14.174,7,4.5,-1.0097
14.194,7,4.5,-1.0505
14.198,7,4.5,-1.1296
14.207,6.5,4,-1.2298
14.219,6.5,4,-1.3593
14.224,6.5,3.5,-1.5005
14.234,6,3,-1.6269
14.239,6,3,-1.7854
14.248,6,2.5,-1.9482
14.257,5.5,2.5,-2.1115
14.265,5.5,2.5,-2.2816
14.275,5.5,2.5,-2.4592
14.297,5.5,2.5,-2.6865
14.308,5.5,2.5,-2.9302
14.314,5.5,2.5,-3.0685
14.319,5.5,2,-3.2773
14.337,5.5,2,-3.4471
14.344,5.5,2,-3.5677
14.348,5.5,2,-3.7249
14.358,6,2,-3.9613
14.364,6,2,-4.14
14.374,6.5,2,-4.3046
14.378,7,2.5,-4.6121
14.394,7.5,2.5,-4.8549
14.398,8,2.5,-5.2546
14.408,8.5,3,-5.826
14.414,9.5,3,-6.2965
14.419,11,3.5,-6.9804
14.428,12,3.5,-7.7531
14.436,14.5,4,-8.6794
14.458,16,4.5,-9.7989
14.464,17,5,-10.819
14.468,18.5,5.5,-12.241
14.475,21,6,-13.861
14.484,26.5,7.5,-15.68
14.499,28,8,-17.831
14.507,30.5,8.5,-20.224
14.514,34,9.5,-21.755
14.518,37,10.5,-24.254
14.524,41.5,11.5,-26.522
14.534,46,12.5,-28.557
14.544,48,14,-29.661
14.55,50.5,15.5,-31.141
14.559,53,17,-31.959
14.568,54.5,19,-31.795
14.575,56,20,-30.574
14.584,57,23.5,-29.098
14.594,57.5,26,-27.653
14.607,58,29,-26.506
14.614,58,32,-24.709
14.618,58,34.5,-23.186
14.626,58,38,-21.376
14.634,57.5,41,-19.279
14.644,57,43,-17.232
14.656,56,45,-15.059
14.663,55.5,46.5,-12.182
14.669,54,47.5,-9.7799
14.677,53,48.5,-7.5945
14.685,50.5,49,-5.3305
14.698,49.5,49,-3.1733
14.707,47.5,49,-1.3696
14.714,46,49,0.051347
14.724,44,48.5,1.1064
14.729,42,48,1.8235
14.739,39.5,47,2.2232
14.748,37.5,46,2.387
14.758,35.5,45.5,2.3922
14.768,33.5,43,2.2844
14.776,32,41.5,2.075
14.784,25.5,34,1.7036
14.815,24,34,1.5475
14.824,22.5,31.5,1.3995
14.828,21.5,30,1.3678
14.834,19.5,28,1.3435
14.844,17.5,25.5,1.3167
14.856,16,23.5,1.2833
14.864,14,21.5,1.247
14.874,12,20,1.2544
14.879,10.5,18,1.2343
14.888,6.5,14.5,1.3148
14.914,5,13,1.3158
14.918,3.5,11.5,1.3535
14.929,3.5,10.5,1.3783
14.934,3,10,1.3848
14.94,3,8.5,1.2234
14.957,3,7,0.99747
14.963,3.5,6.5,1.0163
14.968,3.5,6,0.80881
14.974,4,5.5,0.63302
14.984,5,5,0.48616
14.994,6,4.5,0.28412
15.006,6.5,4,0.099999
15.014,7,3.5,0.10018
15.018,7,3.5,0.030003
15.026,6.5,3.5,-0.0083012
15.034,6,4,-0.060585
15.044,6,4,-0.079661
15.056,7.5,4.5,-0.058501
15.063,8.5,4.5,-0.055026
15.068,8.5,4.5,-0.049236
15.075,9,4,-0.084471
15.084,10,4,-0.14776
15.094,10.5,4,-0.28805
15.114,10.5,5,-0.28538
15.118,11,5.5,-0.33096
15.123,11,6,-0.34902
15.134,11.5,6.5,-0.35965
15.144,12,7,-0.36461
15.156,12,7.5,-0.36862
15.163,12,8,-0.35381
15.168,12,8.5,-0.35965
15.177,12,8.5,-0.3596
15.187,12,8.5,-0.34103
15.194,11.5,8,-0.31003
15.214,11.5,8,-0.3206
15.219,11.5,8,-0.3371
15.224,11,8,-0.35368
15.234,11,7.5,-0.36866
15.244,10.5,7.5,-0.3878
15.249,10.5,7,-0.38883
15.259,10,7,-0.38897
15.266,9.5,6.5,-0.38317
15.275,9.5,6,-0.36148
15.284,9.5,5.5,-0.32776
15.294,9,5,-0.29714
15.306,9,4.5,-0.27425
15.317,8.5,4.5,-0.25745
15.323,8.5,4.5,-0.24881
15.328,8.5,4.5,-0.23347
15.338,8,4,-0.19635
15.345,8,4,-0.14592
15.356,8,4,-0.079679
15.364,7.5,3.5,0.019487
15.373,7.5,3.5,0.020192
15.377,7.5,3,0.19144
15.387,7.5,2.5,0.44199
15.395,7,2,0.93161
15.43,7,2,1.0372
15.434,7,2,1.1083
15.444,7,2,1.0883
15.45,7,2,1.066
15.456,7,2,0.99021
15.464,7,2.5,0.90852
15.474,7,2.5,0.81858
15.479,7,2.5,0.72171
15.487,7,3,0.59717
15.496,7,3,0.41759
15.506,7,3.5,0.21256
15.516,7.5,3.5,0.030548
15.524,7.5,4.5,-0.10201
15.534,8,5,-0.15707
15.544,8,5,-0.24855
15.548,8.5,6,-0.21921
15.556,9,6.5,-0.18863
15.564,9.5,7.5,-0.17205
15.573,10,8.5,-0.19946
15.579,11,9.5,-0.19749
15.587,11.5,11,-0.21547
15.595,12.5,12,-0.2304
15.606,14,13.5,-0.19049
15.619,14.5,16,-0.086029
15.624,16,17.5,0.01551
15.634,17.5,19,0.022106
15.644,19,21.5,0.022059
15.648,20.5,22.5,-0.10755
15.656,23,25,-0.39381
15.664,26.5,28.5,-0.90921
15.674,29.5,31,-0.89187
15.68,33,34.5,-1.4969
15.688,37.5,37,-1.977
15.697,41.5,41,-2.1189
15.708,47,42.5,-2.0229
15.723,49.5,43,-1.9879
15.729,50.5,46.5,-1.876
15.733,53.5,48,-1.7319
15.748,54.5,48.5,-1.5424
15.756,55.5,48.5,-1.3532
15.764,56,48.5,-1.2171
15.769,56.5,48.5,-0.99201
15.775,56.5,48,-0.75166
15.785,56.5,47.5,-0.50505
15.793,56,47,-0.25767
15.806,55.5,46,-0.019087
15.813,54,45.5,0.19863
15.824,53,45.5,0.39051
15.833,52,43,0.56459
15.838,50.5,42,0.70404
15.847,48.5,40.5,0.81576
15.856,47,38.5,0.89634
15.864,45,37,0.94758
15.873,42,35,0.97165
15.884,40.5,33,0.97662
15.893,38,31,0.97486
15.906,35,29,0.98125
15.914,33,27.5,0.97852
15.918,30.5,25.5,1.0095
15.929,29,23.5,1.0578
15.934,27,22,1.0774
15.943,23,19,1.0616
15.959,22,18.5,1.0634
15.963,20.5,16.5,1.0962
15.974,18.5,15,1.1548
15.984,16.5,13,1.2074
15.993,14.5,12,1.1367
15.999,12.5,10.5,1.1749
16.009,10.5,8.5,1.1372
16.023,9,8.5,0.55438
16.034,7.5,7,0.47892
16.038,5.5,6.5,0.1405
16.056,5,5,0.072909
16.063,4.5,4,0.018402
16.073,4.5,3,-0.010471
16.084,4.5,2.5,-0.0051707
16.088,4.5,2.5,0.0013604
16.097,5,2,0.02219
16.106,6,2,0.051252
16.118,6.5,1.5,0.12023
16.133,7,1.5,0.16627
16.137,6.5,1.5,0.27435
16.145,6.5,1.5,0.40096
16.156,7,2,0.50495
16.163,8,2.5,0.56911
16.169,8.5,2.5,0.67127
16.177,9,3,0.81485
16.185,9,3.5,0.83853
16.193,9,3.5,0.79029
16.206,9.5,4,0.80574
16.213,9.5,4.5,0.79283
16.223,10,5,0.73581
16.234,10.5,5.5,0.6993
16.238,10.5,6,0.68924
16.247,11,6.5,0.69398
16.259,11,7,0.69733
16.264,11,7.5,0.69687
16.273,11,7.5,0.68422
16.283,11,7.5,0.66546
16.293,11,8,0.65025
16.299,11,8,0.62127
16.306,11,8,0.5811
16.316,10.5,8,0.54348
16.325,10.5,8,0.51101
16.338,10.5,8,0.47524
16.343,10.5,7.5,0.43633
16.356,10,7,0.4076
16.363,10,7,0.39418
16.368,9.5,6,0.34921
16.393,9.5,6,0.33036
16.397,9.5,5.5,0.24294
16.405,9.5,5.5,0.10857
16.413,9.5,5,-0.090233
16.423,9,4.5,-0.50587
16.438,9,4.5,-0.73263
16.443,8.5,4,-0.66467
16.448,8.5,4,-0.48074
16.456,8,3.5,-0.38435
16.465,8,3.5,-0.33831
16.475,7.5,3,-0.32847
16.483,7.5,3,-0.33861
16.493,7.5,2.5,-0.36617
16.506,7,2.5,-0.41052
16.514,7,2.5,-0.47083
16.519,7,2.5,-0.54719
16.527,6.5,2.5,-0.6722
16.544,6.5,2.5,-0.86547
16.556,6.5,2,-1.1505
16.563,6.5,2,-1.3359
16.568,6.5,2,-1.6995
16.573,6.5,2,-2.0146
16.583,6.5,2,-2.2433
16.588,9.5,5.5,-0.79432
16.687,10,6,-0.6696
16.693,13,8,-0.65403
16.714,13.5,8.5,-0.68029
16.718,16,9,-1.1694
16.734,20,9.5,-2.8451
16.755,23,14.5,-3.4554
16.768,24.5,15.5,-2.9012
16.773,27.5,16.5,-2.283
16.783,34,19.5,-1.8368
16.794,37,21,-1.5257
16.805,42.5,24.5,-1.3196
16.813,46.5,28,-1.2252
16.817,49.5,30.5,-1.0986
16.823,53,34,-1.0196
16.833,56,37,-0.97231
16.843,58.5,38,-0.93526
16.855,61,44,-0.87673
16.863,63.5,47,-0.80018
16.873,64,48,-0.79768
16.878,65,48.5,-0.74311
16.884,65.5,49,-0.69361
16.894,65.5,49.5,-0.63514
16.905,65.5,49.5,-0.58194
16.913,65,49.5,-0.5321
16.923,64.5,49.5,-0.50383
16.929,63.5,49,-0.45898
16.938,61.5,48.5,-0.4295
16.956,59.5,47.5,-0.3997
16.963,57.5,46,-0.3547
16.967,55.5,45,-0.3159
16.975,53.5,43.5,-0.2671
16.983,52,42,-0.2113
16.987,49.5,40,-0.16062
16.994,46.5,38,-0.11619
17.006,44,36.5,-0.081674
17.013,41,34,-0.060962
17.023,38.5,31.5,-0.058158
17.033,36,28.5,-0.070134
17.038,32,27,-0.11881
17.055,30,23.5,-0.17788
17.063,28,22,-0.2542
17.068,26,20,-0.3351
17.076,24,18,-0.41487
17.084,22,16.5,-0.5327
17.093,20,14.5,-0.80593
17.106,17.5,12.5,-1.5735
17.113,15.5,11,-1.5472
17.123,13,9.5,-0.33761
17.133,11.5,8.5,-0.39652
17.137,9.5,7,0.063791
17.146,7.5,7,0.3461
17.157,6,4.5,0.51169
17.164,4,3,0.6593
17.173,3,2,0.78749
17.183,2.5,1,0.94479
17.193,2,-0.5,1.163
17.205,1.5,-1,1.3566
17.213,1.5,-2,1.4491
17.218,2,-2.5,1.6098
17.227,2.5,-2.5,1.7794
17.236,3,-3.5,1.9135
17.243,4.5,-3.5,2.0363
17.258,4.5,-3.5,2.1967
17.268,4.5,-3.5,2.3864
17.276,4.5,-3.5,2.5412
17.283,4.5,-2.5,2.6912
17.293,5.5,-2,2.7319
17.305,6.5,-1.5,2.7283
17.313,6.5,-1.5,2.7471
17.317,7,-1,2.8601
17.325,7.5,-0.5,2.9636
17.333,8.5,0.5,3.0601
17.343,8.5,1.5,3.1555
17.355,9,2,3.1931
17.366,9,4.5,3.2418
17.373,10,7.5,2.9268
17.427,10,7.5,2.7668
17.433,10,7.5,2.8003
17.437,10,7,2.5781
17.445,10,7,2.332
17.455,9.5,7,2.032
17.465,9.5,6.5,1.5802
17.473,9,6.5,0.75179
17.483,9,6,-0.66605
17.493,8.5,5.5,-0.67074
17.499,8,5.5,-1.8698
17.507,8,5,-1.2571
17.516,7.5,4.5,0.63755
17.533,7,4.5,0.6459
17.539,7,4.5,0.15313
17.545,7,4,-0.23246
17.555,6.5,3.5,-0.50593
17.575,6,3,-0.2344
17.586,6,3,-0.0012255
17.597,6,3,0.16206
17.605,5.5,2.5,0.34574
17.613,5.5,2.5,0.60129
17.623,5.5,2.5,0.82442
17.634,5,2.5,1.0337
17.643,5,3,1.0512
17.649,5,3,1.4888
17.667,4.5,3.5,1.628
17.673,4.5,4,1.7026
17.684,4.5,4,1.7155
17.694,4.5,4.5,1.6994
17.706,4.5,4.5,1.7123
17.712,4.5,5,1.7207
17.717,4.5,5,1.7578
17.723,5,5.5,1.7984
17.733,5,5.5,1.8799
17.743,5.5,6,1.8713
17.748,6.5,6.5,1.999
17.758,7.5,7.5,2.2378
17.773,8,7.5,2.2151
17.778,8.5,8,2.2098
17.784,10,9,1.9264
17.794,11,10,1.6754
17.806,12,11,1.3877
17.814,13.5,12.5,0.77174
17.823,14.5,13.5,-0.41356
17.833,15.5,15,-0.40103
17.839,18,17,-14.699
17.855,21,19,-9.8851
17.863,26,19.5,-7.5457
17.873,27.5,20,-7.1358
17.877,31.5,26,-6.1022
17.886,34.5,29,-5.3675
17.893,40.5,34.5,-4.7183
17.905,43,36.5,-4.1735
17.912,46,40,-3.6962
17.923,49,43.5,-3.3422
17.928,51.5,45.5,-2.8875
17.936,53.5,47,-2.4459
17.945,55,48,-2.0286
17.955,56.5,49,-1.6839
17.963,57.5,49,-1.3698
17.975,58,49.5,-1.0939
17.985,58.5,49.5,-0.83946
17.993,58.5,49,-0.61344
18.005,58,48.5,-0.40964
18.013,57.5,47.5,-0.22266
18.018,56.5,47,-0.052504
18.024,55.5,45.5,0.094229
18.034,46.5,42.5,0.27556
18.073,30.5,39.5,0.48085
18.137,29.5,23.5,0.6091
18.143,28,22.5,0.68455
18.147,26,21.5,0.77175
18.156,22.5,21,0.90823
18.173,20,17.5,0.95096
18.183,14.5,16,0.91046
18.209,13.5,11.5,0.93343
18.213,12.5,10.5,0.92335
18.218,10,8.5,1.1708
18.233,8.5,8,1.333
18.243,7,7,1.325
18.249,5.5,6,1.1432
18.262,4.5,5.5,1.1331
18.268,3,5.5,0.54395
18.284,3,5,0.25093
18.293,2.5,4.5,0.11099
18.306,2.5,4.5,0.054179
18.313,3,4.5,0.017772
18.323,3.5,4.5,-0.017323
18.333,4.5,4.5,-0.044176
18.343,4.5,5,-0.04148
18.349,4.5,5,-0.036911
18.355,4.5,5.5,-0.022068
18.363,4,5.5,-0.022648
18.372,4.5,6,-0.022625
18.385,5,6.5,-0.030467
18.393,6,7,-0.028774
18.397,6.5,7.5,-0.040163
18.408,7,8.5,-0.048646
18.416,7.5,8.5,-0.047321
18.422,7.5,9,-0.046008
18.428,8,9.5,-0.028925
18.443,8,9.5,-0.030019
18.448,8.5,9.5,-0.044676
18.456,8.5,9.5,-0.068965
18.465,9,9.5,-0.063257
18.474,9,9,-0.030475
18.488,9,8.5,0.013186
18.493,9.5,8.5,0.066271
18.506,9.5,8.5,0.13401
18.512,9,8,0.13759
18.519,9,8,0.20952
18.527,9,7.5,0.28627
18.534,9,7,0.3911
18.543,9,7,0.53654
18.555,8.5,6.5,0.70471
18.566,8.5,6.5,0.87868
18.573,8.5,6,1.0721
18.582,8,6,1.2592
18.592,7.5,5.5,1.4123
