10.648,0.5,0,0.18834
10.652,0.5,0,0.189
10.66,0.5,0,0.18932
10.67,0.5,0,0.18958
10.679,0.5,0,0.18992
10.688,0.5,0,0.19066
10.698,0.5,0,0.19221
10.712,0.5,0,0.19411
10.72,0.5,0,0.19639
10.729,0.5,0.5,0.19868
10.737,0.5,0.5,0.20057
10.747,0.5,0.5,0.20122
10.761,0.5,0.5,0.20153
10.773,0.5,0.5,0.20183
10.781,0.5,0.5,0.20283
10.79,0.5,0.5,0.20335
10.799,0.5,0.5,0.20214
10.817,0.5,0.5,0.20391
10.822,0.5,0.5,0.20308
10.829,0.5,0.5,0.2021
10.838,0.5,0.5,0.20141
10.848,0.5,0.5,0.20075
10.861,0.5,0.5,0.19962
10.868,0.5,0.5,0.19823
10.877,0.5,0.5,0.19713
10.887,0.5,0.5,0.19709
10.898,0.5,0.5,0.19508
10.902,0.5,0.5,0.19632
10.917,0.5,0.5,0.19463
10.922,0.5,0.5,0.19416
10.93,0.5,0.5,0.19422
10.94,0.5,1,0.19478
10.949,0.5,1,0.19519
10.961,0.5,1,0.19548
10.968,0.5,1,0.19484
10.977,0.5,1,0.19438
10.987,0.5,1,0.19341
10.998,0.5,1,0.19255
11.011,0.5,1,0.19232
11.017,0.5,1,0.19223
11.027,0.5,1,0.19221
11.037,0.5,1,0.1918
11.047,0.5,0.5,0.19275
11.052,0.5,0.5,0.19157
11.06,0.5,0.5,0.19034
11.069,0.5,0.5,0.18867
11.077,0.5,0.5,0.18604
11.097,0.5,0.5,0.18542
11.101,0.5,0.5,0.18355
11.11,0.5,0.5,0.1827
11.119,0.5,0.5,0.18174
11.127,0.5,0.5,0.18153
11.137,0.5,0.5,0.18062
11.142,0.5,0.5,0.18063
11.153,0.5,0.5,0.1803
11.16,0.5,0.5,0.18062
11.168,0.5,0.5,0.18076
11.177,0.5,0.5,0.18081
11.187,0.5,0.5,0.18128
11.21,0.5,0.5,0.18039
11.217,0.5,0.5,0.17903
11.231,0.5,0.5,0.17771
11.238,0.5,0.5,0.17759
11.242,0.5,0.5,0.17639
11.253,0.5,0.5,0.17536
11.26,0.5,0.5,0.17499
11.269,0.5,0.5,0.17502
11.279,0.5,0.5,0.17541
11.288,0.5,0.5,0.17677
11.298,0.5,0.5,0.17804
11.31,0.5,0.5,0.18016
11.318,0.5,0.5,0.1834
11.337,0.5,0.5,0.18462
11.342,0.5,0.5,0.18693
11.347,0.5,0.5,0.18912
11.36,0.5,0.5,0.19155
11.366,0.5,0.5,0.19185
11.371,0.5,0.5,0.19386
11.381,0.5,0.5,0.19595
11.389,0.5,0.5,0.19867
11.398,0.5,0.5,0.20108
11.41,0.5,0.5,0.20242
11.418,0.5,0.5,0.2038
11.43,0.5,0.5,0.20386
11.437,0.5,0.5,0.2033
11.447,0.5,0.5,0.20277
11.46,0.5,0.5,0.2001
11.466,0.5,0.5,0.19881
11.473,0.5,0.5,0.19626
11.482,0.5,0.5,0.19288
11.491,0.5,0.5,0.18976
11.5,0.5,0.5,0.18694
11.51,0.5,0.5,0.18377
11.518,0.5,0.5,0.17809
11.537,0.5,0.5,0.17888
11.541,0.5,0.5,0.17673
11.547,0.5,0.5,0.17446
11.561,0.5,0.5,0.17202
11.568,0.5,0.5,0.16987
11.577,0.5,0.5,0.16729
11.587,0.5,0.5,0.16569
11.597,0.5,0.5,0.16518
11.602,0.5,0.5,0.16227
11.617,0.5,0.5,0.1609
11.628,0.5,0.5,0.16035
11.639,0.5,0.5,0.16118
11.647,0.5,0.5,0.16095
11.651,0.5,0.5,0.16284
11.66,0.5,0.5,0.16484
11.667,0.5,0.5,0.16712
11.68,0.5,0.5,0.16971
11.687,0.5,0.5,0.17231
11.697,0.5,0.5,0.17389
11.71,0.5,0.5,0.17578
11.717,0.5,0.5,0.17747
11.727,0.5,0.5,0.17905
11.737,0.5,0.5,0.18027
11.75,0.5,0.5,0.18087
11.76,0.5,0.5,0.18079
11.768,0.5,0.5,0.1805
11.772,0.5,0.5,0.17977
11.78,0.5,0.5,0.17868
11.79,0.5,0.5,0.1778
11.8,0.5,0.5,0.17698
11.81,0.5,0.5,0.1759
11.817,0.5,0.5,0.17485
11.829,0.5,0.5,0.17395
11.837,0.5,0.5,0.17364
11.847,0.5,0.5,0.17354
11.859,0.5,0.5,0.17439
11.866,0.5,0.5,0.18124
11.876,0.5,0,0.19211
11.886,0.5,0,0.20269
11.897,0.5,0,0.22191
11.91,0.5,0,0.23934
11.916,0.5,0,0.23882
11.922,0.5,0,0.25937
11.931,0.5,0,0.30775
11.948,0.5,0,0.336
11.96,0.5,0,0.37187
11.966,0.5,0,0.37187
11.97,0.5,0,0.4075
11.978,0.5,0,0.44705
11.988,0.5,0,0.48988
11.997,0.5,0,0.53358
12.01,0.5,0,0.57822
12.016,0.5,0,0.58462
12.022,0.5,0,0.70839
12.047,0.5,0,0.71361
12.051,0.5,0,0.75781
12.06,0.5,0,0.80451
12.066,0.5,0,0.85575
12.079,0.5,0,0.90598
12.088,0.5,0,0.90975
12.092,0.5,0,0.95653
12.1,0.5,0,0.99905
12.11,0.5,0,1.0314
12.118,0.5,0,1.0545
12.129,0.5,0,1.0669
12.136,0.5,0,1.0724
12.169,0.5,0,1.0679
12.176,0.5,0,1.0621
12.186,0.5,0,1.064
12.19,0.5,0,1.0564
12.196,0.5,0,1.0606
12.202,0.5,0,1.0487
12.213,0.5,0,1.0333
12.22,0.5,0,1.0145
12.229,0.5,0,0.9681
12.246,0.5,0,0.96666
12.25,0.5,0,0.93855
12.26,0.5,0,0.91162
12.267,0.5,0,0.88287
12.277,0.5,0,0.85688
12.287,0.5,0,0.83294
12.297,0.5,0,0.81164
12.311,0.5,0,0.79813
12.317,0.5,0,0.78115
12.327,0.5,0,0.76683
12.337,0.5,0,0.75491
12.347,0.5,0,0.74515
12.361,0.5,0,0.73948
12.367,0.5,0,0.74015
12.372,0.5,0,0.73388
12.38,0.5,0,0.72963
12.39,0.5,0,0.72846
12.398,0.5,0,0.72908
12.41,0.5,0,0.73213
12.418,0.5,0,0.7367
12.427,0.5,0,0.74302
12.437,0.5,0,0.75253
12.447,0.5,0,0.76387
12.46,0.5,0,0.77791
12.467,0.5,0,0.78076
12.471,0.5,0,0.81518
12.487,0.5,0,0.81895
12.491,0.5,0,0.841
12.501,0.5,0,0.86504
12.511,0.5,0.5,0.88991
12.519,0.5,0.5,0.91389
12.527,0.5,0.5,0.93699
12.537,0.5,0.5,0.9831
12.56,0.5,0.5,1.0004
12.567,0.5,0.5,1.0185
12.581,0.5,0.5,1.0346
12.587,0.5,0.5,1.0281
12.591,0.5,0.5,1.0384
12.6,0.5,0.5,1.0459
12.611,0.5,0.5,1.0518
12.62,0.5,0.5,1.056
12.63,0.5,0.5,1.0628
12.639,0.5,0,1.0766
12.671,0.5,0,1.0819
12.677,0.5,0,1.0898
12.687,0.5,0,1.0979
12.697,0.5,0,1.1109
12.702,0.5,0,1.1127
12.712,0.5,0,1.1089
12.72,0.5,0,1.0991
12.729,0.5,0,1.0844
12.738,1,0,1.0648
12.747,1,0,1.0431
12.76,1,0,1.0231
12.768,1,0,1.0059
12.777,1,-0.5,0.99274
12.787,1,-0.5,0.98278
12.797,1,-0.5,0.98375
12.802,1,-0.5,0.9785
12.812,1,-0.5,0.97777
12.819,1,-0.5,0.97834
12.829,1,-0.5,0.98009
12.837,1.5,-0.5,0.98248
12.847,1.5,-0.5,0.97135
12.877,1.5,-0.5,0.97444
12.881,1.5,-0.5,0.97096
12.888,1.5,-0.5,0.96875
12.898,1.5,-0.5,0.96802
12.91,1.5,-0.5,0.96741
12.918,1.5,-0.5,0.96356
12.929,1.5,-0.5,0.95841
12.938,1.5,-0.5,0.95013
12.947,1.5,-0.5,0.93999
12.961,1.5,-0.5,0.92921
12.968,1,-0.5,0.91639
12.976,1,-0.5,0.90326
12.987,1,-0.5,0.89179
12.997,1,-0.5,0.88447
13.001,1,-0.5,0.87636
13.01,1,-0.5,0.87187
13.026,1,-0.5,0.86481
13.036,1,-0.5,0.86002
13.04,1,-0.5,0.85319
13.049,1,-0.5,0.84562
13.067,1,-0.5,0.84016
13.076,1,-0.5,0.839
13.081,1,-0.5,0.83706
13.086,1,0,0.83799
13.096,1,0,0.83859
13.11,1,0,0.84109
13.117,1,0,0.84109
13.127,1,0,0.83921
13.136,1,0,0.83461
13.146,1,0,0.82878
13.159,1,0,0.82404
13.166,1,0,0.81961
13.176,1,0,0.81759
13.181,1,0,0.81429
13.19,1,0,0.81072
13.2,1,0,0.80695
13.209,1,0,0.80103
13.218,1,0,0.79364
13.226,1,0,0.78534
13.237,1,0,0.77682
13.247,1,0,0.76944
13.262,1,0,0.75768
13.275,1,0,0.75672
13.28,1,0,0.75141
13.286,1,0,0.74431
13.296,1,0,0.73587
13.309,1,0,0.72714
13.316,1,0.5,0.71919
13.33,1,0.5,0.71388
13.336,1,0.5,0.7082
13.346,1,0.5,0.70172
13.36,1,0.5,0.69198
13.366,1,0.5,0.69315
13.371,1,0.5,0.68038
13.38,1,0.5,0.67065
13.389,1,0.5,0.66138
13.398,1,0.5,0.65197
13.409,1,0.5,0.64436
13.416,1,1,0.63828
13.426,1,1,0.63204
13.436,1,1,0.62301
13.446,1,1,0.61024
13.46,1,1,0.59647
13.466,1,1,0.59202
13.472,1,1,0.57758
13.481,1,1.5,0.56621
13.491,1,1.5,0.55958
13.499,1,1.5,0.55704
13.509,1,1.5,0.55842
13.517,1,1.5,0.56249
13.529,1,1.5,0.56866
13.538,1,2,0.57551
13.546,1,2,0.58192
13.559,1,2,0.5877
13.565,1,2,0.59351
13.576,1,2,0.59989
13.586,1,2,0.60615
13.596,1,2,0.61227
13.61,1,2,0.61862
13.616,1,2,0.61825
13.62,1,2,0.63229
13.637,1,2,0.63728
13.647,1,2,0.63659
13.652,1,2,0.63817
13.659,1,2,0.6393
13.668,1,2,0.63817
13.68,1,2,0.63556
13.686,1,2,0.63119
13.696,1,2,0.62511
13.709,1,2,0.61837
13.717,1,2,0.612
13.726,1,2,0.60581
13.735,1,2,0.60013
13.745,1,1.5,0.59726
13.75,1,1.5,0.59008
13.766,1,1.5,0.58854
13.77,1,1.5,0.58563
13.78,1,1.5,0.58164
13.789,1,1.5,0.57637
13.799,1,1.5,0.56997
13.808,1,1.5,0.56132
13.816,1,1.5,0.5515
13.825,1,1.5,0.54118
13.838,1,1,0.53203
13.845,1,1,0.52409
13.858,1,1,0.51961
13.866,1,1,0.51766
13.876,1,1,0.51908
13.885,1,1,0.52029
13.891,1,1,0.52878
13.899,1,1,0.53964
13.908,1,1,0.55179
13.92,1,1,0.56496
13.927,1,1,0.57819
13.937,1,1,0.59117
13.945,1,1,0.60229
13.958,1,0.5,0.61424
13.965,0.5,0.5,0.62667
13.976,0.5,0.5,0.63879
13.985,0.5,0.5,0.65156
13.995,0.5,0.5,0.65678
13.999,0.5,0.5,0.66984
14.008,0.5,0.5,0.68119
14.019,0.5,0.5,0.69114
14.027,0.5,0.5,0.6983
14.036,0.5,0.5,0.70332
14.046,0.5,0.5,0.70749
14.059,0.5,0.5,0.71023
14.066,0.5,0.5,0.71199
14.075,0.5,0.5,0.71247
14.085,0.5,0.5,0.71122
14.1,0.5,0.5,0.70833
14.108,0.5,0.5,0.70429
14.115,0.5,0.5,0.69932
14.12,0.5,0.5,0.6942
14.129,0.5,0.5,0.68855
14.139,0.5,0.5,0.68405
14.148,0.5,0.5,0.68244
14.158,0.5,0.5,0.68377
14.167,0.5,0.5,0.68852
14.176,0.5,0.5,0.69617
14.19,0.5,0.5,0.70587
14.197,0.5,0.5,0.71502
14.209,0.5,0.5,0.72025
14.216,0.5,0.5,0.72315
14.225,0.5,0.5,0.72519
14.236,0.5,0.5,0.72665
14.246,0.5,0.5,0.72838
14.251,0.5,0.5,0.72665
14.261,0.5,0.5,0.72488
14.27,0.5,0.5,0.72343
14.279,0.5,0.5,0.72498
14.296,0.5,0.5,0.72646
14.3,0.5,0.5,0.73305
14.316,0.5,0.5,0.73527
14.321,0.5,0.5,0.74179
14.329,0.5,1,0.74884
14.338,0.5,1,0.75557
14.348,0.5,1,0.7618
14.359,0.5,1,0.76689
14.366,0.5,1,0.76983
14.376,0.5,1,0.77268
14.386,0.5,1,0.77513
14.396,0.5,1,0.77552
14.41,0.5,1,0.77509
14.416,0.5,0.5,0.77107
14.422,0.5,0.5,0.76862
14.431,0.5,0.5,0.76468
14.441,0.5,0.5,0.75993
14.451,0.5,0.5,0.75653
14.46,0.5,0.5,0.75382
14.469,0.5,0.5,0.75419
14.486,0.5,0.5,0.7533
14.49,0.5,0.5,0.75517
14.509,0.5,0.5,0.75714
14.516,0.5,0.5,0.75876
14.52,0.5,0.5,0.76022
14.526,0.5,0.5,0.7617
14.536,0.5,0.5,0.76123
14.546,0.5,0.5,0.75996
14.562,0.5,0.5,0.75808
14.566,0.5,0.5,0.75545
14.575,0.5,0.5,0.75151
14.581,0.5,0.5,0.74815
14.59,0.5,0.5,0.74363
14.611,0.5,0.5,0.74013
14.616,0.5,0.5,0.73875
14.626,0.5,0.5,0.739
14.63,0.5,0.5,0.74376
14.646,0.5,0.5,0.74785
14.65,0.5,0.5,0.75606
14.659,0.5,0.5,0.77087
14.675,0.5,0.5,0.7765
14.679,0.5,0.5,0.78716
14.685,0.5,0.5,0.79827
14.695,0.5,0.5,0.80954
14.708,0.5,0.5,0.81952
14.716,0.5,0.5,0.82707
14.726,0.5,0.5,0.83549
14.737,0.5,0.5,0.84216
14.746,0.5,0.5,0.84051
14.751,0.5,0.5,0.85099
14.767,0.5,0.5,0.84877
14.771,0.5,0.5,0.85621
14.78,0.5,0.5,0.86464
14.787,0.5,0.5,0.87345
14.796,0.5,0.5,0.88248
14.811,0.5,0.5,0.89306
14.816,0.5,0.5,0.8949
14.82,0.5,0.5,0.90691
14.83,0.5,0.5,0.91946
14.839,0.5,0.5,0.93036
14.849,0.5,0.5,0.93931
14.859,0.5,0.5,0.94509
14.868,0.5,0.5,0.94917
14.877,0.5,0.5,0.95201
14.887,0.5,0.5,0.95468
14.896,0.5,0.5,0.95586
14.909,0.5,0.5,0.95785
14.918,0.5,0.5,0.96065
14.926,0.5,0.5,0.96447
14.937,0.5,0.5,0.96951
14.946,0.5,0.5,0.97475
14.959,0.5,0.5,0.97862
14.966,0.5,0.5,0.98252
14.97,0.5,0.5,0.98514
14.98,0.5,0.5,0.98763
14.989,0.5,0.5,0.96121
15.059,0.5,0.5,0.95757
15.066,0.5,0.5,0.96148
15.071,0.5,0.5,0.95765
15.079,0.5,0.5,0.95258
15.088,0.5,0.5,0.94468
15.095,0.5,0.5,0.92385
15.117,0.5,0.5,0.91771
15.121,0.5,0.5,0.89246
15.137,0.5,0.5,0.88461
15.142,0.5,0.5,0.86841
15.151,0.5,0.5,0.8465
15.166,0.5,0.5,0.83972
15.17,0.5,0.5,0.82936
15.181,0.5,0.5,0.82222
15.189,0.5,0.5,0.81448
15.209,0.5,0.5,0.81424
15.216,0.5,0.5,0.81696
15.22,0.5,0.5,0.82007
15.228,0.5,0.5,0.82408
15.238,0.5,0.5,0.8286
15.246,0.5,0.5,0.83203
15.258,0.5,0.5,0.83446
15.266,0.5,0.5,0.83697
15.275,0.5,0.5,0.83945
15.286,0.5,0.5,0.84136
15.296,0.5,0.5,0.84148
15.308,0.5,0.5,0.84054
15.316,0.5,0.5,0.84033
15.326,0.5,0.5,0.83597
15.331,0.5,0.5,0.83796
15.339,0.5,0.5,0.84091
15.348,0.5,0.5,0.84488
15.358,0.5,0.5,0.8476
15.367,0.5,0.5,0.84858
15.375,0.5,0.5,0.84667
15.386,0.5,0.5,0.84235
15.395,0.5,0.5,0.83613
15.408,0.5,0.5,0.82917
15.416,0.5,0.5,0.82128
15.426,0.5,0.5,0.812
15.435,0.5,0.5,0.80701
15.44,0.5,0.5,0.79921
15.449,0.5,0,0.78779
15.466,0.5,0,0.78866
15.47,0.5,0,0.78732
15.476,0.5,0,0.78714
15.487,0.5,0,0.78813
15.496,0.5,0,0.78896
15.509,0.5,0,0.79034
15.515,0.5,0,0.79446
15.522,0.5,0,0.79399
15.531,0.5,0,0.79236
15.54,0.5,0,0.78928
15.548,0.5,0,0.7858
15.558,0.5,0,0.7833
15.566,0.5,0,0.78139
15.575,0.5,0,0.77968
15.585,0.5,0,0.78011
15.595,0.5,0,0.78202
15.608,0.5,0,0.78596
15.615,0.5,0,0.79557
15.638,0.5,0,0.80281
15.646,0.5,0,0.8054
15.65,0.5,0,0.81475
15.658,0.5,0,0.82528
15.667,0.5,0,0.8364
15.677,0.5,0,0.84766
15.685,0.5,0,0.86123
15.695,0.5,0,0.87577
15.708,0.5,0,0.89242
15.715,-0,0,0.92672
15.736,-0,0,0.9324
15.74,-0,0,0.9529
15.746,-0,0,0.97306
15.757,-0,0,0.99215
15.765,-0,0,1.0114
15.775,-0,0,1.0303
15.785,-0,0,1.0481
15.795,-0,0,1.0644
15.808,-0,0,1.0789
15.816,-0,0,1.0906
15.828,-0,0,1.0995
15.835,-0,0,1.0985
15.841,-0,0,1.1018
15.848,-0,0,1.1027
15.857,-0,0,1.1064
15.866,-0,0,1.1114
15.875,-0,-0.5,1.112
15.896,-0,-0.5,1.1083
15.901,-0,-0.5,1.108
15.908,-0.5,-0.5,1.1089
15.916,-0.5,-0.5,1.1138
15.934,-0.5,-0.5,1.1138
15.938,-0.5,-0.5,1.1175
15.946,-0.5,-0.5,1.1211
15.958,-0.5,-0.5,1.1255
15.966,-0.5,-0.5,1.1319
15.97,-0.5,-0.5,1.1338
15.978,-0.5,-0.5,1.1164
16.021,-0.5,-0.5,1.1133
16.047,-0.5,-0.5,1.1116
16.075,-0.5,-0.5,1.0954
16.115,-0.5,-0.5,1.0936
16.119,-0.5,-0.5,1.0896
16.127,-0.5,-0.5,1.0799
16.146,-0.5,-0.5,1.0789
16.157,-0.5,-0.5,1.0796
16.165,-0.5,-0.5,1.0819
16.169,-0.5,-0.5,1.0845
16.176,-0.5,-0.5,1.0868
16.185,-0.5,-0.5,1.0878
16.195,-0.5,-0.5,1.0837
16.207,-0.5,-0.5,1.078
16.215,-0.5,-0.5,1.078
16.22,-0.5,-0.5,1.0765
16.229,-0.5,-0.5,1.0809
16.237,-0.5,-0.5,1.0929
16.246,-0.5,-0.5,1.1054
16.257,-0.5,-0.5,1.1121
16.267,-0.5,-0.5,1.1145
16.275,-0.5,-0.5,1.1152
16.285,-0.5,-0.5,1.1511
16.351,-0.5,-0.5,1.1337
16.36,-0.5,-0.5,1.1147
16.369,-0.5,-0.5,1.0992
16.377,-0.5,-0.5,1.0866
16.386,-0.5,-0.5,1.0725
16.395,-0.5,-0.5,1.0555
16.407,-0.5,-0.5,1.0382
16.414,-0.5,-0.5,1.0355
16.42,-0.5,-0.5,1.015
16.435,-0.5,-0.5,1.0135
16.445,-0.5,-0.5,1.0137
16.448,-0.5,-0.5,1.014
16.457,-0.5,-0.5,1.012
16.465,-0.5,-0.5,1.0054
16.475,-0.5,-0.5,0.99646
16.484,-0.5,-0.5,0.99008
16.495,-0.5,-0.5,0.98962
16.507,-0.5,-0.5,0.99183
16.514,-0.5,-0.5,0.99496
16.524,-0.5,-0.5,0.99638
16.535,-0.5,-0.5,0.99838
16.539,-0.5,-0.5,0.9996
16.548,-0.5,-0.5,1.0021
16.576,-0.5,-0.5,1.0048
16.58,-0.5,-0.5,1.0094
16.59,-0.5,-0.5,1.0127
16.598,-0.5,-0.5,1.0188
16.629,-0,-0.5,1.0375
16.708,-0,-0.5,1.0415
16.715,-0,-0.5,1.0455
16.725,-0,-0.5,1.0479
16.73,-0,-0.5,1.0473
16.745,-0,-0.5,1.0472
16.758,-0,-0.5,1.0454
16.78,-0,-0.5,1.0492
16.785,-0,-0.5,1.0591
16.791,-0,-0.5,1.0702
16.799,-0,-0.5,1.0843
16.808,-0,-0.5,1.0989
16.816,6.5,-0.5,1.2755
17.484,6.5,-0.5,1.2985
17.488,5.5,3.5,0.10967
17.865,5.5,2.5,0.11111
17.869,5.5,2.5,-0.1496
17.884,5.5,2.5,-0.14994
17.888,5.5,2.5,-0.2912
17.894,5.5,2.5,-0.42243
17.907,5.5,3,-0.56118
17.915,5.5,3,-0.7009
17.924,5.5,3,-0.80395
17.934,5.5,3.5,-0.88485
17.944,5.5,3.5,-0.84745
17.95,5.5,4,-1.0881
17.974,5.5,4,-1.0517
17.98,5.5,4.5,-1.0235
17.984,5.5,4.5,-0.97558
17.994,5.5,5,-0.94472
18.007,5.5,5.5,-0.94953
18.015,5.5,6,-0.9749
18.02,5.5,6.5,-0.99603
18.029,5.5,6.5,-1.0254
18.038,5.5,6.5,-1.0593
18.047,5.5,6.5,-1.0871
18.057,5.5,6.5,-1.0953
18.064,5.5,6.5,-1.0606
18.077,5.5,6.5,-0.98581
18.087,5.5,6.5,-0.88036
18.094,5.5,6.5,-0.76032
18.107,5.5,6.5,-0.6426
18.114,5.5,6.5,-0.64302
18.118,5.5,6,-0.54326
18.127,5.5,6,-0.48192
18.136,5.5,6,-0.43387
18.144,5.5,5.5,-0.35771
18.167,5.5,5.5,-0.30428
18.18,5.5,5.5,-0.17026
18.194,5.5,5.5,-0.089583
18.207,6,5.5,0.086843
18.224,6,5.5,0.12229
18.234,6.5,5.5,0.12337
18.238,6.5,5.5,0.24301
18.257,6.5,5,0.5053
18.274,6.5,5,0.70587
18.285,6.5,5,0.96921
18.294,7,5,1.2896
18.308,7.5,4.5,1.8156
18.325,7.5,4.5,2.0072
18.336,7.5,4.5,2.1269
18.344,7.5,4,2.1897
18.357,7.5,4,2.2218
18.366,7.5,4,2.2373
18.374,7,3.5,2.1672
18.407,7,3.5,2.1421
18.414,7,3,2.1541
18.419,6.5,3,2.1727
18.434,6.5,3,2.1679
18.438,6.5,3,2.2303
18.457,6,2.5,2.225
18.464,6,2,2.1585
18.468,6,2,2.0757
18.474,5,1.5,1.9432
18.506,4.5,1,1.738
18.514,2,10,1.4166
18.716,2,10,1.0619
18.724,2,12.5,0.64522
18.737,3,21.5,0.16506
18.797,3.5,21.5,-0.37616
18.807,4,22.5,-0.95722
18.814,4,23,-1.5896
18.819,4.5,23.5,-2.178
18.824,16,22.5,0.64491
18.92,17,22,0.61567
18.924,18.5,21.5,0.92325
18.934,21,21,1.6912
18.944,23.5,20.5,2.6974
18.957,26.5,20,3.5495
18.964,29.5,19.5,4.1694
18.974,33,18.5,4.6085
18.984,35.5,18,4.4873
18.989,39,17,4.8039
19.007,40,16,4.6091
19.014,41,15.5,4.2139
19.018,42.5,14.5,3.8187
19.026,43.5,13.5,3.2985
19.036,44,13,2.7098
19.045,44.5,12.5,2.1043
19.056,44,11,1.4993
19.069,43,10.5,0.87751
19.09,42.5,9.5,0.3059
19.094,40.5,8.5,-0.22378
19.108,39.5,8.5,-0.7149
19.114,38,8,-1.1486
19.124,36.5,7,-1.4999
19.134,35,7,-1.7565
19.14,33,6,-1.9309
19.15,31.5,6,-2.0241
19.159,29.5,5.5,-2.0605
19.167,28,5,-2.0609
19.176,26,4.5,-1.7827
19.185,24,4.5,-1.4341
19.194,21.5,4,-1.665
19.207,19.5,3.5,-1.8578
19.219,18.5,3.5,-1.3757
19.224,17.5,3,-0.93822
19.234,16,3,-0.94747
19.238,15,3,-0.70212
19.247,13.5,3,-0.55259
19.256,12,3,-0.43027
19.265,11,3,-0.37453
19.274,9.5,3,-0.2852
19.284,8.5,3,-0.13138
19.294,7.5,3.5,-0.0016575
19.306,7,3.5,0.082568
19.314,6,4.5,0.12331
19.324,5.5,4.5,0.091998
19.328,5,5.5,0.061513
19.344,5,6,0.02176
19.348,5,7,-0.017335
19.358,4.5,7.5,-0.057871
19.365,4.5,8,-0.11526
19.375,4.5,9,-0.17586
19.384,4.5,9,-0.24432
19.394,5,9.5,-0.31774
19.406,5,9.5,-0.37316
19.413,5.5,9.5,-0.41273
19.419,5.5,9.5,-0.51533
19.429,5.5,9.5,-0.61548
19.444,5.5,9.5,-0.67651
19.448,6,9.5,-0.73882
19.457,6.5,9.5,-0.77889
19.466,6.5,9,-0.84001
19.475,7.5,8,-1.0804
19.524,7.5,8,-1.1624
19.529,7.5,8,-1.3319
19.534,7.5,7.5,-1.5175
19.544,8,7.5,-1.6931
19.556,8,7,-1.8666
19.564,8,7,-1.9423
19.568,8,7,-2.1095
19.576,8,6.5,-2.2786
19.584,8,6.5,-2.4472
19.594,8,6.5,-2.6042
19.606,8,6,-2.7296
19.617,8,6,-2.8444
19.624,7.5,6,-2.9268
19.634,7.5,6,-3.0072
19.644,7.5,6,-3.0019
19.649,7.5,5.5,-3.1114
19.658,7,5.5,-3.2523
19.667,7,5.5,-3.4403
19.676,7,5.5,-3.6465
19.685,6.5,5.5,-3.7963
19.698,6.5,5.5,-3.8799
19.706,6.5,6,-4.0762
19.734,6,6.5,-4.0554
19.744,6,6.5,-3.9933
19.748,6,7,-3.9075
19.756,6,7,-3.7684
19.764,6,7.5,-3.6752
19.769,5.5,8,-3.5017
19.776,5.5,8.5,-3.3254
19.787,5.5,9.5,-3.1384
19.796,5.5,10.5,-2.9201
19.806,5.5,11.5,-2.6507
19.817,5.5,12,-2.3398
19.826,5.5,13.5,-2.0146
19.836,5.5,14.5,-1.6804
19.846,5.5,15.5,-1.3418
19.856,5.5,17,-1.0005
19.864,5.5,18.5,-0.6648
19.874,5.5,20,-0.35161
19.884,5.5,23.5,-0.08039
19.894,5.5,25,0.13396
19.906,5.5,28,0.28764
19.914,6,35,0.36316
19.935,6.5,37.5,0.38508
19.944,6.5,39,0.36572
19.956,7,40,0.33428
19.964,7,41,0.3327
19.969,7.5,41.5,0.2963
19.977,8,41.5,0.26121
19.986,8.5,42,0.21499
19.994,10,42,0.13984
20.006,10.5,41.5,0.03749
20.013,12.5,41,-0.087146
20.029,13,40.5,-0.24843
20.034,14,40,-0.49103
20.044,15,39,-0.69621
20.049,18.5,36.5,-1.0783
20.068,24,34.5,-0.92815
20.088,41,34,-1.6593
20.134,42,32.5,-1.8017
20.138,43,26.5,-2.4268
20.144,47.5,23,-2.6766
20.169,48,22.5,-2.3176
20.174,48.5,22,-2.152
20.179,49,20,2.0448
20.194,49,19.5,1.6949
20.199,49,17.5,1.303
20.209,48.5,16.5,0.83519
20.216,47.5,14,0.33656
20.234,46.5,13.5,-0.1743
20.244,44.5,13,-0.66484
20.256,43,11.5,-1.1023
20.264,41.5,11,-1.4646
20.269,39,10.5,-1.7311
20.278,37.5,10,-1.8595
20.286,35.5,9.5,-1.8444
20.295,33.5,8.5,-1.6966
20.306,31.5,8,-1.4006
20.314,29.5,7.5,-1.0367
20.324,27.5,7,-0.68578
20.334,25.5,6.5,-0.47286
20.344,23.5,6,-0.45888
20.349,21.5,5.5,-0.40969
20.359,19.5,5,-0.53424
20.366,17.5,5,-0.48081
20.374,15.5,4.5,-0.28577
20.384,14,4.5,-0.24468
20.394,11.5,4,-0.075909
20.406,9.5,4,0.15258
20.414,7.5,3.5,0.32834
20.424,4.5,3.5,0.46241
20.437,3.5,3.5,0.50104
20.446,3,3.5,0.39973
20.456,2,3.5,0.19704
20.464,1.5,3.5,-0.04036
20.474,1,3.5,-0.21689
20.484,0.5,4,-0.29254
20.494,1,4,-0.32635
20.506,1,4,-0.31565
20.514,1.5,4.5,-0.37199
20.518,2,4.5,-0.38008
20.525,2.5,5,-0.61836
20.544,2,5.5,-0.63643
20.548,2,5.5,-0.84576
20.556,1.5,6,-0.84308
20.564,1.5,6.5,-0.84438
20.569,2.5,7,-0.81002
20.578,3,7.5,-0.72177
20.587,3.5,8,-0.58693
20.596,4,8.5,-0.50126
20.606,4.5,8.5,-0.51401
20.615,5,8.5,-0.63646
20.624,5,8.5,-0.74698
20.637,5,8.5,-0.92591
20.644,5.5,8.5,-1.046
