12.41,6.5,7.5,-1.049
12.418,6.5,7,-1.1961
12.428,6.5,7,-1.3589
12.438,6.5,7,-1.5335
12.452,6.5,6.5,-1.7308
12.461,6.5,6,-2.1052
12.473,6.5,5.5,-2.7493
12.488,6.5,5.5,-2.8181
12.492,6.5,5,-3.1113
12.502,6.5,5,-3.4022
12.512,6.5,4.5,-3.8196
12.527,6.5,4.5,-3.9842
12.537,6,4,-3.8617
12.56,6,3.5,-3.84
12.568,6,3.5,-3.9218
12.572,5.5,3.5,-3.7454
12.588,5,3.5,-3.5693
12.598,5,3,-3.6219
12.602,5,3,-3.3809
12.611,4.5,3,-3.0444
12.627,4.5,3,-3.0685
12.633,4.5,2.5,-2.9485
12.647,4,2.5,-2.9195
12.66,4,2.5,-2.913
12.667,4,2.5,-2.9051
12.679,4,2.5,-2.8794
12.693,3.5,2.5,-2.8417
12.698,3.5,2.5,-2.7776
12.71,3.5,2.5,-2.6781
12.722,3.5,3,-2.559
12.732,3.5,3,-2.4238
12.742,3.5,3.5,-2.2709
12.761,3.5,4,-2.2499
12.767,4,4.5,-2.1749
12.777,5,6,-2.5805
12.81,5,7.5,-2.6422
12.817,5.5,8.5,-2.3644
12.821,6,9,-2.2679
12.828,7,10.5,-2.0415
12.838,8,11.5,-1.7554
12.849,9.5,13.5,-1.4413
12.86,11,13.5,-1.1019
12.87,13,16.5,-0.74296
12.883,15,19,-0.37031
12.898,17,20.5,-0.068366
12.91,20,21,0.1763
12.919,23,28.5,0.38041
12.928,26.5,32.5,0.54963
12.938,29.5,35,0.69205
12.947,37,36,0.81126
12.962,40.5,40.5,0.90157
12.97,47,43,0.94671
12.988,48.5,43.5,0.99157
12.993,51,44.5,0.917
13.01,53,44.5,0.85457
13.018,54,45,0.7751
13.027,55,44.5,0.68192
13.037,55,44,0.57733
13.047,54.5,43.5,0.48631
13.068,54,42,0.46245
13.072,53.5,41.5,0.43767
13.08,52,40,0.4211
13.091,50,38.5,0.42131
13.103,47.5,36.5,0.42817
13.118,45,34.5,0.43763
13.127,42,32.5,0.47686
13.138,39.5,30.5,0.54926
13.148,37,29,0.64331
13.16,33.5,28.5,0.72573
13.172,31.5,25,0.75704
13.181,28.5,24,0.73131
13.192,26.5,21.5,0.67529
13.201,24,19.5,0.57422
13.212,20.5,17,0.34302
13.227,17,14.5,0.053812
13.248,15.5,13,-0.10067
13.252,14,12.5,-0.19146
13.259,10,9,-0.11836
13.28,9,8,-0.059244
13.287,7,7,0.037873
13.297,4.5,6.5,0.10684
13.31,3.5,5.5,0.14826
13.318,2.5,5,0.16609
13.322,1.5,4.5,0.21204
13.332,1,4,0.26768
13.347,1,3.5,0.3125
13.36,1,3,0.37238
13.371,1.5,3,0.43391
13.378,2,2.5,0.49575
13.389,3,2.5,0.55661
13.404,3.5,2.5,0.61517
13.41,4,3,0.68112
13.421,3.5,3,0.76181
13.429,2.5,3.5,0.87433
13.441,2.5,3.5,0.94384
13.451,4,3.5,0.98088
13.467,4,4,1.0333
13.477,4.5,4,1.0571
13.489,5,4.5,1.0424
13.498,5,4.5,0.99208
13.51,5,5,0.8785
13.517,5.5,5,0.78164
13.527,5.5,5,0.66097
13.537,6,5.5,0.55328
13.548,6,5.5,0.44395
13.56,6.5,5.5,0.36106
13.578,6.5,6,0.36002
13.582,7,6,0.31588
13.591,7,6,0.27543
13.603,7,6,0.23881
13.613,7,6,0.24386
13.623,7,6,0.24238
13.637,7,5.5,0.24929
13.647,7,5.5,0.26883
13.66,7,5.5,0.25914
13.668,6.5,5.5,0.2473
13.678,6.5,5.5,0.2116
13.691,6.5,5,0.1836
13.702,6.5,4.5,0.14359
13.709,6,4,0.12185
13.72,6,4,0.015197
13.737,6,3.5,0.015935
13.742,5.5,3.5,-0.041415
13.753,5.5,3.5,-0.045832
13.763,5,3,-0.072441
13.781,5,3,-0.08894
13.788,5,2.5,-0.10109
13.797,4.5,2.5,-0.15656
13.81,4.5,2,-0.11602
13.818,4.5,2,-0.13363
13.83,4.5,1.5,-0.15629
13.841,4.5,1.5,-0.20144
13.851,4.5,1.5,-0.17834
13.862,5,1.5,-0.2126
13.873,5.5,1.5,-0.42713
13.887,6,1.5,-0.64401
13.898,6.5,2,-0.96965
13.91,7,2.5,-1.4052
13.919,7.5,2.5,-1.8716
13.927,8.5,3.5,-2.3101
13.937,10,4,-2.7876
13.948,11,5,-3.4759
13.96,13,6,-4.5691
13.973,15,6,-8.4577
13.987,16.5,8.5,-11.646
13.997,19,9.5,-12.856
14.01,23,11,-10.871
14.017,27,12.5,-8.8179
14.027,31.5,14.5,-7.2153
14.037,36.5,17,-5.8138
14.049,40,19,-4.6283
14.06,43,21,-3.5591
14.07,47,29,-2.183
14.091,47.5,31,-1.7134
14.097,48,34.5,-1.4255
14.11,49.5,42,-1.1879
14.119,49.5,43.5,-0.95046
14.127,49.5,46.5,-0.76318
14.137,49,48.5,-0.55437
14.148,48.5,50,-0.27942
14.16,47.5,51,0.038342
14.169,45.5,51.5,0.34835
14.181,44,51.5,0.63742
14.193,41,51,0.87406
14.21,40,50.5,1.0087
14.217,35.5,48,1.1469
14.239,34,47,1.2164
14.247,32,45.5,1.212
14.26,29.5,43,1.2261
14.269,27,41.5,1.3373
14.282,23.5,41.5,1.6347
14.301,23,35,1.6037
14.31,21,32,1.5947
14.317,19,29,1.6977
14.327,15,25,1.8358
14.347,14,23.5,1.7814
14.353,13,20.5,1.7674
14.359,11,18,1.7369
14.369,8,14.5,1.5983
14.387,6,14,1.6119
14.399,4.5,13.5,1.5454
14.412,4,10,1.4291
14.417,3,7,-1.3354
14.427,2,6,-1.1259
14.437,1,5,-0.75529
14.448,0.5,4.5,-0.46569
14.46,0.5,4,-0.31481
14.471,0.5,3.5,-0.18323
14.482,1,3,0.14397
14.497,1,2.5,0.67109
14.51,1.5,2,1.2555
14.517,2,2,1.9287
14.527,2.5,2,2.4854
14.537,3,2.5,2.9787
14.55,3.5,3,3.3985
14.559,3.5,3.5,3.7616
14.569,3.5,4,4.0307
14.579,4.5,4.5,4.2567
14.59,5.5,5,4.5314
14.61,5.5,5,4.6586
14.617,6,5.5,4.6153
14.623,6,5.5,4.5359
14.637,6.5,6,4.3664
14.647,6.5,6,4.1767
14.659,6.5,6.5,3.945
14.667,7,7.5,3.6823
14.677,7,8,3.3906
14.691,7,8,3.0703
14.701,7,8.5,2.7548
14.712,7,9,2.432
14.739,7,8.5,2.2116
14.747,7,8.5,2.0351
14.751,7,8,1.8521
14.76,7,7.5,1.6851
14.767,7,7,1.5152
14.777,6.5,7,1.3543
14.788,6.5,6.5,1.1665
14.809,6,6,1.0239
14.817,6,6,0.93359
14.822,5.5,5.5,0.72772
14.837,5.5,5,0.58219
14.849,5,5,0.44197
14.859,5,4.5,0.29434
14.867,4.5,4.5,0.17406
14.877,4.5,4,0.093023
14.888,4,4,0.055347
14.898,4,4,0.045074
14.911,4,4,0.010772
14.921,4,4,-0.089562
14.931,4,4,-0.19616
14.943,4,4,-0.22163
14.96,4,4,-0.13432
14.967,4,4,-0.048756
14.977,4,4,0.02688
14.987,4,4.5,0.11899
14.999,4,4.5,0.20377
15.011,4.5,5,0.2865
15.022,4.5,5.5,0.44143
15.037,5,6,0.52201
15.047,5.5,6.5,0.54622
15.059,6.5,7.5,0.50305
15.07,7,8.5,0.43399
15.077,8,9.5,0.32818
15.087,10,10.5,0.20476
15.102,11.5,10.5,-0.02328
15.117,12.5,12.5,-0.015494
15.121,14,14,-0.03927
15.129,16.5,15.5,-0.0073999
15.147,18,17.5,0.081766
15.151,20.5,19.5,0.20884
15.161,24,22.5,0.35831
15.172,28.5,26,0.57995
15.187,33.5,30,0.79742
15.197,38.5,34,1.0534
15.209,43.5,37.5,1.2976
15.217,46.5,40.5,1.5172
15.227,49.5,43.5,1.7231
15.238,51.5,45.5,1.9073
15.249,53.5,46,2.0645
15.261,54.5,46.5,2.1925
15.273,55,47,2.2919
15.287,55.5,47,2.3777
15.297,55,46.5,2.4549
15.309,54.5,46,2.5296
15.318,53,45.5,2.6109
15.327,51,44.5,2.7049
15.341,50,44,2.8139
15.348,48,43,2.9323
15.359,46,42,3.0569
15.37,43.5,40.5,3.1839
15.38,41,38.5,3.3086
15.391,38.5,36,3.4146
15.409,34.5,34.5,3.507
15.418,33,32,3.5629
15.427,30.5,29.5,3.5959
15.437,27,26.5,3.6233
15.45,25,24.5,3.6412
15.459,22.5,22,3.6332
15.469,20,20,3.6268
15.48,17.5,18,3.6099
15.492,15,16.5,3.5544
15.503,11.5,14.5,3.4371
15.521,10,14,3.3234
15.527,8,11,3.2186
15.538,5.5,9,3.1343
15.553,4.5,7.5,3.0586
15.56,3,6,2.9346
15.57,1.5,5,2.8051
15.582,0.5,4.5,2.72
15.592,0.5,4,2.6219
15.603,1,3.5,2.5232
15.623,1.5,3,2.4065
15.627,2.5,2.5,1.1931
15.647,2.5,2.5,1.1509
15.651,2.5,2.5,0.23873
15.659,2,2.5,-0.15912
15.669,2.5,2.5,-0.29641
15.68,3.5,3,-0.33121
15.689,5,3.5,-0.3215
15.699,6,4,-0.30166
15.71,7,4,-0.35602
15.727,7,4,-0.30177
15.733,7.5,4,-0.29137
15.741,8,4,-0.28678
15.752,8.5,4.5,-0.28251
15.762,9,4.5,-0.28309
15.773,9.5,5,-0.30306
15.783,9.5,5,-0.33828
15.797,9.5,5.5,-0.40521
15.809,9.5,6,-0.47791
15.816,9,6.5,-0.56083
15.837,9,6.5,-0.6117
15.841,9,6,-0.60874
15.86,9,6,-0.57058
15.867,8.5,6,-0.57992
15.871,8.5,6,-0.5223
15.881,8,5.5,-0.45362
15.897,7.5,5.5,-0.44885
15.903,7.5,5,-0.39447
15.917,7,4.5,-0.31669
15.931,6.5,4,-0.21955
15.937,6.5,3.5,-0.10674
15.948,5,3.5,0.32103
15.987,5,2.5,0.32373
15.991,4.5,2,0.46694
15.998,4.5,1.5,0.63156
16.012,4.5,1.5,0.83514
16.017,4,1,1.3482
16.05,3.5,1,1.321
16.062,3.5,0.5,1.2722
16.069,3.5,0.5,1.2184
16.077,3.5,0.5,1.1481
16.082,3.5,0,1.0635
16.097,3.5,0,0.93872
16.101,4,0,0.79927
16.11,4.5,0,0.64197
16.127,5,0.5,0.45956
16.137,5,0.5,0.27256
16.141,5.5,0.5,0.085071
16.15,6,1,-0.10252
16.167,7,1.5,-0.29325
16.177,7.5,1.5,-0.50124
16.182,9,2,-0.72701
16.192,11,2.5,-0.96906
16.21,12.5,3.5,-1.276
16.217,14,4,-1.6242
16.227,16,5,-2.0409
16.237,19,6.5,-2.6489
16.247,23,7,-3.3616
16.26,27,9,-3.5664
16.271,31,9.5,-3.2205
16.281,39.5,11.5,-2.2176
16.297,43,12,-1.928
16.309,45,12.5,-1.7822
16.316,47.5,15.5,-1.9127
16.321,50.5,17.5,-1.3333
16.337,52,19.5,-1.004
16.347,53.5,22.5,-0.79018
16.359,54.5,28,-0.58663
16.369,54.5,30,-0.55073
16.382,54.5,30.5,-0.6826
16.397,54.5,40.5,-0.61346
16.4,54,42.5,-0.61698
16.409,53,44,-0.66163
16.421,51.5,46.5,-0.72277
16.43,49,47,-0.85515
16.447,47.5,48,-0.55132
16.453,45,48.5,-0.36196
16.466,42.5,48.5,-0.043229
16.477,40.5,48,0.2698
16.487,37,47.5,0.5857
16.5,35,47,0.90648
16.509,33,46,1.2073
16.517,30.5,45,1.4525
16.528,27.5,44,1.6878
16.547,26,41.5,1.7489
16.551,24,39.5,1.8314
16.562,21.5,38,1.9042
16.572,18.5,33,1.9826
16.588,17,31.5,1.9906
16.597,15,29,2.0185
16.609,13,25.5,2.1178
16.619,11.5,23.5,2.2401
16.627,9.5,22,2.3608
16.639,7,20.5,2.481
16.649,5.5,16.5,2.5954
16.659,3,14,2.7458
16.677,2,12.5,2.8161
16.687,1,11.5,2.5724
16.697,-0,10,2.1598
16.709,-0,9.5,1.5993
16.717,-0,8.5,1.1924
16.727,-0,7.5,0.88714
16.737,0.5,7,0.66294
16.749,1.5,6,0.54839
16.759,2,6,0.38188
16.771,2.5,4.5,0.27491
16.782,2.5,4,0.20552
16.791,2,4,0.097929
16.801,1.5,4,-0.061977
16.813,2,4.5,-0.24887
16.826,4.5,4.5,-0.20948
16.839,5,5,-0.15515
16.852,5,5,-0.13436
16.859,5.5,5,-0.15504
16.87,6,6,-0.21349
16.879,6,7,-0.30403
16.891,6.5,7.5,-0.41443
16.902,6.5,8,-0.52982
16.917,7,9,-0.59441
16.927,7,9.5,-0.62732
16.936,7,9.5,-0.61608
16.946,7,9.5,-0.58561
16.959,7,9,-0.56102
16.968,7,9,-0.50985
16.979,7,9,-0.45955
16.989,7,9,-0.44374
17,7,9,-0.45787
17.011,7,8.5,-0.46528
17.026,7,8,-0.43944
17.037,6.5,8,-0.40753
17.046,6.5,7.5,-0.39225
17.059,6.5,7,-0.39073
17.067,6,6.5,-0.3916
17.082,6,6.5,-0.38114
17.089,5.5,5.5,-0.23519
17.117,5.5,5,-0.24173
17.121,5.5,5,-0.16477
17.127,5,4.5,-0.072171
17.137,5,4,0.017969
17.146,5,3.5,0.18296
17.166,4.5,3,0.26512
17.177,4.5,3,0.33983
17.187,4.5,2.5,0.39873
17.197,4.5,2.5,0.45428
17.209,4,2,0.51097
17.218,4,2,0.54465
17.228,4,2,0.53509
17.238,4,2,0.50967
17.249,4,2,0.5098
17.262,4.5,2,0.52941
17.27,4.5,2.5,0.59082
17.287,5,3,0.60171
17.297,5.5,3.5,0.60268
17.309,5.5,4,0.57626
17.317,6.5,4.5,0.52582
17.328,7,5,0.4763
17.338,8.5,6,0.43486
17.349,10,6.5,0.41107
17.366,11,6.5,0.3733
17.371,12.5,9,0.35341
17.382,14,10,0.3579
17.396,16,11.5,0.35149
17.409,19,13,0.35698
17.417,22.5,15,0.38502
17.427,26.5,16.5,0.44211
17.436,32,19,0.52747
17.448,42,21,0.61433
17.467,45,21.5,0.74268
17.477,48,28,0.90354
17.482,51.5,31.5,1.0217
17.492,54.5,35.5,1.041
17.509,57,38.5,1.0839
17.516,59,40.5,1.097
17.526,60.5,43,1.0848
17.537,61,44,1.0535
17.548,61.5,44.5,1.0057
17.559,61,45,0.93719
17.571,60,45,0.84183
17.581,59,45,0.73791
17.592,57,44.5,0.59675
17.609,55,44,0.54633
17.616,51.5,43,0.53381
17.626,49,42.5,0.53946
17.637,45.5,41.5,0.54289
17.646,42.5,40.5,0.5274
17.659,38.5,38.5,0.50063
17.672,36.5,37,0.49215
17.679,20,24.5,1.0331
17.741,18.5,23.5,1.282
17.746,16,22,1.4703
17.759,11,19,1.5722
17.776,9.5,17,1.6326
17.78,8,16,1.6883
17.788,5,13,1.731
17.8,3,11,1.7504
17.811,0.5,9,1.6475
17.826,-0,8,1.7066
17.831,-1,6.5,1.4571
17.846,-1,5.5,1.3836
17.859,-0,5,1.2838
17.866,1,5,1.1336
17.877,2,5,0.91675
17.887,3,5,0.65798
17.896,2.5,5,0.3682
17.909,2,5,0.12855
17.917,1.5,5,-0.047919
17.928,3,5,-0.14693
17.941,4,5.5,-0.19945
17.951,4.5,6,-0.24033
17.962,5.5,6.5,-0.31994
17.976,6.5,6.5,-0.49515
18.009,6.5,6.5,-0.58095
18.017,6.5,6.5,-0.57133
18.021,7,6.5,-0.67355
18.036,7,7,-0.69931
18.041,7,8.5,-0.53988
18.089,6.5,8.5,-0.051169
18.128,6.5,8,-0.054868
18.132,6.5,8,0.10776
18.139,6,7.5,0.59999
18.161,5.5,7,1.3645
18.176,5.5,7,1.7296
18.186,5.5,6.5,1.7549
18.191,5.5,6.5,1.9404
18.199,5,5.5,2.015
18.227,4.5,5.5,1.9826
18.23,4.5,5,1.8803
18.249,4,4.5,1.8155
18.261,4,4,1.7714
18.266,3.5,3.5,1.7363
18.287,3.5,3.5,1.6911
18.296,3,2.5,1.6482
18.309,3,2,1.6118
18.316,3,1.5,1.5775
18.326,3,1.5,1.5874
18.33,3,0.5,1.538
18.35,3,0.5,1.5392
18.359,3.5,0.5,1.5455
18.366,3.5,0.5,1.5417
18.37,4.5,0.5,1.5718
18.409,5,1,1.5142
18.416,5,1,1.4308
18.426,6,1.5,1.3325
18.436,6.5,2,1.2236
18.447,8,2.5,1.096
18.459,9.5,3,0.93254
18.47,11,3.5,0.72584
18.48,12.5,3.5,0.47041
18.491,14.5,5,0.16691
18.502,19.5,7.5,-0.16879
18.526,22.5,8.5,-0.49345
18.536,26,10,-0.76639
18.547,34.5,13,-0.80824
18.567,37.5,14,-1.0799
18.57,41,15,-1.1698
18.577,47.5,17,-1.0933
18.597,52,22,-1.1188
18.609,53,23,-1.0395
18.617,55.5,26.5,-0.84326
18.626,56.5,29.5,-0.76659
18.636,57.5,33.5,-0.71715
18.646,58,37.5,-0.69548
18.659,58,39,-0.66087
18.666,57.5,42.5,-0.60637
18.676,56.5,45,-0.59496
18.686,55,46,-0.73448
18.697,52.5,47.5,-0.83343
18.709,50.5,48,-0.92877
18.718,48,48,-0.98469
18.727,45,48,-0.96819
18.738,42,47.5,-0.84265
18.751,39.5,47.5,-0.64731
18.759,36.5,47,-0.41677
18.77,33,46.5,-0.15361
18.782,29,45.5,0.15775
18.797,27.5,43.5,0.48812
18.809,25,41.5,0.78792
18.816,22,39,1.0416
18.826,19.5,36.5,1.2407
18.836,16.5,33.5,1.388
18.85,15,32,1.4886
18.858,12.5,29.5,1.55
18.869,10.5,27,1.5818
18.878,8.5,24.5,1.5974
18.888,5,19.5,1.6062
18.908,3.5,18.5,1.6208
18.916,2,16.5,1.6397
18.926,1,14.5,1.6748
18.932,-0,12.5,1.7012
18.941,-1,11,1.6516
18.958,-0.5,9,1.6267
18.966,-0.5,7.5,1.5809
18.976,-0,6.5,1.5094
18.986,1,6,1.3512
19.008,2,4.5,1.244
19.016,2.5,4,1.2616
19.021,2,3.5,1.0487
19.029,1.5,2.5,0.74462
19.04,2,2,0.45931
19.051,4,2,0.26491
19.062,5,2,-0.041295
19.076,5.5,2,-0.1394
19.086,6,2,-0.17311
19.096,6.5,2.5,-0.14949
19.108,7,3.5,-0.082104
19.116,8,4.5,0.015359
19.136,8,4.5,0.10864
19.14,8.5,4,0.17409
19.148,8.5,4.5,0.22968
19.158,9,5.5,0.27212
19.169,9,6.5,0.29465
19.181,8.5,7,0.29737
19.19,8.5,7.5,0.28071
19.201,8.5,7.5,0.2605
19.212,8.5,8,0.23169
19.226,8,8.5,0.19285
19.236,8,8.5,0.14914
19.247,8,8.5,0.092546
19.259,7.5,8,0.031592
19.268,7,8,-0.033484
19.279,7,8.5,-0.1079
19.289,6.5,8.5,-0.18229
19.3,6,8.5,-0.24432
19.312,6,8.5,-0.25278
19.326,5.5,8,-0.24468
19.336,5.5,8,-0.14175
19.346,5,7.5,0.16586
19.359,5,7,0.14278
19.366,4.5,7,-0.052914
19.376,4.5,6.5,-0.083857
19.386,4.5,6.5,0.080903
19.396,4,6,0.42273
19.412,4,6,0.69117
19.418,4,5.5,0.75552
19.428,4,5,0.74658
19.439,4,5,0.70684
19.451,4,5,0.63533
19.461,4,4.5,0.52158
19.476,4.5,4.5,0.44656
19.482,5,4.5,0.35663
19.496,5.5,4.5,0.25284
19.508,6,4.5,0.13303
19.516,6.5,5,0.033546
19.526,7,5,-0.024754
19.537,8,5.5,-0.055114
19.549,9,6,-0.077911
19.56,10.5,6.5,-0.12595
19.571,12.5,7,-0.25518
19.586,14,7.5,-0.44825
19.596,15.5,8,-0.85728
19.608,18.5,9,-1.4353
19.619,21.5,10,-1.4856
19.628,26,10.5,-1.346
19.64,30,10.5,-1.2176
19.65,33,13,-1.1448
19.658,42.5,16,-1.0189
19.676,45,17,-1.1287
19.68,48,19,-1.0947
19.69,51,21.5,-1.0048
19.7,55.5,25,-0.50441
19.719,56.5,28.5,-0.3023
19.726,58.5,31,-0.15713
19.736,59,38,-0.01137
19.746,59.5,42,-0.00317
19.758,59.5,44,0.061823
19.768,59,45,0.097046
19.778,57.5,46,0.10045
19.79,56,47,0.051291
19.8,48.5,47,-0.056578
19.836,46.5,46.5,-0.027472
19.841,45.5,46.5,-0.0013097
19.846,44,46,0.023405
19.851,42,45,0.05578
19.859,38.5,44,0.12211
19.871,35.5,43,0.24481
19.881,32.5,39,0.65174
19.896,30.5,37,0.70694
19.901,28,35,1.2638
19.916,25,33.5,1.4418
19.926,18,26.5,1.5524
19.952,17,24.5,1.5399
19.958,15.5,21.5,1.5077
19.966,13.5,19.5,1.4694
19.971,11.5,18,1.4414
19.979,9,16,1.4306
19.991,6,13.5,1.4428
20.009,4.5,12,1.4438
20.017,1.5,10.5,1.4331
20.029,1,9,1.4221
20.036,0.5,7.5,1.4101
20.047,0.5,6.5,1.3833
20.059,0.5,5.5,1.3379
20.066,1,4.5,1.2892
20.08,2,4,1.2294
20.088,2.5,3.5,1.1323
20.099,3,3.5,1.034
20.112,2.5,3,0.93019
20.12,2.5,3,0.80662
20.131,3,3.5,0.60718
20.146,4.5,4,0.51604
20.159,5.5,5,0.45148
20.166,6,6,0.44709
20.176,6.5,6,0.43575
20.186,6.5,5.5,0.38918
20.197,7,5.5,0.34495
20.208,7.5,5.5,0.30641
20.218,7.5,6,0.26464
20.236,8,6.5,0.26154
20.24,8.5,7,0.10467
20.258,8.5,7,0.015208
20.265,8.5,7.5,-0.077727
20.276,8.5,8,-0.026144
20.286,8.5,8,0.06304
20.296,8.5,8,0.17228
20.308,8.5,7.5,0.2949
20.317,8,7.5,0.60599
20.336,8,7.5,0.73374
20.345,7.5,7,0.73303
20.35,7.5,7,0.79751
20.362,7,7,0.81624
20.371,6.5,6.5,0.75679
20.386,6.5,6.5,0.70629
20.396,6,6,0.65598
20.408,5.5,6,0.60976
20.415,5,5.5,0.58981
20.426,5,5.5,0.5895
20.436,4.5,5,0.59026
20.447,4,4.5,0.58715
20.458,4,4.5,0.59792
20.469,3.5,4,0.62663
20.48,3.5,3.5,0.66052
20.491,3,3.5,0.68855
20.508,3,3.5,0.71334
20.515,3,3,0.7698
20.526,2.5,3,0.86127
20.539,2.5,3,0.96516
20.547,3,3,1.0517
20.561,3,2.5,1.1393
20.57,3,3,1.2372
20.58,3.5,3,1.3869
20.596,3.5,3.5,1.4484
20.608,4.5,4.5,1.541
20.625,4.5,5,1.5281
20.629,5,5.5,1.5562
20.641,6,5.5,1.6136
20.658,6.5,8,1.6021
20.666,7.5,10,1.5543
20.676,8.5,11,1.4622
20.686,10,12.5,1.3303
20.696,11.5,14,1.2097
20.71,13,15.5,1.063
20.715,14.5,18.5,0.79606
20.726,19,23.5,0.47529
20.745,20.5,25.5,0.47022
20.749,23,28.5,0.44187
20.758,27,33,0.44833
20.769,32.5,39.5,0.47769
20.781,38.5,44,0.47559
20.796,43,46.5,0.48145
20.808,47,48,0.48185
20.816,50,49,0.46877
20.826,52.5,49.5,0.45521
20.835,55,49.5,0.42514
20.846,57,49,0.38849
20.858,58.5,47.5,0.36887
20.876,58.5,46.5,0.39114
20.886,58.5,45,0.44643
20.896,58,43,0.52208
20.908,57,40.5,0.59618
20.916,55,38.5,0.64531
20.927,53,36.5,0.65213
20.936,48,32.5,0.59228
20.958,46.5,31,0.53279
20.965,43.5,29.5,0.45898
20.976,41,27,0.37079
20.986,39,25.5,0.36898
20.991,36,23.5,0.22525
21.008,33.5,22,0.1955
21.015,30.5,19.5,0.19354
21.026,28,17.5,0.2541
21.036,24.5,16,0.26824
21.051,22.5,14,0.14564
21.058,20,13,-1.0125
21.068,17,11.5,-0.1407
21.079,14.5,10.5,-0.066522
21.089,12,9,-0.085663
21.101,9.5,8,-0.18271
21.116,7.5,6.5,-0.18836
21.126,5,5.5,-0.13754
21.136,1.5,4.5,0.0090752
21.158,1,4,0.046932
21.166,1,4,0.045944
21.171,1,4,0.061985
21.179,1.5,4,0.060802
21.19,2,4,0.044397
21.202,3,4,-0.0088502
21.215,3.5,4.5,-0.032197
21.226,4,5,-0.052814
21.235,4,6.5,-0.18554
21.275,5,7.5,-0.20504
21.288,5.5,7.5,-0.22056
21.296,5.5,8,-0.20795
21.299,6,8.5,-0.22539
21.311,6.5,9.5,-0.25677
21.325,7,10,-0.30592
21.335,7.5,10.5,-0.36271
21.37,8,10.5,-0.16281
21.427,8,9.5,-0.17865
21.431,8,9.5,-0.075651
21.439,7.5,9,0.20173
21.46,7.5,8.5,0.37982
21.465,7.5,8.5,0.39275
21.471,7,8,0.86345
21.485,7,7.5,1.0711
21.495,6.5,7,1.1877
21.508,6.5,7,1.2752
21.515,6,6.5,1.3624
21.527,6,6,1.4014
21.537,6,5.5,1.3927
21.547,5.5,5,1.3589
21.566,5.5,5,1.3406
21.571,5,5,1.3111
21.581,5,4.5,1.3188
21.598,4.5,4.5,1.3404
21.609,4.5,4,1.3521
21.616,4.5,4,1.3573
21.63,4,4,1.367
21.637,4,4,1.3821
21.646,3,4.5,1.3807
21.677,3,4.5,1.3737
21.686,2.5,4.5,1.355
21.69,2.5,5,1.326
21.701,2.5,5,1.2781
21.716,3,5.5,1.2203
21.727,3,5.5,1.1553
21.735,3,6,1.0841
21.745,3.5,6.5,1.0058
21.758,4,7,0.92342
21.767,4.5,7.5,0.84084
21.777,5,9.5,0.75991
21.79,6,10.5,0.68345
21.8,7.5,12.5,0.6119
21.815,9,13.5,0.55363
21.825,11,15.5,0.50977
21.835,12.5,17.5,0.48622
21.845,14,19.5,0.48628
21.858,18,25,0.51591
21.875,19.5,27.5,0.56785
21.88,25,33.5,0.64703
21.896,28,36,0.74678
21.908,32,40.5,0.86186
21.916,36,43,1.0061
21.92,42,46.5,1.1304
21.931,47.5,47,1.2302
21.945,50.5,50,1.3229
21.958,59,51.5,1.3204
21.991,60.5,50,1.3085
22.025,60,49,1.3396
22.029,59.5,48.5,1.3558
22.04,58,47,1.3423
22.05,55.5,45.5,1.2564
22.065,52.5,43,1.2065
22.076,50.5,42,1.1649
22.085,46,40,1.1411
22.098,43,37,1.1397
22.108,40,34.5,1.1496
22.116,33,30,1.1579
22.139,31,28,1.1425
22.146,27.5,25.5,1.1072
22.158,26.5,25,1.069
22.165,23,23,1.0562
22.176,21,22.5,1.047
22.185,18,18.5,1.0529
22.196,14.5,15.5,1.0736
22.212,13,14.5,1.1112
22.216,10,13,1.1677
22.23,9,12,1.1993
22.235,6.5,10.5,1.1638
22.246,4.5,9.5,1.0345
22.258,2.5,8.5,0.74197
22.266,-0,7.5,0.36076
22.279,-0.5,6.5,0.1431
22.289,-0,5.5,0.016892
22.308,0.5,5,-0.0098559
22.315,1.5,4.5,-0.0057939
22.321,2.5,4,-0.0036179
22.331,3.5,4,0.023855
22.345,4,3.5,0.069045
22.358,2.5,3.5,0.13124
22.365,2,3.5,0.24813
22.385,3,3.5,0.29523
22.389,4,4,0.34348
22.398,4.5,4,0.36663
22.409,5,4,0.38396
22.419,5.5,4.5,0.3935
22.431,6,4.5,0.35717
22.441,6.5,5,0.32601
22.458,6.5,5.5,0.30373
22.465,7,6,0.27352
22.475,7.5,6.5,0.24937
22.485,7.5,7,0.23381
22.495,8,7.5,0.2151
22.508,8,8,0.19191
22.516,8,8.5,0.17211
22.528,7.5,9,0.15017
22.539,7.5,9,0.12133
22.55,7.5,9.5,0.085504
22.561,7.5,9.5,0.047115
22.57,7.5,9.5,0.010481
22.587,7.5,9.5,-0.016737
22.595,7,9,-0.025284
22.608,7,9,0.0057795
22.618,6.5,9,0.10302
22.625,6.5,8.5,0.23
22.641,6,8.5,0.3084
22.649,6,8.5,0.35672
22.658,5.5,8,0.39232
22.667,5.5,8,0.41203
22.68,5,7.5,0.41914
22.689,5,7.5,0.41867
22.701,4.5,7,0.40943
22.715,4.5,6.5,0.3968
22.721,4,6,0.36921
22.735,3.5,6,0.32604
22.745,3.5,5.5,0.25852
