16.627,5.04,2.88,-0.074931
16.647,5.04,2.88,0.029687
16.664,5.76,2.88,0.17398
16.681,5.76,2.88,0.34651
16.7,5.76,2.16,0.53512
16.72,5.76,2.16,0.72913
16.734,5.76,2.16,0.91872
16.755,5.76,2.16,1.0935
16.805,5.5552,2.88,1.2519
16.839,5.04,2.88,1.3914
16.846,5.04,2.88,1.498
16.865,4.9998,2.88,1.5762
16.884,4.32,2.16,1.6303
16.902,4.32,2.16,1.6662
16.942,3.6,1.44,1.6903
16.962,3.6,1.44,1.6944
16.993,2.88,0.72,1.6753
17.014,2.88,0.72,1.653
17.04,2.16,0,1.619
17.062,2.16,-0.72,1.573
17.083,2.16,-0.72,1.5199
17.102,2.16,-0.72,1.456
17.121,2.16,-0.72,1.387
17.139,2.16,-1.44,1.3113
17.155,2.16,-1.44,1.2283
17.186,2.16,-1.44,1.1337
17.196,2.16,-2.16,1.0355
17.208,2.16,-2.16,0.9306
17.239,1.44,-2.16,0.81934
17.248,1.44,-2.16,0.7006
17.269,1.44,-2.16,0.57317
17.315,1.44,-2.16,0.4332
17.325,1.44,-2.16,0.27567
17.342,1.44,-2.16,0.097297
17.364,1.44,-2.16,-0.10654
17.379,1.44,-2.16,-0.33861
17.397,1.8606,-2.16,-0.60247
17.416,2.2465,-1.44,-0.89962
17.436,3.362,-1.44,-1.2263
17.453,4.3266,-1.44,-1.5754
17.478,6.3903,-1.44,-1.9316
17.492,7.2386,-1.44,-2.2872
17.508,9.1786,-0.72,-2.617
17.535,11.495,-0.72,-2.8967
17.547,12.837,0,-3.1468
17.563,14.665,0.72,-3.3118
17.581,16.611,1.44,-3.3771
17.629,21.333,4.32,-3.3155
17.647,23.48,5.76,-3.207
17.657,24.54,6.48,-3.0037
17.671,25.356,7.92,-2.7018
17.689,26.387,10.08,-2.3151
17.706,27.38,11.52,-1.8634
17.726,28.495,15.12,-1.3768
17.744,28.8,16.56,-0.88205
17.784,29.397,22.32,-0.40194
17.791,28.982,23.76,0.033756
17.8,28.8,25.2,0.41971
17.82,28.8,26.64,0.74791
17.838,28.08,28.8,1.0228
17.856,27.551,29.52,1.2464
17.89,27.058,30.24,1.4402
17.902,26.64,30.24,1.5649
17.917,26.64,30.24,1.6513
17.935,26.64,30.24,1.7173
17.955,26.64,29.52,1.7366
17.973,25.939,28.8,1.7413
17.992,25.92,28.08,1.7191
18.01,25.92,26.64,1.6745
18.03,25.2,25.2,1.6202
18.047,25.2,24.48,1.5295
18.07,24.48,22.32,1.4173
18.085,23.826,20.88,1.2605
18.103,23.04,19.44,1.0746
18.128,22.076,16.56,0.85138
18.14,21.364,15.12,0.59386
18.156,20.468,14.4,0.30824
18.176,19.341,12.96,-7.6521e-05
18.202,17.747,11.52,-0.3221
18.214,16.432,10.08,-0.64722
18.243,14.367,8.64,-0.96457
18.256,13.307,7.92,-1.2656
18.272,12.368,7.2,-1.5444
18.294,10.41,6.48,-1.8003
18.321,8.8231,5.76,-2.0323
18.331,8.2631,5.76,-2.2587
18.359,6.6992,5.76,-2.4708
18.431,5.4562,5.76,-2.5894
18.439,5.04,5.76,-2.7932
18.447,5.04,5.04,-2.9995
18.464,5.04,5.04,-3.1928
18.481,5.04,5.04,-3.3754
18.507,5.04,4.32,-3.5372
18.52,5.3964,4.32,-3.6895
18.535,5.76,4.32,-3.8203
18.556,5.76,3.6,-3.932
18.574,6.3198,3.6,-4.0358
18.6,6.48,3.6,-4.1289
18.611,6.48,3.6,-4.2394
18.627,6.48,3.6,-4.3442
18.646,6.48,3.6,-4.4693
18.664,5.8815,2.88,-4.6026
18.681,5.6443,2.88,-4.7577
18.737,4.32,2.88,-4.9
18.842,3.6,1.44,-5.0045
18.91,2.88,0,-5.1323
18.919,2.7589,0,-5.2862
18.936,2.16,0,-5.4327
18.989,1.44,-0.72,-5.5814
19.01,0.72,-1.44,-5.7119
19.031,0.72,-1.44,-5.8214
19.051,0.72,-1.44,-5.9114
19.073,0.72,-1.44,-5.9872
19.082,0.72,-1.44,-6.0504
19.105,0.72,-2.16,-6.1098
19.125,0.72,-2.16,-6.1675
19.153,0,-2.16,-6.2323
19.164,0,-2.16,-6.2943
19.19,0,-2.16,-6.3649
19.198,0.1158,-2.16,-6.4316
19.219,0.72,-2.88,-6.5033
19.235,0.72,-2.88,-6.5716
19.256,0.17312,-2.88,-6.6449
19.275,0,-2.88,-6.7153
19.294,-0.55307,-2.88,-6.7784
19.327,-0.72,-2.88,-6.8766
19.348,-0.72,-2.88,-6.9405
19.363,-0.72,-2.88,-6.9822
19.374,-0.65012,-2.88,-7.0162
19.389,0,-2.88,-7.0368
19.406,0.40288,-2.16,-7.0338
19.429,1.0302,-2.16,-7.0113
19.446,2.0003,-2.16,-6.9675
19.462,2.9604,-1.44,-6.8983
19.482,4.7799,-0.72,-6.7925
19.505,6.4601,0,-6.6498
19.519,7.6014,0.72,-6.4655
19.544,10.255,2.88,-6.249
19.558,11.934,3.6,-5.9803
19.576,13.641,5.76,-5.6664
19.596,15.928,7.2,-5.3268
19.615,18.119,8.64,-4.9455
19.634,20.294,11.52,-4.5406
19.649,22.053,12.96,-4.1128
19.67,24.4,17.28,-3.6939
19.686,26.294,19.44,-3.2824
19.704,28.226,21.6,-2.8872
19.72,30.107,23.04,-2.5177
19.737,32.013,26.64,-2.1769
19.756,33.538,28.08,-1.8647
19.791,36,30.24,-1.5824
19.807,36.212,30.96,-1.3071
19.819,36.72,30.96,-1.0585
19.834,37.038,30.96,-0.83889
19.853,37.44,30.24,-0.64914
19.87,37.44,30.24,-0.49359
19.899,37.44,28.8,-0.37589
19.91,37.206,28.08,-0.29268
19.927,36.72,27.36,-0.24381
19.95,36,25.2,-0.22385
19.966,35.452,23.76,-0.22426
19.984,34.333,23.04,-0.2362
20.005,32.57,21.6,-0.25064
20.023,31.54,19.44,-0.25982
20.046,29.479,18,-0.25779
20.123,22.858,11.52,-0.2405
20.144,21.093,9.36,-0.20728
20.162,19.263,8.64,-0.16147
20.178,17.96,7.92,-0.11008
20.192,16.826,7.92,-0.061215
20.215,15.185,6.48,-0.022233
20.228,14.063,6.48,0.00079851
20.251,12.805,5.76,0.0030581
20.267,11.893,5.76,-0.018512
20.275,11.4,5.76,-0.064261
20.296,10.233,5.76,-0.13105
20.312,9.2802,5.76,-0.21342
20.333,8.0885,5.76,-0.30236
20.348,7.92,5.76,-0.38614
20.388,7.2,5.76,-0.45162
20.396,7.2,5.76,-0.50561
20.409,7.2,5.76,-0.53797
20.426,7.2,5.76,-0.5499
20.442,7.2,5.76,-0.54301
20.46,6.6808,5.76,-0.51682
20.48,6.48,5.76,-0.47615
20.498,6.48,5.04,-0.42608
20.516,6.48,5.04,-0.36878
20.533,6.48,5.04,-0.30782
20.551,6.48,5.04,-0.24663
20.575,5.76,4.32,-0.18999
20.591,5.7401,4.32,-0.14289
20.623,4.5961,3.6,-0.11007
20.632,4.32,3.6,-0.097367
20.659,3.9922,2.88,-0.1124
20.689,3.6,2.16,-0.16283
20.703,3.6,2.16,-0.25452
20.731,2.88,1.44,-0.38708
20.748,2.88,1.44,-0.55787
20.785,2.88,0.72,-0.75613
20.804,2.88,0.72,-0.97287
20.852,2.88,0,-1.1924
20.86,2.88,0,-1.4035
20.868,2.88,-0.72,-1.5931
20.886,2.88,-0.72,-1.7522
20.925,2.16,-0.72,-1.8809
20.932,2.16,-0.72,-1.9693
20.942,2.16,-0.72,-2.0194
20.97,2.16,-0.72,-2.0356
20.983,2.16,-0.72,-2.0167
21,2.0508,-1.44,-1.9687
21.019,1.44,-1.44,-1.8941
21.04,1.2201,-1.44,-1.8037
21.055,0.37979,-1.44,-1.6991
21.082,-0.44984,-1.44,-1.5979
21.101,-1.44,-1.44,-1.5034
21.112,-1.44,-1.44,-1.422
21.128,-1.44,-1.44,-1.3651
21.151,-1.44,-1.44,-1.3396
21.165,-1.44,-1.44,-1.3399
21.19,-0.72,-1.44,-1.3652
21.209,-0.30801,-0.72,-1.4069
21.225,0,-0.72,-1.4588
21.243,0.72,-0.72,-1.5133
21.264,1.4077,0,-1.5643
21.282,2.4632,0.72,-1.6021
21.302,3.525,1.44,-1.6179
21.323,5.1383,2.16,-1.6086
21.341,6.5584,3.6,-1.5725
21.368,9.6509,5.04,-1.5167
21.38,11.1,6.48,-1.4495
21.395,13.526,7.2,-1.3876
21.416,15.907,10.08,-1.3439
21.438,18.424,12.96,-1.327
21.451,19.988,15.12,-1.3408
21.469,22.693,17.28,-1.3834
21.485,24.94,19.44,-1.4451
21.512,29.049,25.2,-1.5145
21.527,31.42,26.64,-1.5743
21.545,33.64,27.36,-1.612
21.564,35.812,28.8,-1.6127
21.579,37.511,30.24,-1.5585
21.599,38.587,30.24,-1.4426
21.618,39.68,29.52,-1.2627
21.64,40.32,28.8,-1.0237
21.662,41.04,28.08,-0.73617
21.68,40.98,27.36,-0.42158
21.695,40.32,26.64,-0.10111
21.714,39.766,24.48,0.20293
21.73,38.805,23.04,0.47073
21.749,37.777,22.32,0.68565
21.768,35.94,19.44,0.8355
21.798,33.558,17.28,0.91304
21.817,31.825,15.84,0.91888
21.824,30.947,14.4,0.85581
21.861,27.027,12.24,0.72483
21.87,26.4,11.52,0.54132
21.881,25.107,10.8,0.30984
21.896,23.408,10.08,0.042542
21.914,21.815,8.64,-0.24741
21.93,20.226,7.92,-0.54526
21.947,18.457,6.48,-0.83858
21.966,16.717,5.76,-1.1196
21.989,14.836,5.04,-1.3718
22.009,13.209,3.6,-1.5989
22.031,11.476,3.6,-1.7862
22.042,10.85,2.88,-1.9381
22.057,10.022,2.88,-2.044
22.076,8.9467,2.88,-2.1146
22.093,7.9898,2.16,-2.136
22.116,6.6999,2.16,-2.1117
22.132,6.48,2.16,-2.0541
22.155,5.76,2.16,-1.9445
22.172,5.76,2.88,-1.8229
22.188,6.48,2.88,-1.6832
22.207,5.9182,2.88,-1.535
22.229,5.3539,2.88,-1.3857
22.247,5.04,2.88,-1.2448
22.269,5.04,2.88,-1.1207
22.284,5.04,2.88,-1.0136
22.298,5.0597,2.88,-0.92454
22.336,5.6734,3.6,-0.84543
22.345,5.1601,3.6,-0.79678
22.364,4.8089,3.6,-0.77058
22.385,4.32,2.88,-0.7666
22.399,4.32,2.88,-0.78482
22.413,4.32,2.88,-0.82453
22.447,3.6527,2.16,-0.88373
22.467,3.6,2.16,-0.95708
22.505,3.6,1.44,-1.0423
22.519,3.6,1.44,-1.1352
22.547,2.88,0.72,-1.2236
22.566,2.88,0.72,-1.3165
22.586,2.88,0.72,-1.4089
22.612,2.88,0,-1.4985
22.645,2.16,-0.72,-1.5867
22.655,2.16,-0.72,-1.6729
22.672,2.16,-0.72,-1.7552
22.694,1.8865,-1.44,-1.8305
22.712,1.44,-1.44,-1.8958
22.732,1.44,-1.44,-1.9459
22.753,0.72,-2.16,-1.988
22.768,0.72,-2.16,-2.0213
22.787,0.72,-2.88,-2.0456
22.812,0.72,-2.88,-2.0548
22.826,0.72,-2.88,-2.053
22.869,0.72,-3.6,-2.0476
22.876,0.72,-3.6,-2.0244
22.886,0.72,-3.6,-1.9907
22.899,0.20844,-3.6,-1.9493
22.918,0,-3.6,-1.9021
22.936,0,-3.6,-1.8475
22.952,-0.62283,-3.6,-1.7952
22.985,-0.72,-2.88,-1.7432
22.995,-0.72,-2.88,-1.6794
23.007,-0.72,-2.88,-1.6191
23.024,-0.72,-2.88,-1.5673
23.042,-0.72,-2.16,-1.5052
23.061,-0.72,-1.44,-1.4427
23.081,-0.72,-0.72,-1.3734
23.107,0,0.72,-1.3006
23.239,12.16,13.68,-1.2971
23.249,13.331,15.84,-1.1854
23.265,15.84,17.28,-1.0745
23.284,18.026,18.72,-0.96961
23.301,20.54,21.6,-0.87248
23.323,23.592,22.32,-0.78674
23.339,26.501,23.04,-0.71173
23.357,29.293,24.48,-0.65449
23.377,31.639,24.48,-0.60863
23.392,33.248,24.48,-0.57157
23.41,34.701,23.76,-0.5403
23.427,35.939,23.76,-0.50707
23.454,37.44,23.04,-0.46397
23.467,37.44,22.32,-0.40226
23.483,37.44,22.32,-0.31473
23.503,37.44,21.6,-0.19867
23.55,35.614,19.44,-0.057434
23.571,34.387,18.72,0.097848
23.582,33.852,18,0.25273
23.595,33.086,18,0.3898
23.615,31.901,17.28,0.49169
23.691,26.013,13.68,0.54567
23.699,25.583,12.96,0.53415
23.709,24.839,12.96,0.45346
23.718,23.734,12.24,0.30381
23.744,22.266,11.52,0.093341
23.781,18.713,9.36,-0.1627
23.87,12.167,5.76,-0.44334
23.878,11.713,5.76,-0.72931
23.889,11.075,5.04,-1.0019
23.901,10.343,4.32,-1.2479
23.93,8.7283,4.32,-1.456
23.939,8.1935,3.6,-1.6218
23.951,7.92,3.6,-1.7399
23.968,7.92,2.88,-1.8069
23.996,7.2,2.88,-1.8216
24.009,7.0866,2.88,-1.7869
24.035,6.48,2.88,-1.7002
24.056,6.48,2.88,-1.5664
24.072,6.48,2.88,-1.3909
24.09,6.48,2.88,-1.1822
24.108,6.48,2.16,-0.95095
24.132,5.8305,2.16,-0.71264
24.147,5.76,2.16,-0.47769
24.172,5.76,2.16,-0.25677
24.185,5.76,2.16,-0.058736
24.208,5.76,1.44,0.11173
24.224,5.76,1.44,0.25458
24.245,5.76,1.44,0.3723
24.261,5.04,1.44,0.46905
24.29,5.04,0.72,0.5468
24.303,4.8505,0.72,0.6077
24.325,4.32,0,0.65158
24.357,3.6,0,0.67715
24.377,3.4599,0,0.68238
24.42,2.4398,-0.72,0.66372
24.435,2.16,-0.72,0.62009
24.479,2.16,-1.44,0.54771
24.491,1.9651,-1.44,0.44541
24.509,1.44,-2.16,0.31265
24.53,1.44,-2.16,0.15029
24.546,1.44,-2.16,-0.040318
24.566,1.44,-2.16,-0.25634
24.592,1.44,-2.88,-0.49405
24.606,1.44,-2.88,-0.74873
24.628,1.44,-2.88,-1.0162
24.65,1.44,-2.88,-1.292
24.669,1.44,-3.6,-1.5769
24.694,1.44,-3.6,-1.8725
24.713,1.44,-3.6,-2.1768
24.735,1.44,-3.6,-2.492
24.756,1.44,-3.6,-2.8178
24.775,0.7663,-3.6,-3.1599
24.796,0.72,-3.6,-3.5223
24.823,0.72,-2.88,-3.9048
24.834,0.72,-2.88,-4.2889
24.855,0.72,-2.88,-4.6891
24.878,0.72,-2.16,-5.0952
24.891,0.72,-2.16,-5.4837
24.906,0.72,-1.44,-5.8611
24.927,0.73341,-0.72,-6.2234
24.947,1.44,1.44,-6.5501
24.962,1.44,2.16,-6.8203
25.008,3.9312,5.76,-7.079
25.016,4.4249,6.48,-7.2112
25.027,5.7069,7.92,-7.2697
25.064,9.9378,12.96,-7.2592
25.073,10.926,15.12,-7.1533
25.087,13.166,17.28,-6.9781
25.118,17.703,21.6,-6.7427
25.136,20.814,23.76,-6.4614
25.15,23.053,25.2,-6.1522
25.162,25.274,27.36,-5.8327
25.184,29.159,28.8,-5.5185
25.202,32.736,30.24,-5.2215
25.221,35.743,30.96,-4.9509
25.24,37.975,31.68,-4.7146
25.253,39.408,31.68,-4.5162
25.293,43.098,30.96,-4.3376
25.339,44.64,29.52,-4.1753
25.35,44.44,28.8,-4.0612
25.359,43.92,28.08,-3.954
25.37,43.92,26.64,-3.8436
25.386,42.917,25.92,-3.7242
25.408,40.374,23.04,-3.5982
25.426,39.045,21.6,-3.4635
25.444,36.481,20.16,-3.3208
25.472,33.066,16.56,-3.174
25.484,31.693,15.12,-3.0198
25.56,22.907,7.2,-2.8971
25.568,22,5.76,-2.7584
25.599,17.678,4.32,-2.6464
25.611,16.322,3.6,-2.5652
25.622,14.961,2.88,-2.5269
25.633,13.746,2.88,-2.5423
25.65,12.577,2.16,-2.6173
25.669,10.333,2.16,-2.7402
25.694,8.0479,2.16,-2.9067
25.716,6.7998,2.16,-3.1034
25.728,6.1197,2.88,-3.3522
25.741,5.3968,2.88,-3.6036
25.766,4.7732,3.6,-3.769
25.78,4.32,3.6,-3.9907
25.798,4.32,4.32,-4.1339
25.846,4.8918,5.04,-4.1744
25.855,5.04,5.04,-4.325
25.873,5.04,5.04,-4.4405
25.894,5.04,5.04,-4.5419
25.91,5.04,5.04,-4.6364
25.932,5.04,5.04,-4.6642
25.951,4.32,4.32,-4.7324
25.971,4.32,4.32,-4.719
25.993,4.32,3.6,-4.7286
26.021,5.04,3.6,-4.6762
26.036,5.04,2.88,-4.7398
26.082,4.32,2.16,-4.793
26.091,4.32,2.16,-4.8554
26.102,4.1744,2.16,-4.9126
26.131,3.6,1.44,-4.9627
26.149,3.6,1.44,-4.9926
26.183,2.88,0.72,-5.0504
26.202,2.88,0.72,-5.1146
26.22,2.16,0,-5.1958
26.248,2.16,-0.72,-5.272
26.265,2.16,-0.72,-5.3618
26.303,1.44,-1.44,-5.4484
26.314,1.44,-1.44,-5.5332
26.336,1.44,-1.44,-5.6179
26.355,1.44,-2.16,-5.6956
26.376,1.44,-2.16,-5.746
26.395,0.72,-2.16,-5.8008
26.419,0.72,-2.16,-5.8487
26.445,0.72,-2.16,-5.8663
26.458,0.72,-2.16,-5.8302
26.476,0.72,-1.44,-5.7553
26.494,0.72,-1.44,-5.6581
26.514,0.72,-0.72,-5.5007
26.535,0.72,-0.72,-5.3181
26.549,0.72,0,-5.0652
26.566,0.72,0.72,-4.7772
26.585,0.72,2.16,-4.4828
26.605,0.70026,2.88,-4.1941
26.621,0,4.32,-3.8634
26.662,0.49128,9.36,-3.6537
26.675,0.72,10.8,-3.3157
26.693,0.72,12.24,-3.0435
26.709,0.72,14.4,-2.8124
26.727,0.72,18.72,-2.6211
26.744,1.5882,20.16,-2.4861
26.777,3.48,25.2,-2.4086
26.787,4.5254,26.64,-2.3275
26.809,7.022,27.36,-2.2959
26.825,9.3668,28.8,-2.3065
26.845,12.076,28.8,-2.3528
26.867,15.238,28.8,-2.4332
26.901,20.286,28.08,-2.535
26.911,21.575,27.36,-2.6629
26.928,23.934,26.64,-2.7958
26.94,25.992,25.92,-2.9211
26.963,29.538,25.2,-2.9865
26.977,31.032,23.76,-2.999
27.008,33.754,22.32,-2.9062
27.02,34.476,21.6,-2.7617
27.035,34.613,20.88,-2.5025
27.051,35.28,20.16,-2.1542
27.071,35.28,19.44,-1.7169
27.089,35.28,18.72,-1.2222
27.11,34.494,17.28,-0.6991
27.137,33.692,16.56,-0.18193
27.15,32.933,15.84,0.30437
27.167,31.518,15.12,0.7413
27.187,30.095,13.68,1.1153
27.204,28.747,12.96,1.4286
27.223,27.326,11.52,1.6713
27.247,25.345,10.8,1.8538
27.271,23.372,10.08,1.9822
27.285,22.435,9.36,2.0445
27.299,21.613,8.64,2.0614
27.317,19.874,7.2,2.0354
27.335,18.817,6.48,1.9692
27.364,16.454,5.76,1.8547
27.421,13.169,4.32,1.6483
27.433,12.487,4.32,1.4932
27.516,7.6556,3.6,1.194
27.524,7.231,3.6,1.0149
27.542,6.9755,3.6,0.80974
27.559,6.48,2.88,0.6405
27.57,6.48,2.88,0.49024
27.582,6.48,2.88,0.35285
27.613,6.48,2.16,0.21918
27.624,6.48,2.16,0.097478
27.635,6.48,2.16,-0.028408
27.648,5.9575,2.16,-0.16308
27.667,5.76,2.16,-0.30738
27.739,5.76,0.72,-0.44294
27.877,3.6531,0,-0.59604
27.885,3.6,-0.72,-0.77404
27.91,3.6,-0.72,-0.96219
27.94,3.6,-0.72,-1.1756
27.964,3.6,-1.44,-1.3942
27.982,3.6,-1.44,-1.6166
28.001,3.6,-1.44,-1.8525
28.032,2.88,-2.16,-2.093
28.052,2.88,-2.16,-2.3204
28.078,2.88,-2.88,-2.5397
28.095,2.88,-2.88,-2.7454
28.117,2.88,-2.88,-2.9395
28.133,2.7667,-2.88,-3.1141
28.15,2.16,-3.6,-3.2579
28.174,2.16,-3.6,-3.3675
28.197,2.16,-4.32,-3.4854
28.214,2.16,-4.32,-3.564
28.247,2.16,-4.32,-3.582
28.267,2.16,-4.32,-3.5925
28.274,2.16,-4.32,-3.5559
28.311,2.16,-3.6,-3.5181
28.319,2.16,-3.6,-3.4092
28.329,1.6532,-3.6,-3.2512
28.344,1.44,-2.88,-3.0422
28.362,1.44,-2.16,-2.8062
28.385,0.72,-1.44,-2.5423
28.401,0.72,-0.72,-2.2282
28.467,1.44,3.6,-2.0592
28.475,1.7834,5.04,-1.6736
28.483,2.227,6.48,-1.2948
28.51,3.7545,10.08,-0.98103
28.523,4.638,12.24,-0.70138
28.546,6.4315,14.4,-0.4947
28.56,7.9602,15.84,-0.37924
28.575,9.6999,17.28,-0.36824
28.601,12.657,19.44,-0.47438
28.62,15.538,20.88,-0.69364
28.675,22.543,22.32,-1.0559
28.683,23.537,22.32,-1.4577
28.698,25.173,21.6,-1.911
28.711,27.386,20.88,-2.3538
28.723,28.734,20.88,-2.7479
28.74,30.435,19.44,-3.0631
28.761,32.36,18.72,-3.229
28.826,36.058,14.4,-3.2157
28.833,36.499,14.4,-3.0203
28.856,36.72,12.96,-2.6442
28.866,36.72,12.24,-2.1239
28.947,34.82,10.08,-1.505
28.959,34.56,10.08,-0.85498
28.974,33.974,10.08,-0.22936
28.983,33.48,9.36,0.32482
28.996,32.702,9.36,0.77071
29.02,31.29,8.64,1.0818
29.032,30.3,7.92,1.2366
29.045,29.12,7.2,1.2205
29.065,27.882,7.2,1.0226
29.079,26.447,7.2,0.63722
29.098,24.839,6.48,0.066662
29.117,22.86,6.48,-0.67468
29.143,20.314,6.48,-1.5226
29.153,19.3,6.48,-2.5017
29.17,18.013,7.2,-3.4517
29.188,15.906,7.2,-4.4344
29.233,12.066,7.2,-5.0099
29.241,11.357,7.2,-5.9216
29.272,9.5732,7.2,-6.4759
29.291,8.4602,6.48,-7.0182
29.299,8.0066,6.48,-7.655
29.316,7.92,6.48,-8.0821
29.324,7.92,5.76,-8.4516
29.343,7.2,5.76,-8.5974
29.366,7.92,5.04,-8.6849
29.388,7.92,3.6,-8.7462
29.419,7.92,2.88,-8.7661
29.427,7.92,2.16,-8.8939
29.437,7.92,2.16,-8.9149
29.457,7.92,1.44,-8.8861
29.465,7.92,1.44,-9.0311
29.493,7.92,1.44,-8.7441
29.513,7.92,0.72,-8.8259
29.521,7.92,0,-8.9734
29.538,7.92,0,-9.0182
29.553,7.92,0,-9.0777
29.574,7.4159,-0.72,-9.0704
29.591,7.1739,-1.44,-9.125
29.65,5.76,-1.44,-8.9615
29.658,5.4592,-2.16,-8.9136
29.668,5.04,-2.16,-8.8051
29.686,4.5685,-2.16,-8.638
29.713,4.32,-2.16,-8.4555
29.738,3.6,-2.16,-8.2185
29.776,2.88,-2.16,-8.0069
29.789,2.3655,-2.16,-7.7688
29.813,2.16,-2.16,-7.5406
29.857,1.44,-1.44,-7.2264
29.877,1.44,-1.44,-6.9956
29.884,1.44,-1.44,-6.7562
29.896,1.44,-1.44,-6.4868
29.921,1.44,-1.44,-6.2029
29.933,1.44,-1.44,-5.9298
29.959,1.44,-1.44,-5.6212
29.984,1.3156,-1.44,-5.3153
30.002,0.72,-1.44,-4.9586
30.013,0.72,-1.44,-4.4787
30.04,0,-1.44,-3.9745
30.058,0,-0.72,-3.4009
30.073,0,-0.72,-2.7929
30.421,20.435,7.2,-4.1113
30.428,20.861,32.4,-3.2
30.444,22.471,33.12,-2.4769
30.456,23.12,33.12,-1.9722
30.468,23.857,33.12,-1.7168
30.486,24.847,32.4,-1.7
30.503,25.828,32.4,-1.8828
30.524,27.051,31.68,-2.2123
30.542,27.367,30.96,-2.6268
30.573,28.8,28.08,-3.0456
30.587,29.203,26.64,-3.4692
30.602,29.52,25.2,-3.8462
30.616,29.52,23.76,-4.1415
30.635,29.52,22.32,-4.2985
30.655,29.52,18.72,-4.3315
30.672,29.52,17.28,-4.1786
30.692,29.52,13.68,-3.9485
30.708,29.387,12.24,-3.6274
30.742,28.14,8.64,-3.19
30.755,28.08,7.2,-2.735
30.767,27.437,5.76,-2.2167
30.78,26.667,5.04,-1.6431
30.806,26.007,4.32,-1.0743
30.814,25.225,2.88,-0.48316
30.83,23.933,2.88,0.072809
30.845,23.033,2.16,0.58645
30.869,21.687,1.44,1.0392
30.887,19.929,1.44,1.4232
30.901,19.144,0.72,1.7008
30.923,17.111,0.72,1.8842
30.936,16.382,0.72,1.9615
30.96,14.299,1.44,1.9316
30.974,13.48,1.44,1.8009
30.996,11.507,2.16,1.5569
31.009,10.746,2.16,1.2327
31.04,8.9674,2.88,0.8127
31.053,8.2398,2.88,0.34713
31.076,6.9307,2.88,-0.1703
31.083,6.48,2.88,-0.72121
31.099,6.3047,2.88,-1.2846
31.116,5.76,2.16,-1.8221
31.133,5.76,2.16,-2.3433
31.161,5.76,1.44,-2.7719
31.174,5.8844,1.44,-3.195
31.185,6.48,1.44,-3.5744
31.234,6.48,0.72,-3.8257
31.242,6.48,0,-4.0889
31.265,6.2199,0,-4.2818
31.285,5.76,0,-4.3479
31.304,5.76,0,-4.4503
31.313,5.76,0,-4.5425
31.33,5.76,0,-4.6
31.356,5.04,0,-4.6035
31.37,5.04,0,-4.6713
31.401,4.8654,-0.72,-4.6668
31.409,4.4208,-0.72,-4.7056
31.435,4.32,-1.44,-4.7299
31.451,4.1319,-1.44,-4.7509
31.474,3.6,-1.44,-4.7291
31.511,2.88,-2.16,-4.7681
31.528,2.5817,-2.88,-4.7901
31.554,2.16,-2.88,-4.8633
31.575,1.44,-3.6,-4.9328
31.606,1.44,-3.6,-5.0106
31.641,1.44,-4.32,-5.1109
31.663,1.44,-4.32,-5.2381
31.671,1.44,-4.32,-5.3534
31.689,1.44,-4.32,-5.4798
31.712,1.44,-4.32,-5.5984
31.728,1.2985,-4.32,-5.7216
31.76,0.72,-4.32,-5.8404
31.768,0.72,-4.32,-5.937
31.785,0.72,-4.32,-6.0505
31.806,0.72,-4.32,-6.1647
31.827,0.72,-3.6,-6.2584
31.843,0.43348,-3.6,-6.3336
31.876,0,-2.88,-6.4656
31.885,0,-2.16,-6.4802
31.898,0,-2.16,-6.5109
31.92,0.067669,-1.44,-6.6232
31.94,0.72,0,-6.6942
31.953,1.2986,0.72,-6.6835
31.985,3.293,2.88,-6.7966
32.001,5.5263,3.6,-6.7511
32.01,6.8506,4.32,-6.6423
32.032,9.36,6.48,-6.5207
32.047,10.995,7.2,-6.3129
32.072,13.277,10.08,-6.0811
32.086,14.631,11.52,-5.7866
32.126,18.833,18,-5.53
32.142,21.22,22.32,-5.1889
32.154,22.827,24.48,-4.8382
32.17,24.661,25.92,-4.4999
32.18,25.726,27.36,-4.179
32.198,27.853,28.8,-3.928
32.275,34.949,31.68,-3.8747
32.283,35.453,31.68,-3.7191
32.297,36.895,31.68,-3.6408
32.402,38.16,25.2,-3.7195
32.409,37.99,23.76,-3.7122
32.422,37.249,22.32,-3.7145
32.438,36.337,20.88,-3.7018
32.492,31.971,15.12,-3.6531
32.504,30.616,13.68,-3.5629
32.515,29.334,12.24,-3.4322
32.537,26.81,10.8,-3.264
32.607,18.1,3.6,-3.0584
32.616,17.507,2.88,-2.8835
32.626,16.573,2.16,-2.7261
32.644,14.575,1.44,-2.59
32.662,12.389,1.44,-2.4716
32.675,11.246,0.72,-2.3657
32.757,5.8224,2.16,-2.1209
32.787,5.04,2.16,-1.9494
32.799,5.04,2.16,-1.8069
32.817,5.6186,2.16,-1.646
33.027,4.32,2.16,-1.3536
33.054,4.32,2.16,-1.205
33.096,3.6,1.44,-1.067
33.311,1.44,-0.72,-0.95724
33.324,1.44,-1.44,-0.88981
33.346,0.72,-1.44,-0.86185
33.354,0.72,-1.44,-0.87499
33.373,0.72,-1.44,-0.93006
33.391,0.067039,-2.16,-1.0293
33.416,0,-2.16,-1.1741
33.427,-0.54797,-2.16,-1.3584
33.447,-0.72,-2.88,-1.5836
33.471,-0.86618,-2.88,-1.845
